Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-05-26,03353,LK Harburg,1053,411.30241859883756
2022-05-26,03354,LK Lüchow-Dannenberg,172,354.6172401707111
2022-05-26,03355,LK Lüneburg,536,290.93277607403587
2022-05-26,03356,LK Osterholz,487,424.808094905792
2022-05-26,03357,LK Rotenburg (Wümme),740,449.88631251291906
2022-05-26,03358,LK Heidekreis,523,371.22475778116905
2022-05-26,03359,LK Stade,937,456.2785782807501
2022-05-26,03360,LK Uelzen,486,525.0307888425556
2022-05-26,03361,LK Verden,662,481.19557474522804
2022-05-26,03401,SK Delmenhorst,358,461.9176031895539
2022-05-26,03402,SK Emden,139,278.7023298712756
2022-05-26,03403,SK Oldenburg,875,515.9046018690487
2022-05-26,03404,SK Osnabrück,489,297.76584278694213
2022-05-26,03405,SK Wilhelmshaven,207,275.30622830467223
2022-05-26,03451,LK Ammerland,813,647.0714643871922
2022-05-26,03452,LK Aurich,651,342.310887694686
2022-05-26,03453,LK Cloppenburg,664,384.6332082116873
2022-05-26,03454,LK Emsland,1430,434.74295442799377
2022-05-26,03455,LK Friesland,330,333.43100504188095
2022-05-26,03456,LK Grafschaft Bentheim,637,461.95908362402184
2022-05-26,03457,LK Leer,623,363.30131849804354
2022-05-26,03458,LK Oldenburg,716,544.623365559418
2022-05-26,03459,LK Osnabrück,1137,316.2981158424463
2022-05-26,03460,LK Vechta,495,344.47243524614123
2022-05-26,03461,LK Wesermarsch,332,375.03953730061903
2022-05-26,03462,LK Wittmund,193,336.33068451136205
2022-05-26,04011,SK Bremen,2273,401.1839604075733
2022-05-26,04012,SK Bremerhaven,383,337.2755532463873
2022-05-26,05111,SK Düsseldorf,1754,282.6647843834959
2022-05-26,05112,SK Duisburg,736,148.42150901922827
2022-05-26,05113,SK Essen,1464,251.36715228831676
2022-05-26,05114,SK Krefeld,454,200.13753945442684
2022-05-26,05116,SK Mönchengladbach,602,231.83717482140452
2022-05-26,05117,SK Mülheim a.d.Ruhr,528,308.91464477741175
2022-05-26,05119,SK Oberhausen,348,166.05747115467204
2022-05-26,05120,SK Remscheid,296,265.4327630115858
2022-05-26,05122,SK Solingen,526,330.41653841563385
2022-05-26,05124,SK Wuppertal,1028,289.57420198082275
2022-05-26,05154,LK Kleve,548,174.75269941897915
2022-05-26,05158,LK Mettmann,1259,259.9510243185319
2022-05-26,05162,LK Rhein-Kreis Neuss,1277,282.52149884624146
2022-05-26,05166,LK Viersen,816,273.33386928209666
2022-05-26,05170,LK Wesel,1089,236.6809892352531
2022-05-26,05314,SK Bonn,641,193.90221399423436
2022-05-26,05315,SK Köln,2490,229.81122254032775
2022-05-26,05316,SK Leverkusen,424,258.6864342149416
2022-05-26,05334,StadtRegion Aachen,1815,326.06879602465546
2022-05-26,05358,LK Düren,761,287.0181790752056
2022-05-26,05362,LK Rhein-Erft-Kreis,1429,304.2944053695506
2022-05-26,05366,LK Euskirchen,654,336.4907207795883
2022-05-26,05370,LK Heinsberg,1319,514.3142346895008
2022-05-26,05374,LK Oberbergischer Kreis,757,278.6171461801479
2022-05-26,05378,LK Rheinisch-Bergischer Kreis,745,262.9953225664107
2022-05-26,05382,LK Rhein-Sieg-Kreis,1350,224.85946283572767
2022-05-26,05512,SK Bottrop,262,223.1914676116809
2022-05-26,05513,SK Gelsenkirchen,581,224.23341888423613
2022-05-26,05515,SK Münster,1059,334.69973419973894
2022-05-26,05554,LK Borken,1428,383.97625155284516
2022-05-26,05558,LK Coesfeld,1045,473.46768639675236
2022-05-26,05562,LK Recklinghausen,1711,278.8466082897788
2022-05-26,05566,LK Steinfurt,1419,316.60185141801486
2022-05-26,05570,LK Warendorf,1096,395.0731209695152
2022-05-26,05711,SK Bielefeld,749,224.58164547283582
2022-05-26,05754,LK Gütersloh,834,228.60714109501174
2022-05-26,05758,LK Herford,700,279.3886975298048
2022-05-26,05762,LK Höxter,254,181.78044643560034
2022-05-26,05766,LK Lippe,907,261.4058852350347
2022-05-26,05770,LK Minden-Lübbecke,998,321.6553324523802
2022-05-26,05774,LK Paderborn,864,280.2147015421538
2022-05-26,05911,SK Bochum,931,255.45061928254322
2022-05-26,05913,SK Dortmund,1768,300.8358062671858
2022-05-26,05914,SK Hagen,461,244.3199584497077
2022-05-26,05915,SK Hamm,626,349.78515592260027
2022-05-26,05916,SK Herne,396,252.32572957818275
2022-05-26,05954,LK Ennepe-Ruhr-Kreis,736,227.77210410670628
2022-05-26,05958,LK Hochsauerlandkreis,926,357.4875497046674
2022-05-26,05962,LK Märkischer Kreis,1344,328.87814379609557
2022-05-26,05966,LK Olpe,240,179.96130831871147
2022-05-26,05970,LK Siegen-Wittgenstein,892,323.78553201374996
2022-05-26,05974,LK Soest,679,225.56940494857417
2022-05-26,05978,LK Unna,1545,392.51253753639315
2022-05-26,06411,SK Darmstadt,501,314.7498963398545
2022-05-26,06412,SK Frankfurt am Main,2242,293.4155559976129
2022-05-26,06413,SK Offenbach,323,246.7683280872781
2022-05-26,06414,SK Wiesbaden,857,307.5995391390802
2022-05-26,06431,LK Bergstraße,1030,380.052764607125
2022-05-26,06432,LK Darmstadt-Dieburg,1013,340.27430206818246
2022-05-26,06433,LK Groß-Gerau,776,281.35616572458275
2022-05-26,06434,LK Hochtaunuskreis,930,391.94035763504036
2022-05-26,06435,LK Main-Kinzig-Kreis,1065,252.55579348761765
2022-05-26,06436,LK Main-Taunus-Kreis,919,384.09455664036375
2022-05-26,06437,LK Odenwaldkreis,268,276.9911321495752
2022-05-26,06438,LK Offenbach,1077,302.06819953890425
2022-05-26,06439,LK Rheingau-Taunus-Kreis,671,357.99459006685055
2022-05-26,06440,LK Wetteraukreis,897,289.0257223226455
2022-05-26,06531,LK Gießen,899,330.9198393621603
2022-05-26,06532,LK Lahn-Dill-Kreis,996,393.0963441250646
2022-05-26,06533,LK Limburg-Weilburg,603,349.98926235264753
2022-05-26,06534,LK Marburg-Biedenkopf,766,311.504943005982
2022-05-26,06535,LK Vogelsbergkreis,356,337.42156844160525
2022-05-26,06611,SK Kassel,963,478.99009191834784
2022-05-26,06631,LK Fulda,729,326.87211632880917
2022-05-26,06632,LK Hersfeld-Rotenburg,348,289.26718978587576
2022-05-26,06633,LK Kassel,832,351.0444839181965
2022-05-26,06634,LK Schwalm-Eder-Kreis,617,343.08274021352315
2022-05-26,06635,LK Waldeck-Frankenberg,649,414.622303996729
2022-05-26,06636,LK Werra-Meißner-Kreis,289,288.8671211242828
2022-05-26,07111,SK Koblenz,226,199.3156242283134
2022-05-26,07131,LK Ahrweiler,306,234.5204975513301
2022-05-26,07132,LK Altenkirchen,343,265.71227156878695
2022-05-26,07133,LK Bad Kreuznach,351,221.10793342824385
2022-05-26,07134,LK Birkenfeld,141,174.44018310033402
2022-05-26,07135,LK Cochem-Zell,176,285.816362986781
2022-05-26,07137,LK Mayen-Koblenz,472,219.7536152263183
2022-05-26,07138,LK Neuwied,346,188.93578913455397
2022-05-26,07140,LK Rhein-Hunsrück-Kreis,262,253.38246245200725
2022-05-26,07141,LK Rhein-Lahn-Kreis,318,259.43511674580253
2022-05-26,07143,LK Westerwaldkreis,555,273.62816151456883
2022-05-26,07211,SK Trier,233,210.52821800964998
2022-05-26,07231,LK Bernkastel-Wittlich,160,141.98872964458445
2022-05-26,07232,LK Bitburg-Prüm,129,128.92908900104942
2022-05-26,07233,LK Vulkaneifel,206,340.5465275826156
2022-05-26,07235,LK Trier-Saarburg,277,184.0128078228694
2022-05-26,07311,SK Frankenthal,72,147.69230769230768
2022-05-26,07312,SK Kaiserslautern,235,235.79699383917642
2022-05-26,07313,SK Landau i.d.Pfalz,110,235.62172003855625
2022-05-26,07314,SK Ludwigshafen,268,155.31099868449266
2022-05-26,07315,SK Mainz,801,368.9153152821212
2022-05-26,07316,SK Neustadt a.d.Weinstraße,106,198.8519116046974
2022-05-26,07317,SK Pirmasens,95,236.45957785742735
2022-05-26,07318,SK Speyer,85,167.51739224690093
2022-05-26,07319,SK Worms,183,219.26934183251657
2022-05-26,07320,SK Zweibrücken,88,258.81591717890655
2022-05-26,07331,LK Alzey-Worms,314,240.21726657231383
2022-05-26,07332,LK Bad Dürkheim,335,251.87212414664222
2022-05-26,07333,LK Donnersbergkreis,153,202.54438104820028
2022-05-26,07334,LK Germersheim,248,192.23912066105453
2022-05-26,07335,LK Kaiserslautern,294,276.5237020316027
2022-05-26,07336,LK Kusel,157,223.94978960131232
2022-05-26,07337,LK Südliche Weinstraße,249,224.76372728667755
2022-05-26,07338,LK Rhein-Pfalz-Kreis,263,169.9471419155563
2022-05-26,07339,LK Mainz-Bingen,641,303.0374660205649
2022-05-26,07340,LK Südwestpfalz,261,274.99157113958194
2022-05-26,08111,SK Stuttgart,2323,368.55173289121933
2022-05-26,08115,LK Böblingen,932,237.21169362022712
2022-05-26,08116,LK Esslingen,1166,218.50878064229587
2022-05-26,08117,LK Göppingen,351,135.6359238120264
2022-05-26,08118,LK Ludwigsburg,1174,215.4243069814724
2022-05-26,08119,LK Rems-Murr-Kreis,1241,290.4377864006778
2022-05-26,08121,SK Heilbronn,206,162.89993515633648
2022-05-26,08125,LK Heilbronn,837,241.65398729079033
2022-05-26,08126,LK Hohenlohekreis,303,268.7003946259921
2022-05-26,08127,LK Schwäbisch Hall,458,231.4768017790357
2022-05-26,08128,LK Main-Tauber-Kreis,387,291.6704350185403
2022-05-26,08135,LK Heidenheim,280,210.82432310333405
2022-05-26,08136,LK Ostalbkreis,834,265.35664059765696
2022-05-26,08211,SK Baden-Baden,105,189.36319861494346
2022-05-26,08212,SK Karlsruhe,764,247.7013059435345
2022-05-26,08215,LK Karlsruhe,1039,232.51546373295858
2022-05-26,08216,LK Rastatt,519,223.61918385460874
2022-05-26,08221,SK Heidelberg,468,294.8198638033022
2022-05-26,08222,SK Mannheim,673,217.2923372971158
2022-05-26,08225,LK Neckar-Odenwald-Kreis,394,273.9973712942551
2022-05-26,08226,LK Rhein-Neckar-Kreis,1475,269.04619021474446
2022-05-26,08231,SK Pforzheim,237,188.07135601828338
2022-05-26,08235,LK Calw,343,214.17554901997514
2022-05-26,08236,LK Enzkreis,527,263.8271456606192
2022-05-26,08237,LK Freudenstadt,310,261.9039572843094
2022-05-26,08311,SK Freiburg i.Breisgau,266,115.18143240668573
2022-05-26,08315,LK Breisgau-Hochschwarzwald,347,131.0091479874805
2022-05-26,08316,LK Emmendingen,343,205.55908475266986
2022-05-26,08317,LK Ortenaukreis,816,188.63562809191365
2022-05-26,08325,LK Rottweil,192,136.98043748127222
2022-05-26,08326,LK Schwarzwald-Baar-Kreis,369,173.34360554699538
2022-05-26,08327,LK Tuttlingen,256,180.68632571533433
2022-05-26,08335,LK Konstanz,687,239.47628940727003
2022-05-26,08336,LK Lörrach,427,186.5916221672595
2022-05-26,08337,LK Waldshut,277,161.76410472035832
2022-05-26,08415,LK Reutlingen,576,200.3499166947829
2022-05-26,08416,LK Tübingen,646,282.74923294422484
2022-05-26,08417,LK Zollernalbkreis,447,235.43415744066743
2022-05-26,08421,SK Ulm,247,195.40366282979312
2022-05-26,08425,LK Alb-Donau-Kreis,360,181.6310468002664
2022-05-26,08426,LK Biberach,423,209.14709517923362
2022-05-26,08435,LK Bodenseekreis,421,193.20700685173543
2022-05-26,08436,LK Ravensburg,463,161.95153346765167
2022-05-26,08437,LK Sigmaringen,342,261.17636277549525
2022-05-26,09161,SK Ingolstadt,267,194.95881768794905
2022-05-26,09162,SK München,4065,273.14840324095786
2022-05-26,09163,SK Rosenheim,143,224.87458917142362
2022-05-26,09171,LK Altötting,361,323.32025722320736
2022-05-26,09172,LK Berchtesgadener Land,183,172.1105645790815
2022-05-26,09173,LK Bad Tölz-Wolfratshausen,383,298.7239883942221
2022-05-26,09174,LK Dachau,528,340.3882230832211
2022-05-26,09175,LK Ebersberg,539,374.0691646251327
2022-05-26,09176,LK Eichstätt,292,219.27025058384456
2022-05-26,09177,LK Erding,569,409.67377295865106
2022-05-26,09178,LK Freising,517,286.72364166754477
2022-05-26,09179,LK Fürstenfeldbruck,740,338.3011794824906
2022-05-26,09180,LK Garmisch-Partenkirchen,253,286.59137507221425
2022-05-26,09181,LK Landsberg a.Lech,376,310.69501483238173
2022-05-26,09182,LK Miesbach,744,742.6409670303345
2022-05-26,09183,LK Mühldorf a.Inn,427,366.57709708712855
2022-05-26,09184,LK München,985,281.6820853053462
2022-05-26,09185,LK Neuburg-Schrobenhausen,223,228.17967870664071
2022-05-26,09186,LK Pfaffenhofen a.d.Ilm,322,249.364971191376
2022-05-26,09187,LK Rosenheim,762,291.14973578734606
2022-05-26,09188,LK Starnberg,163,119.31776590293536
2022-05-26,09189,LK Traunstein,721,406.23151252218497
2022-05-26,09190,LK Weilheim-Schongau,463,340.10607195851145
2022-05-26,09261,SK Landshut,315,431.12297269554506
2022-05-26,09262,SK Passau,144,274.73051607364306
2022-05-26,09263,SK Straubing,77,161.72393514240107
2022-05-26,09271,LK Deggendorf,321,268.6664602147658
2022-05-26,09272,LK Freyung-Grafenau,157,200.3701103949971
2022-05-26,09273,LK Kelheim,293,237.45846502958102
2022-05-26,09274,LK Landshut,677,419.9986351595312
2022-05-26,09275,LK Passau,494,255.35786285111706
2022-05-26,09276,LK Regen,143,184.96242546531633
2022-05-26,09277,LK Rottal-Inn,270,221.67487684729065
2022-05-26,09278,LK Straubing-Bogen,276,271.266401297361
2022-05-26,09279,LK Dingolfing-Landau,212,218.00830899592776
2022-05-26,09361,SK Amberg,69,164.0825644440217
2022-05-26,09362,SK Regensburg,383,251.52689301897942
2022-05-26,09363,SK Weiden i.d.OPf.,88,206.88844481015633
2022-05-26,09371,LK Amberg-Sulzbach,247,239.8104817569273
2022-05-26,09372,LK Cham,314,245.13248083438722
2022-05-26,09373,LK Neumarkt i.d.OPf.,390,288.40820854132005
2022-05-26,09374,LK Neustadt a.d.Waldnaab,187,197.58043214115906
2022-05-26,09375,LK Regensburg,510,262.5144769012997
2022-05-26,09376,LK Schwandorf,383,257.95241013759704
2022-05-26,09377,LK Tirschenreuth,214,298.4824815889311
2022-05-26,09461,SK Bamberg,205,267.3657302344993
2022-05-26,09462,SK Bayreuth,149,201.22082973206568
2022-05-26,09463,SK Coburg,85,208.1190930904461
2022-05-26,09464,SK Hof,75,166.0283797843845
2022-05-26,09471,LK Bamberg,367,248.81862003972964
2022-05-26,09472,LK Bayreuth,298,287.42561174394046
2022-05-26,09473,LK Coburg,179,206.76670016518233
2022-05-26,09474,LK Forchheim,311,266.7238421955403
2022-05-26,09475,LK Hof,293,309.9807452233342
2022-05-26,09476,LK Kronach,140,210.98636123879135
2022-05-26,09477,LK Kulmbach,238,333.20266562132497
2022-05-26,09478,LK Lichtenfels,156,233.8059410689128
2022-05-26,09479,LK Wunsiedel i.Fichtelgebirge,206,286.2144663350654
2022-05-26,09561,SK Ansbach,111,266.30838991386963
2022-05-26,09562,SK Erlangen,295,262.49054589135557
2022-05-26,09563,SK Fürth,344,268.28260140536406
2022-05-26,09564,SK Nürnberg,1449,281.0628793330527
2022-05-26,09565,SK Schwabach,92,224.0841777084957
2022-05-26,09571,LK Ansbach,723,390.1444019944311
2022-05-26,09572,LK Erlangen-Höchstadt,503,364.21563303283733
2022-05-26,09573,LK Fürth,323,272.1260373225494
2022-05-26,09574,LK Nürnberger Land,342,199.83288828640377
2022-05-26,09575,LK Neustadt a.d.Aisch-Bad Windsheim,302,298.20680938462755
2022-05-26,09576,LK Roth,417,327.91268243583295
2022-05-26,09577,LK Weißenburg-Gunzenhausen,307,322.76038983567605
2022-05-26,09661,SK Aschaffenburg,193,272.3757373902735
2022-05-26,09662,SK Schweinfurt,80,150.0403233368968
2022-05-26,09663,SK Würzburg,333,262.29973061108745
2022-05-26,09671,LK Aschaffenburg,459,262.7992992018688
2022-05-26,09672,LK Bad Kissingen,314,304.3549903556301
2022-05-26,09673,LK Rhön-Grabfeld,315,396.17658156206767
2022-05-26,09674,LK Haßberge,260,308.51379412637203
2022-05-26,09675,LK Kitzingen,227,247.55714534985168
2022-05-26,09676,LK Miltenberg,283,219.81777650046993
2022-05-26,09677,LK Main-Spessart,291,230.99638026290722
2022-05-26,09678,LK Schweinfurt,189,163.4212983778923
2022-05-26,09679,LK Würzburg,426,261.8364198479382
2022-05-26,09761,SK Augsburg,643,217.35456174154078
2022-05-26,09762,SK Kaufbeuren,107,239.57726926693832
2022-05-26,09763,SK Kempten,180,261.0966057441253
2022-05-26,09764,SK Memmingen,83,187.10550045085662
2022-05-26,09771,LK Aichach-Friedberg,392,290.31875814669985
2022-05-26,09772,LK Augsburg,725,283.3137944509574
2022-05-26,09773,LK Dillingen a.d.Donau,336,345.77861935536987
2022-05-26,09774,LK Günzburg,275,215.95388795527006
2022-05-26,09775,LK Neu-Ulm,386,219.53896816684963
2022-05-26,09776,LK Lindau,176,214.4118901139063
2022-05-26,09777,LK Ostallgäu,495,348.8200018321859
2022-05-26,09778,LK Unterallgäu,341,233.29958129224707
2022-05-26,09779,LK Donau-Ries,459,341.7110866263661
2022-05-26,09780,LK Oberallgäu,357,228.39521969444942
2022-05-26,10041,LK Stadtverband Saarbrücken,630,192.3652374641987
2022-05-26,10042,LK Merzig-Wadern,256,247.41231842738543
2022-05-26,10043,LK Neunkirchen,257,195.92595980849572
2022-05-26,10044,LK Saarlouis,443,228.66640513699338
2022-05-26,10045,LK Saarpfalz-Kreis,276,194.8381995820862
2022-05-26,10046,LK Sankt Wendel,246,284.5312174697541
2022-05-26,11001,SK Berlin Mitte,778,207.69873538700577
2022-05-26,11002,SK Berlin Friedrichshain-Kreuzberg,536,191.9702016403424
2022-05-26,11003,SK Berlin Pankow,818,202.38157090653584
2022-05-26,11004,SK Berlin Charlottenburg-Wilmersdorf,554,175.19282278645133
2022-05-26,11005,SK Berlin Spandau,336,140.3661216339285
2022-05-26,11006,SK Berlin Steglitz-Zehlendorf,658,225.40808111950398
2022-05-26,11007,SK Berlin Tempelhof-Schöneberg,639,187.2275092588252
2022-05-26,11008,SK Berlin Neukölln,345,108.31719040906222
2022-05-26,11009,SK Berlin Treptow-Köpenick,503,184.25448364787246
2022-05-26,11010,SK Berlin Marzahn-Hellersdorf,2177,794.3052292064975
2022-05-26,11011,SK Berlin Lichtenberg,1492,510.9501549630999
2022-05-26,11012,SK Berlin Reinickendorf,389,149.77668258124135
2022-05-26,12051,SK Brandenburg a.d.Havel,115,159.63353692393116
2022-05-26,12052,SK Cottbus,173,175.29105407678355
2022-05-26,12053,SK Frankfurt (Oder),115,201.70130667368238
2022-05-26,12054,SK Potsdam,407,223.48884203127747
2022-05-26,12060,LK Barnim,236,125.97214734470998
2022-05-26,12061,LK Dahme-Spreewald,263,151.74594382515173
2022-05-26,12062,LK Elbe-Elster,127,125.63684028293021
2022-05-26,12063,LK Havelland,156,94.72169430394734
2022-05-26,12064,LK Märkisch-Oderland,250,126.77806232409543
2022-05-26,12065,LK Oberhavel,457,213.31814744625035
2022-05-26,12066,LK Oberspreewald-Lausitz,126,116.24045167718366
2022-05-26,12067,LK Oder-Spree,282,157.29935964657844
2022-05-26,12068,LK Ostprignitz-Ruppin,157,158.89401667881145
2022-05-26,12069,LK Potsdam-Mittelmark,521,239.04126558815165
2022-05-26,12070,LK Prignitz,102,134.04121110176618
2022-05-26,12071,LK Spree-Neiße,150,132.73044216934633
2022-05-26,12072,LK Teltow-Fläming,263,153.3044988749898
2022-05-26,12073,LK Uckermark,124,104.86257928118393
2022-05-26,13003,SK Rostock,607,290.3458799106481
2022-05-26,13004,SK Schwerin,204,213.36903429593445
2022-05-26,13071,LK Mecklenburgische Seenplatte,415,160.8171838004782
2022-05-26,13072,LK Rostock,373,171.8323874106287
2022-05-26,13073,LK Vorpommern-Rügen,364,161.50286401370113
2022-05-26,13074,LK Nordwestmecklenburg,439,277.89207153030543
2022-05-26,13075,LK Vorpommern-Greifswald,465,197.223600666743
2022-05-26,13076,LK Ludwigslust-Parchim,400,188.81818696776872
2022-05-26,14511,SK Chemnitz,277,113.33832512960258
2022-05-26,14521,LK Erzgebirgskreis,336,101.23012680881064
2022-05-26,14522,LK Mittelsachsen,295,97.85255113210427
2022-05-26,14523,LK Vogtlandkreis,299,133.53877760657423
2022-05-26,14524,LK Zwickau,306,98.06655065329629
2022-05-26,14612,SK Dresden,976,175.4679294604541
2022-05-26,14625,LK Bautzen,335,112.41233515653836
2022-05-26,14626,LK Görlitz,220,87.80402142418123
2022-05-26,14627,LK Meißen,286,118.98273918234729
2022-05-26,14628,LK Sächsische Schweiz-Osterzgebirge,308,125.85709498941655
2022-05-26,14713,SK Leipzig,1151,192.6382401132733
2022-05-26,14729,LK Leipzig,335,129.65098728259272
2022-05-26,14730,LK Nordsachsen,248,125.60523490204817
2022-05-26,15001,SK Dessau-Roßlau,123,155.00163822869672
2022-05-26,15002,SK Halle,507,213.146112290585
2022-05-26,15003,SK Magdeburg,383,162.44300710423073
2022-05-26,15081,LK Altmarkkreis Salzwedel,172,208.01335155465796
2022-05-26,15082,LK Anhalt-Bitterfeld,195,124.03238835494889
2022-05-26,15083,LK Börde,259,151.846488476669
2022-05-26,15084,LK Burgenlandkreis,218,122.75465960921223
2022-05-26,15085,LK Harz,354,167.79239246356204
2022-05-26,15086,LK Jerichower Land,113,126.39396888247597
2022-05-26,15087,LK Mansfeld-Südharz,168,125.66384920338095
2022-05-26,15088,LK Saalekreis,383,208.79444377814366
2022-05-26,15089,LK Salzlandkreis,240,128.02936140021444
2022-05-26,15090,LK Stendal,145,131.23953477847672
2022-05-26,15091,LK Wittenberg,138,111.12453194830293
2022-05-26,16051,SK Erfurt,272,127.28600041180765
2022-05-26,16052,SK Gera,69,74.8974230944576
2022-05-26,16053,SK Jena,153,138.1726887682763
2022-05-26,16054,SK Suhl,37,101.66231625223246
2022-05-26,16055,SK Weimar,97,149.00611385910472
2022-05-26,16061,LK Eichsfeld,153,153.82604586630202
2022-05-26,16062,LK Nordhausen,39,47.29795284757931
2022-05-26,16063,LK Wartburgkreis,210,131.30170004439248
2022-05-26,16064,LK Unstrut-Hainich-Kreis,140,137.66249090444256
2022-05-26,16065,LK Kyffhäuserkreis,68,92.4893229237507
2022-05-26,16066,LK Schmalkalden-Meiningen,148,119.12331677948504
2022-05-26,16067,LK Gotha,98,72.82834062855318
2022-05-26,16068,LK Sömmerda,41,59.32828801713285
2022-05-26,16069,LK Hildburghausen,69,110.12512768130746
2022-05-26,16070,LK Ilm-Kreis,141,133.51514118515993
2022-05-26,16071,LK Weimarer Land,66,80.20318139286192
2022-05-26,16072,LK Sonneberg,65,113.94712853236098
2022-05-26,16073,LK Saalfeld-Rudolstadt,45,44.057607769803894
2022-05-26,16074,LK Saale-Holzland-Kreis,73,88.14721792890262
2022-05-26,16075,LK Saale-Orla-Kreis,44,55.254169178219804
2022-05-26,16076,LK Greiz,69,71.37832581619564
2022-05-26,16077,LK Altenburger Land,89,100.72886957309068
