Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-07-11,01001,SK Flensburg,721,801.699023728512
2022-07-11,01002,SK Kiel,778,315.4893937980787
2022-07-11,01003,SK Lübeck,1585,734.3198391445753
2022-07-11,01004,SK Neumünster,658,823.4778799824792
2022-07-11,01051,LK Dithmarschen,868,651.4022408837458
2022-07-11,01053,LK Herzogtum Lauenburg,1155,579.9590262713907
2022-07-11,01054,LK Nordfriesland,954,570.755083848349
2022-07-11,01055,LK Ostholstein,1539,763.8209909324175
2022-07-11,01056,LK Pinneberg,1827,576.1861961303752
2022-07-11,01057,LK Plön,1664,1286.4023254195881
2022-07-11,01058,LK Rendsburg-Eckernförde,3206,1166.8152785107275
2022-07-11,01059,LK Schleswig-Flensburg,2113,1042.6998672568554
2022-07-11,01060,LK Segeberg,2764,994.219570010827
2022-07-11,01061,LK Steinburg,1008,771.1964255657736
2022-07-11,01062,LK Stormarn,1243,507.36971864042874
2022-07-11,02000,SK Hamburg,12431,671.0471055526706
2022-07-11,03101,SK Braunschweig,2281,917.6821786201375
2022-07-11,03102,SK Salzgitter,949,913.6772379797046
2022-07-11,03103,SK Wolfsburg,1020,823.6434108527133
2022-07-11,03151,LK Gifhorn,1764,995.333668120546
2022-07-11,03153,LK Goslar,1122,833.0363506771205
2022-07-11,03154,LK Helmstedt,517,564.9161913503355
2022-07-11,03155,LK Northeim,1655,1255.9572595088487
2022-07-11,03157,LK Peine,1387,1021.0241158976472
2022-07-11,03158,LK Wolfenbüttel,1208,1012.0558641432294
2022-07-11,03159,LK Göttingen,4000,1234.949058351343
2022-07-11,03241,Region Hannover,9230,798.9059402941151
2022-07-11,03251,LK Diepholz,2168,994.1670640889248
2022-07-11,03252,LK Hameln-Pyrmont,1666,1121.2814645308924
2022-07-11,03254,LK Hildesheim,2862,1038.9742398280719
2022-07-11,03255,LK Holzminden,549,781.9733075049496
2022-07-11,03256,LK Nienburg (Weser),1220,1002.9183279214108
2022-07-11,03257,LK Schaumburg,1771,1118.0132065704581
2022-07-11,03351,LK Celle,2014,1122.7186068032065
2022-07-11,03352,LK Cuxhaven,1820,915.3732409242252
2022-07-11,03353,LK Harburg,1985,775.3421661146178
2022-07-11,03354,LK Lüchow-Dannenberg,307,632.9505391419087
2022-07-11,03355,LK Lüneburg,1666,904.2798599614623
2022-07-11,03356,LK Osterholz,798,696.0921144452199
2022-07-11,03357,LK Rotenburg (Wümme),1241,754.4715051736925
2022-07-11,03358,LK Heidekreis,920,653.0148702842745
2022-07-11,03359,LK Stade,1868,909.6354153985499
2022-07-11,03360,LK Uelzen,1106,1194.8231532096017
2022-07-11,03361,LK Verden,1241,902.0599822640905
2022-07-11,03401,SK Delmenhorst,754,972.8655664942002
2022-07-11,03402,SK Emden,250,501.26318322171875
2022-07-11,03403,SK Oldenburg,1308,771.2036791368179
2022-07-11,03404,SK Osnabrück,949,577.8727705619798
2022-07-11,03405,SK Wilhelmshaven,411,546.6225112715955
2022-07-11,03451,LK Ammerland,1322,1052.1875472569106
2022-07-11,03452,LK Aurich,1409,740.8848552408796
2022-07-11,03453,LK Cloppenburg,921,533.5047963297651
2022-07-11,03454,LK Emsland,2153,654.546560058371
2022-07-11,03455,LK Friesland,503,508.2296834426246
2022-07-11,03456,LK Grafschaft Bentheim,1069,775.250016317236
2022-07-11,03457,LK Leer,959,559.2391082497974
2022-07-11,03458,LK Oldenburg,1226,932.553416446713
2022-07-11,03459,LK Osnabrück,2721,756.9456228736115
2022-07-11,03460,LK Vechta,1352,940.8620857631979
2022-07-11,03461,LK Wesermarsch,442,499.2996249604627
2022-07-11,03462,LK Wittmund,642,1118.7787536595565
2022-07-11,04011,SK Bremen,4488,792.130934583893
2022-07-11,04012,SK Bremerhaven,690,607.6243648564157
2022-07-11,05111,SK Düsseldorf,4136,666.5345200741955
2022-07-11,05112,SK Duisburg,1679,338.58656745011444
2022-07-11,05113,SK Essen,3190,547.7194096992695
2022-07-11,05114,SK Krefeld,617,271.9930877607519
2022-07-11,05116,SK Mönchengladbach,1124,432.8654227562436
2022-07-11,05117,SK Mülheim a.d.Ruhr,781,456.93624539992163
2022-07-11,05119,SK Oberhausen,954,455.22651575160097
2022-07-11,05120,SK Remscheid,776,695.8642705979412
2022-07-11,05122,SK Solingen,1340,841.745554138687
2022-07-11,05124,SK Wuppertal,2488,700.8371736656488
2022-07-11,05154,LK Kleve,1454,463.6686586773645
