Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-04-04,05119,SK Oberhausen,3,1.4371119797654635
2024-04-04,05120,SK Remscheid,0,0.0
2024-04-04,05122,SK Solingen,0,0.0
2024-04-04,05124,SK Wuppertal,5,1.4101508297327483
2024-04-04,05154,LK Kleve,1,0.31778718427843244
2024-04-04,05158,LK Mettmann,2,0.4128725400537973
2024-04-04,05162,LK Rhein-Kreis Neuss,14,3.0939500017679715
2024-04-04,05166,LK Viersen,3,1.0041471276371414
2024-04-04,05170,LK Wesel,0,0.0
2024-04-04,05314,SK Bonn,1,0.30130918842370097
2024-04-04,05315,SK Köln,9,0.8386947672901586
2024-04-04,05316,SK Leverkusen,2,1.2206211741155075
2024-04-04,05334,StädteRegion Aachen,3,0.5389160243087054
2024-04-04,05358,LK Düren,3,1.1245600158937816
2024-04-04,05362,LK Rhein-Erft-Kreis,3,0.6357400331856298
2024-04-04,05366,LK Euskirchen,2,1.0272160903128387
2024-04-04,05370,LK Heinsberg,1,0.38713773586366557
2024-04-04,05374,LK Oberbergischer Kreis,0,0.0
2024-04-04,05378,LK Rheinisch-Bergischer Kreis,0,0.0
2024-04-04,05382,LK Rhein-Sieg-Kreis,4,0.6658543243909097
2024-04-04,05512,SK Bottrop,4,3.4097399220874425
2024-04-04,05513,SK Gelsenkirchen,1,0.38442908436680684
2024-04-04,05515,SK Münster,1,0.3147494751552502
2024-04-04,05554,LK Borken,7,1.873751947363631
2024-04-04,05558,LK Coesfeld,3,1.3553073837146266
2024-04-04,05562,LK Recklinghausen,5,0.8159255614791752
2024-04-04,05566,LK Steinfurt,2,0.44427068524310487
2024-04-04,05570,LK Warendorf,2,0.7189692856321178
2024-04-04,05711,SK Bielefeld,2,0.5987988095879666
2024-04-04,05754,LK Gütersloh,2,0.5462928566746061
2024-04-04,05758,LK Herford,0,0.0
2024-04-04,05762,LK Höxter,0,0.0
2024-04-04,05766,LK Lippe,2,0.5777825284341227
2024-04-04,05770,LK Minden-Lübbecke,3,0.9639669166554203
2024-04-04,05774,LK Paderborn,0,0.0
2024-04-04,05911,SK Bochum,3,0.825443469503991
2024-04-04,05913,SK Dortmund,4,0.6816028572791777
2024-04-04,05914,SK Hagen,1,0.5299051999597273
2024-04-04,05915,SK Hamm,0,0.0
2024-04-04,05916,SK Herne,0,0.0
2024-04-04,05954,LK Ennepe-Ruhr-Kreis,3,0.9312634451159889
2024-04-04,05958,LK Hochsauerlandkreis,0,0.0
2024-04-04,05962,LK Märkischer Kreis,2,0.4916505446258908
2024-04-04,05966,LK Olpe,0,0.0
2024-04-04,05970,LK Siegen-Wittgenstein,2,0.7290170662895219
2024-04-04,05974,LK Soest,4,1.3231976394154112
2024-04-04,05978,LK Unna,0,0.0
2024-04-04,06411,SK Darmstadt,4,2.5057789527096865
2024-04-04,06412,SK Frankfurt am Main,10,1.3171343371653161
2024-04-04,06413,SK Offenbach,1,0.7616436269469515
2024-04-04,06414,SK Wiesbaden,2,0.7169743681663381
2024-04-04,06431,LK Bergstraße,4,1.475111186505683
2024-04-04,06432,LK Darmstadt-Dieburg,4,1.3472549680026944
2024-04-04,06433,LK Groß-Gerau,3,1.085748822867318
2024-04-04,06434,LK Hochtaunuskreis,5,2.1093397344763143
2024-04-04,06435,LK Main-Kinzig-Kreis,3,0.7084410754135525
2024-04-04,06436,LK Main-Taunus-Kreis,0,0.0
2024-04-04,06437,LK Odenwaldkreis,0,0.0
2024-04-04,06438,LK Offenbach,4,1.1189875400737412
2024-04-04,06439,LK Rheingau-Taunus-Kreis,3,1.602315880552692
2024-04-04,06440,LK Wetteraukreis,3,0.962584346453358
2024-04-04,06531,LK Gießen,2,0.7329390121447995
2024-04-04,06532,LK Lahn-Dill-Kreis,1,0.3946890639554159
2024-04-04,06533,LK Limburg-Weilburg,0,0.0
2024-04-04,06534,LK Marburg-Biedenkopf,1,0.40634384003055707
2024-04-04,06535,LK Vogelsbergkreis,2,1.8926668622422425
2024-04-04,06611,SK Kassel,3,1.4969611688272806
2024-04-04,06631,LK Fulda,0,0.0
2024-04-04,06632,LK Hersfeld-Rotenburg,1,0.8322029243610762
2024-04-04,06633,LK Kassel,1,0.4214643356879141
2024-04-04,06634,LK Schwalm-Eder-Kreis,1,0.555395108079888
2024-04-04,06635,LK Waldeck-Frankenberg,1,0.6389245621769438
2024-04-04,06636,LK Werra-Meißner-Kreis,0,0.0
2024-04-04,07111,SK Koblenz,1,0.879987328182474
2024-04-04,07131,LK Ahrweiler,1,0.7803599019867963
2024-04-04,07132,LK Altenkirchen,1,0.7736285499880088
2024-04-04,07133,LK Bad Kreuznach,1,0.6273447008193122
2024-04-04,07134,LK Birkenfeld,0,0.0
2024-04-04,07135,LK Cochem-Zell,1,1.6198266785453959
2024-04-04,07137,LK Mayen-Koblenz,4,1.856613722232021
2024-04-04,07138,LK Neuwied,1,0.5423287596941266
2024-04-04,07140,LK Rhein-Hunsrück-Kreis,0,0.0
2024-04-04,07141,LK Rhein-Lahn-Kreis,5,4.074182718946579
2024-04-04,07143,LK Westerwaldkreis,3,1.4718075268236923
2024-04-04,07211,SK Trier,0,0.0
2024-04-04,07231,LK Bernkastel-Wittlich,0,0.0
2024-04-04,07232,LK Bitburg-Prüm,0,0.0
2024-04-04,07233,LK Vulkaneifel,0,0.0
2024-04-04,07235,LK Trier-Saarburg,0,0.0
2024-04-04,07311,SK Frankenthal,0,0.0
2024-04-04,07312,SK Kaiserslautern,3,3.021391451476453
2024-04-04,07313,SK Landau i.d.Pfalz,0,0.0
2024-04-04,07314,SK Ludwigshafen,1,0.580905631880101
2024-04-04,07315,SK Mainz,3,1.3789553034620972
2024-04-04,07316,SK Neustadt a.d.Weinstraße,1,1.8694733693518535
2024-04-04,07317,SK Pirmasens,1,2.4966295501073548
2024-04-04,07318,SK Speyer,1,1.9776525264511027
2024-04-04,07319,SK Worms,1,1.1926058437686344
2024-04-04,07320,SK Zweibrücken,0,0.0
2024-04-04,07331,LK Alzey-Worms,1,0.7614406457016676
2024-04-04,07332,LK Bad Dürkheim,0,0.0
2024-04-04,07333,LK Donnersbergkreis,0,0.0
2024-04-04,07334,LK Germersheim,1,0.7733174545482667
2024-04-04,07335,LK Kaiserslautern,0,0.0
2024-04-04,07336,LK Kusel,0,0.0
2024-04-04,07337,LK Südliche Weinstraße,0,0.0
2024-04-04,07338,LK Rhein-Pfalz-Kreis,3,1.9348597226701065
2024-04-04,07339,LK Mainz-Bingen,3,1.4122963939365407
2024-04-04,07340,LK Südwestpfalz,1,1.0546409474894272
2024-04-04,08111,SK Stuttgart,8,1.277394116003353
2024-04-04,08115,LK Böblingen,1,0.2543267335545976
2024-04-04,08116,LK Esslingen,4,0.7499231328788799
2024-04-04,08117,LK Göppingen,1,0.3860318244636088
2024-04-04,08118,LK Ludwigsburg,7,1.2851606175380361
2024-04-04,08119,LK Rems-Murr-Kreis,0,0.0
2024-04-04,08121,SK Heilbronn,1,0.7960959454833496
2024-04-04,08125,LK Heilbronn,3,0.8625696524994394
2024-04-04,08126,LK Hohenlohekreis,0,0.0
2024-04-04,08127,LK Schwäbisch Hall,0,0.0
2024-04-04,08128,LK Main-Tauber-Kreis,0,0.0
2024-04-04,08135,LK Heidenheim,0,0.0
2024-04-04,08136,LK Ostalbkreis,0,0.0
2024-04-04,08211,SK Baden-Baden,1,1.80092567579736
2024-04-04,08212,SK Karlsruhe,3,0.978786435325055
2024-04-04,08215,LK Karlsruhe,1,0.22297190331046385
2024-04-04,08216,LK Rastatt,0,0.0
2024-04-04,08221,SK Heidelberg,0,0.0
2024-04-04,08222,SK Mannheim,14,4.489611359999487
2024-04-04,08225,LK Neckar-Odenwald-Kreis,1,0.6947870130411522
2024-04-04,08226,LK Rhein-Neckar-Kreis,1,0.1821394095040344
2024-04-04,08231,SK Pforzheim,0,0.0
2024-04-04,08235,LK Calw,0,0.0
2024-04-04,08236,LK Enzkreis,3,1.4982246038444442
2024-04-04,08237,LK Freudenstadt,0,0.0
2024-04-04,08311,SK Freiburg i.Breisgau,0,0.0
2024-04-04,08315,LK Breisgau-Hochschwarzwald,4,1.504936190705514
2024-04-04,08316,LK Emmendingen,0,0.0
2024-04-04,08317,LK Ortenaukreis,1,0.2301310596384641
2024-04-04,08325,LK Rottweil,0,0.0
2024-04-04,08326,LK Schwarzwald-Baar-Kreis,2,0.9372730041942967
2024-04-04,08327,LK Tuttlingen,1,0.7021781566419032
2024-04-04,08335,LK Konstanz,1,0.34710531522369203
2024-04-04,08336,LK Lörrach,0,0.0
2024-04-04,08337,LK Waldshut,0,0.0
2024-04-04,08415,LK Reutlingen,2,0.6940636734013979
2024-04-04,08416,LK Tübingen,2,0.8702992959278697
2024-04-04,08417,LK Zollernalbkreis,0,0.0
2024-04-04,08421,SK Ulm,0,0.0
2024-04-04,08425,LK Alb-Donau-Kreis,0,0.0
2024-04-04,08426,LK Biberach,0,0.0
2024-04-04,08435,LK Bodenseekreis,0,0.0
2024-04-04,08436,LK Ravensburg,1,0.3484187017222336
2024-04-04,08437,LK Sigmaringen,3,2.2774720060732587
2024-04-04,09161,SK Ingolstadt,3,2.173661024808718
2024-04-04,09162,SK München,16,1.0754798656725648
2024-04-04,09163,SK Rosenheim,0,0.0
2024-04-04,09171,LK Altötting,1,0.8919333547397339
2024-04-04,09172,LK Berchtesgadener Land,0,0.0
2024-04-04,09173,LK Bad Tölz-Wolfratshausen,0,0.0
2024-04-04,09174,LK Dachau,0,0.0
2024-04-04,09175,LK Ebersberg,2,1.383489437058148
2024-04-04,09176,LK Eichstätt,3,2.244937665564153
2024-04-04,09177,LK Erding,1,0.7162195069544914
2024-04-04,09178,LK Freising,1,0.5520469902398092
2024-04-04,09179,LK Fürstenfeldbruck,0,0.0
2024-04-04,09180,LK Garmisch-Partenkirchen,0,0.0
2024-04-04,09181,LK Landsberg a.Lech,0,0.0
2024-04-04,09182,LK Miesbach,1,1.0002200484106503
2024-04-04,09183,LK Mühldorf a.Inn,1,0.8502967535669949
2024-04-04,09184,LK München,3,0.8575422268084851
2024-04-04,09185,LK Neuburg-Schrobenhausen,0,0.0
2024-04-04,09186,LK Pfaffenhofen a.d.Ilm,0,0.0
2024-04-04,09187,LK Rosenheim,3,1.1390948752121566
2024-04-04,09188,LK Starnberg,1,0.7312774686099146
2024-04-04,09189,LK Traunstein,0,0.0
2024-04-04,09190,LK Weilheim-Schongau,0,0.0
2024-04-04,09261,SK Landshut,0,0.0
2024-04-04,09262,SK Passau,0,0.0
2024-04-04,09263,SK Straubing,1,2.089689472144439
2024-04-04,09271,LK Deggendorf,1,0.8297309182632072
2024-04-04,09272,LK Freyung-Grafenau,0,0.0
2024-04-04,09273,LK Kelheim,0,0.0
2024-04-04,09274,LK Landshut,0,0.0
2024-04-04,09275,LK Passau,0,0.0
2024-04-04,09276,LK Regen,0,0.0
2024-04-04,09277,LK Rottal-Inn,1,0.8179825278932041
2024-04-04,09278,LK Straubing-Bogen,0,0.0
2024-04-04,09279,LK Dingolfing-Landau,0,0.0
2024-04-04,09361,SK Amberg,1,2.38129256560461
2024-04-04,09362,SK Regensburg,3,1.953862786729364
2024-04-04,09363,SK Weiden i.d.OPf.,1,2.354492371444717
2024-04-04,09371,LK Amberg-Sulzbach,9,8.71442818827038
2024-04-04,09372,LK Cham,0,0.0
2024-04-04,09373,LK Neumarkt i.d.OPf.,1,0.7349590627802032
2024-04-04,09374,LK Neustadt a.d.Waldnaab,1,1.0544296589974482
2024-04-04,09375,LK Regensburg,0,0.0
2024-04-04,09376,LK Schwandorf,2,1.340132271055153
2024-04-04,09377,LK Tirschenreuth,2,2.7914247431889234
2024-04-04,09461,SK Bamberg,0,0.0
2024-04-04,09462,SK Bayreuth,1,1.3530151943606328
2024-04-04,09463,SK Coburg,1,2.441704309608107
2024-04-04,09464,SK Hof,0,0.0
2024-04-04,09471,LK Bamberg,1,0.6770618225150139
2024-04-04,09472,LK Bayreuth,5,4.824019759184933
2024-04-04,09473,LK Coburg,1,1.1554816047328527
2024-04-04,09474,LK Forchheim,0,0.0
2024-04-04,09475,LK Hof,1,1.0648833420298807
2024-04-04,09476,LK Kronach,1,1.5130653190298227
2024-04-04,09477,LK Kulmbach,2,2.8039479587258858
2024-04-04,09478,LK Lichtenfels,0,0.0
2024-04-04,09479,LK Wunsiedel i.Fichtelgebirge,0,0.0
2024-04-04,09561,SK Ansbach,0,0.0
2024-04-04,09562,SK Erlangen,0,0.0
2024-04-04,09563,SK Fürth,1,0.7744613621226438
2024-04-04,09564,SK Nürnberg,1,0.19583574864089992
2024-04-04,09565,SK Schwabach,0,0.0
2024-04-04,09571,LK Ansbach,1,0.5368291648548683
2024-04-04,09572,LK Erlangen-Höchstadt,1,0.7177565800334474
2024-04-04,09573,LK Fürth,4,3.349186147766093
2024-04-04,09574,LK Nürnberger Land,1,0.5833488893037148
2024-04-04,09575,LK Neustadt a.d.Aisch-Bad Windsheim,0,0.0
2024-04-04,09576,LK Roth,2,1.5683814303638643
2024-04-04,09577,LK Weißenburg-Gunzenhausen,0,0.0
2024-04-04,09661,SK Aschaffenburg,0,0.0
2024-04-04,09662,SK Schweinfurt,0,0.0
2024-04-04,09663,SK Würzburg,2,1.5756343897961915
2024-04-04,09671,LK Aschaffenburg,1,0.5715428800045723
2024-04-04,09672,LK Bad Kissingen,0,0.0
2024-04-04,09673,LK Rhön-Grabfeld,0,0.0
2024-04-04,09674,LK Haßberge,0,0.0
2024-04-04,09675,LK Kitzingen,0,0.0
2024-04-04,09676,LK Miltenberg,2,1.55301206690376
2024-04-04,09677,LK Main-Spessart,1,0.7929899686768963
2024-04-04,09678,LK Schweinfurt,0,0.0
2024-04-04,09679,LK Würzburg,1,0.6114936343512664
2024-04-04,09761,SK Augsburg,2,0.674586309945426
2024-04-04,09762,SK Kaufbeuren,0,0.0
2024-04-04,09763,SK Kempten,0,0.0
2024-04-04,09764,SK Memmingen,3,6.708257865432348
2024-04-04,09771,LK Aichach-Friedberg,0,0.0
2024-04-04,09772,LK Augsburg,2,0.7758252841460103
2024-04-04,09773,LK Dillingen a.d.Donau,0,0.0
2024-04-04,09774,LK Günzburg,1,0.7785979009000591
2024-04-04,09775,LK Neu-Ulm,1,0.5639203744431287
2024-04-04,09776,LK Lindau,0,0.0
2024-04-04,09777,LK Ostallgäu,1,0.6981485101510793
2024-04-04,09778,LK Unterallgäu,0,0.0
2024-04-04,09779,LK Donau-Ries,5,3.704087831330656
2024-04-04,09780,LK Oberallgäu,3,1.9083726670144145
2024-04-04,10041,LK Stadtverband Saarbrücken,2,0.6110900624534044
2024-04-04,10042,LK Merzig-Wadern,3,2.9006246011641172
2024-04-04,10043,LK Neunkirchen,0,0.0
2024-04-04,10044,LK Saarlouis,1,0.5163662275832511
2024-04-04,10045,LK Saarpfalz-Kreis,3,2.1282633371169126
2024-04-04,10046,LK Sankt Wendel,3,3.481490077753279
2024-04-04,11001,SK Berlin Mitte,4,1.0589434391835546
2024-04-04,11002,SK Berlin Friedrichshain-Kreuzberg,1,0.3562890359174977
2024-04-04,11003,SK Berlin Pankow,3,0.7411158734668166
2024-04-04,11004,SK Berlin Charlottenburg-Wilmersdorf,7,2.206607844806118
2024-04-04,11005,SK Berlin Spandau,1,0.41572781468516934
2024-04-04,11006,SK Berlin Steglitz-Zehlendorf,1,0.34216694325161245
2024-04-04,11007,SK Berlin Tempelhof-Schöneberg,2,0.5843083979724498
2024-04-04,11008,SK Berlin Neukölln,1,0.31230090817104095
2024-04-04,11009,SK Berlin Treptow-Köpenick,3,1.0981448672708904
2024-04-04,11010,SK Berlin Marzahn-Hellersdorf,3,1.091492543286775
2024-04-04,11011,SK Berlin Lichtenberg,3,1.0234052787244277
2024-04-04,11012,SK Berlin Reinickendorf,1,0.3837651971018052
2024-04-04,12051,SK Brandenburg a.d.Havel,1,1.3800527180138282
2024-04-04,12052,SK Cottbus,0,0.0
2024-04-04,12053,SK Frankfurt (Oder),0,0.0
2024-04-04,12054,SK Potsdam,1,0.5459886215971259
2024-04-04,12060,LK Barnim,0,0.0
2024-04-04,12061,LK Dahme-Spreewald,3,1.7061546686078914
2024-04-04,12062,LK Elbe-Elster,0,0.0
2024-04-04,12063,LK Havelland,0,0.0
2024-04-04,12064,LK Märkisch-Oderland,1,0.5051397974389412
2024-04-04,12065,LK Oberhavel,1,0.4634027665145161
2024-04-04,12066,LK Oberspreewald-Lausitz,1,0.9297309358671599
2024-04-04,12067,LK Oder-Spree,3,1.6736868531897682
2024-04-04,12068,LK Ostprignitz-Ruppin,0,0.0
2024-04-04,12069,LK Potsdam-Mittelmark,1,0.45553728344896394
2024-04-04,12070,LK Prignitz,0,0.0
2024-04-04,12071,LK Spree-Neiße,0,0.0
2024-04-04,12072,LK Teltow-Fläming,0,0.0
2024-04-04,12073,LK Uckermark,0,0.0
2024-04-04,13003,SK Rostock,2,0.9596928982725528
2024-04-04,13004,SK Schwerin,0,0.0
2024-04-04,13071,LK Mecklenburgische Seenplatte,1,0.3883118143869527
2024-04-04,13072,LK Rostock,0,0.0
2024-04-04,13073,LK Vorpommern-Rügen,0,0.0
2024-04-04,13074,LK Nordwestmecklenburg,2,1.2622357982694747
2024-04-04,13075,LK Vorpommern-Greifswald,0,0.0
2024-04-04,13076,LK Ludwigslust-Parchim,0,0.0
2024-04-04,14511,SK Chemnitz,0,0.0
2024-04-04,14521,LK Erzgebirgskreis,2,0.6084668157410366
2024-04-04,14522,LK Mittelsachsen,2,0.6681611203725667
2024-04-04,14523,LK Vogtlandkreis,2,0.9034403006649322
2024-04-04,14524,LK Zwickau,4,1.2919020350686807
2024-04-04,14612,SK Dresden,1,0.18006630041181163
2024-04-04,14625,LK Bautzen,0,0.0
2024-04-04,14626,LK Görlitz,1,0.4027824209640194
2024-04-04,14627,LK Meißen,0,0.0
2024-04-04,14628,LK Sächsische Schweiz-Osterzgebirge,2,0.8196418984545653
2024-04-04,14713,SK Leipzig,5,0.8307497017608572
2024-04-04,14729,LK Leipzig,0,0.0
2024-04-04,14730,LK Nordsachsen,1,0.5062547777794653
2024-04-04,15001,SK Dessau-Roßlau,0,0.0
2024-04-04,15002,SK Halle,1,0.4200604046861939
2024-04-04,15003,SK Magdeburg,2,0.8467830711128422
2024-04-04,15081,LK Altmarkkreis Salzwedel,0,0.0
2024-04-04,15082,LK Anhalt-Bitterfeld,1,0.6414368184733804
2024-04-04,15083,LK Börde,0,0.0
2024-04-04,15084,LK Burgenlandkreis,1,0.5671088225119518
2024-04-04,15085,LK Harz,1,0.47820119837220315
2024-04-04,15086,LK Jerichower Land,1,1.1221077672299649
2024-04-04,15087,LK Mansfeld-Südharz,2,1.5115215731916534
2024-04-04,15088,LK Saalekreis,1,0.547004058770116
2024-04-04,15089,LK Salzlandkreis,5,2.6954904444863743
2024-04-04,15090,LK Stendal,0,0.0
2024-04-04,15091,LK Wittenberg,0,0.0
2024-04-04,16051,SK Erfurt,0,0.0
2024-04-04,16052,SK Gera,0,0.0
2024-04-04,16053,SK Jena,2,1.8099219923621293
2024-04-04,16054,SK Suhl,0,0.0
2024-04-04,16055,SK Weimar,1,1.5352021861279128
2024-04-04,16061,LK Eichsfeld,0,0.0
2024-04-04,16062,LK Nordhausen,1,1.2241849988370244
2024-04-04,16063,LK Wartburgkreis,0,0.0
2024-04-04,16064,LK Unstrut-Hainich-Kreis,0,0.0
2024-04-04,16065,LK Kyffhäuserkreis,0,0.0
2024-04-04,16066,LK Schmalkalden-Meiningen,0,0.0
2024-04-04,16067,LK Gotha,1,0.7472445357743321
2024-04-04,16068,LK Sömmerda,0,0.0
2024-04-04,16069,LK Hildburghausen,0,0.0
2024-04-04,16070,LK Ilm-Kreis,0,0.0
2024-04-04,16071,LK Weimarer Land,0,0.0
2024-04-04,16072,LK Sonneberg,1,1.769786209825853
2024-04-04,16073,LK Saalfeld-Rudolstadt,1,0.9904029949786568
2024-04-04,16074,LK Saale-Holzland-Kreis,1,1.211930241295311
2024-04-04,16075,LK Saale-Orla-Kreis,1,1.2653422750854106
2024-04-04,16076,LK Greiz,0,0.0
2024-04-04,16077,LK Altenburger Land,0,0.0
