Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-12-28,01001,SK Flensburg,339,372.0654571795463
2022-12-28,01002,SK Kiel,689,279.80490815982586
2022-12-28,01003,SK Lübeck,421,194.65777683248797
2022-12-28,01004,SK Neumünster,248,311.96538190600785
2022-12-28,01051,LK Dithmarschen,382,285.1405922265599
2022-12-28,01053,LK Herzogtum Lauenburg,311,154.86582444888182
2022-12-28,01054,LK Nordfriesland,366,218.42921938410123
2022-12-28,01055,LK Ostholstein,435,215.3316106804479
2022-12-28,01056,LK Pinneberg,636,199.7951785276729
2022-12-28,01057,LK Plön,386,297.6397017434284
2022-12-28,01058,LK Rendsburg-Eckernförde,829,300.30465164298164
2022-12-28,01059,LK Schleswig-Flensburg,614,301.2772388480807
2022-12-28,01060,LK Segeberg,584,208.27389443651927
2022-12-28,01061,LK Steinburg,450,343.92363366783087
2022-12-28,01062,LK Stormarn,403,164.21766378980138
2022-12-28,02000,SK Hamburg,3126,168.61432574496948
2022-12-28,03101,SK Braunschweig,874,351.2537024310453
2022-12-28,03102,SK Salzgitter,400,385.75038092850116
2022-12-28,03103,SK Wolfsburg,380,306.57770534655384
2022-12-28,03151,LK Gifhorn,673,378.26201810936436
2022-12-28,03153,LK Goslar,671,500.55949272659456
2022-12-28,03154,LK Helmstedt,292,319.5482550695455
2022-12-28,03155,LK Northeim,257,195.04420749060827
2022-12-28,03157,LK Peine,489,357.03855140186914
2022-12-28,03158,LK Wolfenbüttel,592,496.5443199355835
2022-12-28,03159,LK Göttingen,1303,402.58171358303906
2022-12-28,03241,Region Hannover,3848,332.4288297347567
2022-12-28,03251,LK Diepholz,923,421.7712564945005
2022-12-28,03252,LK Hameln-Pyrmont,449,301.41713042836136
2022-12-28,03254,LK Hildesheim,1285,467.65875832050455
2022-12-28,03255,LK Holzminden,233,333.51464315364575
2022-12-28,03256,LK Nienburg (Weser),524,430.3088533582978
2022-12-28,03257,LK Schaumburg,909,574.9234700331419
2022-12-28,03351,LK Celle,674,374.62134897034707
2022-12-28,03352,LK Cuxhaven,810,405.8055239650707
2022-12-28,03353,LK Harburg,841,326.54107195551893
2022-12-28,03354,LK Lüchow-Dannenberg,202,416.73543489024587
2022-12-28,03355,LK Lüneburg,525,283.5860400045374
2022-12-28,03356,LK Osterholz,184,159.9249048272985
2022-12-28,03357,LK Rotenburg (Wümme),486,294.5436694323065
2022-12-28,03358,LK Heidekreis,569,398.14711150918043
2022-12-28,03359,LK Stade,864,418.41004184100416
2022-12-28,03360,LK Uelzen,572,615.7555923956337
2022-12-28,03361,LK Verden,579,418.0294136758431
2022-12-28,03401,SK Delmenhorst,268,345.70831505895103
2022-12-28,03402,SK Emden,114,230.19607051269108
2022-12-28,03403,SK Oldenburg,542,318.095651714606
2022-12-28,03404,SK Osnabrück,512,310.2391022455979
2022-12-28,03405,SK Wilhelmshaven,285,379.8632492302771
2022-12-28,03451,LK Ammerland,450,355.80154180668114
2022-12-28,03452,LK Aurich,541,284.10135223841405
2022-12-28,03453,LK Cloppenburg,412,236.80882860098862
2022-12-28,03454,LK Emsland,948,286.0617326047007
2022-12-28,03455,LK Friesland,348,351.61815077143814
2022-12-28,03456,LK Grafschaft Bentheim,536,386.384279350067
2022-12-28,03457,LK Leer,337,195.45183011350125
2022-12-28,03458,LK Oldenburg,483,365.6570091830632
2022-12-28,03459,LK Osnabrück,988,273.2678744295395
2022-12-28,03460,LK Vechta,315,217.5339249335313
2022-12-28,03461,LK Wesermarsch,272,307.58792265068416
2022-12-28,03462,LK Wittmund,236,410.7562440170568
2022-12-28,04011,SK Bremen,1767,313.6927692662749
2022-12-28,04012,SK Bremerhaven,394,348.13957392664327
2022-12-28,05111,SK Düsseldorf,1260,203.39738198512617
2022-12-28,05112,SK Duisburg,867,175.09774776230327
2022-12-28,05113,SK Essen,937,161.71008850046252
2022-12-28,05114,SK Krefeld,391,172.20876458929752
2022-12-28,05116,SK Mönchengladbach,859,329.11751295972044
2022-12-28,05117,SK Mülheim a.d.Ruhr,333,195.0345263823731
2022-12-28,05119,SK Oberhausen,449,215.087759638231
2022-12-28,05120,SK Remscheid,328,293.4597834839402
2022-12-28,05122,SK Solingen,692,435.3378586661801
2022-12-28,05124,SK Wuppertal,1419,400.20080547815394
2022-12-28,05154,LK Kleve,725,230.3957086018635
2022-12-28,05158,LK Mettmann,1914,395.119020831484
2022-12-28,05162,LK Rhein-Kreis Neuss,1227,271.16261801209293
2022-12-28,05166,LK Viersen,1172,392.2868111969099
2022-12-28,05170,LK Wesel,690,149.85893713091806
2022-12-28,05314,SK Bonn,693,208.80726757762477
2022-12-28,05315,SK Köln,2996,279.1921692001461
2022-12-28,05316,SK Leverkusen,619,377.78225338874955
2022-12-28,05334,StadtRegion Aachen,1620,291.014653126701
2022-12-28,05358,LK Düren,1074,402.5924856899738
2022-12-28,05362,LK Rhein-Erft-Kreis,1827,387.16568021004855
2022-12-28,05366,LK Euskirchen,796,408.8320039445098
2022-12-28,05370,LK Heinsberg,513,198.60165849806046
2022-12-28,05374,LK Oberbergischer Kreis,816,300.4185979729108
2022-12-28,05378,LK Rheinisch-Bergischer Kreis,845,298.13462983674924
2022-12-28,05382,LK Rhein-Sieg-Kreis,1349,224.5593709008343
2022-12-28,05512,SK Bottrop,296,252.32075423447077
2022-12-28,05513,SK Gelsenkirchen,744,286.01523876890434
2022-12-28,05515,SK Münster,1051,330.80169838816795
2022-12-28,05554,LK Borken,672,179.88018694690857
2022-12-28,05558,LK Coesfeld,544,245.76240558025225
2022-12-28,05562,LK Recklinghausen,1841,300.4237917366323
2022-12-28,05566,LK Steinfurt,1244,276.3363662212112
2022-12-28,05570,LK Warendorf,776,278.96008282526174
2022-12-28,05711,SK Bielefeld,743,222.45375776192958
2022-12-28,05754,LK Gütersloh,780,213.05421410309637
2022-12-28,05758,LK Herford,1069,426.51664771480444
2022-12-28,05762,LK Höxter,327,233.58143920453733
2022-12-28,05766,LK Lippe,631,182.2903877209657
2022-12-28,05770,LK Minden-Lübbecke,1664,534.6803164382065
2022-12-28,05774,LK Paderborn,708,228.8447863468873
2022-12-28,05911,SK Bochum,1366,375.85192644748395
2022-12-28,05913,SK Dortmund,1681,286.44360077157444
2022-12-28,05914,SK Hagen,658,348.6776215735005
2022-12-28,05915,SK Hamm,481,268.3582722413774
2022-12-28,05916,SK Herne,427,272.63266100969855
2022-12-28,05954,LK Ennepe-Ruhr-Kreis,675,209.5342751510975
2022-12-28,05958,LK Hochsauerlandkreis,473,182.89735707518898
2022-12-28,05962,LK Märkischer Kreis,1473,362.10062611696856
2022-12-28,05966,LK Olpe,200,150.2403846153846
2022-12-28,05970,LK Siegen-Wittgenstein,841,306.5516763747439
2022-12-28,05974,LK Soest,470,155.47572263131082
2022-12-28,05978,LK Unna,1140,290.02984254432494
2022-12-28,06411,SK Darmstadt,382,239.3018899837751
2022-12-28,06412,SK Frankfurt am Main,1217,160.29524883301897
2022-12-28,06413,SK Offenbach,206,156.898587151072
2022-12-28,06414,SK Wiesbaden,449,160.9607456533429
2022-12-28,06431,LK Bergstraße,591,217.94767780621464
2022-12-28,06432,LK Darmstadt-Dieburg,663,223.30751094644663
2022-12-28,06433,LK Groß-Gerau,446,161.41465833294126
2022-12-28,06434,LK Hochtaunuskreis,575,242.57406946477613
2022-12-28,06435,LK Main-Kinzig-Kreis,1034,244.17602399253775
2022-12-28,06436,LK Main-Taunus-Kreis,385,160.90205453116903
2022-12-28,06437,LK Odenwaldkreis,230,237.22834775612927
2022-12-28,06438,LK Offenbach,814,227.71396440500632
2022-12-28,06439,LK Rheingau-Taunus-Kreis,598,319.3949655235033
2022-12-28,06440,LK Wetteraukreis,711,228.13249010944585
2022-12-28,06531,LK Gießen,921,337.51841509268013
2022-12-28,06532,LK Lahn-Dill-Kreis,875,345.35293096098894
2022-12-28,06533,LK Limburg-Weilburg,382,221.11727898401818
2022-12-28,06534,LK Marburg-Biedenkopf,549,223.0827681767758
2022-12-28,06535,LK Vogelsbergkreis,310,293.3633636475476
2022-12-28,06611,SK Kassel,387,193.1079907787192
2022-12-28,06631,LK Fulda,640,286.2612491725261
2022-12-28,06632,LK Hersfeld-Rotenburg,171,142.30670006574402
2022-12-28,06633,LK Kassel,559,235.598563649544
