Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-03-05,01001,SK Flensburg,2,2.195076443537146
2024-03-05,01002,SK Kiel,10,4.061029146006181
2024-03-05,01003,SK Lübeck,3,1.3871100486875627
2024-03-05,01004,SK Neumünster,0,0.0
2024-03-05,01051,LK Dithmarschen,5,3.732206704536124
2024-03-05,01053,LK Herzogtum Lauenburg,1,0.497960850317948
2024-03-05,01054,LK Nordfriesland,3,1.7904034375746
2024-03-05,01055,LK Ostholstein,0,0.0
2024-03-05,01056,LK Pinneberg,5,1.5707168123244724
2024-03-05,01057,LK Plön,0,0.0
2024-03-05,01058,LK Rendsburg-Eckernförde,2,0.7244985564366263
2024-03-05,01059,LK Schleswig-Flensburg,4,1.9627181683914052
2024-03-05,01060,LK Segeberg,1,0.3566333808844508
2024-03-05,01061,LK Steinburg,6,4.585648448904412
2024-03-05,01062,LK Stormarn,1,0.4074879994784153
2024-03-05,02000,SK Hamburg,30,1.6181797096446207
2024-03-05,03101,SK Braunschweig,5,2.0094605402233716
2024-03-05,03102,SK Salzgitter,0,0.0
2024-03-05,03103,SK Wolfsburg,3,2.4203503053675304
2024-03-05,03151,LK Gifhorn,2,1.124107037472108
2024-03-05,03153,LK Goslar,2,1.4919806042521448
2024-03-05,03154,LK Helmstedt,0,0.0
2024-03-05,03155,LK Northeim,2,1.517853754790726
2024-03-05,03157,LK Peine,0,0.0
2024-03-05,03158,LK Wolfenbüttel,1,0.8387572971884856
2024-03-05,03159,LK Göttingen,4,1.235860977998585
2024-03-05,03241,Region Hannover,18,1.5550205133122716
2024-03-05,03251,LK Diepholz,3,1.3708708228423636
2024-03-05,03252,LK Hameln-Pyrmont,4,2.68523056060901
2024-03-05,03254,LK Hildesheim,4,1.4557471076124655
2024-03-05,03255,LK Holzminden,0,0.0
2024-03-05,03256,LK Nienburg (Weser),1,0.8212001018288125
2024-03-05,03257,LK Schaumburg,2,1.2649581298859007
2024-03-05,03351,LK Celle,0,0.0
2024-03-05,03352,LK Cuxhaven,3,1.5029834220928544
2024-03-05,03353,LK Harburg,2,0.7765542733781664
2024-03-05,03354,LK Lüchow-Dannenberg,0,0.0
2024-03-05,03355,LK Lüneburg,1,0.5401638857229283
2024-03-05,03356,LK Osterholz,1,0.8691570914527091
2024-03-05,03357,LK Rotenburg (Wümme),0,0.0
2024-03-05,03358,LK Heidekreis,1,0.699731303179579
2024-03-05,03359,LK Stade,1,0.48427088176042155
