Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-07-25,01001,SK Flensburg,0,0.0
2023-07-25,01002,SK Kiel,9,3.654926231405563
2023-07-25,01003,SK Lübeck,3,1.3871100486875627
2023-07-25,01004,SK Neumünster,3,3.773774781121063
2023-07-25,01051,LK Dithmarschen,1,0.7464413409072248
2023-07-25,01053,LK Herzogtum Lauenburg,1,0.497960850317948
2023-07-25,01054,LK Nordfriesland,1,0.5968011458582001
2023-07-25,01055,LK Ostholstein,2,0.9900303939330938
2023-07-25,01056,LK Pinneberg,0,0.0
2023-07-25,01057,LK Plön,1,0.7710873102161357
2023-07-25,01058,LK Rendsburg-Eckernförde,11,3.9847420604014445
2023-07-25,01059,LK Schleswig-Flensburg,2,0.9813590841957026
2023-07-25,01060,LK Segeberg,4,1.4265335235378032
2023-07-25,01061,LK Steinburg,5,3.821373707420344
2023-07-25,01062,LK Stormarn,2,0.8149759989568306
2023-07-25,02000,SK Hamburg,40,2.1575729461928277
2023-07-25,03101,SK Braunschweig,0,0.0
2023-07-25,03102,SK Salzgitter,1,0.964375952321253
2023-07-25,03103,SK Wolfsburg,1,0.80678343512251
2023-07-25,03151,LK Gifhorn,2,1.124107037472108
2023-07-25,03153,LK Goslar,1,0.7459903021260724
2023-07-25,03154,LK Helmstedt,0,0.0
2023-07-25,03155,LK Northeim,4,3.035707509581452
2023-07-25,03157,LK Peine,3,2.1904205607476634
2023-07-25,03158,LK Wolfenbüttel,2,1.6775145943769711
2023-07-25,03159,LK Göttingen,7,2.1627567114975235
2023-07-25,03241,Region Hannover,7,0.6047301996214389
2023-07-25,03251,LK Diepholz,1,0.4569569409474545
2023-07-25,03252,LK Hameln-Pyrmont,3,2.013922920456758
2023-07-25,03254,LK Hildesheim,4,1.4557471076124655
2023-07-25,03255,LK Holzminden,0,0.0
2023-07-25,03256,LK Nienburg (Weser),4,3.28480040731525
2023-07-25,03257,LK Schaumburg,1,0.6324790649429504
2023-07-25,03351,LK Celle,2,1.111636050357113
2023-07-25,03352,LK Cuxhaven,1,0.5009944740309514
2023-07-25,03353,LK Harburg,2,0.7765542733781664
2023-07-25,03354,LK Lüchow-Dannenberg,0,0.0
2023-07-25,03355,LK Lüneburg,4,2.160655542891713
2023-07-25,03356,LK Osterholz,0,0.0
2023-07-25,03357,LK Rotenburg (Wümme),0,0.0
2023-07-25,03358,LK Heidekreis,0,0.0
2023-07-25,03359,LK Stade,0,0.0
2023-07-25,03360,LK Uelzen,0,0.0
2023-07-25,03361,LK Verden,0,0.0
2023-07-25,03401,SK Delmenhorst,0,0.0
2023-07-25,03402,SK Emden,0,0.0
2023-07-25,03403,SK Oldenburg,0,0.0
2023-07-25,03404,SK Osnabrück,0,0.0
2023-07-25,03405,SK Wilhelmshaven,0,0.0
2023-07-25,03451,LK Ammerland,3,2.372010278711208
