Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-07-25,01001,SK Flensburg,617,686.0586652434007
2022-07-25,01002,SK Kiel,920,373.0722908666226
2022-07-25,01003,SK Lübeck,1252,580.0431789331283
2022-07-25,01004,SK Neumünster,398,498.0914836368187
2022-07-25,01051,LK Dithmarschen,740,555.3429242557279
2022-07-25,01053,LK Herzogtum Lauenburg,1117,560.8781232425484
2022-07-25,01054,LK Nordfriesland,832,497.7654400019145
2022-07-25,01055,LK Ostholstein,1387,688.3818807168701
2022-07-25,01056,LK Pinneberg,1336,421.3381270006466
2022-07-25,01057,LK Plön,757,585.220288667445
2022-07-25,01058,LK Rendsburg-Eckernförde,1467,533.9107964988262
2022-07-25,01059,LK Schleswig-Flensburg,1221,602.5255740277428
2022-07-25,01060,LK Segeberg,1626,584.8773592031856
2022-07-25,01061,LK Steinburg,868,664.0858109038605
2022-07-25,01062,LK Stormarn,896,365.7307062766083
2022-07-25,02000,SK Hamburg,8242,444.91756447310036
2022-07-25,03101,SK Braunschweig,2342,942.2234381097597
2022-07-25,03102,SK Salzgitter,983,946.4117227966802
2022-07-25,03103,SK Wolfsburg,989,798.6111111111111
2022-07-25,03151,LK Gifhorn,1299,732.9582964221028
2022-07-25,03153,LK Goslar,1514,1124.07935376574
2022-07-25,03154,LK Helmstedt,562,614.0868463034594
2022-07-25,03155,LK Northeim,1359,1031.3268372643658
2022-07-25,03157,LK Peine,1569,1155.0013250493212
2022-07-25,03158,LK Wolfenbüttel,1330,1114.2668040649794
2022-07-25,03159,LK Göttingen,3328,1027.4776165483174
2022-07-25,03241,Region Hannover,7027,608.224489972562
2022-07-25,03251,LK Diepholz,2147,984.5372170659232
2022-07-25,03252,LK Hameln-Pyrmont,1194,803.6074841836048
2022-07-25,03254,LK Hildesheim,3102,1126.0999622455204
2022-07-25,03255,LK Holzminden,544,774.8515105331377
2022-07-25,03256,LK Nienburg (Weser),1271,1044.8436022853384
2022-07-25,03257,LK Schaumburg,2188,1381.2608108278728
2022-07-25,03351,LK Celle,1552,865.1734249049535
2022-07-25,03352,LK Cuxhaven,1663,836.4097250862562
2022-07-25,03353,LK Harburg,1577,615.9771264295981
2022-07-25,03354,LK Lüchow-Dannenberg,347,715.4196647630043
2022-07-25,03355,LK Lüneburg,1293,701.8210437756127
2022-07-25,03356,LK Osterholz,889,775.4710397766922
2022-07-25,03357,LK Rotenburg (Wümme),1138,691.8521941077051
2022-07-25,03358,LK Heidekreis,917,650.88547396813
2022-07-25,03359,LK Stade,1314,639.8613146861319
2022-07-25,03360,LK Uelzen,880,950.6730332951624
2022-07-25,03361,LK Verden,1017,739.2385189061887
2022-07-25,03401,SK Delmenhorst,605,780.6149439376541
2022-07-25,03402,SK Emden,368,737.8594057023699
2022-07-25,03403,SK Oldenburg,1150,678.0460481707497
2022-07-25,03404,SK Osnabrück,605,368.40150283456035
2022-07-25,03405,SK Wilhelmshaven,473,629.0813815850723
2022-07-25,03451,LK Ammerland,1136,904.1490572495086
2022-07-25,03452,LK Aurich,1964,1032.7167180220636
2022-07-25,03453,LK Cloppenburg,790,457.6208350711339
2022-07-25,03454,LK Emsland,1806,549.0529899978719
2022-07-25,03455,LK Friesland,855,863.8894221539643
2022-07-25,03456,LK Grafschaft Bentheim,735,533.0297118738714
2022-07-25,03457,LK Leer,768,447.85780514686587
2022-07-25,03458,LK Oldenburg,719,546.9053070352256
2022-07-25,03459,LK Osnabrück,1801,501.01399000197506
2022-07-25,03460,LK Vechta,1062,739.0499519826303
2022-07-25,03461,LK Wesermarsch,498,562.5593059509285
2022-07-25,03462,LK Wittmund,1567,2730.726334866862
2022-07-25,04011,SK Bremen,4144,731.4150162468031
2022-07-25,04012,SK Bremerhaven,715,629.6397403946917
2022-07-25,05111,SK Düsseldorf,2712,437.0506814413003
2022-07-25,05112,SK Duisburg,1491,300.67455155933334
2022-07-25,05113,SK Essen,3653,627.2159885991947
2022-07-25,05114,SK Krefeld,917,404.24256317116607
2022-07-25,05116,SK Mönchengladbach,787,303.08281824658695
2022-07-25,05117,SK Mülheim a.d.Ruhr,228,133.39496024479146
2022-07-25,05119,SK Oberhausen,756,360.7455407842875
2022-07-25,05120,SK Remscheid,664,595.4302521611249
2022-07-25,05122,SK Solingen,1110,697.2668396223452
2022-07-25,05124,SK Wuppertal,2009,565.909116516997
2022-07-25,05154,LK Kleve,1217,388.0913050965286
2022-07-25,05158,LK Mettmann,2561,528.7804394596983
2022-07-25,05162,LK Rhein-Kreis Neuss,2055,454.6450118473189
2022-07-25,05166,LK Viersen,1465,490.7280863949407
2022-07-25,05170,LK Wesel,2199,477.9260746816543
2022-07-25,05314,SK Bonn,1459,441.34684901339773
2022-07-25,05315,SK Köln,4641,428.3348930962494
2022-07-25,05316,SK Leverkusen,839,511.8818827979622
2022-07-25,05334,StadtRegion Aachen,2462,442.3037883265575
2022-07-25,05358,LK Düren,1969,742.6265369238893
2022-07-25,05362,LK Rhein-Erft-Kreis,2144,456.5480791548749
2022-07-25,05366,LK Euskirchen,1463,752.7307714075499
2022-07-25,05370,LK Heinsberg,212,82.66460785001833
2022-07-25,05374,LK Oberbergischer Kreis,1091,401.54730050533857
2022-07-25,05378,LK Rheinisch-Bergischer Kreis,1219,430.32389021269086
