Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-02-07,01001,SK Flensburg,68,74.63259908026296
2023-02-07,01002,SK Kiel,138,56.04220221488529
2023-02-07,01003,SK Lübeck,84,38.83908136325176
2023-02-07,01004,SK Neumünster,41,51.574922008654525
2023-02-07,01051,LK Dithmarschen,82,61.20818995439244
2023-02-07,01053,LK Herzogtum Lauenburg,94,46.80831992988711
2023-02-07,01054,LK Nordfriesland,90,53.71210312723801
2023-02-07,01055,LK Ostholstein,67,33.16601819675864
2023-02-07,01056,LK Pinneberg,146,45.86493091987459
2023-02-07,01057,LK Plön,69,53.205024404913374
2023-02-07,01058,LK Rendsburg-Eckernförde,182,65.929368635733
2023-02-07,01059,LK Schleswig-Flensburg,111,54.4654291728615
2023-02-07,01060,LK Segeberg,191,68.1169757489301
2023-02-07,01061,LK Steinburg,88,67.25617725059804
2023-02-07,01062,LK Stormarn,69,28.116671964010656
2023-02-07,02000,SK Hamburg,608,32.79510878213098
2023-02-07,03101,SK Braunschweig,291,116.95060344100023
2023-02-07,03102,SK Salzgitter,153,147.5495207051517
2023-02-07,03103,SK Wolfsburg,131,105.68863000104882
2023-02-07,03151,LK Gifhorn,174,97.79731226007341
2023-02-07,03153,LK Goslar,118,88.02685565087654
2023-02-07,03154,LK Helmstedt,76,83.17009378522417
2023-02-07,03155,LK Northeim,227,172.2764011687474
2023-02-07,03157,LK Peine,172,125.58411214953271
2023-02-07,03158,LK Wolfenbüttel,160,134.2011675501577
2023-02-07,03159,LK Göttingen,479,147.99435211533054
2023-02-07,03241,Region Hannover,1364,117.83599889766323
2023-02-07,03251,LK Diepholz,206,94.13312983517562
2023-02-07,03252,LK Hameln-Pyrmont,192,128.8910669092325
2023-02-07,03254,LK Hildesheim,382,139.02384877699046
2023-02-07,03255,LK Holzminden,74,105.92310555094329
2023-02-07,03256,LK Nienburg (Weser),178,146.17361812552866
2023-02-07,03257,LK Schaumburg,232,146.7351430667645
2023-02-07,03351,LK Celle,231,128.39396381624655
2023-02-07,03352,LK Cuxhaven,263,131.7615466701402
2023-02-07,03353,LK Harburg,178,69.11333033065681
2023-02-07,03354,LK Lüchow-Dannenberg,38,78.3957748803433
2023-02-07,03355,LK Lüneburg,147,79.40409120127048
2023-02-07,03356,LK Osterholz,137,119.07452152902117
2023-02-07,03357,LK Rotenburg (Wümme),127,76.96923048951219
2023-02-07,03358,LK Heidekreis,141,98.66211374832065
2023-02-07,03359,LK Stade,143,69.25073609174027
2023-02-07,03360,LK Uelzen,87,93.65513380842681
2023-02-07,03361,LK Verden,146,105.40983488199153
2023-02-07,03401,SK Delmenhorst,68,87.71703516421145
2023-02-07,03402,SK Emden,35,70.67423217494901
2023-02-07,03403,SK Oldenburg,224,131.46388557946815
2023-02-07,03404,SK Osnabrück,238,144.21270768447712
2023-02-07,03405,SK Wilhelmshaven,101,134.61820411318593
2023-02-07,03451,LK Ammerland,167,132.04190551492388
2023-02-07,03452,LK Aurich,157,82.44715767362479
2023-02-07,03453,LK Cloppenburg,215,123.57742269226348
2023-02-07,03454,LK Emsland,483,145.74664224480003
2023-02-07,03455,LK Friesland,82,82.85255276798254
2023-02-07,03456,LK Grafschaft Bentheim,157,113.17599227231442
2023-02-07,03457,LK Leer,150,86.99636355200352
2023-02-07,03458,LK Oldenburg,156,118.10040048148625
2023-02-07,03459,LK Osnabrück,512,141.61250172866824
2023-02-07,03460,LK Vechta,202,139.49794551293118
2023-02-07,03461,LK Wesermarsch,79,89.33619812280901
2023-02-07,03462,LK Wittmund,97,168.82777826124794
2023-02-07,04011,SK Bremen,440,78.11251753093434
2023-02-07,04012,SK Bremerhaven,72,63.61941452466578
2023-02-07,05111,SK Düsseldorf,657,106.05720632081578
2023-02-07,05112,SK Duisburg,491,99.16146960933209
2023-02-07,05113,SK Essen,643,110.97074376285741
2023-02-07,05114,SK Krefeld,232,102.18013653380312
2023-02-07,05116,SK Mönchengladbach,220,84.29086478595868
2023-02-07,05117,SK Mülheim a.d.Ruhr,184,107.76682538845841
2023-02-07,05119,SK Oberhausen,188,90.0590173986357
2023-02-07,05120,SK Remscheid,231,206.67442068533597
2023-02-07,05122,SK Solingen,332,208.8615160074737
2023-02-07,05124,SK Wuppertal,491,138.47681147975587
2023-02-07,05154,LK Kleve,364,115.6745350773494
2023-02-07,05158,LK Mettmann,309,63.788807438311686
2023-02-07,05162,LK Rhein-Kreis Neuss,511,112.92917506453095
2023-02-07,05166,LK Viersen,412,137.90287219550075
2023-02-07,05170,LK Wesel,439,95.34503391372903
2023-02-07,05314,SK Bonn,333,100.33595974509244
2023-02-07,05315,SK Köln,1467,136.70724706829586
2023-02-07,05316,SK Leverkusen,334,203.84373607728975
2023-02-07,05334,StadtRegion Aachen,769,138.14214089779819
2023-02-07,05358,LK Düren,626,234.65818998316908
2023-02-07,05362,LK Rhein-Erft-Kreis,826,175.0404224704434
2023-02-07,05366,LK Euskirchen,383,196.7118812949086
2023-02-07,05370,LK Heinsberg,380,147.1123396281929
2023-02-07,05374,LK Oberbergischer Kreis,303,111.55249410023525
2023-02-07,05378,LK Rheinisch-Bergischer Kreis,241,85.03011336172374
2023-02-07,05382,LK Rhein-Sieg-Kreis,767,127.67756670195695
2023-02-07,05512,SK Bottrop,147,125.30794213671352
2023-02-07,05513,SK Gelsenkirchen,272,104.56471094777147
2023-02-07,05515,SK Münster,296,93.16584464595405
2023-02-07,05554,LK Borken,347,92.88456081931142
2023-02-07,05558,LK Coesfeld,167,75.44544436011421
2023-02-07,05562,LK Recklinghausen,653,106.55987832918028
2023-02-07,05566,LK Steinfurt,444,98.6280921239693
2023-02-07,05570,LK Warendorf,356,127.97653284251696
2023-02-07,05711,SK Bielefeld,334,99.99940120119042
2023-02-07,05754,LK Gütersloh,288,78.66617136114327
2023-02-07,05758,LK Herford,368,146.8270592694556
2023-02-07,05762,LK Höxter,108,77.14616340700316
2023-02-07,05766,LK Lippe,295,85.22292294403309
2023-02-07,05770,LK Minden-Lübbecke,375,120.49586458192755
2023-02-07,05774,LK Paderborn,143,46.22147520848148
2023-02-07,05911,SK Bochum,562,154.63307662041433
2023-02-07,05913,SK Dortmund,682,116.21328716609979
2023-02-07,05914,SK Hagen,176,93.26331519291199
2023-02-07,05915,SK Hamm,153,85.36136310380611
2023-02-07,05916,SK Herne,192,122.58892485681996
2023-02-07,05954,LK Ennepe-Ruhr-Kreis,210,65.18844115811922
2023-02-07,05958,LK Hochsauerlandkreis,251,97.05546855364152
2023-02-07,05962,LK Märkischer Kreis,476,117.01282962096201
2023-02-07,05966,LK Olpe,68,51.081730769230774
2023-02-07,05970,LK Siegen-Wittgenstein,225,82.0144199575712
2023-02-07,05974,LK Soest,152,50.28151029778563
2023-02-07,05978,LK Unna,391,99.4751477498518
2023-02-07,06411,SK Darmstadt,180,112.7600528719359
2023-02-07,06412,SK Frankfurt am Main,592,77.97435276018672
2023-02-07,06413,SK Offenbach,146,111.19996953425492
2023-02-07,06414,SK Wiesbaden,470,168.48897651908942
2023-02-07,06431,LK Bergstraße,272,100.30756068238644
2023-02-07,06432,LK Darmstadt-Dieburg,332,111.82216234422364
2023-02-07,06433,LK Groß-Gerau,251,90.84098484656559
2023-02-07,06434,LK Hochtaunuskreis,274,115.59181744930203
2023-02-07,06435,LK Main-Kinzig-Kreis,578,136.49298052967777
2023-02-07,06436,LK Main-Taunus-Kreis,255,106.57149066350156
2023-02-07,06437,LK Odenwaldkreis,154,158.83985023671264
2023-02-07,06438,LK Offenbach,336,93.99495336619427
2023-02-07,06439,LK Rheingau-Taunus-Kreis,270,144.2084292497423
2023-02-07,06440,LK Wetteraukreis,301,96.57929609415358
2023-02-07,06531,LK Gießen,370,135.5937172467879
2023-02-07,06532,LK Lahn-Dill-Kreis,201,79.3325018550386
2023-02-07,06533,LK Limburg-Weilburg,228,131.975758137058
2023-02-07,06534,LK Marburg-Biedenkopf,223,90.61467632681422
2023-02-07,06535,LK Vogelsbergkreis,180,170.3400176018018
2023-02-07,06611,SK Kassel,193,96.30450186122172
2023-02-07,06631,LK Fulda,495,221.40518490687566
2023-02-07,06632,LK Hersfeld-Rotenburg,100,83.22029243610761
2023-02-07,06633,LK Kassel,254,107.05194126473017
2023-02-07,06634,LK Schwalm-Eder-Kreis,139,77.19992002310444
2023-02-07,06635,LK Waldeck-Frankenberg,85,54.30858778504022
2023-02-07,06636,LK Werra-Meißner-Kreis,106,106.3040295244399
2023-02-07,07111,SK Koblenz,82,72.15896091096289
2023-02-07,07131,LK Ahrweiler,150,117.05398529801944
2023-02-07,07132,LK Altenkirchen,77,59.56939834907667
2023-02-07,07133,LK Bad Kreuznach,264,165.6190010162984
2023-02-07,07134,LK Birkenfeld,11,13.605610459003822
2023-02-07,07135,LK Cochem-Zell,47,76.1318538916336
2023-02-07,07137,LK Mayen-Koblenz,175,81.22685034765092
2023-02-07,07138,LK Neuwied,156,84.60328651228374
2023-02-07,07140,LK Rhein-Hunsrück-Kreis,102,98.2971464916592
2023-02-07,07141,LK Rhein-Lahn-Kreis,124,101.03973142987516
2023-02-07,07143,LK Westerwaldkreis,220,107.93255196707076
2023-02-07,07211,SK Trier,81,73.25676042326128
2023-02-07,07231,LK Bernkastel-Wittlich,59,52.122904040850216
2023-02-07,07232,LK Bitburg-Prüm,73,72.30657989877079
2023-02-07,07233,LK Vulkaneifel,92,151.11198712263067
2023-02-07,07235,LK Trier-Saarburg,101,66.8135241157131
2023-02-07,07311,SK Frankenthal,25,51.2578680827507
2023-02-07,07312,SK Kaiserslautern,82,82.58469967368973
2023-02-07,07313,SK Landau i.d.Pfalz,17,36.23265627997187
2023-02-07,07314,SK Ludwigshafen,110,63.89961950681111
2023-02-07,07315,SK Mainz,254,116.75154902645755
2023-02-07,07316,SK Neustadt a.d.Weinstraße,51,95.34314183694454
2023-02-07,07317,SK Pirmasens,50,124.83147750536776
2023-02-07,07318,SK Speyer,36,71.1954909522397
2023-02-07,07319,SK Worms,67,79.9045915324985
2023-02-07,07320,SK Zweibrücken,49,143.73295004546657
2023-02-07,07331,LK Alzey-Worms,149,113.45465620954847
2023-02-07,07332,LK Bad Dürkheim,142,106.60180472351094
2023-02-07,07333,LK Donnersbergkreis,55,72.78116688059919
2023-02-07,07334,LK Germersheim,130,100.53126909127467
2023-02-07,07335,LK Kaiserslautern,117,109.49622378407719
2023-02-07,07336,LK Kusel,67,95.7840712519121
2023-02-07,07337,LK Südliche Weinstraße,59,53.01988695081731
2023-02-07,07338,LK Rhein-Pfalz-Kreis,95,61.27055788455338
2023-02-07,07339,LK Mainz-Bingen,262,123.34055173712456
2023-02-07,07340,LK Südwestpfalz,95,100.19089001149558
2023-02-07,08111,SK Stuttgart,359,57.323060955650476
2023-02-07,08115,LK Böblingen,354,90.03166367832755
2023-02-07,08116,LK Esslingen,417,78.17948660262323
2023-02-07,08117,LK Göppingen,169,65.23937833434988
2023-02-07,08118,LK Ludwigsburg,303,55.62909530200357
2023-02-07,08119,LK Rems-Murr-Kreis,298,69.73761806251112
