Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-09-21,01001,SK Flensburg,244,271.3100718304534
2022-09-21,01002,SK Kiel,564,228.70953483562516
2022-09-21,01003,SK Lübeck,581,269.1733921406929
2022-09-21,01004,SK Neumünster,203,254.05168637757336
2022-09-21,01051,LK Dithmarschen,318,238.6473647477317
2022-09-21,01053,LK Herzogtum Lauenburg,410,205.87290110066684
2022-09-21,01054,LK Nordfriesland,394,235.7206530778297
2022-09-21,01055,LK Ostholstein,623,309.2010898966186
2022-09-21,01056,LK Pinneberg,745,234.9527729157797
2022-09-21,01057,LK Plön,332,256.66200242746595
2022-09-21,01058,LK Rendsburg-Eckernförde,873,317.72605681218494
2022-09-21,01059,LK Schleswig-Flensburg,520,256.60384807078316
2022-09-21,01060,LK Segeberg,704,253.2310337509487
2022-09-21,01061,LK Steinburg,338,258.5956268266185
2022-09-21,01062,LK Stormarn,481,196.33534566858103
2022-09-21,02000,SK Hamburg,2626,141.7560694378017
2022-09-21,03101,SK Braunschweig,712,286.4487992887058
2022-09-21,03102,SK Salzgitter,266,256.0992047445747
2022-09-21,03103,SK Wolfsburg,356,287.46770025839794
2022-09-21,03151,LK Gifhorn,575,324.44266392818247
2022-09-21,03153,LK Goslar,458,340.04514136374434
2022-09-21,03154,LK Helmstedt,360,393.36523962499183
2022-09-21,03155,LK Northeim,453,343.77561242145526
2022-09-21,03157,LK Peine,508,373.95836400577133
2022-09-21,03158,LK Wolfenbüttel,426,356.9004951366024
2022-09-21,03159,LK Göttingen,1018,314.2945353504168
2022-09-21,03241,Region Hannover,3108,269.0140479343564
2022-09-21,03251,LK Diepholz,1016,465.9011702556954
2022-09-21,03252,LK Hameln-Pyrmont,479,322.3852470049805
2022-09-21,03254,LK Hildesheim,1002,363.74989109284695
2022-09-21,03255,LK Holzminden,238,338.9975358582478
2022-09-21,03256,LK Nienburg (Weser),366,300.8754983764232
2022-09-21,03257,LK Schaumburg,606,382.5612666186887
2022-09-21,03351,LK Celle,670,373.4962594628343
2022-09-21,03352,LK Cuxhaven,640,321.88949131401324
2022-09-21,03353,LK Harburg,868,339.04130991813014
2022-09-21,03354,LK Lüchow-Dannenberg,204,420.5925406675875
2022-09-21,03355,LK Lüneburg,710,385.3773712920998
2022-09-21,03356,LK Osterholz,449,391.6608513607815
2022-09-21,03357,LK Rotenburg (Wümme),464,282.0908770351276
2022-09-21,03358,LK Heidekreis,355,251.97856407708414
2022-09-21,03359,LK Stade,765,372.5219982761727
2022-09-21,03360,LK Uelzen,405,437.5256573687964
2022-09-21,03361,LK Verden,470,341.63432043845495
2022-09-21,03401,SK Delmenhorst,330,425.78996942053857
2022-09-21,03402,SK Emden,113,226.57095881621686
2022-09-21,03403,SK Oldenburg,474,279.47289289820463
2022-09-21,03404,SK Osnabrück,388,236.26410429720565
2022-09-21,03405,SK Wilhelmshaven,172,228.75686603093538
2022-09-21,03451,LK Ammerland,455,362.1371664159563
2022-09-21,03452,LK Aurich,457,240.30119151531724
2022-09-21,03453,LK Cloppenburg,381,220.70068121785067
2022-09-21,03454,LK Emsland,593,180.28151886419602
2022-09-21,03455,LK Friesland,287,289.98393468793887
2022-09-21,03456,LK Grafschaft Bentheim,371,269.0530926601446
2022-09-21,03457,LK Leer,348,202.93556795717362
