Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-10-27,01001,SK Flensburg,368,403.89406561083484
2022-10-27,01002,SK Kiel,999,405.69681168601744
2022-10-27,01003,SK Lübeck,1165,538.6610689070036
2022-10-27,01004,SK Neumünster,312,392.4725772365905
2022-10-27,01051,LK Dithmarschen,620,462.79363136247935
2022-10-27,01053,LK Herzogtum Lauenburg,555,276.36827192646115
2022-10-27,01054,LK Nordfriesland,820,489.37693960372405
2022-10-27,01055,LK Ostholstein,1136,562.3372637539973
2022-10-27,01056,LK Pinneberg,1235,387.9670526441447
2022-10-27,01057,LK Plön,628,484.2428308157332
2022-10-27,01058,LK Rendsburg-Eckernförde,1460,528.8839461987372
2022-10-27,01059,LK Schleswig-Flensburg,937,459.7667309456867
2022-10-27,01060,LK Segeberg,1423,507.48930099857347
2022-10-27,01061,LK Steinburg,736,562.5062097322746
2022-10-27,01062,LK Stormarn,808,329.2503035785596
2022-10-27,02000,SK Hamburg,6086,328.27472376323874
2022-10-27,03101,SK Braunschweig,1423,571.8924697475716
2022-10-27,03102,SK Salzgitter,633,610.4499778193531
2022-10-27,03103,SK Wolfsburg,752,606.7011432121276
2022-10-27,03151,LK Gifhorn,993,558.1191441049017
2022-10-27,03153,LK Goslar,874,651.9955240581872
2022-10-27,03154,LK Helmstedt,594,650.0399435318838
2022-10-27,03155,LK Northeim,1042,790.8018062459682
2022-10-27,03157,LK Peine,806,588.4929906542056
2022-10-27,03158,LK Wolfenbüttel,898,753.20405287526
2022-10-27,03159,LK Göttingen,2253,696.098695857703
2022-10-27,03241,Region Hannover,6487,560.4121149920392
2022-10-27,03251,LK Diepholz,1290,589.4744538222163
2022-10-27,03252,LK Hameln-Pyrmont,1054,707.5582527204742
2022-10-27,03254,LK Hildesheim,1736,631.79424470381
2022-10-27,03255,LK Holzminden,626,896.0522172282499
2022-10-27,03256,LK Nienburg (Weser),707,580.5884719929705
2022-10-27,03257,LK Schaumburg,1336,844.9920307637817
2022-10-27,03351,LK Celle,1098,610.2881916460551
2022-10-27,03352,LK Cuxhaven,1274,638.2669599154322
2022-10-27,03353,LK Harburg,1136,441.0828272787985
2022-10-27,03354,LK Lüchow-Dannenberg,382,788.0838422181878
2022-10-27,03355,LK Lüneburg,935,505.05323315093796
2022-10-27,03356,LK Osterholz,792,688.3724164305456
2022-10-27,03357,LK Rotenburg (Wümme),800,484.84554639062793
2022-10-27,03358,LK Heidekreis,749,524.0987460815047
2022-10-27,03359,LK Stade,1146,554.9744304974431
2022-10-27,03360,LK Uelzen,589,634.0560208409585
2022-10-27,03361,LK Verden,701,506.1116044676442
2022-10-27,03401,SK Delmenhorst,495,638.5284177394805
2022-10-27,03402,SK Emden,234,472.50772368394485
2022-10-27,03403,SK Oldenburg,774,454.25467606476946
2022-10-27,03404,SK Osnabrück,970,587.7576741762304
2022-10-27,03405,SK Wilhelmshaven,467,622.442587335226
2022-10-27,03451,LK Ammerland,811,641.2334453449298
2022-10-27,03452,LK Aurich,1155,606.5380070894054
2022-10-27,03453,LK Cloppenburg,610,350.61501321991034
2022-10-27,03454,LK Emsland,1503,453.53458238909826
2022-10-27,03455,LK Friesland,671,677.9763769184913
2022-10-27,03456,LK Grafschaft Bentheim,711,512.5358630930926
2022-10-27,03457,LK Leer,782,453.54104198444503
2022-10-27,03458,LK Oldenburg,946,716.1729413813205
2022-10-27,03459,LK Osnabrück,1859,514.1750795187388
2022-10-27,03460,LK Vechta,568,392.2516487690342
2022-10-27,03461,LK Wesermarsch,495,559.7647857062083
2022-10-27,03462,LK Wittmund,346,602.2104255504307
2022-10-27,04011,SK Bremen,2809,498.6774130554422
2022-10-27,04012,SK Bremerhaven,606,535.4634055826036
2022-10-27,05111,SK Düsseldorf,2852,460.38835985839665
2022-10-27,05112,SK Duisburg,1800,363.5247358386919
2022-10-27,05113,SK Essen,2950,509.1192754283505
2022-10-27,05114,SK Krefeld,1121,493.7238493723849
2022-10-27,05116,SK Mönchengladbach,1411,540.6109555135804
2022-10-27,05117,SK Mülheim a.d.Ruhr,882,516.5779347425017
2022-10-27,05119,SK Oberhausen,765,366.4635548401931
2022-10-27,05120,SK Remscheid,723,646.8640959112463
2022-10-27,05122,SK Solingen,1063,668.7343117950138
2022-10-27,05124,SK Wuppertal,2239,631.4655415543247
2022-10-27,05154,LK Kleve,1584,503.3748998970369
2022-10-27,05158,LK Mettmann,2961,611.2577955496469
2022-10-27,05162,LK Rhein-Kreis Neuss,2092,462.324528835614
2022-10-27,05166,LK Viersen,1904,637.2987103403724
2022-10-27,05170,LK Wesel,2084,452.617427508454
2022-10-27,05314,SK Bonn,1406,423.64071892372357
2022-10-27,05315,SK Köln,5205,485.04514041614175
2022-10-27,05316,SK Leverkusen,1046,638.3848740624104
2022-10-27,05334,StadtRegion Aachen,3054,548.6165127462622
2022-10-27,05358,LK Düren,1756,658.2424626364934
2022-10-27,05362,LK Rhein-Erft-Kreis,2837,601.1981580492105
2022-10-27,05366,LK Euskirchen,1385,711.3471425416408
2022-10-27,05370,LK Heinsberg,1264,489.34209813167325
2022-10-27,05374,LK Oberbergischer Kreis,1727,635.8124003666874
2022-10-27,05378,LK Rheinisch-Bergischer Kreis,1362,480.5436282102396
2022-10-27,05382,LK Rhein-Sieg-Kreis,2891,481.24621295353
2022-10-27,05512,SK Bottrop,566,482.4781989753731
2022-10-27,05513,SK Gelsenkirchen,1077,414.030123863051
2022-10-27,05515,SK Münster,2042,642.7184282670208
2022-10-27,05554,LK Borken,1756,470.044059938648
2022-10-27,05558,LK Coesfeld,1593,719.6682207524667
2022-10-27,05562,LK Recklinghausen,3795,619.287501162694
2022-10-27,05566,LK Steinfurt,2753,611.5385982371339
2022-10-27,05570,LK Warendorf,2101,755.2772345565397
2022-10-27,05711,SK Bielefeld,1357,406.2849923054353
2022-10-27,05754,LK Gütersloh,2126,580.7093066451063
2022-10-27,05758,LK Herford,1857,740.9180681070081
2022-10-27,05762,LK Höxter,746,532.8799805705959
2022-10-27,05766,LK Lippe,1903,549.7600758050677
2022-10-27,05770,LK Minden-Lübbecke,2370,761.5338641577821
2022-10-27,05774,LK Paderborn,1551,501.32523110737606
2022-10-27,05911,SK Bochum,1792,493.06489911705063
2022-10-27,05913,SK Dortmund,3408,580.7256344018595
2022-10-27,05914,SK Hagen,1200,635.8862399516727
2022-10-27,05915,SK Hamm,1203,671.174639306397
2022-10-27,05916,SK Herne,736,469.9242119511432
2022-10-27,05954,LK Ennepe-Ruhr-Kreis,1452,450.73150743613866
2022-10-27,05958,LK Hochsauerlandkreis,1468,567.6391547280707
2022-10-27,05962,LK Märkischer Kreis,2684,659.7950308879455
2022-10-27,05966,LK Olpe,465,349.3088942307692
2022-10-27,05970,LK Siegen-Wittgenstein,2102,766.1969366702875
2022-10-27,05974,LK Soest,1230,406.883274120239
2022-10-27,05978,LK Unna,2550,648.75096358599
2022-10-27,06411,SK Darmstadt,1080,676.5603172316154
2022-10-27,06412,SK Frankfurt am Main,2940,387.23749512660294
2022-10-27,06413,SK Offenbach,490,373.20537720400625
2022-10-27,06414,SK Wiesbaden,1704,610.86216167772
2022-10-27,06431,LK Bergstraße,1671,616.227698162749
2022-10-27,06432,LK Darmstadt-Dieburg,1812,610.3065005052207
2022-10-27,06433,LK Groß-Gerau,1170,423.44204091825395
2022-10-27,06434,LK Hochtaunuskreis,1238,522.2725182563354
2022-10-27,06435,LK Main-Kinzig-Kreis,2751,649.6404661542276
2022-10-27,06436,LK Main-Taunus-Kreis,1279,534.5291629749745
2022-10-27,06437,LK Odenwaldkreis,601,619.8879869627551
2022-10-27,06438,LK Offenbach,1885,527.3228782597505
2022-10-27,06439,LK Rheingau-Taunus-Kreis,1406,750.952042685695
2022-10-27,06440,LK Wetteraukreis,1861,597.1231562498997
2022-10-27,06531,LK Gießen,1990,729.2743170840755
2022-10-27,06532,LK Lahn-Dill-Kreis,2108,832.0045468180168
2022-10-27,06533,LK Limburg-Weilburg,1227,710.2379615533778
2022-10-27,06534,LK Marburg-Biedenkopf,1497,608.2967285257439
2022-10-27,06535,LK Vogelsbergkreis,828,783.5640809682883
2022-10-27,06611,SK Kassel,1269,633.2145744139397
2022-10-27,06631,LK Fulda,1513,676.739484371925
2022-10-27,06632,LK Hersfeld-Rotenburg,965,803.0758220084385
2022-10-27,06633,LK Kassel,2159,909.9415007502065
2022-10-27,06634,LK Schwalm-Eder-Kreis,1116,619.820940617155
2022-10-27,06635,LK Waldeck-Frankenberg,803,513.0564234280858
2022-10-27,06636,LK Werra-Meißner-Kreis,592,593.6979762119662
2022-10-27,07111,SK Koblenz,518,455.83343599852157
2022-10-27,07131,LK Ahrweiler,578,451.0480233483683
2022-10-27,07132,LK Altenkirchen,714,552.3707846914383
2022-10-27,07133,LK Bad Kreuznach,1263,792.3363571347912
2022-10-27,07134,LK Birkenfeld,452,559.066902497248
2022-10-27,07135,LK Cochem-Zell,331,536.1626305985259
2022-10-27,07137,LK Mayen-Koblenz,1031,478.5421869053034
2022-10-27,07138,LK Neuwied,749,406.20424101090083
2022-10-27,07140,LK Rhein-Hunsrück-Kreis,644,620.6211994179267
2022-10-27,07141,LK Rhein-Lahn-Kreis,638,519.8657149375836
2022-10-27,07143,LK Westerwaldkreis,1177,577.4391530238286
2022-10-27,07211,SK Trier,541,489.2828072714118
2022-10-27,07231,LK Bernkastel-Wittlich,421,371.92784069827024
2022-10-27,07232,LK Bitburg-Prüm,385,381.34292138392817
2022-10-27,07233,LK Vulkaneifel,355,583.0951677014552
2022-10-27,07235,LK Trier-Saarburg,685,453.1412279134997
2022-10-27,07311,SK Frankenthal,28,57.40881225268079
2022-10-27,07312,SK Kaiserslautern,545,548.886113684889
2022-10-27,07313,SK Landau i.d.Pfalz,208,443.31720624906757
2022-10-27,07314,SK Ludwigshafen,81,47.053356182288184
2022-10-27,07315,SK Mainz,1237,568.5892367942047
2022-10-27,07316,SK Neustadt a.d.Weinstraße,316,590.7535847151858
2022-10-27,07317,SK Pirmasens,280,699.0562740300594
2022-10-27,07318,SK Speyer,35,69.2178384257886
2022-10-27,07319,SK Worms,506,603.4585569469291
