Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-05-01,01001,SK Flensburg,1,1.097538221768573
2024-05-01,01002,SK Kiel,2,0.8122058292012362
2024-05-01,01003,SK Lübeck,2,0.9247400324583751
2024-05-01,01004,SK Neumünster,9,11.32132434336319
2024-05-01,01051,LK Dithmarschen,3,2.2393240227216746
2024-05-01,01053,LK Herzogtum Lauenburg,2,0.995921700635896
2024-05-01,01054,LK Nordfriesland,5,2.9840057292910003
2024-05-01,01055,LK Ostholstein,1,0.4950151969665469
2024-05-01,01056,LK Pinneberg,8,2.513146899719156
2024-05-01,01057,LK Plön,4,3.084349240864543
2024-05-01,01058,LK Rendsburg-Eckernförde,1,0.36224927821831315
2024-05-01,01059,LK Schleswig-Flensburg,2,0.9813590841957026
2024-05-01,01060,LK Segeberg,5,1.783166904422254
2024-05-01,01061,LK Steinburg,4,3.057098965936275
2024-05-01,01062,LK Stormarn,7,2.8524159963489075
2024-05-01,02000,SK Hamburg,39,2.1036336225380072
2024-05-01,03101,SK Braunschweig,2,0.8037842160893486
2024-05-01,03102,SK Salzgitter,0,0.0
2024-05-01,03103,SK Wolfsburg,1,0.80678343512251
2024-05-01,03151,LK Gifhorn,1,0.562053518736054
2024-05-01,03153,LK Goslar,1,0.7459903021260724
2024-05-01,03154,LK Helmstedt,2,2.188686678558531
2024-05-01,03155,LK Northeim,0,0.0
2024-05-01,03157,LK Peine,1,0.7301401869158879
2024-05-01,03158,LK Wolfenbüttel,0,0.0
2024-05-01,03159,LK Göttingen,2,0.6179304889992925
2024-05-01,03241,Region Hannover,7,0.6047301996214389
2024-05-01,03251,LK Diepholz,2,0.913913881894909
2024-05-01,03252,LK Hameln-Pyrmont,0,0.0
2024-05-01,03254,LK Hildesheim,2,0.7278735538062328
2024-05-01,03255,LK Holzminden,0,0.0
2024-05-01,03256,LK Nienburg (Weser),1,0.8212001018288125
2024-05-01,03257,LK Schaumburg,0,0.0
2024-05-01,03351,LK Celle,2,1.111636050357113
2024-05-01,03352,LK Cuxhaven,0,0.0
2024-05-01,03353,LK Harburg,0,0.0
2024-05-01,03354,LK Lüchow-Dannenberg,0,0.0
2024-05-01,03355,LK Lüneburg,0,0.0
2024-05-01,03356,LK Osterholz,0,0.0
2024-05-01,03357,LK Rotenburg (Wümme),0,0.0
2024-05-01,03358,LK Heidekreis,0,0.0
2024-05-01,03359,LK Stade,0,0.0
2024-05-01,03360,LK Uelzen,1,1.0764957909014576
2024-05-01,03361,LK Verden,0,0.0
2024-05-01,03401,SK Delmenhorst,0,0.0
2024-05-01,03402,SK Emden,0,0.0
2024-05-01,03403,SK Oldenburg,0,0.0
2024-05-01,03404,SK Osnabrück,0,0.0
2024-05-01,03405,SK Wilhelmshaven,0,0.0
2024-05-01,03451,LK Ammerland,0,0.0
2024-05-01,03452,LK Aurich,0,0.0
2024-05-01,03453,LK Cloppenburg,0,0.0
2024-05-01,03454,LK Emsland,3,0.9052586474832301
2024-05-01,03455,LK Friesland,1,1.0103969849753969
2024-05-01,03456,LK Grafschaft Bentheim,1,0.7208661928172893
2024-05-01,03457,LK Leer,0,0.0
2024-05-01,03458,LK Oldenburg,0,0.0
2024-05-01,03459,LK Osnabrück,3,0.8297607523164154
2024-05-01,03460,LK Vechta,1,0.6905838886778771
2024-05-01,03461,LK Wesermarsch,0,0.0
2024-05-01,03462,LK Wittmund,1,1.7404925593943086
2024-05-01,04011,SK Bremen,2,0.3550568978678833
2024-05-01,04012,SK Bremerhaven,1,0.8836029795092469
2024-05-01,05111,SK Düsseldorf,1,0.161426493638989
2024-05-01,05112,SK Duisburg,5,1.0097909328852555
2024-05-01,05113,SK Essen,9,1.553245247069544
2024-05-01,05114,SK Krefeld,4,1.7617264919621227
2024-05-01,05116,SK Mönchengladbach,1,0.38314029448163034
2024-05-01,05117,SK Mülheim a.d.Ruhr,3,1.7570678052466044
2024-05-01,05119,SK Oberhausen,0,0.0
2024-05-01,05120,SK Remscheid,1,0.8946944618412811
2024-05-01,05122,SK Solingen,1,0.6291009518297401
2024-05-01,05124,SK Wuppertal,6,1.692180995679298
2024-05-01,05154,LK Kleve,4,1.2711487371137298
2024-05-01,05158,LK Mettmann,8,1.6514901602151892
2024-05-01,05162,LK Rhein-Kreis Neuss,2,0.44199285739542454
2024-05-01,05166,LK Viersen,0,0.0
2024-05-01,05170,LK Wesel,1,0.21718686540712764
2024-05-01,05314,SK Bonn,3,0.903927565271103
2024-05-01,05315,SK Köln,7,0.65231815233679
2024-05-01,05316,SK Leverkusen,0,0.0
2024-05-01,05334,StädteRegion Aachen,0,0.0
2024-05-01,05358,LK Düren,3,1.1245600158937816
2024-05-01,05362,LK Rhein-Erft-Kreis,10,2.119133443952099
2024-05-01,05366,LK Euskirchen,1,0.5136080451564193
2024-05-01,05370,LK Heinsberg,1,0.38713773586366557
2024-05-01,05374,LK Oberbergischer Kreis,3,1.1044801396062895
2024-05-01,05378,LK Rheinisch-Bergischer Kreis,1,0.35282204714408194
2024-05-01,05382,LK Rhein-Sieg-Kreis,5,0.8323179054886373
2024-05-01,05512,SK Bottrop,1,0.8524349805218606
2024-05-01,05513,SK Gelsenkirchen,4,1.5377163374672274
2024-05-01,05515,SK Münster,7,2.203246326086751
2024-05-01,05554,LK Borken,13,3.4798250451038863
2024-05-01,05558,LK Coesfeld,6,2.710614767429253
2024-05-01,05562,LK Recklinghausen,7,1.1422957860708451
2024-05-01,05566,LK Steinfurt,0,0.0
2024-05-01,05570,LK Warendorf,4,1.4379385712642356
2024-05-01,05711,SK Bielefeld,3,0.8981982143819498
2024-05-01,05754,LK Gütersloh,1,0.27314642833730307
2024-05-01,05758,LK Herford,0,0.0
2024-05-01,05762,LK Höxter,1,0.7143163278426218
2024-05-01,05766,LK Lippe,3,0.866673792651184
2024-05-01,05770,LK Minden-Lübbecke,2,0.6426446111036136
2024-05-01,05774,LK Paderborn,2,0.6464541987200206
2024-05-01,05911,SK Bochum,2,0.550295646335994
2024-05-01,05913,SK Dortmund,9,1.53360642887815
2024-05-01,05914,SK Hagen,12,6.358862399516727
2024-05-01,05915,SK Hamm,4,2.231669623628918
2024-05-01,05916,SK Herne,1,0.6384839836292707
2024-05-01,05954,LK Ennepe-Ruhr-Kreis,3,0.9312634451159889
2024-05-01,05958,LK Hochsauerlandkreis,3,1.1600255205614525
2024-05-01,05962,LK Märkischer Kreis,2,0.4916505446258908
2024-05-01,05966,LK Olpe,0,0.0
2024-05-01,05970,LK Siegen-Wittgenstein,0,0.0
2024-05-01,05974,LK Soest,2,0.6615988197077056
2024-05-01,05978,LK Unna,0,0.0
2024-05-01,06411,SK Darmstadt,3,1.8793342145322651
2024-05-01,06412,SK Frankfurt am Main,1,0.13171343371653163
2024-05-01,06413,SK Offenbach,5,3.8082181347347577
2024-05-01,06414,SK Wiesbaden,4,1.4339487363326762
2024-05-01,06431,LK Bergstraße,2,0.7375555932528415
2024-05-01,06432,LK Darmstadt-Dieburg,4,1.3472549680026944
2024-05-01,06433,LK Groß-Gerau,5,1.80958137144553
2024-05-01,06434,LK Hochtaunuskreis,11,4.640547415847891
2024-05-01,06435,LK Main-Kinzig-Kreis,4,0.9445881005514034
2024-05-01,06436,LK Main-Taunus-Kreis,3,1.2537822431000183
2024-05-01,06437,LK Odenwaldkreis,1,1.0314275989396924
2024-05-01,06438,LK Offenbach,5,1.3987344250921767
2024-05-01,06439,LK Rheingau-Taunus-Kreis,2,1.0682105870351282
2024-05-01,06440,LK Wetteraukreis,3,0.962584346453358
2024-05-01,06531,LK Gießen,3,1.099408518217199
2024-05-01,06532,LK Lahn-Dill-Kreis,2,0.7893781279108318
2024-05-01,06533,LK Limburg-Weilburg,0,0.0
2024-05-01,06534,LK Marburg-Biedenkopf,3,1.2190315200916713
2024-05-01,06535,LK Vogelsbergkreis,1,0.9463334311211212
2024-05-01,06611,SK Kassel,1,0.49898705627576023
2024-05-01,06631,LK Fulda,2,0.8945664036641441
2024-05-01,06632,LK Hersfeld-Rotenburg,1,0.8322029243610762
2024-05-01,06633,LK Kassel,2,0.8429286713758282
2024-05-01,06634,LK Schwalm-Eder-Kreis,1,0.555395108079888
2024-05-01,06635,LK Waldeck-Frankenberg,1,0.6389245621769438
2024-05-01,06636,LK Werra-Meißner-Kreis,0,0.0
2024-05-01,07111,SK Koblenz,0,0.0
2024-05-01,07131,LK Ahrweiler,0,0.0
2024-05-01,07132,LK Altenkirchen,0,0.0
2024-05-01,07133,LK Bad Kreuznach,0,0.0
2024-05-01,07134,LK Birkenfeld,1,1.2368736780912566
2024-05-01,07135,LK Cochem-Zell,0,0.0
2024-05-01,07137,LK Mayen-Koblenz,7,3.2490740139060366
2024-05-01,07138,LK Neuwied,1,0.5423287596941266
2024-05-01,07140,LK Rhein-Hunsrück-Kreis,4,3.854790058496439
2024-05-01,07141,LK Rhein-Lahn-Kreis,1,0.8148365437893159
2024-05-01,07143,LK Westerwaldkreis,1,0.49060250894123075
2024-05-01,07211,SK Trier,1,0.9044044496698923
2024-05-01,07231,LK Bernkastel-Wittlich,0,0.0
2024-05-01,07232,LK Bitburg-Prüm,2,1.9810021890074188
2024-05-01,07233,LK Vulkaneifel,1,1.6425215991590287
2024-05-01,07235,LK Trier-Saarburg,4,2.646080162998538
2024-05-01,07311,SK Frankenthal,0,0.0
2024-05-01,07312,SK Kaiserslautern,0,0.0
2024-05-01,07313,SK Landau i.d.Pfalz,0,0.0
2024-05-01,07314,SK Ludwigshafen,2,1.161811263760202
2024-05-01,07315,SK Mainz,2,0.919303535641398
2024-05-01,07316,SK Neustadt a.d.Weinstraße,0,0.0
2024-05-01,07317,SK Pirmasens,0,0.0
2024-05-01,07318,SK Speyer,1,1.9776525264511027
2024-05-01,07319,SK Worms,1,1.1926058437686344
2024-05-01,07320,SK Zweibrücken,0,0.0
2024-05-01,07331,LK Alzey-Worms,2,1.5228812914033352
2024-05-01,07332,LK Bad Dürkheim,0,0.0
2024-05-01,07333,LK Donnersbergkreis,0,0.0
2024-05-01,07334,LK Germersheim,3,2.3199523636448
2024-05-01,07335,LK Kaiserslautern,2,1.8717303210953364
2024-05-01,07336,LK Kusel,0,0.0
2024-05-01,07337,LK Südliche Weinstraße,1,0.8986421517087679
2024-05-01,07338,LK Rhein-Pfalz-Kreis,2,1.289906481780071
2024-05-01,07339,LK Mainz-Bingen,0,0.0
2024-05-01,07340,LK Südwestpfalz,2,2.1092818949788543
2024-05-01,08111,SK Stuttgart,4,0.6386970580016765
2024-05-01,08115,LK Böblingen,0,0.0
2024-05-01,08116,LK Esslingen,1,0.18748078321971998
2024-05-01,08117,LK Göppingen,0,0.0
2024-05-01,08118,LK Ludwigsburg,0,0.0
2024-05-01,08119,LK Rems-Murr-Kreis,2,0.46803770511752424
2024-05-01,08121,SK Heilbronn,0,0.0
2024-05-01,08125,LK Heilbronn,3,0.8625696524994394
2024-05-01,08126,LK Hohenlohekreis,3,2.6474170034769413
2024-05-01,08127,LK Schwäbisch Hall,2,1.0030190874532343
2024-05-01,08128,LK Main-Tauber-Kreis,1,0.7521285237221337
2024-05-01,08135,LK Heidenheim,1,0.7521172099459981
2024-05-01,08136,LK Ostalbkreis,11,3.491963721671444
2024-05-01,08211,SK Baden-Baden,0,0.0
2024-05-01,08212,SK Karlsruhe,1,0.32626214510835166
2024-05-01,08215,LK Karlsruhe,3,0.6689157099313915
2024-05-01,08216,LK Rastatt,0,0.0
2024-05-01,08221,SK Heidelberg,0,0.0
2024-05-01,08222,SK Mannheim,4,1.2827461028569962
2024-05-01,08225,LK Neckar-Odenwald-Kreis,2,1.3895740260823044
2024-05-01,08226,LK Rhein-Neckar-Kreis,0,0.0
2024-05-01,08231,SK Pforzheim,0,0.0
2024-05-01,08235,LK Calw,0,0.0
2024-05-01,08236,LK Enzkreis,0,0.0
2024-05-01,08237,LK Freudenstadt,0,0.0
2024-05-01,08311,SK Freiburg i.Breisgau,0,0.0
2024-05-01,08315,LK Breisgau-Hochschwarzwald,0,0.0
2024-05-01,08316,LK Emmendingen,2,1.1908660573402008
2024-05-01,08317,LK Ortenaukreis,0,0.0
2024-05-01,08325,LK Rottweil,1,0.712017430186691
2024-05-01,08326,LK Schwarzwald-Baar-Kreis,2,0.9372730041942967
2024-05-01,08327,LK Tuttlingen,1,0.7021781566419032
2024-05-01,08335,LK Konstanz,0,0.0
2024-05-01,08336,LK Lörrach,1,0.4358342958007365
2024-05-01,08337,LK Waldshut,1,0.5839450157373182
2024-05-01,08415,LK Reutlingen,4,1.3881273468027957
2024-05-01,08416,LK Tübingen,1,0.43514964796393485
2024-05-01,08417,LK Zollernalbkreis,1,0.5248104122385788
2024-05-01,08421,SK Ulm,3,2.363153707394308
2024-05-01,08425,LK Alb-Donau-Kreis,2,1.0013417980093324
2024-05-01,08426,LK Biberach,2,0.984038889216902
2024-05-01,08435,LK Bodenseekreis,1,0.4568609086963474
2024-05-01,08436,LK Ravensburg,2,0.6968374034444672
2024-05-01,08437,LK Sigmaringen,0,0.0
2024-05-01,09161,SK Ingolstadt,0,0.0
2024-05-01,09162,SK München,17,1.1426973572771002
2024-05-01,09163,SK Rosenheim,1,1.5746047742016755
2024-05-01,09171,LK Altötting,0,0.0
2024-05-01,09172,LK Berchtesgadener Land,0,0.0
2024-05-01,09173,LK Bad Tölz-Wolfratshausen,0,0.0
2024-05-01,09174,LK Dachau,1,0.643297801851411
2024-05-01,09175,LK Ebersberg,2,1.383489437058148
2024-05-01,09176,LK Eichstätt,1,0.748312555188051
2024-05-01,09177,LK Erding,1,0.7162195069544914
2024-05-01,09178,LK Freising,1,0.5520469902398092
2024-05-01,09179,LK Fürstenfeldbruck,2,0.9150009836260574
2024-05-01,09180,LK Garmisch-Partenkirchen,0,0.0
2024-05-01,09181,LK Landsberg a.Lech,3,2.4698269474585484
2024-05-01,09182,LK Miesbach,2,2.0004400968213005
2024-05-01,09183,LK Mühldorf a.Inn,0,0.0
2024-05-01,09184,LK München,6,1.7150844536169703
2024-05-01,09185,LK Neuburg-Schrobenhausen,1,1.0151975066749235
2024-05-01,09186,LK Pfaffenhofen a.d.Ilm,0,0.0
2024-05-01,09187,LK Rosenheim,1,0.3796982917373855
2024-05-01,09188,LK Starnberg,4,2.9251098744396584
2024-05-01,09189,LK Traunstein,2,1.1207809601730485
2024-05-01,09190,LK Weilheim-Schongau,0,0.0
2024-05-01,09261,SK Landshut,2,2.734107997265892
2024-05-01,09262,SK Passau,0,0.0
2024-05-01,09263,SK Straubing,1,2.089689472144439
2024-05-01,09271,LK Deggendorf,0,0.0
2024-05-01,09272,LK Freyung-Grafenau,0,0.0
2024-05-01,09273,LK Kelheim,0,0.0
2024-05-01,09274,LK Landshut,0,0.0
2024-05-01,09275,LK Passau,0,0.0
2024-05-01,09276,LK Regen,0,0.0
2024-05-01,09277,LK Rottal-Inn,0,0.0
2024-05-01,09278,LK Straubing-Bogen,1,0.9765815738588643
2024-05-01,09279,LK Dingolfing-Landau,0,0.0
2024-05-01,09361,SK Amberg,1,2.38129256560461
2024-05-01,09362,SK Regensburg,2,1.3025751911529093
2024-05-01,09363,SK Weiden i.d.OPf.,0,0.0
2024-05-01,09371,LK Amberg-Sulzbach,1,0.9682697986967088
2024-05-01,09372,LK Cham,0,0.0
2024-05-01,09373,LK Neumarkt i.d.OPf.,2,1.4699181255604064
2024-05-01,09374,LK Neustadt a.d.Waldnaab,1,1.0544296589974482
2024-05-01,09375,LK Regensburg,5,2.5611473940325262
2024-05-01,09376,LK Schwandorf,0,0.0
2024-05-01,09377,LK Tirschenreuth,0,0.0
2024-05-01,09461,SK Bamberg,0,0.0
2024-05-01,09462,SK Bayreuth,2,2.7060303887212656
2024-05-01,09463,SK Coburg,1,2.441704309608107
2024-05-01,09464,SK Hof,0,0.0
2024-05-01,09471,LK Bamberg,0,0.0
2024-05-01,09472,LK Bayreuth,0,0.0
2024-05-01,09473,LK Coburg,0,0.0
2024-05-01,09474,LK Forchheim,1,0.856509040452922
