Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-06-10,01001,SK Flensburg,0,0.0
2023-06-10,01002,SK Kiel,13,5.279337889808035
2023-06-10,01003,SK Lübeck,16,7.397920259667001
2023-06-10,01004,SK Neumünster,7,8.80547448928248
2023-06-10,01051,LK Dithmarschen,9,6.7179720681650235
2023-06-10,01053,LK Herzogtum Lauenburg,9,4.481647652861532
2023-06-10,01054,LK Nordfriesland,7,4.1776080210074005
2023-06-10,01055,LK Ostholstein,10,4.950151969665469
2023-06-10,01056,LK Pinneberg,19,5.968723886832994
2023-06-10,01057,LK Plön,5,3.8554365510806785
2023-06-10,01058,LK Rendsburg-Eckernförde,15,5.433739173274698
2023-06-10,01059,LK Schleswig-Flensburg,18,8.832231757761324
2023-06-10,01060,LK Segeberg,12,4.279600570613409
2023-06-10,01061,LK Steinburg,6,4.585648448904412
2023-06-10,01062,LK Stormarn,9,3.667391995305738
2023-06-10,02000,SK Hamburg,72,3.88363130314709
2023-06-10,03101,SK Braunschweig,11,4.420813188491418
2023-06-10,03102,SK Salzgitter,3,2.893127856963759
2023-06-10,03103,SK Wolfsburg,7,5.647484045857571
2023-06-10,03151,LK Gifhorn,6,3.3723211124163246
2023-06-10,03153,LK Goslar,4,2.9839612085042897
2023-06-10,03154,LK Helmstedt,1,1.0943433392792654
2023-06-10,03155,LK Northeim,9,6.830341896558267
2023-06-10,03157,LK Peine,5,3.650700934579439
2023-06-10,03158,LK Wolfenbüttel,4,3.3550291887539423
2023-06-10,03159,LK Göttingen,12,3.707582933995755
2023-06-10,03241,Region Hannover,58,5.010621654006208
2023-06-10,03251,LK Diepholz,1,0.4569569409474545
2023-06-10,03252,LK Hameln-Pyrmont,1,0.6713076401522525
2023-06-10,03254,LK Hildesheim,10,3.639367769031164
2023-06-10,03255,LK Holzminden,4,5.7255732730239615
2023-06-10,03256,LK Nienburg (Weser),5,4.106000509144064
2023-06-10,03257,LK Schaumburg,4,2.5299162597718015
2023-06-10,03351,LK Celle,12,6.669816302142678
2023-06-10,03352,LK Cuxhaven,5,2.504972370154757
2023-06-10,03353,LK Harburg,12,4.659325640268999
2023-06-10,03354,LK Lüchow-Dannenberg,3,6.189140122132366
2023-06-10,03355,LK Lüneburg,5,2.7008194286146416
2023-06-10,03356,LK Osterholz,3,2.6074712743581276
2023-06-10,03357,LK Rotenburg (Wümme),6,3.6363415979297096
2023-06-10,03358,LK Heidekreis,4,2.798925212718316
2023-06-10,03359,LK Stade,10,4.8427088176042155
2023-06-10,03360,LK Uelzen,3,3.2294873727043725
2023-06-10,03361,LK Verden,6,4.3319110225475965
2023-06-10,03401,SK Delmenhorst,3,3.8698691984210933
2023-06-10,03402,SK Emden,0,0.0
2023-06-10,03403,SK Oldenburg,6,3.5213540780214685
2023-06-10,03404,SK Osnabrück,1,0.6059357465734334
2023-06-10,03405,SK Wilhelmshaven,1,1.3328535060711477
2023-06-10,03451,LK Ammerland,1,0.7906700929037359
2023-06-10,03452,LK Aurich,8,4.20112905343311
2023-06-10,03453,LK Cloppenburg,3,1.724336130589723
2023-06-10,03454,LK Emsland,11,3.31928170743851
2023-06-10,03455,LK Friesland,0,0.0
2023-06-10,03456,LK Grafschaft Bentheim,3,2.1625985784518678
2023-06-10,03457,LK Leer,3,1.7399272710400706
2023-06-10,03458,LK Oldenburg,0,0.0
2023-06-10,03459,LK Osnabrück,10,2.7658691743880515
2023-06-10,03460,LK Vechta,2,1.3811677773557542
2023-06-10,03461,LK Wesermarsch,0,0.0
2023-06-10,03462,LK Wittmund,0,0.0
2023-06-10,04011,SK Bremen,3,0.532585346801825
2023-06-10,04012,SK Bremerhaven,0,0.0
2023-06-10,05111,SK Düsseldorf,12,1.9371179236678682
2023-06-10,05112,SK Duisburg,8,1.615665492616409
2023-06-10,05113,SK Essen,9,1.553245247069544
2023-06-10,05114,SK Krefeld,9,3.963884606914776
2023-06-10,05116,SK Mönchengladbach,2,0.7662805889632607
2023-06-10,05117,SK Mülheim a.d.Ruhr,7,4.099824878908744
2023-06-10,05119,SK Oberhausen,9,4.31133593929639
2023-06-10,05120,SK Remscheid,0,0.0
2023-06-10,05122,SK Solingen,3,1.8873028554892202
2023-06-10,05124,SK Wuppertal,13,3.666392157305145
2023-06-10,05154,LK Kleve,5,1.588935921392162
2023-06-10,05158,LK Mettmann,9,1.8579264302420877
2023-06-10,05162,LK Rhein-Kreis Neuss,8,1.7679714295816982
2023-06-10,05166,LK Viersen,4,1.338862836849522
2023-06-10,05170,LK Wesel,2,0.4343737308142553
2023-06-10,05314,SK Bonn,3,0.903927565271103
2023-06-10,05315,SK Köln,19,1.7705778420570015
2023-06-10,05316,SK Leverkusen,9,5.492795283519783
2023-06-10,05334,StädteRegion Aachen,11,1.9760254224652534
2023-06-10,05358,LK Düren,3,1.1245600158937816
2023-06-10,05362,LK Rhein-Erft-Kreis,9,1.9072200995568893
2023-06-10,05366,LK Euskirchen,5,2.568040225782097
2023-06-10,05370,LK Heinsberg,7,2.709964151045659
2023-06-10,05374,LK Oberbergischer Kreis,1,0.3681600465354299
2023-06-10,05378,LK Rheinisch-Bergischer Kreis,5,1.7641102357204095
2023-06-10,05382,LK Rhein-Sieg-Kreis,8,1.3317086487818195
2023-06-10,05512,SK Bottrop,1,0.8524349805218606
2023-06-10,05513,SK Gelsenkirchen,5,1.9221454218340344
2023-06-10,05515,SK Münster,12,3.7769937018630024
2023-06-10,05554,LK Borken,35,9.368759736818154
2023-06-10,05558,LK Coesfeld,15,6.776536918573133
2023-06-10,05562,LK Recklinghausen,3,0.4895553368875051
