Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-06-07,01001,SK Flensburg,0,0.0
2024-06-07,01002,SK Kiel,16,6.4976466336098895
2024-06-07,01003,SK Lübeck,2,0.9247400324583751
2024-06-07,01004,SK Neumünster,0,0.0
2024-06-07,01051,LK Dithmarschen,0,0.0
2024-06-07,01053,LK Herzogtum Lauenburg,5,2.48980425158974
2024-06-07,01054,LK Nordfriesland,3,1.7904034375746
2024-06-07,01055,LK Ostholstein,5,2.4750759848327344
2024-06-07,01056,LK Pinneberg,8,2.513146899719156
2024-06-07,01057,LK Plön,4,3.084349240864543
2024-06-07,01058,LK Rendsburg-Eckernförde,5,1.811246391091566
2024-06-07,01059,LK Schleswig-Flensburg,6,2.9440772525871077
2024-06-07,01060,LK Segeberg,3,1.0699001426533523
2024-06-07,01061,LK Steinburg,1,0.7642747414840687
2024-06-07,01062,LK Stormarn,5,2.037439997392077
2024-06-07,02000,SK Hamburg,40,2.1575729461928277
2024-06-07,03101,SK Braunschweig,3,1.2056763241340231
2024-06-07,03102,SK Salzgitter,0,0.0
2024-06-07,03103,SK Wolfsburg,0,0.0
2024-06-07,03151,LK Gifhorn,0,0.0
2024-06-07,03153,LK Goslar,3,2.237970906378217
2024-06-07,03154,LK Helmstedt,1,1.0943433392792654
2024-06-07,03155,LK Northeim,2,1.517853754790726
2024-06-07,03157,LK Peine,0,0.0
2024-06-07,03158,LK Wolfenbüttel,0,0.0
2024-06-07,03159,LK Göttingen,2,0.6179304889992925
2024-06-07,03241,Region Hannover,10,0.863900285173484
2024-06-07,03251,LK Diepholz,0,0.0
2024-06-07,03252,LK Hameln-Pyrmont,2,1.342615280304505
2024-06-07,03254,LK Hildesheim,3,1.0918103307093492
2024-06-07,03255,LK Holzminden,0,0.0
2024-06-07,03256,LK Nienburg (Weser),0,0.0
2024-06-07,03257,LK Schaumburg,1,0.6324790649429504
2024-06-07,03351,LK Celle,1,0.5558180251785565
2024-06-07,03352,LK Cuxhaven,1,0.5009944740309514
2024-06-07,03353,LK Harburg,2,0.7765542733781664
2024-06-07,03354,LK Lüchow-Dannenberg,0,0.0
2024-06-07,03355,LK Lüneburg,1,0.5401638857229283
2024-06-07,03356,LK Osterholz,1,0.8691570914527091
2024-06-07,03357,LK Rotenburg (Wümme),0,0.0
2024-06-07,03358,LK Heidekreis,0,0.0
2024-06-07,03359,LK Stade,0,0.0
2024-06-07,03360,LK Uelzen,1,1.0764957909014576
2024-06-07,03361,LK Verden,0,0.0
2024-06-07,03401,SK Delmenhorst,0,0.0
2024-06-07,03402,SK Emden,0,0.0
2024-06-07,03403,SK Oldenburg,3,1.7606770390107342
2024-06-07,03404,SK Osnabrück,0,0.0
2024-06-07,03405,SK Wilhelmshaven,2,2.6657070121422954
2024-06-07,03451,LK Ammerland,1,0.7906700929037359
2024-06-07,03452,LK Aurich,0,0.0
2024-06-07,03453,LK Cloppenburg,0,0.0
2024-06-07,03454,LK Emsland,3,0.9052586474832301
2024-06-07,03455,LK Friesland,0,0.0
2024-06-07,03456,LK Grafschaft Bentheim,0,0.0
2024-06-07,03457,LK Leer,1,0.5799757570133569
2024-06-07,03458,LK Oldenburg,1,0.7570538492402965
2024-06-07,03459,LK Osnabrück,4,1.1063476697552206
2024-06-07,03460,LK Vechta,0,0.0
2024-06-07,03461,LK Wesermarsch,0,0.0
2024-06-07,03462,LK Wittmund,0,0.0
2024-06-07,04011,SK Bremen,8,1.4202275914715332
2024-06-07,04012,SK Bremerhaven,0,0.0
2024-06-07,05111,SK Düsseldorf,19,3.0671033791407916
2024-06-07,05112,SK Duisburg,6,1.2117491194623067
2024-06-07,05113,SK Essen,7,1.2080796366096453
2024-06-07,05114,SK Krefeld,4,1.7617264919621227
2024-06-07,05116,SK Mönchengladbach,4,1.5325611779265214
2024-06-07,05117,SK Mülheim a.d.Ruhr,5,2.9284463420776743
2024-06-07,05119,SK Oberhausen,4,1.916149306353951
2024-06-07,05120,SK Remscheid,3,2.6840833855238437
2024-06-07,05122,SK Solingen,0,0.0
2024-06-07,05124,SK Wuppertal,10,2.8203016594654966
2024-06-07,05154,LK Kleve,1,0.31778718427843244
2024-06-07,05158,LK Mettmann,16,3.3029803204303785
2024-06-07,05162,LK Rhein-Kreis Neuss,11,2.4309607156748347
2024-06-07,05166,LK Viersen,1,0.3347157092123805
2024-06-07,05170,LK Wesel,4,0.8687474616285106
2024-06-07,05314,SK Bonn,10,3.0130918842370096
2024-06-07,05315,SK Köln,16,1.4910129196269486
2024-06-07,05316,SK Leverkusen,5,3.0515529352887683
2024-06-07,05334,StädteRegion Aachen,3,0.5389160243087054
2024-06-07,05358,LK Düren,0,0.0
2024-06-07,05362,LK Rhein-Erft-Kreis,2,0.4238266887904198
2024-06-07,05366,LK Euskirchen,2,1.0272160903128387
2024-06-07,05370,LK Heinsberg,2,0.7742754717273311
2024-06-07,05374,LK Oberbergischer Kreis,5,1.8408002326771493
2024-06-07,05378,LK Rheinisch-Bergischer Kreis,2,0.7056440942881639
2024-06-07,05382,LK Rhein-Sieg-Kreis,6,0.9987814865863646
2024-06-07,05512,SK Bottrop,2,1.7048699610437212
2024-06-07,05513,SK Gelsenkirchen,3,1.1532872531004206
2024-06-07,05515,SK Münster,3,0.9442484254657506
2024-06-07,05554,LK Borken,13,3.4798250451038863
2024-06-07,05558,LK Coesfeld,3,1.3553073837146266
2024-06-07,05562,LK Recklinghausen,9,1.4686660106625153
2024-06-07,05566,LK Steinfurt,3,0.6664060278646574
2024-06-07,05570,LK Warendorf,1,0.3594846428160589
2024-06-07,05711,SK Bielefeld,2,0.5987988095879666
2024-06-07,05754,LK Gütersloh,3,0.8194392850119092
2024-06-07,05758,LK Herford,1,0.39898657410178145
2024-06-07,05762,LK Höxter,1,0.7143163278426218
2024-06-07,05766,LK Lippe,1,0.28889126421706135
2024-06-07,05770,LK Minden-Lübbecke,7,2.2492561388626475
2024-06-07,05774,LK Paderborn,1,0.3232270993600103
2024-06-07,05911,SK Bochum,4,1.100591292671988
2024-06-07,05913,SK Dortmund,4,0.6816028572791777
2024-06-07,05914,SK Hagen,1,0.5299051999597273
2024-06-07,05915,SK Hamm,3,1.6737522177216884
2024-06-07,05916,SK Herne,6,3.8309039017756237
2024-06-07,05954,LK Ennepe-Ruhr-Kreis,3,0.9312634451159889
2024-06-07,05958,LK Hochsauerlandkreis,1,0.38667517352048414
2024-06-07,05962,LK Märkischer Kreis,3,0.7374758169388362
2024-06-07,05966,LK Olpe,1,0.7512019230769231
2024-06-07,05970,LK Siegen-Wittgenstein,4,1.4580341325790438
2024-06-07,05974,LK Soest,4,1.3231976394154112
2024-06-07,05978,LK Unna,4,1.0176485703309648
2024-06-07,06411,SK Darmstadt,5,3.132223690887108
2024-06-07,06412,SK Frankfurt am Main,6,0.7902806022991897
2024-06-07,06413,SK Offenbach,1,0.7616436269469515
2024-06-07,06414,SK Wiesbaden,1,0.35848718408316904
2024-06-07,06431,LK Bergstraße,2,0.7375555932528415
2024-06-07,06432,LK Darmstadt-Dieburg,5,1.684068710003368
2024-06-07,06433,LK Groß-Gerau,4,1.447665097156424
2024-06-07,06434,LK Hochtaunuskreis,6,2.5312076813715767
2024-06-07,06435,LK Main-Kinzig-Kreis,10,2.361470251378508
2024-06-07,06436,LK Main-Taunus-Kreis,5,2.089637071833364
2024-06-07,06437,LK Odenwaldkreis,3,3.094282796819077
2024-06-07,06438,LK Offenbach,5,1.3987344250921767
2024-06-07,06439,LK Rheingau-Taunus-Kreis,4,2.1364211740702563
2024-06-07,06440,LK Wetteraukreis,2,0.641722897635572
2024-06-07,06531,LK Gießen,3,1.099408518217199
2024-06-07,06532,LK Lahn-Dill-Kreis,0,0.0
2024-06-07,06533,LK Limburg-Weilburg,5,2.894205222303903
2024-06-07,06534,LK Marburg-Biedenkopf,3,1.2190315200916713
2024-06-07,06535,LK Vogelsbergkreis,0,0.0
2024-06-07,06611,SK Kassel,1,0.49898705627576023
2024-06-07,06631,LK Fulda,2,0.8945664036641441
2024-06-07,06632,LK Hersfeld-Rotenburg,0,0.0
2024-06-07,06633,LK Kassel,1,0.4214643356879141
2024-06-07,06634,LK Schwalm-Eder-Kreis,0,0.0
2024-06-07,06635,LK Waldeck-Frankenberg,1,0.6389245621769438
2024-06-07,06636,LK Werra-Meißner-Kreis,1,1.0028682030607536
2024-06-07,07111,SK Koblenz,0,0.0
2024-06-07,07131,LK Ahrweiler,0,0.0
2024-06-07,07132,LK Altenkirchen,0,0.0
2024-06-07,07133,LK Bad Kreuznach,0,0.0
2024-06-07,07134,LK Birkenfeld,1,1.2368736780912566
2024-06-07,07135,LK Cochem-Zell,0,0.0
2024-06-07,07137,LK Mayen-Koblenz,6,2.7849205833480317
2024-06-07,07138,LK Neuwied,1,0.5423287596941266
2024-06-07,07140,LK Rhein-Hunsrück-Kreis,3,2.8910925438723294
2024-06-07,07141,LK Rhein-Lahn-Kreis,1,0.8148365437893159
2024-06-07,07143,LK Westerwaldkreis,0,0.0
2024-06-07,07211,SK Trier,0,0.0
2024-06-07,07231,LK Bernkastel-Wittlich,1,0.8834390515398343
2024-06-07,07232,LK Bitburg-Prüm,3,2.9715032835111286
2024-06-07,07233,LK Vulkaneifel,0,0.0
2024-06-07,07235,LK Trier-Saarburg,2,1.323040081499269
2024-06-07,07311,SK Frankenthal,0,0.0
2024-06-07,07312,SK Kaiserslautern,1,1.0071304838254844
2024-06-07,07313,SK Landau i.d.Pfalz,0,0.0
2024-06-07,07314,SK Ludwigshafen,4,2.323622527520404
2024-06-07,07315,SK Mainz,1,0.459651767820699
2024-06-07,07316,SK Neustadt a.d.Weinstraße,0,0.0
2024-06-07,07317,SK Pirmasens,0,0.0
2024-06-07,07318,SK Speyer,1,1.9776525264511027
2024-06-07,07319,SK Worms,2,2.385211687537269
2024-06-07,07320,SK Zweibrücken,0,0.0
2024-06-07,07331,LK Alzey-Worms,0,0.0
2024-06-07,07332,LK Bad Dürkheim,2,1.5014338693452247
2024-06-07,07333,LK Donnersbergkreis,0,0.0
2024-06-07,07334,LK Germersheim,4,3.093269818193067
2024-06-07,07335,LK Kaiserslautern,2,1.8717303210953364
2024-06-07,07336,LK Kusel,4,5.718452015039529
2024-06-07,07337,LK Südliche Weinstraße,0,0.0
2024-06-07,07338,LK Rhein-Pfalz-Kreis,2,1.289906481780071
2024-06-07,07339,LK Mainz-Bingen,4,1.8830618585820544
2024-06-07,07340,LK Südwestpfalz,0,0.0
2024-06-07,08111,SK Stuttgart,8,1.277394116003353
2024-06-07,08115,LK Böblingen,3,0.7629802006637928
2024-06-07,08116,LK Esslingen,9,1.6873270489774796
2024-06-07,08117,LK Göppingen,2,0.7720636489272176
2024-06-07,08118,LK Ludwigsburg,7,1.2851606175380361
2024-06-07,08119,LK Rems-Murr-Kreis,2,0.46803770511752424
2024-06-07,08121,SK Heilbronn,4,3.1843837819333984
2024-06-07,08125,LK Heilbronn,3,0.8625696524994394
2024-06-07,08126,LK Hohenlohekreis,0,0.0
2024-06-07,08127,LK Schwäbisch Hall,0,0.0
2024-06-07,08128,LK Main-Tauber-Kreis,0,0.0
2024-06-07,08135,LK Heidenheim,1,0.7521172099459981
2024-06-07,08136,LK Ostalbkreis,1,0.31745124742467673
2024-06-07,08211,SK Baden-Baden,0,0.0
2024-06-07,08212,SK Karlsruhe,1,0.32626214510835166
2024-06-07,08215,LK Karlsruhe,4,0.8918876132418554
2024-06-07,08216,LK Rastatt,2,0.8609704859317423
2024-06-07,08221,SK Heidelberg,2,1.255926402712801
2024-06-07,08222,SK Mannheim,3,0.9620595771427471
2024-06-07,08225,LK Neckar-Odenwald-Kreis,1,0.6947870130411522
2024-06-07,08226,LK Rhein-Neckar-Kreis,3,0.5464182285121032
2024-06-07,08231,SK Pforzheim,3,2.389886002437684
2024-06-07,08235,LK Calw,0,0.0
2024-06-07,08236,LK Enzkreis,1,0.4994082012814814
2024-06-07,08237,LK Freudenstadt,0,0.0
2024-06-07,08311,SK Freiburg i.Breisgau,1,0.4313170698043546
2024-06-07,08315,LK Breisgau-Hochschwarzwald,4,1.504936190705514
2024-06-07,08316,LK Emmendingen,1,0.5954330286701004
2024-06-07,08317,LK Ortenaukreis,1,0.2301310596384641
2024-06-07,08325,LK Rottweil,1,0.712017430186691
2024-06-07,08326,LK Schwarzwald-Baar-Kreis,4,1.8745460083885934
2024-06-07,08327,LK Tuttlingen,1,0.7021781566419032
2024-06-07,08335,LK Konstanz,1,0.34710531522369203
2024-06-07,08336,LK Lörrach,3,1.3075028874022097
2024-06-07,08337,LK Waldshut,3,1.7518350472119544
2024-06-07,08415,LK Reutlingen,5,1.7351591835034945
2024-06-07,08416,LK Tübingen,6,2.6108978877836084
2024-06-07,08417,LK Zollernalbkreis,1,0.5248104122385788
2024-06-07,08421,SK Ulm,4,3.1508716098590774
2024-06-07,08425,LK Alb-Donau-Kreis,1,0.5006708990046662
2024-06-07,08426,LK Biberach,4,1.968077778433804
2024-06-07,08435,LK Bodenseekreis,6,2.7411654521780844
2024-06-07,08436,LK Ravensburg,4,1.3936748068889344
2024-06-07,08437,LK Sigmaringen,0,0.0
2024-06-07,09161,SK Ingolstadt,0,0.0
2024-06-07,09162,SK München,28,1.8820897649269883
2024-06-07,09163,SK Rosenheim,1,1.5746047742016755
2024-06-07,09171,LK Altötting,3,2.6758000642192017
2024-06-07,09172,LK Berchtesgadener Land,1,0.9399467990111758
2024-06-07,09173,LK Bad Tölz-Wolfratshausen,0,0.0
2024-06-07,09174,LK Dachau,3,1.9298934055542332
2024-06-07,09175,LK Ebersberg,1,0.691744718529074
2024-06-07,09176,LK Eichstätt,4,2.993250220752204
2024-06-07,09177,LK Erding,2,1.4324390139089829
2024-06-07,09178,LK Freising,3,1.6561409707194277
2024-06-07,09179,LK Fürstenfeldbruck,0,0.0
2024-06-07,09180,LK Garmisch-Partenkirchen,4,4.533502584096473
2024-06-07,09181,LK Landsberg a.Lech,1,0.8232756491528495
2024-06-07,09182,LK Miesbach,0,0.0
2024-06-07,09183,LK Mühldorf a.Inn,1,0.8502967535669949
2024-06-07,09184,LK München,16,4.573558542978588
2024-06-07,09185,LK Neuburg-Schrobenhausen,0,0.0
2024-06-07,09186,LK Pfaffenhofen a.d.Ilm,0,0.0
2024-06-07,09187,LK Rosenheim,2,0.759396583474771
2024-06-07,09188,LK Starnberg,3,2.193832405829744
2024-06-07,09189,LK Traunstein,4,2.241561920346097
2024-06-07,09190,LK Weilheim-Schongau,2,1.463678810321863
2024-06-07,09261,SK Landshut,1,1.367053998632946
2024-06-07,09262,SK Passau,0,0.0
2024-06-07,09263,SK Straubing,0,0.0
2024-06-07,09271,LK Deggendorf,1,0.8297309182632072
2024-06-07,09272,LK Freyung-Grafenau,5,6.35873435751348
2024-06-07,09273,LK Kelheim,1,0.8071090162148202
2024-06-07,09274,LK Landshut,1,0.61602528167756
2024-06-07,09275,LK Passau,0,0.0
2024-06-07,09276,LK Regen,0,0.0
2024-06-07,09277,LK Rottal-Inn,2,1.6359650557864083
2024-06-07,09278,LK Straubing-Bogen,2,1.9531631477177287
2024-06-07,09279,LK Dingolfing-Landau,1,1.0199398235504105
2024-06-07,09361,SK Amberg,2,4.76258513120922
2024-06-07,09362,SK Regensburg,1,0.6512875955764547
2024-06-07,09363,SK Weiden i.d.OPf.,2,4.708984742889434
2024-06-07,09371,LK Amberg-Sulzbach,2,1.9365395973934176
2024-06-07,09372,LK Cham,1,0.778549406745352
2024-06-07,09373,LK Neumarkt i.d.OPf.,1,0.7349590627802032
2024-06-07,09374,LK Neustadt a.d.Waldnaab,0,0.0
2024-06-07,09375,LK Regensburg,7,3.585606351645537
2024-06-07,09376,LK Schwandorf,4,2.680264542110306
2024-06-07,09377,LK Tirschenreuth,1,1.3957123715944617
2024-06-07,09461,SK Bamberg,0,0.0
2024-06-07,09462,SK Bayreuth,0,0.0
2024-06-07,09463,SK Coburg,1,2.441704309608107
2024-06-07,09464,SK Hof,0,0.0
2024-06-07,09471,LK Bamberg,0,0.0
2024-06-07,09472,LK Bayreuth,0,0.0
2024-06-07,09473,LK Coburg,1,1.1554816047328527
2024-06-07,09474,LK Forchheim,0,0.0
2024-06-07,09475,LK Hof,2,2.1297666840597613
2024-06-07,09476,LK Kronach,0,0.0
2024-06-07,09477,LK Kulmbach,1,1.4019739793629429
2024-06-07,09478,LK Lichtenfels,0,0.0
2024-06-07,09479,LK Wunsiedel i.Fichtelgebirge,1,1.3989535827201254
2024-06-07,09561,SK Ansbach,0,0.0
2024-06-07,09562,SK Erlangen,3,2.6480245736680437
2024-06-07,09563,SK Fürth,1,0.7744613621226438
2024-06-07,09564,SK Nürnberg,3,0.5875072459226998
2024-06-07,09565,SK Schwabach,0,0.0
2024-06-07,09571,LK Ansbach,1,0.5368291648548683
2024-06-07,09572,LK Erlangen-Höchstadt,1,0.7177565800334474
2024-06-07,09573,LK Fürth,1,0.8372965369415233
2024-06-07,09574,LK Nürnberger Land,2,1.1666977786074295
2024-06-07,09575,LK Neustadt a.d.Aisch-Bad Windsheim,1,0.982434078673321
2024-06-07,09576,LK Roth,1,0.7841907151819322
2024-06-07,09577,LK Weißenburg-Gunzenhausen,2,2.0937365869999893
2024-06-07,09661,SK Aschaffenburg,1,1.4009330213922473
2024-06-07,09662,SK Schweinfurt,0,0.0
2024-06-07,09663,SK Würzburg,1,0.7878171948980958
2024-06-07,09671,LK Aschaffenburg,4,2.2861715200182893
2024-06-07,09672,LK Bad Kissingen,1,0.9666131807373325
2024-06-07,09673,LK Rhön-Grabfeld,12,15.117919774239065
2024-06-07,09674,LK Haßberge,0,0.0
2024-06-07,09675,LK Kitzingen,0,0.0
2024-06-07,09676,LK Miltenberg,0,0.0
2024-06-07,09677,LK Main-Spessart,1,0.7929899686768963
2024-06-07,09678,LK Schweinfurt,0,0.0
2024-06-07,09679,LK Würzburg,4,2.4459745374050654
2024-06-07,09761,SK Augsburg,0,0.0
2024-06-07,09762,SK Kaufbeuren,0,0.0
2024-06-07,09763,SK Kempten,0,0.0
2024-06-07,09764,SK Memmingen,0,0.0
2024-06-07,09771,LK Aichach-Friedberg,1,0.7378004692410984
2024-06-07,09772,LK Augsburg,1,0.38791264207300513
2024-06-07,09773,LK Dillingen a.d.Donau,0,0.0
2024-06-07,09774,LK Günzburg,1,0.7785979009000591
2024-06-07,09775,LK Neu-Ulm,3,1.6917611233293859
2024-06-07,09776,LK Lindau,0,0.0
2024-06-07,09777,LK Ostallgäu,1,0.6981485101510793
2024-06-07,09778,LK Unterallgäu,1,0.6766998700736249
2024-06-07,09779,LK Donau-Ries,0,0.0
2024-06-07,09780,LK Oberallgäu,0,0.0
2024-06-07,10041,LK Stadtverband Saarbrücken,8,2.4443602498136174
2024-06-07,10042,LK Merzig-Wadern,0,0.0
2024-06-07,10043,LK Neunkirchen,4,3.0570055102524325
2024-06-07,10044,LK Saarlouis,2,1.0327324551665023
2024-06-07,10045,LK Saarpfalz-Kreis,3,2.1282633371169126
2024-06-07,10046,LK Sankt Wendel,1,1.160496692584426
2024-06-07,11001,SK Berlin Mitte,4,1.0589434391835546
2024-06-07,11002,SK Berlin Friedrichshain-Kreuzberg,1,0.3562890359174977
2024-06-07,11003,SK Berlin Pankow,6,1.4822317469336332
2024-06-07,11004,SK Berlin Charlottenburg-Wilmersdorf,11,3.467526613266757
2024-06-07,11005,SK Berlin Spandau,5,2.0786390734258466
2024-06-07,11006,SK Berlin Steglitz-Zehlendorf,6,2.053001659509675
2024-06-07,11007,SK Berlin Tempelhof-Schöneberg,3,0.8764625969586749
2024-06-07,11008,SK Berlin Neukölln,1,0.31230090817104095
2024-06-07,11009,SK Berlin Treptow-Köpenick,3,1.0981448672708904
2024-06-07,11010,SK Berlin Marzahn-Hellersdorf,4,1.4553233910490335
2024-06-07,11011,SK Berlin Lichtenberg,1,0.34113509290814253
2024-06-07,11012,SK Berlin Reinickendorf,1,0.3837651971018052
2024-06-07,12051,SK Brandenburg a.d.Havel,1,1.3800527180138282
2024-06-07,12052,SK Cottbus,1,1.0166837808436442
2024-06-07,12053,SK Frankfurt (Oder),0,0.0
2024-06-07,12054,SK Potsdam,0,0.0
2024-06-07,12060,LK Barnim,1,0.5295628458707338
2024-06-07,12061,LK Dahme-Spreewald,1,0.5687182228692972
2024-06-07,12062,LK Elbe-Elster,0,0.0
2024-06-07,12063,LK Havelland,2,1.2055019107205285
2024-06-07,12064,LK Märkisch-Oderland,0,0.0
2024-06-07,12065,LK Oberhavel,0,0.0
2024-06-07,12066,LK Oberspreewald-Lausitz,1,0.9297309358671599
2024-06-07,12067,LK Oder-Spree,1,0.5578956177299227
