Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-01-30,01001,SK Flensburg,6,6.585229330611439
2024-01-30,01002,SK Kiel,8,3.2488233168049447
2024-01-30,01003,SK Lübeck,19,8.785030308354564
2024-01-30,01004,SK Neumünster,2,2.5158498540807086
2024-01-30,01051,LK Dithmarschen,6,4.478648045443349
2024-01-30,01053,LK Herzogtum Lauenburg,8,3.983686802543584
2024-01-30,01054,LK Nordfriesland,23,13.726426354738601
2024-01-30,01055,LK Ostholstein,9,4.455136772698922
2024-01-30,01056,LK Pinneberg,23,7.225297336692573
2024-01-30,01057,LK Plön,10,7.710873102161357
2024-01-30,01058,LK Rendsburg-Eckernförde,4,1.4489971128732526
2024-01-30,01059,LK Schleswig-Flensburg,12,5.8881545051742155
2024-01-30,01060,LK Segeberg,16,5.706134094151213
2024-01-30,01061,LK Steinburg,12,9.171296897808825
2024-01-30,01062,LK Stormarn,13,5.2973439932194
2024-01-30,02000,SK Hamburg,101,5.44787168913689
2024-01-30,03101,SK Braunschweig,7,2.81324475631272
2024-01-30,03102,SK Salzgitter,4,3.857503809285012
2024-01-30,03103,SK Wolfsburg,6,4.840700610735061
2024-01-30,03151,LK Gifhorn,7,3.9343746311523784
2024-01-30,03153,LK Goslar,6,4.475941812756434
2024-01-30,03154,LK Helmstedt,1,1.0943433392792654
2024-01-30,03155,LK Northeim,11,8.348195651348993
2024-01-30,03157,LK Peine,4,2.9205607476635516
2024-01-30,03158,LK Wolfenbüttel,5,4.193786485942428
2024-01-30,03159,LK Göttingen,24,7.41516586799151
2024-01-30,03241,Region Hannover,65,5.615351853627646
2024-01-30,03251,LK Diepholz,8,3.655655527579636
2024-01-30,03252,LK Hameln-Pyrmont,1,0.6713076401522525
2024-01-30,03254,LK Hildesheim,13,4.731178099740513
2024-01-30,03255,LK Holzminden,0,0.0
2024-01-30,03256,LK Nienburg (Weser),5,4.106000509144064
2024-01-30,03257,LK Schaumburg,5,3.1623953247147516
2024-01-30,03351,LK Celle,6,3.334908151071339
2024-01-30,03352,LK Cuxhaven,5,2.504972370154757
2024-01-30,03353,LK Harburg,7,2.7179399568235825
2024-01-30,03354,LK Lüchow-Dannenberg,2,4.12609341475491
2024-01-30,03355,LK Lüneburg,4,2.160655542891713
2024-01-30,03356,LK Osterholz,3,2.6074712743581276
2024-01-30,03357,LK Rotenburg (Wümme),1,0.6060569329882849
2024-01-30,03358,LK Heidekreis,3,2.099193909538737
2024-01-30,03359,LK Stade,4,1.9370835270416862
2024-01-30,03360,LK Uelzen,8,8.611966327211661
2024-01-30,03361,LK Verden,9,6.497866533821395
2024-01-30,03401,SK Delmenhorst,2,2.5799127989473956
2024-01-30,03402,SK Emden,0,0.0
2024-01-30,03403,SK Oldenburg,12,7.042708156042937
2024-01-30,03404,SK Osnabrück,12,7.2712289588812
2024-01-30,03405,SK Wilhelmshaven,2,2.6657070121422954
2024-01-30,03451,LK Ammerland,5,3.9533504645186794
2024-01-30,03452,LK Aurich,5,2.625705658395694
2024-01-30,03453,LK Cloppenburg,13,7.472123232555466
2024-01-30,03454,LK Emsland,19,5.733304767393791
2024-01-30,03455,LK Friesland,1,1.0103969849753969
2024-01-30,03456,LK Grafschaft Bentheim,8,5.766929542538314
2024-01-30,03457,LK Leer,7,4.059830299093498
2024-01-30,03458,LK Oldenburg,6,4.542323095441779
2024-01-30,03459,LK Osnabrück,13,3.595629926704467
2024-01-30,03460,LK Vechta,3,2.0717516660336313
2024-01-30,03461,LK Wesermarsch,1,1.1308379509216329
2024-01-30,03462,LK Wittmund,3,5.221477678182926
2024-01-30,04011,SK Bremen,19,3.373040529744891
2024-01-30,04012,SK Bremerhaven,1,0.8836029795092469
2024-01-30,05111,SK Düsseldorf,30,4.84279480916967
2024-01-30,05112,SK Duisburg,37,7.472452903350891
2024-01-30,05113,SK Essen,29,5.00490135166853
2024-01-30,05114,SK Krefeld,27,11.89165382074433
2024-01-30,05116,SK Mönchengladbach,10,3.831402944816303
2024-01-30,05117,SK Mülheim a.d.Ruhr,19,11.128096099895162
2024-01-30,05119,SK Oberhausen,6,2.874223959530927
2024-01-30,05120,SK Remscheid,9,8.052250156571532
2024-01-30,05122,SK Solingen,6,3.7746057109784403
2024-01-30,05124,SK Wuppertal,28,7.896844646503389
2024-01-30,05154,LK Kleve,15,4.7668077641764866
2024-01-30,05158,LK Mettmann,40,8.257450801075946
2024-01-30,05162,LK Rhein-Kreis Neuss,41,9.060853576606203
2024-01-30,05166,LK Viersen,11,3.681872801336185
2024-01-30,05170,LK Wesel,14,3.040616115699787
2024-01-30,05314,SK Bonn,11,3.314401072660711
2024-01-30,05315,SK Köln,55,5.125356911217636
2024-01-30,05316,SK Leverkusen,13,7.934037631750798
2024-01-30,05334,StädteRegion Aachen,20,3.5927734953913695
2024-01-30,05358,LK Düren,14,5.247946740837647
2024-01-30,05362,LK Rhein-Erft-Kreis,26,5.509746954275458
2024-01-30,05366,LK Euskirchen,10,5.136080451564194
2024-01-30,05370,LK Heinsberg,18,6.96847924554598
2024-01-30,05374,LK Oberbergischer Kreis,20,7.363200930708597
2024-01-30,05378,LK Rheinisch-Bergischer Kreis,17,5.997974801449393
2024-01-30,05382,LK Rhein-Sieg-Kreis,32,5.326834595127278
2024-01-30,05512,SK Bottrop,8,6.819479844174885
2024-01-30,05513,SK Gelsenkirchen,22,8.457439856069751
2024-01-30,05515,SK Münster,9,2.8327452763972514
2024-01-30,05554,LK Borken,27,7.227328939831149
2024-01-30,05558,LK Coesfeld,24,10.842459069717012
2024-01-30,05562,LK Recklinghausen,31,5.058738481170886
2024-01-30,05566,LK Steinfurt,11,2.443488768837077
2024-01-30,05570,LK Warendorf,21,7.549177499137238
2024-01-30,05711,SK Bielefeld,22,6.5867869054676325
2024-01-30,05754,LK Gütersloh,16,4.370342853396849
2024-01-30,05758,LK Herford,21,8.37871805613741
2024-01-30,05762,LK Höxter,3,2.1429489835278654
2024-01-30,05766,LK Lippe,10,2.888912642170613
2024-01-30,05770,LK Minden-Lübbecke,21,6.7477684165879435
2024-01-30,05774,LK Paderborn,10,3.2322709936001033
2024-01-30,05911,SK Bochum,43,11.831356396223871
2024-01-30,05913,SK Dortmund,19,3.237613572076094
2024-01-30,05914,SK Hagen,9,4.769146799637545
2024-01-30,05915,SK Hamm,6,3.3475044354433767
2024-01-30,05916,SK Herne,9,5.746355852663436
2024-01-30,05954,LK Ennepe-Ruhr-Kreis,23,7.139686412555915
2024-01-30,05958,LK Hochsauerlandkreis,14,5.413452429286777
2024-01-30,05962,LK Märkischer Kreis,14,3.441553812381236
2024-01-30,05966,LK Olpe,2,1.5024038461538463
2024-01-30,05970,LK Siegen-Wittgenstein,12,4.374102397737131
2024-01-30,05974,LK Soest,12,3.969592918246234
2024-01-30,05978,LK Unna,17,4.3250064239066
2024-01-30,06411,SK Darmstadt,11,6.890892119951638
2024-01-30,06412,SK Frankfurt am Main,58,7.639379155558834
2024-01-30,06413,SK Offenbach,15,11.424654404204272
2024-01-30,06414,SK Wiesbaden,6,2.150923104499014
2024-01-30,06431,LK Bergstraße,4,1.475111186505683
2024-01-30,06432,LK Darmstadt-Dieburg,14,4.715392388009431
2024-01-30,06433,LK Groß-Gerau,17,6.152576662914801
2024-01-30,06434,LK Hochtaunuskreis,42,17.71845376960104
2024-01-30,06435,LK Main-Kinzig-Kreis,24,5.66752860330842
2024-01-30,06436,LK Main-Taunus-Kreis,24,10.030257944800146
2024-01-30,06437,LK Odenwaldkreis,1,1.0314275989396924
2024-01-30,06438,LK Offenbach,21,5.874684585387142
2024-01-30,06439,LK Rheingau-Taunus-Kreis,11,5.875158228693205
2024-01-30,06440,LK Wetteraukreis,23,7.379813322809078
2024-01-30,06531,LK Gießen,12,4.397634072868796
2024-01-30,06532,LK Lahn-Dill-Kreis,14,5.525646895375823
2024-01-30,06533,LK Limburg-Weilburg,8,4.630728355686244
2024-01-30,06534,LK Marburg-Biedenkopf,15,6.095157600458356
2024-01-30,06535,LK Vogelsbergkreis,2,1.8926668622422425
2024-01-30,06611,SK Kassel,9,4.4908835064818415
2024-01-30,06631,LK Fulda,16,7.156531229313153
2024-01-30,06632,LK Hersfeld-Rotenburg,16,13.31524678977722
2024-01-30,06633,LK Kassel,15,6.321965035318711
2024-01-30,06634,LK Schwalm-Eder-Kreis,4,2.221580432319552
2024-01-30,06635,LK Waldeck-Frankenberg,7,4.472471935238606
2024-01-30,06636,LK Werra-Meißner-Kreis,0,0.0
2024-01-30,07111,SK Koblenz,4,3.519949312729896
2024-01-30,07131,LK Ahrweiler,9,7.023239117881167
2024-01-30,07132,LK Altenkirchen,5,3.868142749940044
2024-01-30,07133,LK Bad Kreuznach,5,3.1367235040965604
2024-01-30,07134,LK Birkenfeld,2,2.473747356182513
2024-01-30,07135,LK Cochem-Zell,4,6.479306714181583
2024-01-30,07137,LK Mayen-Koblenz,13,6.033994597254068
2024-01-30,07138,LK Neuwied,8,4.338630077553013
2024-01-30,07140,LK Rhein-Hunsrück-Kreis,6,5.782185087744659
2024-01-30,07141,LK Rhein-Lahn-Kreis,12,9.77803852547179
2024-01-30,07143,LK Westerwaldkreis,14,6.86843512517723
2024-01-30,07211,SK Trier,6,5.4264266980193545
2024-01-30,07231,LK Bernkastel-Wittlich,4,3.533756206159337
2024-01-30,07232,LK Bitburg-Prüm,8,7.924008756029675
2024-01-30,07233,LK Vulkaneifel,3,4.927564797477087
2024-01-30,07235,LK Trier-Saarburg,10,6.615200407496346
2024-01-30,07311,SK Frankenthal,1,2.050314723310028
2024-01-30,07312,SK Kaiserslautern,4,4.028521935301938
2024-01-30,07313,SK Landau i.d.Pfalz,2,4.262665444702573
2024-01-30,07314,SK Ludwigshafen,6,3.4854337912806064
2024-01-30,07315,SK Mainz,10,4.5965176782069905
2024-01-30,07316,SK Neustadt a.d.Weinstraße,5,9.347366846759268
2024-01-30,07317,SK Pirmasens,3,7.489888650322066
2024-01-30,07318,SK Speyer,6,11.865915158706615
2024-01-30,07319,SK Worms,8,9.540846750149075
2024-01-30,07320,SK Zweibrücken,4,11.73330204452788
2024-01-30,07331,LK Alzey-Worms,10,7.614406457016675
2024-01-30,07332,LK Bad Dürkheim,24,18.017206432142697
2024-01-30,07333,LK Donnersbergkreis,5,6.616469716418108
2024-01-30,07334,LK Germersheim,9,6.959857090934399
2024-01-30,07335,LK Kaiserslautern,8,7.486921284381346
2024-01-30,07336,LK Kusel,1,1.4296130037598822
2024-01-30,07337,LK Südliche Weinstraße,7,6.290495061961376
2024-01-30,07338,LK Rhein-Pfalz-Kreis,18,11.609158336020638
2024-01-30,07339,LK Mainz-Bingen,20,9.415309292910273
2024-01-30,07340,LK Südwestpfalz,8,8.437127579915417
2024-01-30,08111,SK Stuttgart,32,5.109576464013412
2024-01-30,08115,LK Böblingen,5,1.271633667772988
2024-01-30,08116,LK Esslingen,34,6.374346629470479
2024-01-30,08117,LK Göppingen,3,1.1580954733908264
2024-01-30,08118,LK Ludwigsburg,41,7.527369331294212
2024-01-30,08119,LK Rems-Murr-Kreis,16,3.744301640940194
2024-01-30,08121,SK Heilbronn,16,12.737535127733594
2024-01-30,08125,LK Heilbronn,22,6.325510784995888
2024-01-30,08126,LK Hohenlohekreis,0,0.0
2024-01-30,08127,LK Schwäbisch Hall,7,3.5105668060863198
2024-01-30,08128,LK Main-Tauber-Kreis,6,4.512771142332802
2024-01-30,08135,LK Heidenheim,8,6.0169376795679845
2024-01-30,08136,LK Ostalbkreis,13,4.126866216520797
2024-01-30,08211,SK Baden-Baden,5,9.004628378986798
2024-01-30,08212,SK Karlsruhe,25,8.156553627708792
2024-01-30,08215,LK Karlsruhe,23,5.128353776140669
2024-01-30,08216,LK Rastatt,16,6.887763887453938
