Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-02-20,01001,SK Flensburg,63,69.14490797142011
2023-02-20,01002,SK Kiel,186,75.53514211571496
2023-02-20,01003,SK Lübeck,77,35.60249124964744
2023-02-20,01004,SK Neumünster,51,64.15417127905808
2023-02-20,01051,LK Dithmarschen,67,50.01156984078406
2023-02-20,01053,LK Herzogtum Lauenburg,79,39.33890717511789
2023-02-20,01054,LK Nordfriesland,140,83.55216042014801
2023-02-20,01055,LK Ostholstein,61,30.19592701495936
2023-02-20,01056,LK Pinneberg,159,49.948794631918226
2023-02-20,01057,LK Plön,84,64.7713340581554
2023-02-20,01058,LK Rendsburg-Eckernförde,249,90.20007027635997
2023-02-20,01059,LK Schleswig-Flensburg,155,76.05532902516696
2023-02-20,01060,LK Segeberg,181,64.5506419400856
2023-02-20,01061,LK Steinburg,121,92.47724371957231
2023-02-20,01062,LK Stormarn,70,28.524159963489076
2023-02-20,02000,SK Hamburg,858,46.279939695836156
2023-02-20,03101,SK Braunschweig,281,112.9316823605535
2023-02-20,03102,SK Salzgitter,152,146.58514475283044
2023-02-20,03103,SK Wolfsburg,97,78.25799320688348
2023-02-20,03151,LK Gifhorn,209,117.4691854158353
2023-02-20,03153,LK Goslar,131,97.72472957851546
2023-02-20,03154,LK Helmstedt,80,87.54746714234125
2023-02-20,03155,LK Northeim,192,145.71396045990969
2023-02-20,03157,LK Peine,123,89.8072429906542
2023-02-20,03158,LK Wolfenbüttel,144,120.78105079514191
2023-02-20,03159,LK Göttingen,430,132.85505513484787
2023-02-20,03241,Region Hannover,1454,125.61110146422459
2023-02-20,03251,LK Diepholz,182,83.16616325243672
2023-02-20,03252,LK Hameln-Pyrmont,198,132.918912750146
2023-02-20,03254,LK Hildesheim,377,137.2041648924749
2023-02-20,03255,LK Holzminden,86,123.09982537001517
2023-02-20,03256,LK Nienburg (Weser),189,155.2068192456456
2023-02-20,03257,LK Schaumburg,224,141.67531054722087
2023-02-20,03351,LK Celle,183,101.71469860767584
2023-02-20,03352,LK Cuxhaven,205,102.70386717634506
2023-02-20,03353,LK Harburg,189,73.38437883423673
2023-02-20,03354,LK Lüchow-Dannenberg,44,90.77405512460803
2023-02-20,03355,LK Lüneburg,133,71.84179680114947
2023-02-20,03356,LK Osterholz,82,71.27088149912215
2023-02-20,03357,LK Rotenburg (Wümme),88,53.33301010296908
2023-02-20,03358,LK Heidekreis,156,109.15808329601434
2023-02-20,03359,LK Stade,150,72.64063226406323
2023-02-20,03360,LK Uelzen,93,100.11410855383556
2023-02-20,03361,LK Verden,113,81.58432425797974
2023-02-20,03401,SK Delmenhorst,110,141.89520394210675
2023-02-20,03402,SK Emden,25,50.48159441067787
2023-02-20,03403,SK Oldenburg,152,89.20763664321053
2023-02-20,03404,SK Osnabrück,204,123.61089230098041
2023-02-20,03405,SK Wilhelmshaven,68,90.63403841283804
2023-02-20,03451,LK Ammerland,119,94.08974105554458
2023-02-20,03452,LK Aurich,124,65.11750032821321
2023-02-20,03453,LK Cloppenburg,192,110.35751235774227
2023-02-20,03454,LK Emsland,556,167.77460266689198
2023-02-20,03455,LK Friesland,64,64.6654070384254
2023-02-20,03456,LK Grafschaft Bentheim,125,90.10827410216116
2023-02-20,03457,LK Leer,102,59.1575272153624
2023-02-20,03458,LK Oldenburg,173,130.9703159185713
2023-02-20,03459,LK Osnabrück,434,120.03872216844144
2023-02-20,03460,LK Vechta,175,120.8521805186285
2023-02-20,03461,LK Wesermarsch,49,55.41105959516002
2023-02-20,03462,LK Wittmund,52,90.50561308850405
2023-02-20,04011,SK Bremen,591,104.91931331995951
2023-02-20,04012,SK Bremerhaven,55,48.59816387300858
2023-02-20,05111,SK Düsseldorf,728,117.51848736918402
2023-02-20,05112,SK Duisburg,478,96.53601318383042
2023-02-20,05113,SK Essen,656,113.21432023084677
2023-02-20,05114,SK Krefeld,217,95.57366218894516
2023-02-20,05116,SK Mönchengladbach,301,115.32522863897073
2023-02-20,05117,SK Mülheim a.d.Ruhr,265,155.20765613011673
2023-02-20,05119,SK Oberhausen,216,103.47206254311335
2023-02-20,05120,SK Remscheid,201,179.83358683009752
2023-02-20,05122,SK Solingen,324,203.82870839283578
2023-02-20,05124,SK Wuppertal,486,137.06666065002312
2023-02-20,05154,LK Kleve,359,114.08559915595724
2023-02-20,05158,LK Mettmann,663,136.8672470278338
2023-02-20,05162,LK Rhein-Kreis Neuss,552,121.99002864113714
2023-02-20,05166,LK Viersen,456,152.6303634008455
2023-02-20,05170,LK Wesel,426,92.52160466343638
2023-02-20,05314,SK Bonn,322,97.02155867243172
2023-02-20,05315,SK Köln,1430,133.25927969165852
2023-02-20,05316,SK Leverkusen,442,269.75727947952714
2023-02-20,05334,StadtRegion Aachen,534,95.92705232694958
2023-02-20,05358,LK Düren,539,202.0459495222494
2023-02-20,05362,LK Rhein-Erft-Kreis,850,180.12634273592843
2023-02-20,05366,LK Euskirchen,461,236.77330881710932
2023-02-20,05370,LK Heinsberg,465,180.0190471766045
2023-02-20,05374,LK Oberbergischer Kreis,270,99.40321256456608
2023-02-20,05378,LK Rheinisch-Bergischer Kreis,315,111.13894485038581
2023-02-20,05382,LK Rhein-Sieg-Kreis,751,125.01414940439331
2023-02-20,05512,SK Bottrop,164,139.79933680558517
