Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-01-15,01001,SK Flensburg,7,7.682767552380012
2024-01-15,01002,SK Kiel,17,6.903749548210508
2024-01-15,01003,SK Lübeck,16,7.397920259667001
2024-01-15,01004,SK Neumünster,3,3.773774781121063
2024-01-15,01051,LK Dithmarschen,15,11.196620113608372
2024-01-15,01053,LK Herzogtum Lauenburg,21,10.457177856676909
2024-01-15,01054,LK Nordfriesland,8,4.774409166865601
2024-01-15,01055,LK Ostholstein,9,4.455136772698922
2024-01-15,01056,LK Pinneberg,15,4.712150436973418
2024-01-15,01057,LK Plön,1,0.7710873102161357
2024-01-15,01058,LK Rendsburg-Eckernförde,20,7.244985564366264
2024-01-15,01059,LK Schleswig-Flensburg,13,6.3788340472720675
2024-01-15,01060,LK Segeberg,21,7.489300998573467
2024-01-15,01061,LK Steinburg,29,22.16396750303799
2024-01-15,01062,LK Stormarn,9,3.667391995305738
2024-01-15,02000,SK Hamburg,120,6.472718838578483
2024-01-15,03101,SK Braunschweig,26,10.449194809161533
2024-01-15,03102,SK Salzgitter,11,10.608135475533782
2024-01-15,03103,SK Wolfsburg,3,2.4203503053675304
2024-01-15,03151,LK Gifhorn,18,10.116963337248974
2024-01-15,03153,LK Goslar,22,16.411786646773592
2024-01-15,03154,LK Helmstedt,1,1.0943433392792654
2024-01-15,03155,LK Northeim,9,6.830341896558267
2024-01-15,03157,LK Peine,7,5.1109813084112155
2024-01-15,03158,LK Wolfenbüttel,14,11.742602160638798
2024-01-15,03159,LK Göttingen,78,24.099289070972407
2024-01-15,03241,Region Hannover,119,10.28041339356446
2024-01-15,03251,LK Diepholz,12,5.4834832913694544
2024-01-15,03252,LK Hameln-Pyrmont,7,4.699153481065768
2024-01-15,03254,LK Hildesheim,14,5.095114876643629
2024-01-15,03255,LK Holzminden,1,1.4313933182559904
2024-01-15,03256,LK Nienburg (Weser),7,5.748400712801689
2024-01-15,03257,LK Schaumburg,9,5.6923115844865535
2024-01-15,03351,LK Celle,26,14.45126865464247
2024-01-15,03352,LK Cuxhaven,13,6.5129281624023685
2024-01-15,03353,LK Harburg,8,3.1062170935126656
2024-01-15,03354,LK Lüchow-Dannenberg,1,2.063046707377455
2024-01-15,03355,LK Lüneburg,8,4.321311085783426
2024-01-15,03356,LK Osterholz,4,3.4766283658108366
2024-01-15,03357,LK Rotenburg (Wümme),8,4.848455463906279
2024-01-15,03358,LK Heidekreis,9,6.297581728616211
2024-01-15,03359,LK Stade,8,3.8741670540833724
2024-01-15,03360,LK Uelzen,8,8.611966327211661
2024-01-15,03361,LK Verden,13,9.385807215519794
2024-01-15,03401,SK Delmenhorst,8,10.319651195789582
2024-01-15,03402,SK Emden,4,8.077055105708459
2024-01-15,03403,SK Oldenburg,6,3.5213540780214685
2024-01-15,03404,SK Osnabrück,10,6.059357465734334
2024-01-15,03405,SK Wilhelmshaven,4,5.331414024284591
2024-01-15,03451,LK Ammerland,9,7.116030836133624
