Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-09-29,01001,SK Flensburg,358,392.9186833931492
2022-09-29,01002,SK Kiel,666,270.46454112401165
2022-09-29,01003,SK Lübeck,800,369.89601298335003
2022-09-29,01004,SK Neumünster,266,334.6080305927342
2022-09-29,01051,LK Dithmarschen,488,364.2633743627257
2022-09-29,01053,LK Herzogtum Lauenburg,642,319.69086590412263
2022-09-29,01054,LK Nordfriesland,700,417.76080210074
2022-09-29,01055,LK Ostholstein,844,417.7928262397656
2022-09-29,01056,LK Pinneberg,955,300.0069111539743
2022-09-29,01057,LK Plön,538,414.84497289628104
2022-09-29,01058,LK Rendsburg-Eckernförde,863,312.6211271024043
2022-09-29,01059,LK Schleswig-Flensburg,669,328.2646136634625
2022-09-29,01060,LK Segeberg,1258,448.64479315263907
2022-09-29,01061,LK Steinburg,498,380.6088212590662
2022-09-29,01062,LK Stormarn,707,288.09401563123964
2022-09-29,02000,SK Hamburg,3435,185.28157675430907
2022-09-29,03101,SK Braunschweig,921,370.1426315091451
2022-09-29,03102,SK Salzgitter,324,312.4578085520859
2022-09-29,03103,SK Wolfsburg,428,345.3033102324343
2022-09-29,03151,LK Gifhorn,640,359.71425199107455
2022-09-29,03153,LK Goslar,544,405.81872435658335
2022-09-29,03154,LK Helmstedt,401,438.83167905098543
2022-09-29,03155,LK Northeim,439,333.1688991765643
2022-09-29,03157,LK Peine,557,406.68808411214957
2022-09-29,03158,LK Wolfenbüttel,632,530.0946118231228
2022-09-29,03159,LK Göttingen,1324,409.06998371753156
2022-09-29,03241,Region Hannover,3673,317.31057474422073
2022-09-29,03251,LK Diepholz,931,425.42691202208016
2022-09-29,03252,LK Hameln-Pyrmont,535,359.1495874814551
2022-09-29,03254,LK Hildesheim,1026,373.39913310259743
2022-09-29,03255,LK Holzminden,313,448.02610861412495
2022-09-29,03256,LK Nienburg (Weser),415,340.79804225895725
2022-09-29,03257,LK Schaumburg,720,455.3849267589243
2022-09-29,03351,LK Celle,670,372.39807686963286
2022-09-29,03352,LK Cuxhaven,665,333.1613252305827
2022-09-29,03353,LK Harburg,826,320.7169149051827
2022-09-29,03354,LK Lüchow-Dannenberg,183,377.53754745007427
2022-09-29,03355,LK Lüneburg,734,396.48029212062943
2022-09-29,03356,LK Osterholz,451,391.9898482451718
2022-09-29,03357,LK Rotenburg (Wümme),508,307.87692195804874
2022-09-29,03358,LK Heidekreis,464,324.6753246753247
2022-09-29,03359,LK Stade,751,363.68743220207654
2022-09-29,03360,LK Uelzen,411,442.4397700604991
2022-09-29,03361,LK Verden,662,477.9541828210849
2022-09-29,03401,SK Delmenhorst,274,353.4480534557932
2022-09-29,03402,SK Emden,121,244.33091694768086
2022-09-29,03403,SK Oldenburg,511,299.90198897816174
2022-09-29,03404,SK Osnabrück,362,219.34874025958285
2022-09-29,03405,SK Wilhelmshaven,132,175.9366628013915
2022-09-29,03451,LK Ammerland,453,358.1735520853924
2022-09-29,03452,LK Aurich,409,214.78272285676775
2022-09-29,03453,LK Cloppenburg,374,214.96723761351882
2022-09-29,03454,LK Emsland,990,298.7353536694659
2022-09-29,03455,LK Friesland,351,354.6493417263643
2022-09-29,03456,LK Grafschaft Bentheim,445,320.7854558036937
2022-09-29,03457,LK Leer,566,328.26627846955995
2022-09-29,03458,LK Oldenburg,608,460.28874033810024
2022-09-29,03459,LK Osnabrück,1107,306.1817176047573
2022-09-29,03460,LK Vechta,325,224.43976382031005
2022-09-29,03461,LK Wesermarsch,342,386.7465792151985
2022-09-29,03462,LK Wittmund,154,268.0358541467235
2022-09-29,04011,SK Bremen,2238,397.3086687141614
2022-09-29,04012,SK Bremerhaven,464,409.9917824922906
2022-09-29,05111,SK Düsseldorf,1998,322.53013429070006
2022-09-29,05112,SK Duisburg,1021,206.19930849516916
2022-09-29,05113,SK Essen,1760,303.74573720471085
2022-09-29,05114,SK Krefeld,173,76.19467077736181
2022-09-29,05116,SK Mönchengladbach,944,361.68443799065903
2022-09-29,05117,SK Mülheim a.d.Ruhr,563,329.7430581179461
2022-09-29,05119,SK Oberhausen,518,248.14133517283665
2022-09-29,05120,SK Remscheid,412,368.61411827860786
2022-09-29,05122,SK Solingen,601,378.0896720496738
2022-09-29,05124,SK Wuppertal,1311,369.7415475559266
2022-09-29,05154,LK Kleve,1058,336.2188409665815
2022-09-29,05158,LK Mettmann,1799,371.37884977839065
2022-09-29,05162,LK Rhein-Kreis Neuss,1302,287.73735016442134
2022-09-29,05166,LK Viersen,1138,380.90647708368897
2022-09-29,05170,LK Wesel,1544,335.3365201886051
2022-09-29,05314,SK Bonn,1051,316.67595703330977
2022-09-29,05315,SK Köln,3331,310.41025220483533
2022-09-29,05316,SK Leverkusen,605,369.237905169941
2022-09-29,05334,StadtRegion Aachen,1940,348.4990290529629
2022-09-29,05358,LK Düren,1051,393.9708589014548
2022-09-29,05362,LK Rhein-Erft-Kreis,2104,445.86567660752166
2022-09-29,05366,LK Euskirchen,984,505.39031643391667
2022-09-29,05370,LK Heinsberg,661,255.89804340588293
2022-09-29,05374,LK Oberbergischer Kreis,1106,407.18501146818545
2022-09-29,05378,LK Rheinisch-Bergischer Kreis,1141,402.56995579139755
2022-09-29,05382,LK Rhein-Sieg-Kreis,1732,288.3149224612639
2022-09-29,05512,SK Bottrop,360,306.87659298786986
2022-09-29,05513,SK Gelsenkirchen,662,254.49205385082615
2022-09-29,05515,SK Münster,1133,356.61115535089846
2022-09-29,05554,LK Borken,1133,303.2801366232849
2022-09-29,05558,LK Coesfeld,854,385.8108352307637
2022-09-29,05562,LK Recklinghausen,2029,331.1025928482493
2022-09-29,05566,LK Steinfurt,1400,310.9894796701734
2022-09-29,05570,LK Warendorf,1203,432.4600253077188
2022-09-29,05711,SK Bielefeld,1202,359.8780845623679
2022-09-29,05754,LK Gütersloh,1328,362.73845683193844
2022-09-29,05758,LK Herford,1072,427.7136074371098
2022-09-29,05762,LK Höxter,394,281.44063316999296
2022-09-29,05766,LK Lippe,1225,353.8917986659001
2022-09-29,05770,LK Minden-Lübbecke,1436,461.41883077239453
2022-09-29,05774,LK Paderborn,828,267.6320382700886
2022-09-29,05911,SK Bochum,1105,304.0383446006367
2022-09-29,05913,SK Dortmund,1918,326.82857006536574
2022-09-29,05914,SK Hagen,593,314.23378357611824
2022-09-29,05915,SK Hamm,746,416.20638480679327
2022-09-29,05916,SK Herne,548,349.8892230288403
2022-09-29,05954,LK Ennepe-Ruhr-Kreis,1082,335.8756825385
2022-09-29,05958,LK Hochsauerlandkreis,841,325.19382093072716
2022-09-29,05962,LK Märkischer Kreis,1815,446.1728692479959
2022-09-29,05966,LK Olpe,274,205.82932692307693
2022-09-29,05970,LK Siegen-Wittgenstein,1304,475.3191272207682
2022-09-29,05974,LK Soest,774,256.0387432268821
2022-09-29,05978,LK Unna,1585,403.2432459936448
2022-09-29,06411,SK Darmstadt,907,568.1853775269215
2022-09-29,06412,SK Frankfurt am Main,2754,362.73879645532804
2022-09-29,06413,SK Offenbach,395,300.84923264404586
2022-09-29,06414,SK Wiesbaden,1526,547.051442910916
2022-09-29,06431,LK Bergstraße,2126,784.0215956277704
2022-09-29,06432,LK Darmstadt-Dieburg,1778,598.8548332771977
2022-09-29,06433,LK Groß-Gerau,1326,479.9009797073545
2022-09-29,06434,LK Hochtaunuskreis,1761,742.9094544825579
2022-09-29,06435,LK Main-Kinzig-Kreis,2389,564.1552430543256
2022-09-29,06436,LK Main-Taunus-Kreis,1272,531.6036710744078
2022-09-29,06437,LK Odenwaldkreis,586,604.4165729786597
2022-09-29,06438,LK Offenbach,1740,486.75957993207743
2022-09-29,06439,LK Rheingau-Taunus-Kreis,1178,629.1760357636905
