Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-08-17,01001,SK Flensburg,431,479.2403317988747
2022-08-17,01002,SK Kiel,745,302.1074529300368
2022-08-17,01003,SK Lübeck,1113,515.6454138598816
2022-08-17,01004,SK Neumünster,268,335.3982854639885
2022-08-17,01051,LK Dithmarschen,679,509.5646561751882
2022-08-17,01053,LK Herzogtum Lauenburg,636,319.354061219571
2022-08-17,01054,LK Nordfriesland,790,472.6378576941255
2022-08-17,01055,LK Ostholstein,953,472.98336865405713
2022-08-17,01056,LK Pinneberg,1031,325.149407887475
2022-08-17,01057,LK Plön,423,327.0121295988497
2022-08-17,01058,LK Rendsburg-Eckernförde,1276,464.396848215748
2022-08-17,01059,LK Schleswig-Flensburg,1001,493.9624075362577
2022-08-17,01060,LK Segeberg,1078,387.7600204311402
2022-08-17,01061,LK Steinburg,638,488.1183725307178
2022-08-17,01062,LK Stormarn,719,293.48256452330514
2022-08-17,02000,SK Hamburg,4289,231.52771584871724
2022-08-17,03101,SK Braunschweig,917,368.92352380301014
2022-08-17,03102,SK Salzgitter,361,347.5632064390657
2022-08-17,03103,SK Wolfsburg,620,500.6459948320413
2022-08-17,03151,LK Gifhorn,674,380.3032269349479
2022-08-17,03153,LK Goslar,421,312.5742456640532
2022-08-17,03154,LK Helmstedt,343,374.7896588649228
2022-08-17,03155,LK Northeim,618,468.99189509152177
2022-08-17,03157,LK Peine,494,363.65242484025794
2022-08-17,03158,LK Wolfenbüttel,465,389.5744841279815
2022-08-17,03159,LK Göttingen,1525,470.82432849644954
2022-08-17,03241,Region Hannover,4137,358.0795097504609
2022-08-17,03251,LK Diepholz,807,370.06126416963207
2022-08-17,03252,LK Hameln-Pyrmont,579,389.6890564005923
2022-08-17,03254,LK Hildesheim,1074,389.8876078180815
2022-08-17,03255,LK Holzminden,252,358.9385673793211
2022-08-17,03256,LK Nienburg (Weser),420,345.2669653499938
2022-08-17,03257,LK Schaumburg,760,479.7798063204676
2022-08-17,03351,LK Celle,632,352.3128895231512
2022-08-17,03352,LK Cuxhaven,852,428.5153853117801
2022-08-17,03353,LK Harburg,881,344.1191175551528
2022-08-17,03354,LK Lüchow-Dannenberg,196,404.0987155433684
2022-08-17,03355,LK Lüneburg,639,346.8396341628898
2022-08-17,03356,LK Osterholz,459,400.3838101884159
2022-08-17,03357,LK Rotenburg (Wümme),540,328.29541723915713
2022-08-17,03358,LK Heidekreis,481,341.4132093551478
2022-08-17,03359,LK Stade,865,421.21768432534566
2022-08-17,03360,LK Uelzen,459,495.8624116846358
2022-08-17,03361,LK Verden,471,342.3612019713027
2022-08-17,03401,SK Delmenhorst,268,345.7930660748616
2022-08-17,03402,SK Emden,163,326.82359546056057
2022-08-17,03403,SK Oldenburg,537,316.6180242327761
2022-08-17,03404,SK Osnabrück,310,188.767712196221
2022-08-17,03405,SK Wilhelmshaven,242,321.8555905784091
2022-08-17,03451,LK Ammerland,585,465.60492824908675
2022-08-17,03452,LK Aurich,554,291.3060396050016
2022-08-17,03453,LK Cloppenburg,442,256.0359608879003
2022-08-17,03454,LK Emsland,907,275.74255920712613
2022-08-17,03455,LK Friesland,321,324.33743217710236
2022-08-17,03456,LK Grafschaft Bentheim,357,258.90014576730897
2022-08-17,03457,LK Leer,347,202.35241977338862
2022-08-17,03458,LK Oldenburg,491,373.47775487384666
2022-08-17,03459,LK Osnabrück,806,224.21836532015098
2022-08-17,03460,LK Vechta,359,249.8295035421509
2022-08-17,03461,LK Wesermarsch,309,349.0578826081063
2022-08-17,03462,LK Wittmund,140,243.9704447232678
2022-08-17,04011,SK Bremen,1678,296.1666016559208
2022-08-17,04012,SK Bremerhaven,443,390.1124545382495
2022-08-17,05111,SK Düsseldorf,2395,385.9647426445112
2022-08-17,05112,SK Duisburg,1485,299.4645936053722
2022-08-17,05113,SK Essen,2534,435.0849480181658
2022-08-17,05114,SK Krefeld,566,249.51067694098145
2022-08-17,05116,SK Mönchengladbach,1162,447.49966302736215
2022-08-17,05117,SK Mülheim a.d.Ruhr,549,321.2010226946952
2022-08-17,05119,SK Oberhausen,648,309.2104635293893
2022-08-17,05120,SK Remscheid,587,526.3818644858137
2022-08-17,05122,SK Solingen,791,496.881144271419
2022-08-17,05124,SK Wuppertal,1490,419.71358069204854
2022-08-17,05154,LK Kleve,948,302.3094143233435
2022-08-17,05158,LK Mettmann,1844,380.738434347397
2022-08-17,05162,LK Rhein-Kreis Neuss,1505,332.96386512419224
2022-08-17,05166,LK Viersen,1205,403.6364123589785
2022-08-17,05170,LK Wesel,1152,250.37327786869744
2022-08-17,05314,SK Bonn,1157,349.9919837618239
2022-08-17,05315,SK Köln,3803,350.99280294010697
2022-08-17,05316,SK Leverkusen,783,477.7157499771209
2022-08-17,05334,StadtRegion Aachen,2054,369.0056788069655
2022-08-17,05358,LK Düren,1985,748.6610847099645
2022-08-17,05362,LK Rhein-Erft-Kreis,2199,468.2599002152846
2022-08-17,05366,LK Euskirchen,1014,521.7149707500039
2022-08-17,05370,LK Heinsberg,738,287.76641789298833
2022-08-17,05374,LK Oberbergischer Kreis,909,334.5614080287377
2022-08-17,05378,LK Rheinisch-Bergischer Kreis,1006,355.13193892860295
2022-08-17,05382,LK Rhein-Sieg-Kreis,1797,299.31292941911306
2022-08-17,05512,SK Bottrop,370,315.19405731420585
2022-08-17,05513,SK Gelsenkirchen,872,336.54310028752826
2022-08-17,05515,SK Münster,1370,432.9921018447992
2022-08-17,05554,LK Borken,1264,339.87813862940914
