Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-05-14,01001,SK Flensburg,4,4.390152887074292
2023-05-14,01002,SK Kiel,23,9.340367035814216
2023-05-14,01003,SK Lübeck,21,9.70977034081294
2023-05-14,01004,SK Neumünster,22,27.67434839488779
2023-05-14,01051,LK Dithmarschen,10,7.464413409072248
2023-05-14,01053,LK Herzogtum Lauenburg,25,12.449021257948699
2023-05-14,01054,LK Nordfriesland,13,7.758414896156601
2023-05-14,01055,LK Ostholstein,23,11.38534953023058
2023-05-14,01056,LK Pinneberg,36,11.309161048736202
2023-05-14,01057,LK Plön,16,12.337396963458172
2023-05-14,01058,LK Rendsburg-Eckernförde,36,13.040974015859273
2023-05-14,01059,LK Schleswig-Flensburg,22,10.794949926152729
2023-05-14,01060,LK Segeberg,39,13.90870185449358
2023-05-14,01061,LK Steinburg,25,19.106868537101718
2023-05-14,01062,LK Stormarn,20,8.149759989568308
2023-05-14,02000,SK Hamburg,232,12.513923087918402
2023-05-14,03101,SK Braunschweig,25,10.047302701116859
2023-05-14,03102,SK Salzgitter,10,9.643759523212529
2023-05-14,03103,SK Wolfsburg,12,9.681401221470121
2023-05-14,03151,LK Gifhorn,7,3.9343746311523784
2023-05-14,03153,LK Goslar,18,13.427825438269302
2023-05-14,03154,LK Helmstedt,5,5.471716696396328
2023-05-14,03155,LK Northeim,24,18.21424505748871
2023-05-14,03157,LK Peine,10,7.301401869158878
2023-05-14,03158,LK Wolfenbüttel,12,10.065087566261827
2023-05-14,03159,LK Göttingen,54,16.6841232029809
2023-05-14,03241,Region Hannover,117,10.107633336529764
2023-05-14,03251,LK Diepholz,33,15.079579051265998
2023-05-14,03252,LK Hameln-Pyrmont,13,8.726999321979283
2023-05-14,03254,LK Hildesheim,26,9.462356199481025
2023-05-14,03255,LK Holzminden,7,10.019753227791933
2023-05-14,03256,LK Nienburg (Weser),7,5.748400712801689
2023-05-14,03257,LK Schaumburg,14,8.854706909201305
2023-05-14,03351,LK Celle,27,15.007086679821025
2023-05-14,03352,LK Cuxhaven,15,7.514917110464271
2023-05-14,03353,LK Harburg,24,9.318651280537997
2023-05-14,03354,LK Lüchow-Dannenberg,9,18.567420366397094
2023-05-14,03355,LK Lüneburg,15,8.102458285843925
2023-05-14,03356,LK Osterholz,4,3.4766283658108366
2023-05-14,03357,LK Rotenburg (Wümme),15,9.090853994824274
2023-05-14,03358,LK Heidekreis,28,19.59247648902821
2023-05-14,03359,LK Stade,10,4.8427088176042155
2023-05-14,03360,LK Uelzen,14,15.070941072620407
2023-05-14,03361,LK Verden,23,16.605658919765787
