Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-10-04,01001,SK Flensburg,7,7.682767552380012
2023-10-04,01002,SK Kiel,13,5.279337889808035
2023-10-04,01003,SK Lübeck,21,9.70977034081294
2023-10-04,01004,SK Neumünster,8,10.063399416322834
2023-10-04,01051,LK Dithmarschen,18,13.435944136330047
2023-10-04,01053,LK Herzogtum Lauenburg,11,5.477569353497428
2023-10-04,01054,LK Nordfriesland,8,4.774409166865601
2023-10-04,01055,LK Ostholstein,6,2.970091181799281
2023-10-04,01056,LK Pinneberg,43,13.508164585990462
2023-10-04,01057,LK Plön,6,4.626523861296815
2023-10-04,01058,LK Rendsburg-Eckernförde,17,6.158237729711324
2023-10-04,01059,LK Schleswig-Flensburg,21,10.304270384054877
2023-10-04,01060,LK Segeberg,13,4.636233951497861
2023-10-04,01061,LK Steinburg,16,12.2283958637451
2023-10-04,01062,LK Stormarn,13,5.2973439932194
2023-10-04,02000,SK Hamburg,145,7.821201929949
2023-10-04,03101,SK Braunschweig,7,2.81324475631272
2023-10-04,03102,SK Salzgitter,5,4.821879761606264
2023-10-04,03103,SK Wolfsburg,3,2.4203503053675304
2023-10-04,03151,LK Gifhorn,10,5.62053518736054
2023-10-04,03153,LK Goslar,11,8.205893323386796
2023-10-04,03154,LK Helmstedt,2,2.188686678558531
2023-10-04,03155,LK Northeim,2,1.517853754790726
2023-10-04,03157,LK Peine,3,2.1904205607476634
2023-10-04,03158,LK Wolfenbüttel,7,5.871301080319399
2023-10-04,03159,LK Göttingen,18,5.561374400993632
2023-10-04,03241,Region Hannover,89,7.688712538044009
2023-10-04,03251,LK Diepholz,6,2.7417416456847272
2023-10-04,03252,LK Hameln-Pyrmont,5,3.356538200761263
2023-10-04,03254,LK Hildesheim,19,6.914798761159211
2023-10-04,03255,LK Holzminden,1,1.4313933182559904
2023-10-04,03256,LK Nienburg (Weser),2,1.642400203657625
2023-10-04,03257,LK Schaumburg,4,2.5299162597718015
2023-10-04,03351,LK Celle,27,15.007086679821025
2023-10-04,03352,LK Cuxhaven,14,7.01392263643332
2023-10-04,03353,LK Harburg,3,1.1648314100672497
2023-10-04,03354,LK Lüchow-Dannenberg,7,14.441326951642186
2023-10-04,03355,LK Lüneburg,22,11.883605485904424
2023-10-04,03356,LK Osterholz,0,0.0
2023-10-04,03357,LK Rotenburg (Wümme),1,0.6060569329882849
2023-10-04,03358,LK Heidekreis,12,8.396775638154947
2023-10-04,03359,LK Stade,7,3.389896172322951
2023-10-04,03360,LK Uelzen,6,6.458974745408745
2023-10-04,03361,LK Verden,9,6.497866533821395
2023-10-04,03401,SK Delmenhorst,3,3.8698691984210933
2023-10-04,03402,SK Emden,4,8.077055105708459
2023-10-04,03403,SK Oldenburg,3,1.7606770390107342
2023-10-04,03404,SK Osnabrück,13,7.877164705454633
2023-10-04,03405,SK Wilhelmshaven,0,0.0
2023-10-04,03451,LK Ammerland,3,2.372010278711208
2023-10-04,03452,LK Aurich,7,3.6759879217539715
2023-10-04,03453,LK Cloppenburg,6,3.448672261179446
2023-10-04,03454,LK Emsland,21,6.336810532382611
2023-10-04,03455,LK Friesland,0,0.0
2023-10-04,03456,LK Grafschaft Bentheim,8,5.766929542538314
2023-10-04,03457,LK Leer,14,8.119660598186996
2023-10-04,03458,LK Oldenburg,7,5.299376944682075
2023-10-04,03459,LK Osnabrück,14,3.8722168441432716
2023-10-04,03460,LK Vechta,7,4.83408722074514
2023-10-04,03461,LK Wesermarsch,0,0.0
2023-10-04,03462,LK Wittmund,1,1.7404925593943086
2023-10-04,04011,SK Bremen,42,7.456194855225549
2023-10-04,04012,SK Bremerhaven,3,2.6508089385277405
2023-10-04,05111,SK Düsseldorf,37,5.972780264642594
2023-10-04,05112,SK Duisburg,23,4.645038291272175
2023-10-04,05113,SK Essen,34,5.867815377818277
2023-10-04,05114,SK Krefeld,8,3.5234529839242454
2023-10-04,05116,SK Mönchengladbach,5,1.9157014724081516
2023-10-04,05117,SK Mülheim a.d.Ruhr,13,7.613960489401952
2023-10-04,05119,SK Oberhausen,8,3.832298612707902
2023-10-04,05120,SK Remscheid,2,1.7893889236825622
2023-10-04,05122,SK Solingen,4,2.5164038073189605
2023-10-04,05124,SK Wuppertal,13,3.666392157305145
2023-10-04,05154,LK Kleve,7,2.224510289949027
2023-10-04,05158,LK Mettmann,14,2.890107780376581
2023-10-04,05162,LK Rhein-Kreis Neuss,23,5.082917860047382
2023-10-04,05166,LK Viersen,9,3.0124413829114243
2023-10-04,05170,LK Wesel,23,4.995297904363936
2023-10-04,05314,SK Bonn,20,6.026183768474019
2023-10-04,05315,SK Köln,52,4.845791988787583
2023-10-04,05316,SK Leverkusen,12,7.323727044693044
2023-10-04,05334,StädteRegion Aachen,24,4.3113281944696435
2023-10-04,05358,LK Düren,12,4.4982400635751265
2023-10-04,05362,LK Rhein-Erft-Kreis,28,5.933573643065878
2023-10-04,05366,LK Euskirchen,21,10.785768948284806
2023-10-04,05370,LK Heinsberg,23,8.904167924864309
2023-10-04,05374,LK Oberbergischer Kreis,0,0.0
2023-10-04,05378,LK Rheinisch-Bergischer Kreis,10,3.528220471440819
2023-10-04,05382,LK Rhein-Sieg-Kreis,19,3.1628080408568215
2023-10-04,05512,SK Bottrop,15,12.78652470782791
2023-10-04,05513,SK Gelsenkirchen,17,6.535294434235717
2023-10-04,05515,SK Münster,17,5.3507410776392526
2023-10-04,05554,LK Borken,13,3.4798250451038863
2023-10-04,05558,LK Coesfeld,19,8.583613430192635
2023-10-04,05562,LK Recklinghausen,41,6.6905896041292365
2023-10-04,05566,LK Steinfurt,15,3.3320301393232867
2023-10-04,05570,LK Warendorf,20,7.189692856321178
2023-10-04,05711,SK Bielefeld,22,6.5867869054676325
2023-10-04,05754,LK Gütersloh,9,2.458317855035727
2023-10-04,05758,LK Herford,4,1.5959462964071258
2023-10-04,05762,LK Höxter,1,0.7143163278426218
2023-10-04,05766,LK Lippe,21,6.066716548558288
2023-10-04,05770,LK Minden-Lübbecke,18,5.7838014999325225
2023-10-04,05774,LK Paderborn,9,2.909043894240093
2023-10-04,05911,SK Bochum,35,9.630173810879894
2023-10-04,05913,SK Dortmund,39,6.645627858471983
2023-10-04,05914,SK Hagen,6,3.1794311997583633
2023-10-04,05915,SK Hamm,9,5.021256653165065
2023-10-04,05916,SK Herne,7,4.4693878854048945
2023-10-04,05954,LK Ennepe-Ruhr-Kreis,18,5.5875806706959334
2023-10-04,05958,LK Hochsauerlandkreis,10,3.866751735204841
2023-10-04,05962,LK Märkischer Kreis,18,4.424854901633017
2023-10-04,05966,LK Olpe,1,0.7512019230769231
2023-10-04,05970,LK Siegen-Wittgenstein,9,3.2805767983028487
2023-10-04,05974,LK Soest,12,3.969592918246234
2023-10-04,05978,LK Unna,13,3.3073578535756356
2023-10-04,06411,SK Darmstadt,14,8.770226334483905
2023-10-04,06412,SK Frankfurt am Main,33,4.346543312645544
2023-10-04,06413,SK Offenbach,16,12.186298031151225
2023-10-04,06414,SK Wiesbaden,45,16.131923283742605
2023-10-04,06431,LK Bergstraße,22,8.113111525781257
2023-10-04,06432,LK Darmstadt-Dieburg,30,10.10441226002021
2023-10-04,06433,LK Groß-Gerau,34,12.305153325829602
