Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-12-19,01001,SK Flensburg,359,394.0162216149177
2022-12-19,01002,SK Kiel,682,276.96218775762156
2022-12-19,01003,SK Lübeck,511,236.27107829311484
2022-12-19,01004,SK Neumünster,238,299.38613263560427
2022-12-19,01051,LK Dithmarschen,475,354.5596369309318
2022-12-19,01053,LK Herzogtum Lauenburg,448,223.0864609424407
2022-12-19,01054,LK Nordfriesland,526,313.9174027214132
2022-12-19,01055,LK Ostholstein,473,234.14218816517666
2022-12-19,01056,LK Pinneberg,790,248.17325634726666
2022-12-19,01057,LK Plön,461,355.4712500096386
2022-12-19,01058,LK Rendsburg-Eckernförde,921,333.6315852390664
2022-12-19,01059,LK Schleswig-Flensburg,720,353.28927031045293
2022-12-19,01060,LK Segeberg,1179,420.47075606276746
2022-12-19,01061,LK Steinburg,562,429.5224047140466
2022-12-19,01062,LK Stormarn,443,180.517183768938
2022-12-19,02000,SK Hamburg,3536,190.72944844344596
2022-12-19,03101,SK Braunschweig,1123,451.3248373341693
2022-12-19,03102,SK Salzgitter,570,549.6942928231142
2022-12-19,03103,SK Wolfsburg,534,430.82235435542043
2022-12-19,03151,LK Gifhorn,797,447.95665443263505
2022-12-19,03153,LK Goslar,656,489.3696381947035
2022-12-19,03154,LK Helmstedt,309,338.152091837293
2022-12-19,03155,LK Northeim,558,423.48119758661255
2022-12-19,03157,LK Peine,558,407.41822429906546
2022-12-19,03158,LK Wolfenbüttel,633,530.9333691203113
2022-12-19,03159,LK Göttingen,1434,443.05616061249265
2022-12-19,03241,Region Hannover,4166,359.9008588032735
2022-12-19,03251,LK Diepholz,1155,527.78526679431
2022-12-19,03252,LK Hameln-Pyrmont,708,475.2858092277948
2022-12-19,03254,LK Hildesheim,1600,582.2988430449863
2022-12-19,03255,LK Holzminden,301,430.8493887950531
2022-12-19,03256,LK Nienburg (Weser),596,489.4352606899723
2022-12-19,03257,LK Schaumburg,1122,709.6415108659903
2022-12-19,03351,LK Celle,703,390.7400717005252
2022-12-19,03352,LK Cuxhaven,1006,504.0004408751371
2022-12-19,03353,LK Harburg,1022,396.819233696243
2022-12-19,03354,LK Lüchow-Dannenberg,304,627.1661990427464
2022-12-19,03355,LK Lüneburg,899,485.6073332649126
2022-12-19,03356,LK Osterholz,382,332.01800893493487
2022-12-19,03357,LK Rotenburg (Wümme),591,358.1796473960764
2022-12-19,03358,LK Heidekreis,819,573.0799373040753
2022-12-19,03359,LK Stade,1007,487.66077793274445
2022-12-19,03360,LK Uelzen,759,817.0603052942063
2022-12-19,03361,LK Verden,647,467.1244052647159
2022-12-19,03401,SK Delmenhorst,420,541.7816877789531
2022-12-19,03402,SK Emden,131,264.52355471195204
2022-12-19,03403,SK Oldenburg,658,386.1751638896877
2022-12-19,03404,SK Osnabrück,648,392.6463637795848
2022-12-19,03405,SK Wilhelmshaven,307,409.18602636384236
2022-12-19,03451,LK Ammerland,580,458.58865388416683
2022-12-19,03452,LK Aurich,776,407.50951818301166
2022-12-19,03453,LK Cloppenburg,503,289.11369122887686
2022-12-19,03454,LK Emsland,1198,361.49995322830324
2022-12-19,03455,LK Friesland,361,364.7533115761182
2022-12-19,03456,LK Grafschaft Bentheim,546,393.59294127823995
2022-12-19,03457,LK Leer,358,207.63132101078176
2022-12-19,03458,LK Oldenburg,780,590.5020024074313
2022-12-19,03459,LK Osnabrück,1236,341.86142995436313
2022-12-19,03460,LK Vechta,273,188.52940160906047
2022-12-19,03461,LK Wesermarsch,325,367.5223340495307
2022-12-19,03462,LK Wittmund,270,469.9329910364633
2022-12-19,04011,SK Bremen,2678,475.4211862450957
2022-12-19,04012,SK Bremerhaven,439,387.9017080045594
