Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-04-11,01001,SK Flensburg,7,7.682767552380012
2023-04-11,01002,SK Kiel,33,13.401396181820395
2023-04-11,01003,SK Lübeck,24,11.096880389500502
2023-04-11,01004,SK Neumünster,17,21.384723759686022
2023-04-11,01051,LK Dithmarschen,18,13.435944136330047
2023-04-11,01053,LK Herzogtum Lauenburg,31,15.436786359856388
2023-04-11,01054,LK Nordfriesland,28,16.710432084029602
2023-04-11,01055,LK Ostholstein,19,9.405288742364391
2023-04-11,01056,LK Pinneberg,31,9.738444236411729
2023-04-11,01057,LK Plön,19,14.65065889410658
2023-04-11,01058,LK Rendsburg-Eckernförde,45,16.301217519824093
2023-04-11,01059,LK Schleswig-Flensburg,20,9.813590841957026
2023-04-11,01060,LK Segeberg,43,15.335235378031385
2023-04-11,01061,LK Steinburg,22,16.81404431264951
2023-04-11,01062,LK Stormarn,18,7.334783990611476
2023-04-11,02000,SK Hamburg,214,11.543015262131629
2023-04-11,03101,SK Braunschweig,30,12.05676324134023
2023-04-11,03102,SK Salzgitter,17,16.3943911894613
2023-04-11,03103,SK Wolfsburg,14,11.294968091715141
2023-04-11,03151,LK Gifhorn,13,7.306695743568703
2023-04-11,03153,LK Goslar,11,8.205893323386796
2023-04-11,03154,LK Helmstedt,4,4.377373357117062
2023-04-11,03155,LK Northeim,17,12.901756915721169
2023-04-11,03157,LK Peine,11,8.031542056074766
2023-04-11,03158,LK Wolfenbüttel,20,16.77514594376971
2023-04-11,03159,LK Göttingen,47,14.521366491483374
2023-04-11,03241,Region Hannover,171,14.772694876466577
2023-04-11,03251,LK Diepholz,30,13.708708228423635
2023-04-11,03252,LK Hameln-Pyrmont,22,14.768768083349556
2023-04-11,03254,LK Hildesheim,29,10.554166530190376
2023-04-11,03255,LK Holzminden,11,15.745326500815894
2023-04-11,03256,LK Nienburg (Weser),11,9.033201120116939
2023-04-11,03257,LK Schaumburg,29,18.34189288334556
2023-04-11,03351,LK Celle,37,20.56526693160659
2023-04-11,03352,LK Cuxhaven,21,10.52088395464998
2023-04-11,03353,LK Harburg,19,7.377265597092581
2023-04-11,03354,LK Lüchow-Dannenberg,6,12.378280244264731
2023-04-11,03355,LK Lüneburg,23,12.423769371627353
2023-04-11,03356,LK Osterholz,9,7.822413823074383
2023-04-11,03357,LK Rotenburg (Wümme),9,5.454512396894565
2023-04-11,03358,LK Heidekreis,10,6.99731303179579
2023-04-11,03359,LK Stade,16,7.748334108166745
2023-04-11,03360,LK Uelzen,43,46.289319008762675
2023-04-11,03361,LK Verden,23,16.605658919765787
2023-04-11,03401,SK Delmenhorst,13,16.769433193158072
2023-04-11,03402,SK Emden,9,18.17337398784403
2023-04-11,03403,SK Oldenburg,14,8.21649284871676
2023-04-11,03404,SK Osnabrück,15,9.089036198601502
2023-04-11,03405,SK Wilhelmshaven,3,3.998560518213443
2023-04-11,03451,LK Ammerland,13,10.278711207748566
2023-04-11,03452,LK Aurich,19,9.977681501903637
2023-04-11,03453,LK Cloppenburg,9,5.173008391769169
2023-04-11,03454,LK Emsland,32,9.65609223982112
2023-04-11,03455,LK Friesland,6,6.062381909852381
2023-04-11,03456,LK Grafschaft Bentheim,13,9.371260506624761
2023-04-11,03457,LK Leer,28,16.239321196373993
2023-04-11,03458,LK Oldenburg,12,9.084646190883557
2023-04-11,03459,LK Osnabrück,24,6.6380860185313235
2023-04-11,03460,LK Vechta,7,4.83408722074514
2023-04-11,03461,LK Wesermarsch,2,2.2616759018432657
2023-04-11,03462,LK Wittmund,12,20.885910712731704
2023-04-11,04011,SK Bremen,86,15.267446608318984
2023-04-11,04012,SK Bremerhaven,9,7.952426815583222
2023-04-11,05111,SK Düsseldorf,67,10.815575073812264
2023-04-11,05112,SK Duisburg,52,10.501825702006657
2023-04-11,05113,SK Essen,76,13.116293197476148
2023-04-11,05114,SK Krefeld,18,7.927769213829552
2023-04-11,05116,SK Mönchengladbach,14,5.363964122742824
2023-04-11,05117,SK Mülheim a.d.Ruhr,18,10.542406831479626
2023-04-11,05119,SK Oberhausen,27,12.934007817889169
2023-04-11,05120,SK Remscheid,10,8.946944618412811
2023-04-11,05122,SK Solingen,12,7.549211421956881
2023-04-11,05124,SK Wuppertal,44,12.409327301648185
2023-04-11,05154,LK Kleve,25,7.94467960696081
2023-04-11,05158,LK Mettmann,56,11.560431121506324
2023-04-11,05162,LK Rhein-Kreis Neuss,39,8.618860719210778
2023-04-11,05166,LK Viersen,17,5.690167056610468
2023-04-11,05170,LK Wesel,51,11.076530135763509
2023-04-11,05314,SK Bonn,17,5.122256203202917
2023-04-11,05315,SK Köln,49,4.56622706635753
2023-04-11,05316,SK Leverkusen,19,11.595901154097321
2023-04-11,05334,StädteRegion Aachen,30,5.389160243087055
2023-04-11,05358,LK Düren,22,8.246773449887732
2023-04-11,05362,LK Rhein-Erft-Kreis,17,3.6025268547185685
2023-04-11,05366,LK Euskirchen,15,7.704120677346291
2023-04-11,05370,LK Heinsberg,16,6.194203773818649
2023-04-11,05374,LK Oberbergischer Kreis,21,7.7313609772440275
2023-04-11,05378,LK Rheinisch-Bergischer Kreis,9,3.1753984242967372
2023-04-11,05382,LK Rhein-Sieg-Kreis,33,5.4932981762250055
2023-04-11,05512,SK Bottrop,12,10.229219766262327
