Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-06-16,01001,SK Flensburg,4,4.390152887074292
2024-06-16,01002,SK Kiel,7,2.8427204022043266
2024-06-16,01003,SK Lübeck,2,0.9247400324583751
2024-06-16,01004,SK Neumünster,1,1.2579249270403543
2024-06-16,01051,LK Dithmarschen,0,0.0
2024-06-16,01053,LK Herzogtum Lauenburg,0,0.0
2024-06-16,01054,LK Nordfriesland,2,1.1936022917164002
2024-06-16,01055,LK Ostholstein,6,2.970091181799281
2024-06-16,01056,LK Pinneberg,2,0.628286724929789
2024-06-16,01057,LK Plön,3,2.3132619306484075
2024-06-16,01058,LK Rendsburg-Eckernförde,10,3.622492782183132
2024-06-16,01059,LK Schleswig-Flensburg,5,2.4533977104892566
2024-06-16,01060,LK Segeberg,1,0.3566333808844508
2024-06-16,01061,LK Steinburg,0,0.0
2024-06-16,01062,LK Stormarn,0,0.0
2024-06-16,02000,SK Hamburg,57,3.07454144832478
2024-06-16,03101,SK Braunschweig,4,1.6075684321786972
2024-06-16,03102,SK Salzgitter,1,0.964375952321253
2024-06-16,03103,SK Wolfsburg,0,0.0
2024-06-16,03151,LK Gifhorn,2,1.124107037472108
2024-06-16,03153,LK Goslar,3,2.237970906378217
2024-06-16,03154,LK Helmstedt,1,1.0943433392792654
2024-06-16,03155,LK Northeim,4,3.035707509581452
2024-06-16,03157,LK Peine,5,3.650700934579439
2024-06-16,03158,LK Wolfenbüttel,0,0.0
2024-06-16,03159,LK Göttingen,5,1.544826222498231
2024-06-16,03241,Region Hannover,13,1.1230703707255294
2024-06-16,03251,LK Diepholz,6,2.7417416456847272
2024-06-16,03252,LK Hameln-Pyrmont,6,4.027845840913516
2024-06-16,03254,LK Hildesheim,3,1.0918103307093492
2024-06-16,03255,LK Holzminden,0,0.0
2024-06-16,03256,LK Nienburg (Weser),0,0.0
2024-06-16,03257,LK Schaumburg,2,1.2649581298859007
2024-06-16,03351,LK Celle,4,2.223272100714226
2024-06-16,03352,LK Cuxhaven,3,1.5029834220928544
2024-06-16,03353,LK Harburg,3,1.1648314100672497
2024-06-16,03354,LK Lüchow-Dannenberg,3,6.189140122132366
2024-06-16,03355,LK Lüneburg,0,0.0
2024-06-16,03356,LK Osterholz,0,0.0
2024-06-16,03357,LK Rotenburg (Wümme),5,3.0302846649414246
2024-06-16,03358,LK Heidekreis,3,2.099193909538737
2024-06-16,03359,LK Stade,0,0.0
2024-06-16,03360,LK Uelzen,2,2.1529915818029153
2024-06-16,03361,LK Verden,8,5.775881363396795
2024-06-16,03401,SK Delmenhorst,2,2.5799127989473956
2024-06-16,03402,SK Emden,2,4.038527552854229
2024-06-16,03403,SK Oldenburg,5,2.934461731684557
2024-06-16,03404,SK Osnabrück,5,3.029678732867167
2024-06-16,03405,SK Wilhelmshaven,2,2.6657070121422954
2024-06-16,03451,LK Ammerland,1,0.7906700929037359
2024-06-16,03452,LK Aurich,3,1.5754233950374164
2024-06-16,03453,LK Cloppenburg,4,2.2991148407862974
2024-06-16,03454,LK Emsland,4,1.20701152997764
2024-06-16,03455,LK Friesland,1,1.0103969849753969
2024-06-16,03456,LK Grafschaft Bentheim,2,1.4417323856345785
2024-06-16,03457,LK Leer,4,2.3199030280534276
2024-06-16,03458,LK Oldenburg,4,3.028215396961186
2024-06-16,03459,LK Osnabrück,14,3.8722168441432716
2024-06-16,03460,LK Vechta,0,0.0
2024-06-16,03461,LK Wesermarsch,3,3.3925138527648984
2024-06-16,03462,LK Wittmund,4,6.961970237577234
2024-06-16,04011,SK Bremen,9,1.5977560404054751
2024-06-16,04012,SK Bremerhaven,1,0.8836029795092469
2024-06-16,05111,SK Düsseldorf,28,4.519941821891693
2024-06-16,05112,SK Duisburg,12,2.4234982389246134
2024-06-16,05113,SK Essen,12,2.070993662759392
2024-06-16,05114,SK Krefeld,13,5.725611098876899
2024-06-16,05116,SK Mönchengladbach,2,0.7662805889632607
2024-06-16,05117,SK Mülheim a.d.Ruhr,3,1.7570678052466044
2024-06-16,05119,SK Oberhausen,4,1.916149306353951
2024-06-16,05120,SK Remscheid,3,2.6840833855238437
2024-06-16,05122,SK Solingen,4,2.5164038073189605
2024-06-16,05124,SK Wuppertal,14,3.9484223232516946
2024-06-16,05154,LK Kleve,7,2.224510289949027
2024-06-16,05158,LK Mettmann,23,4.748034210618669
2024-06-16,05162,LK Rhein-Kreis Neuss,20,4.419928573954245
2024-06-16,05166,LK Viersen,3,1.0041471276371414
2024-06-16,05170,LK Wesel,6,1.303121192442766
2024-06-16,05314,SK Bonn,6,1.807855130542206
2024-06-16,05315,SK Köln,25,2.329707686917107
2024-06-16,05316,SK Leverkusen,8,4.88248469646203
2024-06-16,05334,StädteRegion Aachen,0,0.0
2024-06-16,05358,LK Düren,3,1.1245600158937816
2024-06-16,05362,LK Rhein-Erft-Kreis,4,0.8476533775808396
2024-06-16,05366,LK Euskirchen,5,2.568040225782097
2024-06-16,05370,LK Heinsberg,6,2.3228264151819933
2024-06-16,05374,LK Oberbergischer Kreis,2,0.7363200930708598
2024-06-16,05378,LK Rheinisch-Bergischer Kreis,4,1.4112881885763278
2024-06-16,05382,LK Rhein-Sieg-Kreis,9,1.498172229879547
2024-06-16,05512,SK Bottrop,3,2.5573049415655817
2024-06-16,05513,SK Gelsenkirchen,23,8.841868940436557
2024-06-16,05515,SK Münster,8,2.5179958012420016
2024-06-16,05554,LK Borken,28,7.495007789454524
2024-06-16,05558,LK Coesfeld,6,2.710614767429253
2024-06-16,05562,LK Recklinghausen,27,4.405998031987546
2024-06-16,05566,LK Steinfurt,10,2.221353426215525
2024-06-16,05570,LK Warendorf,8,2.8758771425284713
2024-06-16,05711,SK Bielefeld,11,3.2933934527338162
2024-06-16,05754,LK Gütersloh,5,1.3657321416865154
2024-06-16,05758,LK Herford,7,2.79290601871247
2024-06-16,05762,LK Höxter,1,0.7143163278426218
2024-06-16,05766,LK Lippe,3,0.866673792651184
2024-06-16,05770,LK Minden-Lübbecke,5,1.6066115277590338
2024-06-16,05774,LK Paderborn,1,0.3232270993600103
2024-06-16,05911,SK Bochum,13,3.576921701183961
2024-06-16,05913,SK Dortmund,19,3.237613572076094
2024-06-16,05914,SK Hagen,3,1.5897155998791817
