Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-07-09,01001,SK Flensburg,835,928.4586474525763
2022-07-09,01002,SK Kiel,1244,504.45861938921576
2022-07-09,01003,SK Lübeck,1818,842.2671719651975
2022-07-09,01004,SK Neumünster,659,824.7293661222702
2022-07-09,01051,LK Dithmarschen,868,651.4022408837458
2022-07-09,01053,LK Herzogtum Lauenburg,1344,674.8614123885274
2022-07-09,01054,LK Nordfriesland,1238,740.665402310541
2022-07-09,01055,LK Ostholstein,1549,768.7840902887035
2022-07-09,01056,LK Pinneberg,2302,725.9882996672817
2022-07-09,01057,LK Plön,1664,1286.4023254195881
2022-07-09,01058,LK Rendsburg-Eckernförde,3211,1168.6350153767767
2022-07-09,01059,LK Schleswig-Flensburg,2113,1042.6998672568554
2022-07-09,01060,LK Segeberg,3050,1097.09467747215
2022-07-09,01061,LK Steinburg,1047,801.0343825073065
2022-07-09,01062,LK Stormarn,1398,570.6378653735474
2022-07-09,02000,SK Hamburg,12236,660.5206647528338
2022-07-09,03101,SK Braunschweig,2281,917.6821786201375
2022-07-09,03102,SK Salzgitter,949,913.6772379797046
2022-07-09,03103,SK Wolfsburg,1020,823.6434108527133
2022-07-09,03151,LK Gifhorn,1765,995.8979162317255
2022-07-09,03153,LK Goslar,1122,833.0363506771205
2022-07-09,03154,LK Helmstedt,572,625.0136585152648
2022-07-09,03155,LK Northeim,1655,1255.9572595088487
2022-07-09,03157,LK Peine,1576,1160.154294632078
2022-07-09,03158,LK Wolfenbüttel,1208,1012.0558641432294
2022-07-09,03159,LK Göttingen,4000,1234.949058351343
2022-07-09,03241,Region Hannover,9230,798.9059402941151
2022-07-09,03251,LK Diepholz,2168,994.1670640889248
2022-07-09,03252,LK Hameln-Pyrmont,1666,1121.2814645308924
2022-07-09,03254,LK Hildesheim,2863,1039.337263671478
2022-07-09,03255,LK Holzminden,564,803.3386984203854
2022-07-09,03256,LK Nienburg (Weser),1220,1002.9183279214108
2022-07-09,03257,LK Schaumburg,1771,1118.0132065704581
2022-07-09,03351,LK Celle,2014,1122.7186068032065
2022-07-09,03352,LK Cuxhaven,1820,915.3732409242252
2022-07-09,03353,LK Harburg,2289,894.0847447034561
2022-07-09,03354,LK Lüchow-Dannenberg,307,632.9505391419087
2022-07-09,03355,LK Lüneburg,1832,994.3821749396151
2022-07-09,03356,LK Osterholz,946,825.191905094208
