Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-11-15,01001,SK Flensburg,266,291.94516699044044
2022-11-15,01002,SK Kiel,401,162.84726875484785
2022-11-15,01003,SK Lübeck,584,270.0240894778455
2022-11-15,01004,SK Neumünster,252,316.99708161416925
2022-11-15,01051,LK Dithmarschen,410,306.0409497719622
2022-11-15,01053,LK Herzogtum Lauenburg,462,230.05791284689195
2022-11-15,01054,LK Nordfriesland,348,207.6867987586536
2022-11-15,01055,LK Ostholstein,581,287.6038294375637
2022-11-15,01056,LK Pinneberg,781,245.34596608508258
2022-11-15,01057,LK Plön,294,226.69966920354392
2022-11-15,01058,LK Rendsburg-Eckernförde,681,246.69175846667125
2022-11-15,01059,LK Schleswig-Flensburg,524,257.11608005927405
2022-11-15,01060,LK Segeberg,876,312.4108416547789
2022-11-15,01061,LK Steinburg,424,324.0524903892451
2022-11-15,01062,LK Stormarn,396,161.36524779345248
2022-11-15,02000,SK Hamburg,3388,182.7464285425325
2022-11-15,03101,SK Braunschweig,800,321.5136864357395
2022-11-15,03102,SK Salzgitter,330,318.2440642660135
2022-11-15,03103,SK Wolfsburg,429,346.11009366755684
2022-11-15,03151,LK Gifhorn,551,309.6914888235658
2022-11-15,03153,LK Goslar,401,299.142111152555
2022-11-15,03154,LK Helmstedt,258,282.3405815340505
2022-11-15,03155,LK Northeim,438,332.40997229916894
2022-11-15,03157,LK Peine,403,294.2464953271028
2022-11-15,03158,LK Wolfenbüttel,441,369.8919680601221
2022-11-15,03159,LK Göttingen,957,295.67973898616145
2022-11-15,03241,Region Hannover,2843,245.60685107482155
2022-11-15,03251,LK Diepholz,694,317.12811701753344
2022-11-15,03252,LK Hameln-Pyrmont,498,334.31120479582177
2022-11-15,03254,LK Hildesheim,1052,382.86148930207844
2022-11-15,03255,LK Holzminden,237,339.2402164266697
2022-11-15,03256,LK Nienburg (Weser),382,313.6984388986064
2022-11-15,03257,LK Schaumburg,602,380.75239709565614
2022-11-15,03351,LK Celle,558,310.14645804963453
2022-11-15,03352,LK Cuxhaven,626,313.62254074337557
2022-11-15,03353,LK Harburg,708,274.9002127758709
2022-11-15,03354,LK Lüchow-Dannenberg,207,427.0506684271332
2022-11-15,03355,LK Lüneburg,480,259.2786651470056
2022-11-15,03356,LK Osterholz,339,294.6442540024684
2022-11-15,03357,LK Rotenburg (Wümme),349,211.51386961291144
2022-11-15,03358,LK Heidekreis,361,252.60300044782804
2022-11-15,03359,LK Stade,680,329.3041995970866
2022-11-15,03360,LK Uelzen,300,322.9487372704373
2022-11-15,03361,LK Verden,432,311.897593623427
2022-11-15,03401,SK Delmenhorst,277,357.31792265421427
2022-11-15,03402,SK Emden,92,185.77226743129455
2022-11-15,03403,SK Oldenburg,520,305.18402009519394
2022-11-15,03404,SK Osnabrück,467,282.9719936497934
2022-11-15,03405,SK Wilhelmshaven,199,265.23784770815837
2022-11-15,03451,LK Ammerland,402,317.8493773473018
2022-11-15,03452,LK Aurich,603,316.6601024025207
2022-11-15,03453,LK Cloppenburg,325,186.80308081388665
2022-11-15,03454,LK Emsland,783,236.27250699312305
2022-11-15,03455,LK Friesland,408,412.24196986996196
2022-11-15,03456,LK Grafschaft Bentheim,427,307.8098643329825
2022-11-15,03457,LK Leer,354,205.31141798272833
2022-11-15,03458,LK Oldenburg,598,452.7182018456973
2022-11-15,03459,LK Osnabrück,1010,279.3527866131932
2022-11-15,03460,LK Vechta,339,234.10793826180034
2022-11-15,03461,LK Wesermarsch,236,266.8777564175054
2022-11-15,03462,LK Wittmund,179,311.54816813158124
2022-11-15,04011,SK Bremen,1590,282.27023380496723
2022-11-15,04012,SK Bremerhaven,375,331.3511173159676
2022-11-15,05111,SK Düsseldorf,1501,242.30116695212251
2022-11-15,05112,SK Duisburg,1150,232.25191456360878
2022-11-15,05113,SK Essen,1409,243.16917256899862
2022-11-15,05114,SK Krefeld,519,228.58401233208542
2022-11-15,05116,SK Mönchengladbach,756,289.65406262811257
2022-11-15,05117,SK Mülheim a.d.Ruhr,423,247.74656053977122
2022-11-15,05119,SK Oberhausen,382,182.99225875680233
2022-11-15,05120,SK Remscheid,398,356.0883958128299
2022-11-15,05122,SK Solingen,476,299.45205307095625
2022-11-15,05124,SK Wuppertal,1090,307.4128808817391
2022-11-15,05154,LK Kleve,895,284.419529929197
2022-11-15,05158,LK Mettmann,1438,296.85535629868025
2022-11-15,05162,LK Rhein-Kreis Neuss,1165,257.46083943283475
2022-11-15,05166,LK Viersen,923,308.94259960302713
2022-11-15,05170,LK Wesel,1219,264.7507889312886
2022-11-15,05314,SK Bonn,611,184.0999141268813
2022-11-15,05315,SK Köln,2276,212.09658781693344
2022-11-15,05316,SK Leverkusen,520,317.3615052700319
2022-11-15,05334,StadtRegion Aachen,1537,276.1046431208268
2022-11-15,05358,LK Düren,812,304.3809109685835
2022-11-15,05362,LK Rhein-Erft-Kreis,1367,289.68554178825195
2022-11-15,05366,LK Euskirchen,648,332.81801326135974
2022-11-15,05370,LK Heinsberg,609,235.76688114097234
2022-11-15,05374,LK Oberbergischer Kreis,777,286.06035615802904
2022-11-15,05378,LK Rheinisch-Bergischer Kreis,842,297.076163695317
2022-11-15,05382,LK Rhein-Sieg-Kreis,1519,252.85817968744797
2022-11-15,05512,SK Bottrop,313,266.8121489033424
2022-11-15,05513,SK Gelsenkirchen,581,223.35329801711478
2022-11-15,05515,SK Münster,908,285.79252344096716
2022-11-15,05554,LK Borken,954,255.36562254070057
2022-11-15,05558,LK Coesfeld,647,292.29462575445444
2022-11-15,05562,LK Recklinghausen,1613,263.2175861331819
2022-11-15,05566,LK Steinfurt,805,178.81895081034975
2022-11-15,05570,LK Warendorf,951,341.869895318072
