Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-05-10,01001,SK Flensburg,11,12.072920439454304
2023-05-10,01002,SK Kiel,38,15.431910754823488
2023-05-10,01003,SK Lübeck,23,10.634510373271315
2023-05-10,01004,SK Neumünster,21,26.41642346784744
2023-05-10,01051,LK Dithmarschen,13,9.703737431793922
2023-05-10,01053,LK Herzogtum Lauenburg,24,11.951060407630752
2023-05-10,01054,LK Nordfriesland,17,10.145619479589401
2023-05-10,01055,LK Ostholstein,17,8.415258348431296
2023-05-10,01056,LK Pinneberg,32,10.052587598876624
2023-05-10,01057,LK Plön,17,13.108484273674309
2023-05-10,01058,LK Rendsburg-Eckernförde,38,13.765472572295899
2023-05-10,01059,LK Schleswig-Flensburg,23,11.28562946825058
2023-05-10,01060,LK Segeberg,51,18.18830242510699
2023-05-10,01061,LK Steinburg,18,13.756945346713238
2023-05-10,01062,LK Stormarn,22,8.964735988525138
2023-05-10,02000,SK Hamburg,225,12.136347822334656
2023-05-10,03101,SK Braunschweig,32,12.860547457429577
2023-05-10,03102,SK Salzgitter,8,7.715007618570024
2023-05-10,03103,SK Wolfsburg,13,10.48818465659263
2023-05-10,03151,LK Gifhorn,15,8.43080278104081
2023-05-10,03153,LK Goslar,10,7.459903021260724
2023-05-10,03154,LK Helmstedt,4,4.377373357117062
2023-05-10,03155,LK Northeim,12,9.107122528744355
2023-05-10,03157,LK Peine,15,10.952102803738317
2023-05-10,03158,LK Wolfenbüttel,11,9.22633026907334
2023-05-10,03159,LK Göttingen,80,24.717219559971696
2023-05-10,03241,Region Hannover,120,10.36680342208181
2023-05-10,03251,LK Diepholz,41,18.735234578845635
2023-05-10,03252,LK Hameln-Pyrmont,12,8.055691681827032
2023-05-10,03254,LK Hildesheim,30,10.918103307093492
2023-05-10,03255,LK Holzminden,8,11.451146546047923
2023-05-10,03256,LK Nienburg (Weser),7,5.748400712801689
2023-05-10,03257,LK Schaumburg,14,8.854706909201305
2023-05-10,03351,LK Celle,40,22.23272100714226
2023-05-10,03352,LK Cuxhaven,14,7.01392263643332
2023-05-10,03353,LK Harburg,39,15.142808330874244
2023-05-10,03354,LK Lüchow-Dannenberg,5,10.315233536887275
2023-05-10,03355,LK Lüneburg,10,5.401638857229283
2023-05-10,03356,LK Osterholz,10,8.691570914527091
2023-05-10,03357,LK Rotenburg (Wümme),6,3.6363415979297096
2023-05-10,03358,LK Heidekreis,31,21.691670398566952
2023-05-10,03359,LK Stade,12,5.811250581125058
2023-05-10,03360,LK Uelzen,19,20.453420027127695
2023-05-10,03361,LK Verden,15,10.829777556368994
2023-05-10,03401,SK Delmenhorst,7,9.029694796315885
2023-05-10,03402,SK Emden,4,8.077055105708459
2023-05-10,03403,SK Oldenburg,14,8.21649284871676
2023-05-10,03404,SK Osnabrück,11,6.665293212307767
2023-05-10,03405,SK Wilhelmshaven,3,3.998560518213443
2023-05-10,03451,LK Ammerland,13,10.278711207748566
2023-05-10,03452,LK Aurich,14,7.351975843507943
2023-05-10,03453,LK Cloppenburg,4,2.2991148407862974
2023-05-10,03454,LK Emsland,21,6.336810532382611
2023-05-10,03455,LK Friesland,6,6.062381909852381
2023-05-10,03456,LK Grafschaft Bentheim,14,10.09212669944205
2023-05-10,03457,LK Leer,15,8.699636355200353
2023-05-10,03458,LK Oldenburg,10,7.570538492402965
2023-05-10,03459,LK Osnabrück,17,4.701977596459687
2023-05-10,03460,LK Vechta,5,3.4529194433893857
2023-05-10,03461,LK Wesermarsch,4,4.5233518036865314
2023-05-10,03462,LK Wittmund,12,20.885910712731704
2023-05-10,04011,SK Bremen,164,29.114665625166435
2023-05-10,04012,SK Bremerhaven,20,17.672059590184936
2023-05-10,05111,SK Düsseldorf,36,5.8113537710036045
2023-05-10,05112,SK Duisburg,32,6.462661970465636
2023-05-10,05113,SK Essen,85,14.669538444545694
2023-05-10,05114,SK Krefeld,12,5.285179475886369
2023-05-10,05116,SK Mönchengladbach,8,3.0651223558530427
2023-05-10,05117,SK Mülheim a.d.Ruhr,28,16.399299515634976
2023-05-10,05119,SK Oberhausen,27,12.934007817889169
2023-05-10,05120,SK Remscheid,23,20.577972622349467
2023-05-10,05122,SK Solingen,9,5.661908566467662
2023-05-10,05124,SK Wuppertal,37,10.435116140022336
2023-05-10,05154,LK Kleve,7,2.224510289949027
2023-05-10,05158,LK Mettmann,47,9.702504691264236
2023-05-10,05162,LK Rhein-Kreis Neuss,18,3.9779357165588203
2023-05-10,05166,LK Viersen,13,4.351304219760946
2023-05-10,05170,LK Wesel,26,5.646858500585318
2023-05-10,05314,SK Bonn,32,9.641894029558431
2023-05-10,05315,SK Köln,67,6.243616600937846
2023-05-10,05316,SK Leverkusen,19,11.595901154097321
2023-05-10,05334,StädteRegion Aachen,30,5.389160243087055
2023-05-10,05358,LK Düren,9,3.3736800476813444
2023-05-10,05362,LK Rhein-Erft-Kreis,20,4.238266887904198
2023-05-10,05366,LK Euskirchen,18,9.244944812815548
2023-05-10,05370,LK Heinsberg,16,6.194203773818649
2023-05-10,05374,LK Oberbergischer Kreis,12,4.417920558425158
2023-05-10,05378,LK Rheinisch-Bergischer Kreis,15,5.292330707161229
2023-05-10,05382,LK Rhein-Sieg-Kreis,21,3.4957352030522766
2023-05-10,05512,SK Bottrop,7,5.967044863653024
2023-05-10,05513,SK Gelsenkirchen,23,8.841868940436557
2023-05-10,05515,SK Münster,16,5.035991602484003
2023-05-10,05554,LK Borken,32,8.565723187948029
2023-05-10,05558,LK Coesfeld,26,11.745997325526762
2023-05-10,05562,LK Recklinghausen,70,11.422957860708452
2023-05-10,05566,LK Steinfurt,25,5.5533835655388115
2023-05-10,05570,LK Warendorf,35,12.581962498562062
2023-05-10,05711,SK Bielefeld,22,6.5867869054676325
2023-05-10,05754,LK Gütersloh,34,9.286978563468304
2023-05-10,05758,LK Herford,15,5.984798611526722
2023-05-10,05762,LK Höxter,12,8.571795934111462
2023-05-10,05766,LK Lippe,19,5.488934020124166
2023-05-10,05770,LK Minden-Lübbecke,33,10.603636083209624
2023-05-10,05774,LK Paderborn,19,6.141314887840196
2023-05-10,05911,SK Bochum,24,6.603547756031928
2023-05-10,05913,SK Dortmund,63,10.735245002147048
2023-05-10,05914,SK Hagen,21,11.12800919915427
2023-05-10,05915,SK Hamm,21,11.716265524051819
2023-05-10,05916,SK Herne,14,8.938775770809789
2023-05-10,05954,LK Ennepe-Ruhr-Kreis,41,12.727267083251846
2023-05-10,05958,LK Hochsauerlandkreis,24,9.28020416449162
2023-05-10,05962,LK Märkischer Kreis,25,6.1456318078236345
2023-05-10,05966,LK Olpe,2,1.5024038461538463
2023-05-10,05970,LK Siegen-Wittgenstein,21,7.654679196039979
2023-05-10,05974,LK Soest,20,6.615988197077056
2023-05-10,05978,LK Unna,26,6.614715707151271
2023-05-10,06411,SK Darmstadt,17,10.649560549016169
2023-05-10,06412,SK Frankfurt am Main,71,9.351653793873744
2023-05-10,06413,SK Offenbach,13,9.90136715031037
2023-05-10,06414,SK Wiesbaden,18,6.4527693134970425
2023-05-10,06431,LK Bergstraße,12,4.425333559517049
2023-05-10,06432,LK Darmstadt-Dieburg,22,7.409902324014819
2023-05-10,06433,LK Groß-Gerau,16,5.790660388625696
2023-05-10,06434,LK Hochtaunuskreis,31,13.07790635375315
2023-05-10,06435,LK Main-Kinzig-Kreis,42,9.918175055789735
2023-05-10,06436,LK Main-Taunus-Kreis,19,7.940620872966783
2023-05-10,06437,LK Odenwaldkreis,15,15.471413984095387
2023-05-10,06438,LK Offenbach,27,7.553165895497753
2023-05-10,06439,LK Rheingau-Taunus-Kreis,13,6.943368815728332
2023-05-10,06440,LK Wetteraukreis,25,8.021536220444649
2023-05-10,06531,LK Gießen,38,13.92584123075119
2023-05-10,06532,LK Lahn-Dill-Kreis,16,6.315025023286655
2023-05-10,06533,LK Limburg-Weilburg,17,9.84029775583327
2023-05-10,06534,LK Marburg-Biedenkopf,17,6.90784528051947
2023-05-10,06535,LK Vogelsbergkreis,13,12.302334604574575
2023-05-10,06611,SK Kassel,14,6.985818787860643
2023-05-10,06631,LK Fulda,14,6.261964825649008
2023-05-10,06632,LK Hersfeld-Rotenburg,7,5.825420470527534
2023-05-10,06633,LK Kassel,32,13.48685874201325
2023-05-10,06634,LK Schwalm-Eder-Kreis,10,5.55395108079888
2023-05-10,06635,LK Waldeck-Frankenberg,20,12.778491243538875
2023-05-10,06636,LK Werra-Meißner-Kreis,12,12.034418436729045
2023-05-10,07111,SK Koblenz,16,14.079797250919585
2023-05-10,07131,LK Ahrweiler,16,12.48575843178874
2023-05-10,07132,LK Altenkirchen,7,5.415399849916061
2023-05-10,07133,LK Bad Kreuznach,24,15.056272819663494
2023-05-10,07134,LK Birkenfeld,7,8.658115746638796
2023-05-10,07135,LK Cochem-Zell,3,4.859480035636187
2023-05-10,07137,LK Mayen-Koblenz,12,5.569841166696063
2023-05-10,07138,LK Neuwied,13,7.050273876023645
2023-05-10,07140,LK Rhein-Hunsrück-Kreis,11,10.600672660865207
2023-05-10,07141,LK Rhein-Lahn-Kreis,21,17.111567419575632
2023-05-10,07143,LK Westerwaldkreis,14,6.86843512517723
2023-05-10,07211,SK Trier,5,4.522022248349462
2023-05-10,07231,LK Bernkastel-Wittlich,6,5.300634309239006
2023-05-10,07232,LK Bitburg-Prüm,7,6.933507661525965
2023-05-10,07233,LK Vulkaneifel,2,3.2850431983180575
2023-05-10,07235,LK Trier-Saarburg,14,9.261280570494883
2023-05-10,07311,SK Frankenthal,0,0.0
2023-05-10,07312,SK Kaiserslautern,7,7.049913386778392
2023-05-10,07313,SK Landau i.d.Pfalz,4,8.525330889405145
2023-05-10,07314,SK Ludwigshafen,7,4.0663394231607075
2023-05-10,07315,SK Mainz,12,5.515821213848389
2023-05-10,07316,SK Neustadt a.d.Weinstraße,23,42.997887495092634
2023-05-10,07317,SK Pirmasens,3,7.489888650322066
2023-05-10,07318,SK Speyer,2,3.9553050529022054
2023-05-10,07319,SK Worms,7,8.348240906380441
2023-05-10,07320,SK Zweibrücken,5,14.66662755565985
2023-05-10,07331,LK Alzey-Worms,19,14.467372268331683
2023-05-10,07332,LK Bad Dürkheim,15,11.260754020089184
2023-05-10,07333,LK Donnersbergkreis,7,9.26305760298535
2023-05-10,07334,LK Germersheim,4,3.093269818193067
2023-05-10,07335,LK Kaiserslautern,22,20.589033532048703
2023-05-10,07336,LK Kusel,5,7.148065018799412
2023-05-10,07337,LK Südliche Weinstraße,6,5.3918529102526085
2023-05-10,07338,LK Rhein-Pfalz-Kreis,11,7.094485649790391
2023-05-10,07339,LK Mainz-Bingen,13,6.119951040391677
2023-05-10,07340,LK Südwestpfalz,10,10.546409474894272
2023-05-10,08111,SK Stuttgart,36,5.748273522015089
2023-05-10,08115,LK Böblingen,7,1.7802871348821832
2023-05-10,08116,LK Esslingen,41,7.686712112008519
2023-05-10,08117,LK Göppingen,10,3.8603182446360877
2023-05-10,08118,LK Ludwigsburg,28,5.1406424701521445
2023-05-10,08119,LK Rems-Murr-Kreis,13,3.0422450832639076
2023-05-10,08121,SK Heilbronn,13,10.349247291283545
2023-05-10,08125,LK Heilbronn,54,15.526253744989907
2023-05-10,08126,LK Hohenlohekreis,13,11.472140348400078
2023-05-10,08127,LK Schwäbisch Hall,19,9.528681330805725
2023-05-10,08128,LK Main-Tauber-Kreis,2,1.5042570474442674
2023-05-10,08135,LK Heidenheim,5,3.7605860497299894
2023-05-10,08136,LK Ostalbkreis,11,3.491963721671444
