Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-01-01,01001,SK Flensburg,282,309.5057785387376
2023-01-01,01002,SK Kiel,595,241.63123418736777
2023-01-01,01003,SK Lübeck,416,192.34592675134203
2023-01-01,01004,SK Neumünster,196,246.55328569990945
2023-01-01,01051,LK Dithmarschen,293,218.7073128858169
2023-01-01,01053,LK Herzogtum Lauenburg,323,160.84135465269722
2023-01-01,01054,LK Nordfriesland,412,245.88207209357842
2023-01-01,01055,LK Ostholstein,373,184.640668468522
2023-01-01,01056,LK Pinneberg,383,120.31690782405458
2023-01-01,01057,LK Plön,301,232.0972803750569
2023-01-01,01058,LK Rendsburg-Eckernförde,715,259.0082339260939
2023-01-01,01059,LK Schleswig-Flensburg,426,209.02948493368464
2023-01-01,01060,LK Segeberg,795,283.52353780313837
2023-01-01,01061,LK Steinburg,380,290.4244017639461
2023-01-01,01062,LK Stormarn,280,114.0966398539563
2023-01-01,02000,SK Hamburg,2458,132.58285754354927
2023-01-01,03101,SK Braunschweig,788,316.69098113920336
2023-01-01,03102,SK Salzgitter,366,352.9615985495785
2023-01-01,03103,SK Wolfsburg,352,283.9877691631236
2023-01-01,03151,LK Gifhorn,339,190.53614285152233
2023-01-01,03153,LK Goslar,547,408.05669526296157
2023-01-01,03154,LK Helmstedt,174,190.4157410345922
2023-01-01,03155,LK Northeim,567,430.3115394831708
2023-01-01,03157,LK Peine,404,294.97663551401865
2023-01-01,03158,LK Wolfenbüttel,479,401.7647453532846
2023-01-01,03159,LK Göttingen,918,283.63009445067524
2023-01-01,03241,Region Hannover,2355,203.44851715835551
2023-01-01,03251,LK Diepholz,619,282.8563464464744
2023-01-01,03252,LK Hameln-Pyrmont,167,112.10837590542619
2023-01-01,03254,LK Hildesheim,1061,386.1369202942065
2023-01-01,03255,LK Holzminden,186,266.2391571956142
2023-01-01,03256,LK Nienburg (Weser),402,330.1224409351827
2023-01-01,03257,LK Schaumburg,771,487.6413590710148
2023-01-01,03351,LK Celle,465,258.45538170802877
2023-01-01,03352,LK Cuxhaven,610,305.6066291588804
2023-01-01,03353,LK Harburg,529,205.398605308525
2023-01-01,03354,LK Lüchow-Dannenberg,263,542.5812840402707
2023-01-01,03355,LK Lüneburg,496,267.92128731857247
2023-01-01,03356,LK Osterholz,0,0.0
2023-01-01,03357,LK Rotenburg (Wümme),407,246.66517172623196
2023-01-01,03358,LK Heidekreis,380,265.8978952082401
2023-01-01,03359,LK Stade,670,324.4614907794824
2023-01-01,03360,LK Uelzen,480,516.7179796326997
2023-01-01,03361,LK Verden,570,411.5315471420217
2023-01-01,03401,SK Delmenhorst,273,352.1580970563195
2023-01-01,03402,SK Emden,120,242.31165317125377
2023-01-01,03403,SK Oldenburg,340,199.5433977545499
2023-01-01,03404,SK Osnabrück,442,267.8235999854576
2023-01-01,03405,SK Wilhelmshaven,150,199.92802591067218
2023-01-01,03451,LK Ammerland,287,226.9223166633722
2023-01-01,03452,LK Aurich,497,260.99514244453195
2023-01-01,03453,LK Cloppenburg,353,202.8968846993907
2023-01-01,03454,LK Emsland,709,213.9427936885367
2023-01-01,03455,LK Friesland,253,255.6304371987754
2023-01-01,03456,LK Grafschaft Bentheim,355,255.9074984501377
2023-01-01,03457,LK Leer,295,171.09284831894027
2023-01-01,03458,LK Oldenburg,440,333.1036936657305
2023-01-01,03459,LK Osnabrück,967,267.4595491633246
2023-01-01,03460,LK Vechta,272,187.83881772038256
2023-01-01,03461,LK Wesermarsch,223,252.17686305552414
2023-01-01,03462,LK Wittmund,212,368.98442259159344
2023-01-01,04011,SK Bremen,1617,287.0635019261837
2023-01-01,04012,SK Bremerhaven,377,333.1183232749861
2023-01-01,05111,SK Düsseldorf,801,129.3026214048302
2023-01-01,05112,SK Duisburg,797,160.9606747019097
2023-01-01,05113,SK Essen,1398,241.27076171146913
2023-01-01,05114,SK Krefeld,366,161.19797401453425
2023-01-01,05116,SK Mönchengladbach,647,247.89177052961486
2023-01-01,05117,SK Mülheim a.d.Ruhr,443,259.46034590808193
2023-01-01,05119,SK Oberhausen,356,170.53728826550164
2023-01-01,05120,SK Remscheid,443,396.3496465956876
2023-01-01,05122,SK Solingen,619,389.4134891826091
2023-01-01,05124,SK Wuppertal,1213,342.1025912931647
2023-01-01,05154,LK Kleve,594,188.76558746138886
2023-01-01,05158,LK Mettmann,1197,247.1042152221977
2023-01-01,05162,LK Rhein-Kreis Neuss,948,209.5046144054312
2023-01-01,05166,LK Viersen,844,282.5000585752491
2023-01-01,05170,LK Wesel,0,0.0
2023-01-01,05314,SK Bonn,518,156.0781596034771
2023-01-01,05315,SK Köln,2114,197.0000820057106
2023-01-01,05316,SK Leverkusen,543,331.3986487723603
2023-01-01,05334,StadtRegion Aachen,1328,238.56016009398698
2023-01-01,05358,LK Düren,972,364.3574451495852
2023-01-01,05362,LK Rhein-Erft-Kreis,1256,266.16316056038363
2023-01-01,05366,LK Euskirchen,684,351.30790288699086
