Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-10-02,01001,SK Flensburg,6,6.585229330611439
2024-10-02,01002,SK Kiel,23,9.340367035814216
2024-10-02,01003,SK Lübeck,12,5.548440194750251
2024-10-02,01004,SK Neumünster,11,13.837174197443895
2024-10-02,01051,LK Dithmarschen,10,7.464413409072248
2024-10-02,01053,LK Herzogtum Lauenburg,12,5.975530203815376
2024-10-02,01054,LK Nordfriesland,26,15.516829792313201
2024-10-02,01055,LK Ostholstein,8,3.960121575732375
2024-10-02,01056,LK Pinneberg,25,7.853584061622362
2024-10-02,01057,LK Plön,13,10.024135032809765
2024-10-02,01058,LK Rendsburg-Eckernförde,28,10.142979790112769
2024-10-02,01059,LK Schleswig-Flensburg,23,11.28562946825058
2024-10-02,01060,LK Segeberg,27,9.629101283880171
2024-10-02,01061,LK Steinburg,8,6.11419793187255
2024-10-02,01062,LK Stormarn,13,5.2973439932194
2024-10-02,02000,SK Hamburg,168,9.061806374009876
2024-10-02,03101,SK Braunschweig,10,4.018921080446743
2024-10-02,03102,SK Salzgitter,7,6.750631666248771
2024-10-02,03103,SK Wolfsburg,5,4.03391717561255
2024-10-02,03151,LK Gifhorn,12,6.744642224832649
2024-10-02,03153,LK Goslar,14,10.443864229765014
2024-10-02,03154,LK Helmstedt,3,3.2830300178377967
2024-10-02,03155,LK Northeim,12,9.107122528744355
2024-10-02,03157,LK Peine,8,5.841121495327103
2024-10-02,03158,LK Wolfenbüttel,2,1.6775145943769711
2024-10-02,03159,LK Göttingen,29,8.95999209048974
2024-10-02,03241,Region Hannover,88,7.602322509526661
2024-10-02,03251,LK Diepholz,10,4.569569409474545
2024-10-02,03252,LK Hameln-Pyrmont,5,3.356538200761263
2024-10-02,03254,LK Hildesheim,23,8.370545868771677
2024-10-02,03255,LK Holzminden,0,0.0
2024-10-02,03256,LK Nienburg (Weser),5,4.106000509144064
2024-10-02,03257,LK Schaumburg,5,3.1623953247147516
2024-10-02,03351,LK Celle,20,11.11636050357113
2024-10-02,03352,LK Cuxhaven,5,2.504972370154757
2024-10-02,03353,LK Harburg,13,5.047602776958081
2024-10-02,03354,LK Lüchow-Dannenberg,2,4.12609341475491
2024-10-02,03355,LK Lüneburg,10,5.401638857229283
2024-10-02,03356,LK Osterholz,3,2.6074712743581276
2024-10-02,03357,LK Rotenburg (Wümme),7,4.242398530917995
2024-10-02,03358,LK Heidekreis,7,4.898119122257053
2024-10-02,03359,LK Stade,4,1.9370835270416862
2024-10-02,03360,LK Uelzen,9,9.688462118113119
2024-10-02,03361,LK Verden,9,6.497866533821395
2024-10-02,03401,SK Delmenhorst,2,2.5799127989473956
2024-10-02,03402,SK Emden,1,2.0192637764271146
2024-10-02,03403,SK Oldenburg,12,7.042708156042937
2024-10-02,03404,SK Osnabrück,11,6.665293212307767
2024-10-02,03405,SK Wilhelmshaven,2,2.6657070121422954
2024-10-02,03451,LK Ammerland,7,5.5346906503261515
2024-10-02,03452,LK Aurich,6,3.1508467900748327
2024-10-02,03453,LK Cloppenburg,15,8.621680652948614
2024-10-02,03454,LK Emsland,24,7.242069179865841
2024-10-02,03455,LK Friesland,0,0.0
2024-10-02,03456,LK Grafschaft Bentheim,3,2.1625985784518678
2024-10-02,03457,LK Leer,3,1.7399272710400706
2024-10-02,03458,LK Oldenburg,6,4.542323095441779
2024-10-02,03459,LK Osnabrück,20,5.531738348776103
2024-10-02,03460,LK Vechta,7,4.83408722074514
2024-10-02,03461,LK Wesermarsch,0,0.0
2024-10-02,03462,LK Wittmund,2,3.480985118788617
2024-10-02,04011,SK Bremen,34,6.035967263754016
2024-10-02,04012,SK Bremerhaven,0,0.0
2024-10-02,05111,SK Düsseldorf,68,10.977001567451254
2024-10-02,05112,SK Duisburg,37,7.472452903350891
2024-10-02,05113,SK Essen,47,8.111391845807619
2024-10-02,05114,SK Krefeld,23,10.129927328782207
2024-10-02,05116,SK Mönchengladbach,16,6.130244711706085
2024-10-02,05117,SK Mülheim a.d.Ruhr,17,9.956717563064093
2024-10-02,05119,SK Oberhausen,18,8.62267187859278
2024-10-02,05120,SK Remscheid,6,5.3681667710476875
2024-10-02,05122,SK Solingen,6,3.7746057109784403
2024-10-02,05124,SK Wuppertal,23,6.486693816770641
2024-10-02,05154,LK Kleve,27,8.580253975517676
2024-10-02,05158,LK Mettmann,49,10.115377231318034
2024-10-02,05162,LK Rhein-Kreis Neuss,46,10.165835720094764
2024-10-02,05166,LK Viersen,15,5.020735638185707
2024-10-02,05170,LK Wesel,30,6.515605962213829
2024-10-02,05314,SK Bonn,32,9.641894029558431
2024-10-02,05315,SK Köln,49,4.56622706635753
2024-10-02,05316,SK Leverkusen,19,11.595901154097321
2024-10-02,05334,StädteRegion Aachen,26,4.67060554400878
2024-10-02,05358,LK Düren,13,4.873093402206386
2024-10-02,05362,LK Rhein-Erft-Kreis,40,8.476533775808395
2024-10-02,05366,LK Euskirchen,31,15.921849399848998
2024-10-02,05370,LK Heinsberg,17,6.581341509682315
2024-10-02,05374,LK Oberbergischer Kreis,10,3.6816004653542986
2024-10-02,05378,LK Rheinisch-Bergischer Kreis,11,3.8810425185849016
2024-10-02,05382,LK Rhein-Sieg-Kreis,63,10.48720560915683
2024-10-02,05512,SK Bottrop,16,13.63895968834977
2024-10-02,05513,SK Gelsenkirchen,22,8.457439856069751
2024-10-02,05515,SK Münster,16,5.035991602484003
2024-10-02,05554,LK Borken,52,13.919300180415545
2024-10-02,05558,LK Coesfeld,28,12.649535581336513
2024-10-02,05562,LK Recklinghausen,43,7.016959828720907
2024-10-02,05566,LK Steinfurt,13,2.887759454080182
2024-10-02,05570,LK Warendorf,50,17.974232140802943
2024-10-02,05711,SK Bielefeld,21,6.287387500673649
2024-10-02,05754,LK Gütersloh,19,5.1897821384087575
2024-10-02,05758,LK Herford,10,3.9898657410178147
2024-10-02,05762,LK Höxter,3,2.1429489835278654
2024-10-02,05766,LK Lippe,23,6.644499076992411
2024-10-02,05770,LK Minden-Lübbecke,29,9.318346861002397
2024-10-02,05774,LK Paderborn,8,2.5858167948800825
2024-10-02,05911,SK Bochum,35,9.630173810879894
2024-10-02,05913,SK Dortmund,55,9.372039287588693
2024-10-02,05914,SK Hagen,8,4.239241599677818
2024-10-02,05915,SK Hamm,9,5.021256653165065
2024-10-02,05916,SK Herne,5,3.1924199181463533
2024-10-02,05954,LK Ennepe-Ruhr-Kreis,25,7.760528709299908
2024-10-02,05958,LK Hochsauerlandkreis,21,8.120178643930165
2024-10-02,05962,LK Märkischer Kreis,29,7.128932897075416
2024-10-02,05966,LK Olpe,0,0.0
2024-10-02,05970,LK Siegen-Wittgenstein,18,6.561153596605697
2024-10-02,05974,LK Soest,34,11.247179935030996
2024-10-02,05978,LK Unna,40,10.176485703309648
2024-10-02,06411,SK Darmstadt,12,7.5173368581290605
2024-10-02,06412,SK Frankfurt am Main,45,5.927104517243923
2024-10-02,06413,SK Offenbach,24,18.279447046726837
2024-10-02,06414,SK Wiesbaden,17,6.094282129413874
2024-10-02,06431,LK Bergstraße,6,2.2126667797585244
