Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-03-12,01001,SK Flensburg,2,2.195076443537146
2024-03-12,01002,SK Kiel,4,1.6244116584024724
2024-03-12,01003,SK Lübeck,3,1.3871100486875627
2024-03-12,01004,SK Neumünster,1,1.2579249270403543
2024-03-12,01051,LK Dithmarschen,4,2.985765363628899
2024-03-12,01053,LK Herzogtum Lauenburg,1,0.497960850317948
2024-03-12,01054,LK Nordfriesland,4,2.3872045834328004
2024-03-12,01055,LK Ostholstein,2,0.9900303939330938
2024-03-12,01056,LK Pinneberg,5,1.5707168123244724
2024-03-12,01057,LK Plön,4,3.084349240864543
2024-03-12,01058,LK Rendsburg-Eckernförde,2,0.7244985564366263
2024-03-12,01059,LK Schleswig-Flensburg,3,1.4720386262935539
2024-03-12,01060,LK Segeberg,2,0.7132667617689016
2024-03-12,01061,LK Steinburg,2,1.5285494829681374
2024-03-12,01062,LK Stormarn,0,0.0
2024-03-12,02000,SK Hamburg,27,1.4563617386801586
2024-03-12,03101,SK Braunschweig,11,4.420813188491418
2024-03-12,03102,SK Salzgitter,0,0.0
2024-03-12,03103,SK Wolfsburg,0,0.0
2024-03-12,03151,LK Gifhorn,1,0.562053518736054
2024-03-12,03153,LK Goslar,1,0.7459903021260724
2024-03-12,03154,LK Helmstedt,0,0.0
2024-03-12,03155,LK Northeim,1,0.758926877395363
2024-03-12,03157,LK Peine,1,0.7301401869158879
2024-03-12,03158,LK Wolfenbüttel,1,0.8387572971884856
2024-03-12,03159,LK Göttingen,3,0.9268957334989387
2024-03-12,03241,Region Hannover,13,1.1230703707255294
2024-03-12,03251,LK Diepholz,2,0.913913881894909
2024-03-12,03252,LK Hameln-Pyrmont,1,0.6713076401522525
2024-03-12,03254,LK Hildesheim,1,0.3639367769031164
2024-03-12,03255,LK Holzminden,1,1.4313933182559904
2024-03-12,03256,LK Nienburg (Weser),0,0.0
2024-03-12,03257,LK Schaumburg,2,1.2649581298859007
2024-03-12,03351,LK Celle,1,0.5558180251785565
2024-03-12,03352,LK Cuxhaven,3,1.5029834220928544
2024-03-12,03353,LK Harburg,2,0.7765542733781664
2024-03-12,03354,LK Lüchow-Dannenberg,0,0.0
2024-03-12,03355,LK Lüneburg,1,0.5401638857229283
2024-03-12,03356,LK Osterholz,1,0.8691570914527091
2024-03-12,03357,LK Rotenburg (Wümme),2,1.2121138659765698
2024-03-12,03358,LK Heidekreis,3,2.099193909538737
2024-03-12,03359,LK Stade,2,0.9685417635208431
2024-03-12,03360,LK Uelzen,1,1.0764957909014576
2024-03-12,03361,LK Verden,3,2.1659555112737983
2024-03-12,03401,SK Delmenhorst,0,0.0
2024-03-12,03402,SK Emden,1,2.0192637764271146
2024-03-12,03403,SK Oldenburg,0,0.0
2024-03-12,03404,SK Osnabrück,4,2.4237429862937336
2024-03-12,03405,SK Wilhelmshaven,0,0.0
2024-03-12,03451,LK Ammerland,3,2.372010278711208
2024-03-12,03452,LK Aurich,1,0.5251411316791388
2024-03-12,03453,LK Cloppenburg,2,1.1495574203931487
2024-03-12,03454,LK Emsland,1,0.30175288249441
2024-03-12,03455,LK Friesland,0,0.0
2024-03-12,03456,LK Grafschaft Bentheim,2,1.4417323856345785
2024-03-12,03457,LK Leer,1,0.5799757570133569
2024-03-12,03458,LK Oldenburg,0,0.0
