Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-05-31,01001,SK Flensburg,5,5.487691108842865
2023-05-31,01002,SK Kiel,17,6.903749548210508
2023-05-31,01003,SK Lübeck,11,5.086070178521063
2023-05-31,01004,SK Neumünster,2,2.5158498540807086
2023-05-31,01051,LK Dithmarschen,10,7.464413409072248
2023-05-31,01053,LK Herzogtum Lauenburg,8,3.983686802543584
2023-05-31,01054,LK Nordfriesland,12,7.1616137502984
2023-05-31,01055,LK Ostholstein,8,3.960121575732375
2023-05-31,01056,LK Pinneberg,28,8.796014149017045
2023-05-31,01057,LK Plön,4,3.084349240864543
2023-05-31,01058,LK Rendsburg-Eckernförde,10,3.622492782183132
2023-05-31,01059,LK Schleswig-Flensburg,14,6.869513589369919
2023-05-31,01060,LK Segeberg,14,4.9928673323823105
2023-05-31,01061,LK Steinburg,10,7.642747414840688
2023-05-31,01062,LK Stormarn,14,5.704831992697815
2023-05-31,02000,SK Hamburg,107,5.771507631065814
2023-05-31,03101,SK Braunschweig,17,6.832165836759464
2023-05-31,03102,SK Salzgitter,4,3.857503809285012
2023-05-31,03103,SK Wolfsburg,9,7.26105091610259
2023-05-31,03151,LK Gifhorn,13,7.306695743568703
2023-05-31,03153,LK Goslar,4,2.9839612085042897
2023-05-31,03154,LK Helmstedt,1,1.0943433392792654
2023-05-31,03155,LK Northeim,1,0.758926877395363
2023-05-31,03157,LK Peine,4,2.9205607476635516
2023-05-31,03158,LK Wolfenbüttel,0,0.0
2023-05-31,03159,LK Göttingen,13,4.016548178495401
2023-05-31,03241,Region Hannover,23,1.9869706558990134
2023-05-31,03251,LK Diepholz,0,0.0
2023-05-31,03252,LK Hameln-Pyrmont,4,2.68523056060901
2023-05-31,03254,LK Hildesheim,1,0.3639367769031164
2023-05-31,03255,LK Holzminden,2,2.8627866365119807
2023-05-31,03256,LK Nienburg (Weser),2,1.642400203657625
2023-05-31,03257,LK Schaumburg,6,3.7948743896577026
2023-05-31,03351,LK Celle,15,8.33727037767835
