Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-09-09,01001,SK Flensburg,222,246.84768830475682
2022-09-09,01002,SK Kiel,496,201.1346263802661
2022-09-09,01003,SK Lübeck,529,245.08214189746394
2022-09-09,01004,SK Neumünster,221,276.5784368938114
2022-09-09,01051,LK Dithmarschen,294,220.63624287997837
2022-09-09,01053,LK Herzogtum Lauenburg,394,197.83883666747008
2022-09-09,01054,LK Nordfriesland,338,202.21721000077778
2022-09-09,01055,LK Ostholstein,466,231.28043000292823
2022-09-09,01056,LK Pinneberg,732,230.85292587161172
2022-09-09,01057,LK Plön,262,202.54651998793997
2022-09-09,01058,LK Rendsburg-Eckernförde,606,220.55210816515932
2022-09-09,01059,LK Schleswig-Flensburg,458,226.0087738777283
2022-09-09,01060,LK Segeberg,696,250.35340836741523
2022-09-09,01061,LK Steinburg,291,222.63706333297628
2022-09-09,01062,LK Stormarn,479,195.5189824849279
2022-09-09,02000,SK Hamburg,2719,146.77637197310847
2022-09-09,03101,SK Braunschweig,631,253.86122521232213
2022-09-09,03102,SK Salzgitter,243,233.95528854485585
2022-09-09,03103,SK Wolfsburg,380,306.8475452196383
2022-09-09,03151,LK Gifhorn,517,291.71627347977454
2022-09-09,03153,LK Goslar,389,288.81563316702307
2022-09-09,03154,LK Helmstedt,273,298.30197338228544
2022-09-09,03155,LK Northeim,456,346.05227210636554
2022-09-09,03157,LK Peine,348,256.17620211418983
2022-09-09,03158,LK Wolfenbüttel,400,335.11783580901636
2022-09-09,03159,LK Göttingen,949,292.9916640938561
2022-09-09,03241,Region Hannover,3148,272.47626219348587
2022-09-09,03251,LK Diepholz,1114,510.8404563630361
2022-09-09,03252,LK Hameln-Pyrmont,452,304.21321846816534
2022-09-09,03254,LK Hildesheim,867,314.74167223303226
2022-09-09,03255,LK Holzminden,228,324.75394191462385
2022-09-09,03256,LK Nienburg (Weser),475,390.4804965267788
2022-09-09,03257,LK Schaumburg,519,327.639104579372
2022-09-09,03351,LK Celle,489,272.5965236975015
2022-09-09,03352,LK Cuxhaven,596,299.75958878617485
2022-09-09,03353,LK Harburg,769,300.37185175926504
2022-09-09,03354,LK Lüchow-Dannenberg,153,315.44440550069066
2022-09-09,03355,LK Lüneburg,548,297.44619643390234
2022-09-09,03356,LK Osterholz,442,385.55478018143754
2022-09-09,03357,LK Rotenburg (Wümme),467,283.914740464234
2022-09-09,03358,LK Heidekreis,389,276.1117223267204
2022-09-09,03359,LK Stade,611,297.53064176044643
2022-09-09,03360,LK Uelzen,330,356.5023874856859
2022-09-09,03361,LK Verden,511,371.4364632852138
