Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-03-31,01001,SK Flensburg,14,15.365535104760024
2023-03-31,01002,SK Kiel,60,24.366174876037086
2023-03-31,01003,SK Lübeck,92,42.53804149308526
2023-03-31,01004,SK Neumünster,33,41.511522592331694
2023-03-31,01051,LK Dithmarschen,34,25.37900559084564
2023-03-31,01053,LK Herzogtum Lauenburg,39,19.420473162399972
2023-03-31,01054,LK Nordfriesland,36,21.4848412508952
2023-03-31,01055,LK Ostholstein,66,32.671002999792094
2023-03-31,01056,LK Pinneberg,64,20.105175197753248
2023-03-31,01057,LK Plön,36,27.759143167780888
2023-03-31,01058,LK Rendsburg-Eckernförde,85,30.791188648556616
2023-03-31,01059,LK Schleswig-Flensburg,55,26.98737481538182
2023-03-31,01060,LK Segeberg,81,28.88730385164051
2023-03-31,01061,LK Steinburg,55,42.03511078162378
2023-03-31,01062,LK Stormarn,57,23.226815970269676
2023-03-31,02000,SK Hamburg,540,29.127234773603174
2023-03-31,03101,SK Braunschweig,87,34.964613399886666
2023-03-31,03102,SK Salzgitter,34,32.7887823789226
2023-03-31,03103,SK Wolfsburg,35,28.237420229287853
2023-03-31,03151,LK Gifhorn,38,21.358033711970055
2023-03-31,03153,LK Goslar,31,23.125699365908243
2023-03-31,03154,LK Helmstedt,22,24.07555346414384
2023-03-31,03155,LK Northeim,43,32.633855728000604
2023-03-31,03157,LK Peine,31,22.634345794392523
2023-03-31,03158,LK Wolfenbüttel,84,70.45561296383278
2023-03-31,03159,LK Göttingen,146,45.108925696948354
2023-03-31,03241,Region Hannover,420,36.283811977286334
2023-03-31,03251,LK Diepholz,74,33.81481363011164
2023-03-31,03252,LK Hameln-Pyrmont,42,28.19492088639461
2023-03-31,03254,LK Hildesheim,56,20.380459506574518
2023-03-31,03255,LK Holzminden,29,41.51040622942372
2023-03-31,03256,LK Nienburg (Weser),26,21.351202647549126
2023-03-31,03257,LK Schaumburg,82,51.86328332532194
2023-03-31,03351,LK Celle,84,46.68871411499875
2023-03-31,03352,LK Cuxhaven,49,24.54872922751662
2023-03-31,03353,LK Harburg,70,27.179399568235823
2023-03-31,03354,LK Lüchow-Dannenberg,23,47.450074269681465
2023-03-31,03355,LK Lüneburg,50,27.008194286146416
2023-03-31,03356,LK Osterholz,37,32.15881238375024
2023-03-31,03357,LK Rotenburg (Wümme),21,12.727195592753983
2023-03-31,03358,LK Heidekreis,62,43.383340797133904
2023-03-31,03359,LK Stade,38,18.402293506896015
2023-03-31,03360,LK Uelzen,58,62.436755872284536
2023-03-31,03361,LK Verden,28,20.215584771888786
2023-03-31,03401,SK Delmenhorst,23,29.66899718789505
2023-03-31,03402,SK Emden,8,16.154110211416917
2023-03-31,03403,SK Oldenburg,63,36.974217819225416
2023-03-31,03404,SK Osnabrück,46,27.873044342377934
2023-03-31,03405,SK Wilhelmshaven,16,21.325656097138364
2023-03-31,03451,LK Ammerland,44,34.78948408776438
2023-03-31,03452,LK Aurich,56,29.407903374031772
2023-03-31,03453,LK Cloppenburg,27,15.519025175307508
2023-03-31,03454,LK Emsland,97,29.270029601957773
2023-03-31,03455,LK Friesland,12,12.124763819704762
2023-03-31,03456,LK Grafschaft Bentheim,39,28.11378151987428
2023-03-31,03457,LK Leer,80,46.39806056106855
2023-03-31,03458,LK Oldenburg,33,24.98277702492978
2023-03-31,03459,LK Osnabrück,133,36.78606001936109
