Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-09-14,01001,SK Flensburg,15,16.463073326528598
2023-09-14,01002,SK Kiel,23,9.340367035814216
2023-09-14,01003,SK Lübeck,30,13.871100486875626
2023-09-14,01004,SK Neumünster,5,6.289624635201771
2023-09-14,01051,LK Dithmarschen,9,6.7179720681650235
2023-09-14,01053,LK Herzogtum Lauenburg,23,11.453099557312804
2023-09-14,01054,LK Nordfriesland,15,8.952017187873
2023-09-14,01055,LK Ostholstein,23,11.38534953023058
2023-09-14,01056,LK Pinneberg,37,11.623304411201095
2023-09-14,01057,LK Plön,11,8.481960412377493
2023-09-14,01058,LK Rendsburg-Eckernförde,29,10.505229068331081
2023-09-14,01059,LK Schleswig-Flensburg,22,10.794949926152729
2023-09-14,01060,LK Segeberg,24,8.559201141226819
2023-09-14,01061,LK Steinburg,15,11.46412112226103
2023-09-14,01062,LK Stormarn,23,9.372223988003553
2023-09-14,02000,SK Hamburg,243,13.107255648121429
2023-09-14,03101,SK Braunschweig,21,8.43973426893816
2023-09-14,03102,SK Salzgitter,5,4.821879761606264
2023-09-14,03103,SK Wolfsburg,15,12.101751526837651
2023-09-14,03151,LK Gifhorn,9,5.058481668624487
2023-09-14,03153,LK Goslar,8,5.967922417008579
2023-09-14,03154,LK Helmstedt,5,5.471716696396328
2023-09-14,03155,LK Northeim,1,0.758926877395363
2023-09-14,03157,LK Peine,2,1.4602803738317758
2023-09-14,03158,LK Wolfenbüttel,13,10.903844863450312
2023-09-14,03159,LK Göttingen,23,7.106200623491863
2023-09-14,03241,Region Hannover,135,11.662653849842036
2023-09-14,03251,LK Diepholz,27,12.337837405581272
2023-09-14,03252,LK Hameln-Pyrmont,5,3.356538200761263
2023-09-14,03254,LK Hildesheim,14,5.095114876643629
2023-09-14,03255,LK Holzminden,1,1.4313933182559904
2023-09-14,03256,LK Nienburg (Weser),2,1.642400203657625
2023-09-14,03257,LK Schaumburg,12,7.589748779315405
2023-09-14,03351,LK Celle,26,14.45126865464247
2023-09-14,03352,LK Cuxhaven,13,6.5129281624023685
2023-09-14,03353,LK Harburg,20,7.765542733781664
2023-09-14,03354,LK Lüchow-Dannenberg,2,4.12609341475491
2023-09-14,03355,LK Lüneburg,17,9.182786057289782
2023-09-14,03356,LK Osterholz,5,4.3457854572635455
2023-09-14,03357,LK Rotenburg (Wümme),14,8.48479706183599
2023-09-14,03358,LK Heidekreis,28,19.59247648902821
2023-09-14,03359,LK Stade,14,6.779792344645902
2023-09-14,03360,LK Uelzen,10,10.764957909014576
2023-09-14,03361,LK Verden,0,0.0
2023-09-14,03401,SK Delmenhorst,7,9.029694796315885
2023-09-14,03402,SK Emden,3,6.057791329281344
2023-09-14,03403,SK Oldenburg,12,7.042708156042937
2023-09-14,03404,SK Osnabrück,10,6.059357465734334
2023-09-14,03405,SK Wilhelmshaven,4,5.331414024284591
2023-09-14,03451,LK Ammerland,5,3.9533504645186794
2023-09-14,03452,LK Aurich,8,4.20112905343311
2023-09-14,03453,LK Cloppenburg,13,7.472123232555466
2023-09-14,03454,LK Emsland,31,9.354339357326712
2023-09-14,03455,LK Friesland,1,1.0103969849753969
2023-09-14,03456,LK Grafschaft Bentheim,14,10.09212669944205
2023-09-14,03457,LK Leer,17,9.859587869227067
2023-09-14,03458,LK Oldenburg,11,8.32759234164326
2023-09-14,03459,LK Osnabrück,20,5.531738348776103
2023-09-14,03460,LK Vechta,9,6.215254998100895
2023-09-14,03461,LK Wesermarsch,3,3.3925138527648984
2023-09-14,03462,LK Wittmund,7,12.18344791576016
2023-09-14,04011,SK Bremen,70,12.426991425375917
