Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-11-23,01001,SK Flensburg,146,160.24058037821166
2022-11-23,01002,SK Kiel,414,168.12660664465588
2022-11-23,01003,SK Lübeck,477,220.55049774132246
2022-11-23,01004,SK Neumünster,140,176.1094897856496
2022-11-23,01051,LK Dithmarschen,212,158.24556427233165
2022-11-23,01053,LK Herzogtum Lauenburg,308,153.371941897928
2022-11-23,01054,LK Nordfriesland,343,204.70279302936262
2022-11-23,01055,LK Ostholstein,362,179.19550130188998
2022-11-23,01056,LK Pinneberg,649,203.87904223971654
2022-11-23,01057,LK Plön,249,192.0007402438178
2022-11-23,01058,LK Rendsburg-Eckernförde,418,151.4201982952549
2022-11-23,01059,LK Schleswig-Flensburg,388,190.38366233396633
2022-11-23,01060,LK Segeberg,618,220.39942938659058
2022-11-23,01061,LK Steinburg,306,233.868070894125
2022-11-23,01062,LK Stormarn,322,131.21113583204976
2022-11-23,02000,SK Hamburg,3485,187.97854293705012
2022-11-23,03101,SK Braunschweig,480,192.90821186144368
2022-11-23,03102,SK Salzgitter,253,243.987115937277
2022-11-23,03103,SK Wolfsburg,273,220.25187778844523
2022-11-23,03151,LK Gifhorn,452,254.04819046869645
2022-11-23,03153,LK Goslar,299,223.05110033569562
2022-11-23,03154,LK Helmstedt,187,204.64220444522266
2022-11-23,03155,LK Northeim,226,171.51747429135202
2022-11-23,03157,LK Peine,323,235.83528037383178
2022-11-23,03158,LK Wolfenbüttel,322,270.07984969469237
2022-11-23,03159,LK Göttingen,721,222.76394128424494
2022-11-23,03241,Region Hannover,2309,199.47457584655746
2022-11-23,03251,LK Diepholz,485,221.62411635951543
2022-11-23,03252,LK Hameln-Pyrmont,248,166.48429475775865
2022-11-23,03254,LK Hildesheim,637,231.82772688728517
2022-11-23,03255,LK Holzminden,271,387.9075892473734
2022-11-23,03256,LK Nienburg (Weser),317,260.3204322797336
2022-11-23,03257,LK Schaumburg,461,291.57284893870013
2022-11-23,03351,LK Celle,407,226.21793624767253
2022-11-23,03352,LK Cuxhaven,387,193.8848614499782
2022-11-23,03353,LK Harburg,575,223.25935359622284
2022-11-23,03354,LK Lüchow-Dannenberg,151,311.5200528139957
