Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-01-17,01001,SK Flensburg,2,2.195076443537146
2024-01-17,01002,SK Kiel,23,9.340367035814216
2024-01-17,01003,SK Lübeck,15,6.935550243437813
2024-01-17,01004,SK Neumünster,7,8.80547448928248
2024-01-17,01051,LK Dithmarschen,15,11.196620113608372
2024-01-17,01053,LK Herzogtum Lauenburg,19,9.461256156041012
2024-01-17,01054,LK Nordfriesland,6,3.5808068751492
2024-01-17,01055,LK Ostholstein,21,10.395319136297484
2024-01-17,01056,LK Pinneberg,18,5.654580524368101
2024-01-17,01057,LK Plön,3,2.3132619306484075
2024-01-17,01058,LK Rendsburg-Eckernförde,23,8.331733399021202
2024-01-17,01059,LK Schleswig-Flensburg,17,8.341552215663473
2024-01-17,01060,LK Segeberg,23,8.202567760342367
2024-01-17,01061,LK Steinburg,26,19.871143278585787
2024-01-17,01062,LK Stormarn,13,5.2973439932194
2024-01-17,02000,SK Hamburg,131,7.066051398781511
2024-01-17,03101,SK Braunschweig,21,8.43973426893816
2024-01-17,03102,SK Salzgitter,11,10.608135475533782
2024-01-17,03103,SK Wolfsburg,7,5.647484045857571
2024-01-17,03151,LK Gifhorn,14,7.868749262304757
2024-01-17,03153,LK Goslar,17,12.68183513614323
2024-01-17,03154,LK Helmstedt,2,2.188686678558531
2024-01-17,03155,LK Northeim,6,4.553561264372178
2024-01-17,03157,LK Peine,7,5.1109813084112155
2024-01-17,03158,LK Wolfenbüttel,13,10.903844863450312
2024-01-17,03159,LK Göttingen,34,10.504818312987972
2024-01-17,03241,Region Hannover,106,9.157343022838932
2024-01-17,03251,LK Diepholz,9,4.112612468527091
2024-01-17,03252,LK Hameln-Pyrmont,6,4.027845840913516
2024-01-17,03254,LK Hildesheim,14,5.095114876643629
2024-01-17,03255,LK Holzminden,1,1.4313933182559904
2024-01-17,03256,LK Nienburg (Weser),8,6.5696008146305
2024-01-17,03257,LK Schaumburg,6,3.7948743896577026
2024-01-17,03351,LK Celle,22,12.227996553928243
2024-01-17,03352,LK Cuxhaven,9,4.508950266278563
2024-01-17,03353,LK Harburg,9,3.494494230201749
2024-01-17,03354,LK Lüchow-Dannenberg,2,4.12609341475491
2024-01-17,03355,LK Lüneburg,7,3.781147200060498
2024-01-17,03356,LK Osterholz,0,0.0
2024-01-17,03357,LK Rotenburg (Wümme),6,3.6363415979297096
2024-01-17,03358,LK Heidekreis,10,6.99731303179579
2024-01-17,03359,LK Stade,9,4.358437935843793
2024-01-17,03360,LK Uelzen,7,7.5354705363102035
2024-01-17,03361,LK Verden,8,5.775881363396795
2024-01-17,03401,SK Delmenhorst,5,6.449781997368489
2024-01-17,03402,SK Emden,5,10.096318882135574
2024-01-17,03403,SK Oldenburg,3,1.7606770390107342
2024-01-17,03404,SK Osnabrück,15,9.089036198601502
2024-01-17,03405,SK Wilhelmshaven,2,2.6657070121422954
2024-01-17,03451,LK Ammerland,6,4.744020557422416
2024-01-17,03452,LK Aurich,6,3.1508467900748327
2024-01-17,03453,LK Cloppenburg,12,6.897344522358892
2024-01-17,03454,LK Emsland,16,4.82804611991056
2024-01-17,03455,LK Friesland,4,4.0415879399015875
2024-01-17,03456,LK Grafschaft Bentheim,2,1.4417323856345785
2024-01-17,03457,LK Leer,5,2.899878785066784
2024-01-17,03458,LK Oldenburg,4,3.028215396961186
2024-01-17,03459,LK Osnabrück,29,8.021020605725349
2024-01-17,03460,LK Vechta,6,4.1435033320672625
2024-01-17,03461,LK Wesermarsch,4,4.5233518036865314
2024-01-17,03462,LK Wittmund,4,6.961970237577234
2024-01-17,04011,SK Bremen,47,8.343837099895259
2024-01-17,04012,SK Bremerhaven,3,2.6508089385277405
2024-01-17,05111,SK Düsseldorf,37,5.972780264642594
2024-01-17,05112,SK Duisburg,51,10.299867515429606
2024-01-17,05113,SK Essen,42,7.248477819657872
2024-01-17,05114,SK Krefeld,32,14.093811935696982
2024-01-17,05116,SK Mönchengladbach,20,7.662805889632606
2024-01-17,05117,SK Mülheim a.d.Ruhr,28,16.399299515634976
2024-01-17,05119,SK Oberhausen,22,10.53882118494673
2024-01-17,05120,SK Remscheid,7,6.262861232888969
2024-01-17,05122,SK Solingen,12,7.549211421956881
2024-01-17,05124,SK Wuppertal,30,8.460904978396488
2024-01-17,05154,LK Kleve,16,5.084594948454919
2024-01-17,05158,LK Mettmann,41,8.463887071102844
2024-01-17,05162,LK Rhein-Kreis Neuss,50,11.049821434885613
2024-01-17,05166,LK Viersen,13,4.351304219760946
2024-01-17,05170,LK Wesel,28,6.081232231399574
2024-01-17,05314,SK Bonn,13,3.9170194495081123
2024-01-17,05315,SK Köln,62,5.777675063554426
2024-01-17,05316,SK Leverkusen,20,12.206211741155073
2024-01-17,05334,StädteRegion Aachen,25,4.490966869239212
2024-01-17,05358,LK Düren,19,7.12221343399395
2024-01-17,05362,LK Rhein-Erft-Kreis,23,4.874006921089828
2024-01-17,05366,LK Euskirchen,31,15.921849399848998
2024-01-17,05370,LK Heinsberg,26,10.065581132455305
2024-01-17,05374,LK Oberbergischer Kreis,18,6.626880837637738
2024-01-17,05378,LK Rheinisch-Bergischer Kreis,11,3.8810425185849016
2024-01-17,05382,LK Rhein-Sieg-Kreis,56,9.321960541472736
2024-01-17,05512,SK Bottrop,29,24.72061443513396
2024-01-17,05513,SK Gelsenkirchen,16,6.150865349868909
2024-01-17,05515,SK Münster,20,6.294989503105003
2024-01-17,05554,LK Borken,69,18.46984062401293
2024-01-17,05558,LK Coesfeld,24,10.842459069717012
2024-01-17,05562,LK Recklinghausen,52,8.485625839383422
2024-01-17,05566,LK Steinfurt,15,3.3320301393232867
2024-01-17,05570,LK Warendorf,25,8.987116070401472
2024-01-17,05711,SK Bielefeld,16,4.790390476703733
2024-01-17,05754,LK Gütersloh,11,3.004610711710334
2024-01-17,05758,LK Herford,8,3.1918925928142516
2024-01-17,05762,LK Höxter,6,4.285897967055731
2024-01-17,05766,LK Lippe,30,8.666737926511841
2024-01-17,05770,LK Minden-Lübbecke,25,8.03305763879517
2024-01-17,05774,LK Paderborn,9,2.909043894240093
2024-01-17,05911,SK Bochum,34,9.355025987711898
2024-01-17,05913,SK Dortmund,48,8.179234287350132
2024-01-17,05914,SK Hagen,10,5.299051999597272
2024-01-17,05915,SK Hamm,8,4.463339247257836
2024-01-17,05916,SK Herne,9,5.746355852663436
2024-01-17,05954,LK Ennepe-Ruhr-Kreis,24,7.450107560927911
2024-01-17,05958,LK Hochsauerlandkreis,21,8.120178643930165
2024-01-17,05962,LK Märkischer Kreis,21,5.162330718571853
2024-01-17,05966,LK Olpe,6,4.507211538461538
2024-01-17,05970,LK Siegen-Wittgenstein,20,7.2901706628952185
2024-01-17,05974,LK Soest,11,3.638793508392381
2024-01-17,05978,LK Unna,47,11.957370701388836
2024-01-17,06411,SK Darmstadt,21,13.155339501725855
2024-01-17,06412,SK Frankfurt am Main,99,13.039629937936631
2024-01-17,06413,SK Offenbach,12,9.139723523363418
2024-01-17,06414,SK Wiesbaden,19,6.811256497580212
2024-01-17,06431,LK Bergstraße,21,7.744333729154835
2024-01-17,06432,LK Darmstadt-Dieburg,38,12.798922196025599
2024-01-17,06433,LK Groß-Gerau,29,10.495571954384072
2024-01-17,06434,LK Hochtaunuskreis,39,16.45284992891525
2024-01-17,06435,LK Main-Kinzig-Kreis,43,10.154322080927585
2024-01-17,06436,LK Main-Taunus-Kreis,23,9.612330530433473
2024-01-17,06437,LK Odenwaldkreis,11,11.345703588336617
2024-01-17,06438,LK Offenbach,38,10.630381630700542
2024-01-17,06439,LK Rheingau-Taunus-Kreis,9,4.806947641658076
2024-01-17,06440,LK Wetteraukreis,21,6.738090425173506
2024-01-17,06531,LK Gießen,10,3.6646950607239974
2024-01-17,06532,LK Lahn-Dill-Kreis,11,4.341579703509575
2024-01-17,06533,LK Limburg-Weilburg,14,8.103774622450928
2024-01-17,06534,LK Marburg-Biedenkopf,19,7.720532960580584
2024-01-17,06535,LK Vogelsbergkreis,6,5.678000586726728
2024-01-17,06611,SK Kassel,16,7.983792900412164
2024-01-17,06631,LK Fulda,20,8.94566403664144
2024-01-17,06632,LK Hersfeld-Rotenburg,8,6.65762339488861
