Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-07-31,01001,SK Flensburg,478,531.5008784219539
2022-07-31,01002,SK Kiel,712,288.7255120619949
2022-07-31,01003,SK Lübeck,1197,554.5620488681745
2022-07-31,01004,SK Neumünster,318,397.9725924535386
2022-07-31,01051,LK Dithmarschen,709,532.0785585098798
2022-07-31,01053,LK Herzogtum Lauenburg,735,369.0648348999759
2022-07-31,01054,LK Nordfriesland,701,419.39131423238223
2022-07-31,01055,LK Ostholstein,1054,523.1106721525458
2022-07-31,01056,LK Pinneberg,1127,355.42520144440766
2022-07-31,01057,LK Plön,449,347.1121659335307
2022-07-31,01058,LK Rendsburg-Eckernförde,1118,406.89316324859425
2022-07-31,01059,LK Schleswig-Flensburg,967,477.1844636239372
2022-07-31,01060,LK Segeberg,1294,465.4559057865449
2022-07-31,01061,LK Steinburg,501,383.3029853258458
2022-07-31,01062,LK Stormarn,728,297.15619884974427
2022-07-31,02000,SK Hamburg,6206,335.0107261732663
2022-07-31,03101,SK Braunschweig,1854,745.8933621927816
2022-07-31,03102,SK Salzgitter,736,708.6053183910037
2022-07-31,03103,SK Wolfsburg,711,574.1279069767442
2022-07-31,03151,LK Gifhorn,1002,565.3766074018067
2022-07-31,03153,LK Goslar,973,722.4103112378236
2022-07-31,03154,LK Helmstedt,517,564.9161913503355
2022-07-31,03155,LK Northeim,817,620.0103208572383
2022-07-31,03157,LK Peine,964,709.6375253967786
2022-07-31,03158,LK Wolfenbüttel,870,728.8812928846105
2022-07-31,03159,LK Göttingen,2303,711.0219203457857
2022-07-31,03241,Region Hannover,6684,578.5360027005271
2022-07-31,03251,LK Diepholz,1636,750.2109395062182
2022-07-31,03252,LK Hameln-Pyrmont,975,656.2121416072149
2022-07-31,03254,LK Hildesheim,2232,810.2692184822698
2022-07-31,03255,LK Holzminden,393,559.7732419844175
2022-07-31,03256,LK Nienburg (Weser),1050,863.1674133749846
2022-07-31,03257,LK Schaumburg,1332,840.8772394985037
2022-07-31,03351,LK Celle,1142,636.6160123978459
2022-07-31,03352,LK Cuxhaven,1509,758.9550662388218
2022-07-31,03353,LK Harburg,1222,477.3139178801325
2022-07-31,03354,LK Lüchow-Dannenberg,239,492.75302558604625
2022-07-31,03355,LK Lüneburg,996,540.6138898689173
2022-07-31,03356,LK Osterholz,750,654.221912072575
