Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-08-01,01001,SK Flensburg,2,2.195076443537146
2024-08-01,01002,SK Kiel,57,23.147866132235233
2024-08-01,01003,SK Lübeck,4,1.8494800649167502
2024-08-01,01004,SK Neumünster,17,21.384723759686022
2024-08-01,01051,LK Dithmarschen,3,2.2393240227216746
2024-08-01,01053,LK Herzogtum Lauenburg,6,2.987765101907688
2024-08-01,01054,LK Nordfriesland,10,5.9680114585820006
2024-08-01,01055,LK Ostholstein,11,5.445167166632015
2024-08-01,01056,LK Pinneberg,19,5.968723886832994
2024-08-01,01057,LK Plön,17,13.108484273674309
2024-08-01,01058,LK Rendsburg-Eckernförde,22,7.969484120802889
2024-08-01,01059,LK Schleswig-Flensburg,12,5.8881545051742155
2024-08-01,01060,LK Segeberg,13,4.636233951497861
2024-08-01,01061,LK Steinburg,3,2.292824224452206
2024-08-01,01062,LK Stormarn,4,1.6299519979136612
2024-08-01,02000,SK Hamburg,86,4.638781834314579
2024-08-01,03101,SK Braunschweig,8,3.2151368643573943
2024-08-01,03102,SK Salzgitter,4,3.857503809285012
2024-08-01,03103,SK Wolfsburg,1,0.80678343512251
2024-08-01,03151,LK Gifhorn,13,7.306695743568703
2024-08-01,03153,LK Goslar,6,4.475941812756434
2024-08-01,03154,LK Helmstedt,5,5.471716696396328
2024-08-01,03155,LK Northeim,9,6.830341896558267
2024-08-01,03157,LK Peine,4,2.9205607476635516
2024-08-01,03158,LK Wolfenbüttel,2,1.6775145943769711
2024-08-01,03159,LK Göttingen,17,5.252409156493986
2024-08-01,03241,Region Hannover,86,7.4295424524919635
2024-08-01,03251,LK Diepholz,8,3.655655527579636
2024-08-01,03252,LK Hameln-Pyrmont,5,3.356538200761263
2024-08-01,03254,LK Hildesheim,21,7.642672314965445
2024-08-01,03255,LK Holzminden,5,7.156966591279952
2024-08-01,03256,LK Nienburg (Weser),6,4.927200610972876
2024-08-01,03257,LK Schaumburg,2,1.2649581298859007
2024-08-01,03351,LK Celle,5,2.7790901258927825
2024-08-01,03352,LK Cuxhaven,4,2.0039778961238057
2024-08-01,03353,LK Harburg,11,4.271048503579915
2024-08-01,03354,LK Lüchow-Dannenberg,2,4.12609341475491
2024-08-01,03355,LK Lüneburg,6,3.24098331433757
2024-08-01,03356,LK Osterholz,3,2.6074712743581276
2024-08-01,03357,LK Rotenburg (Wümme),3,1.8181707989648548
2024-08-01,03358,LK Heidekreis,5,3.498656515897895
2024-08-01,03359,LK Stade,6,2.905625290562529
2024-08-01,03360,LK Uelzen,6,6.458974745408745
2024-08-01,03361,LK Verden,3,2.1659555112737983
2024-08-01,03401,SK Delmenhorst,1,1.2899563994736978
2024-08-01,03402,SK Emden,1,2.0192637764271146
2024-08-01,03403,SK Oldenburg,8,4.695138770695292
2024-08-01,03404,SK Osnabrück,8,4.847485972587467
