Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-07-18,01001,SK Flensburg,1,1.097538221768573
2023-07-18,01002,SK Kiel,7,2.8427204022043266
2023-07-18,01003,SK Lübeck,9,4.161330146062689
2023-07-18,01004,SK Neumünster,4,5.031699708161417
2023-07-18,01051,LK Dithmarschen,4,2.985765363628899
2023-07-18,01053,LK Herzogtum Lauenburg,6,2.987765101907688
2023-07-18,01054,LK Nordfriesland,1,0.5968011458582001
2023-07-18,01055,LK Ostholstein,3,1.4850455908996405
2023-07-18,01056,LK Pinneberg,2,0.628286724929789
2023-07-18,01057,LK Plön,7,5.39761117151295
2023-07-18,01058,LK Rendsburg-Eckernförde,7,2.535744947528192
2023-07-18,01059,LK Schleswig-Flensburg,0,0.0
2023-07-18,01060,LK Segeberg,4,1.4265335235378032
2023-07-18,01061,LK Steinburg,4,3.057098965936275
2023-07-18,01062,LK Stormarn,3,1.2224639984352461
2023-07-18,02000,SK Hamburg,41,2.2115122698476486
2023-07-18,03101,SK Braunschweig,9,3.617028972402069
2023-07-18,03102,SK Salzgitter,0,0.0
2023-07-18,03103,SK Wolfsburg,2,1.61356687024502
2023-07-18,03151,LK Gifhorn,5,2.81026759368027
2023-07-18,03153,LK Goslar,3,2.237970906378217
2023-07-18,03154,LK Helmstedt,0,0.0
2023-07-18,03155,LK Northeim,0,0.0
2023-07-18,03157,LK Peine,1,0.7301401869158879
2023-07-18,03158,LK Wolfenbüttel,0,0.0
2023-07-18,03159,LK Göttingen,8,2.47172195599717
2023-07-18,03241,Region Hannover,27,2.332530769968407
2023-07-18,03251,LK Diepholz,2,0.913913881894909
2023-07-18,03252,LK Hameln-Pyrmont,3,2.013922920456758
2023-07-18,03254,LK Hildesheim,2,0.7278735538062328
2023-07-18,03255,LK Holzminden,0,0.0
2023-07-18,03256,LK Nienburg (Weser),3,2.463600305486438
2023-07-18,03257,LK Schaumburg,4,2.5299162597718015
2023-07-18,03351,LK Celle,0,0.0
2023-07-18,03352,LK Cuxhaven,4,2.0039778961238057
2023-07-18,03353,LK Harburg,4,1.5531085467563328
2023-07-18,03354,LK Lüchow-Dannenberg,0,0.0
2023-07-18,03355,LK Lüneburg,3,1.620491657168785
2023-07-18,03356,LK Osterholz,0,0.0
2023-07-18,03357,LK Rotenburg (Wümme),1,0.6060569329882849
2023-07-18,03358,LK Heidekreis,1,0.699731303179579
2023-07-18,03359,LK Stade,0,0.0
2023-07-18,03360,LK Uelzen,9,9.688462118113119
2023-07-18,03361,LK Verden,1,0.7219851704245994
2023-07-18,03401,SK Delmenhorst,0,0.0
2023-07-18,03402,SK Emden,1,2.0192637764271146
2023-07-18,03403,SK Oldenburg,1,0.5868923463369115
2023-07-18,03404,SK Osnabrück,3,1.8178072397203
2023-07-18,03405,SK Wilhelmshaven,1,1.3328535060711477
2023-07-18,03451,LK Ammerland,1,0.7906700929037359
2023-07-18,03452,LK Aurich,1,0.5251411316791388
2023-07-18,03453,LK Cloppenburg,2,1.1495574203931487
2023-07-18,03454,LK Emsland,4,1.20701152997764
2023-07-18,03455,LK Friesland,1,1.0103969849753969
2023-07-18,03456,LK Grafschaft Bentheim,1,0.7208661928172893
2023-07-18,03457,LK Leer,3,1.7399272710400706
2023-07-18,03458,LK Oldenburg,0,0.0
2023-07-18,03459,LK Osnabrück,4,1.1063476697552206
2023-07-18,03460,LK Vechta,0,0.0
2023-07-18,03461,LK Wesermarsch,1,1.1308379509216329
2023-07-18,03462,LK Wittmund,0,0.0
