Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-10-22,01001,SK Flensburg,470,515.8429642312294
2022-10-22,01002,SK Kiel,1103,447.93151480448176
2022-10-22,01003,SK Lübeck,1322,611.253161454986
2022-10-22,01004,SK Neumünster,351,441.5316493911643
2022-10-22,01051,LK Dithmarschen,643,479.96178220334554
2022-10-22,01053,LK Herzogtum Lauenburg,833,414.80138831485067
2022-10-22,01054,LK Nordfriesland,923,550.8474576271186
2022-10-22,01055,LK Ostholstein,1361,673.7156830714703
2022-10-22,01056,LK Pinneberg,1310,411.52780482901176
2022-10-22,01057,LK Plön,731,563.6648237679952
2022-10-22,01058,LK Rendsburg-Eckernförde,1578,571.6293610284981
2022-10-22,01059,LK Schleswig-Flensburg,1067,523.5550714184074
2022-10-22,01060,LK Segeberg,1486,529.9572039942939
2022-10-22,01061,LK Steinburg,856,654.2191787103628
2022-10-22,01062,LK Stormarn,891,363.0718075352681
2022-10-22,02000,SK Hamburg,5967,321.85594424831504
2022-10-22,03101,SK Braunschweig,1755,705.3206496184034
2022-10-22,03102,SK Salzgitter,652,628.773120913457
2022-10-22,03103,SK Wolfsburg,876,706.7422891673187
2022-10-22,03151,LK Gifhorn,1233,693.0119886015547
2022-10-22,03153,LK Goslar,1134,845.9530026109661
2022-10-22,03154,LK Helmstedt,635,694.9080204423336
2022-10-22,03155,LK Northeim,1202,912.2301066292263
2022-10-22,03157,LK Peine,1075,784.9007009345795
2022-10-22,03158,LK Wolfenbüttel,1020,855.5324431322551
2022-10-22,03159,LK Göttingen,2914,900.3247224719692
2022-10-22,03241,Region Hannover,7492,647.2340936519743
2022-10-22,03251,LK Diepholz,1545,705.9984737638172
2022-10-22,03252,LK Hameln-Pyrmont,1222,820.3379362660527
2022-10-22,03254,LK Hildesheim,2003,728.9653641369421
2022-10-22,03255,LK Holzminden,729,1043.485729008617
2022-10-22,03256,LK Nienburg (Weser),869,713.6228884892382
2022-10-22,03257,LK Schaumburg,1474,932.2741417259089
2022-10-22,03351,LK Celle,1334,741.4612455881944
2022-10-22,03352,LK Cuxhaven,1447,724.9390039227867
2022-10-22,03353,LK Harburg,1335,518.3499774799261
2022-10-22,03354,LK Lüchow-Dannenberg,494,1019.1450734444628
2022-10-22,03355,LK Lüneburg,1162,627.6704352100427
2022-10-22,03356,LK Osterholz,929,807.4469379595669
2022-10-22,03357,LK Rotenburg (Wümme),906,549.0875812873861
2022-10-22,03358,LK Heidekreis,844,590.5732198835647
2022-10-22,03359,LK Stade,1387,671.6837130017046
2022-10-22,03360,LK Uelzen,743,799.836372639783
2022-10-22,03361,LK Verden,793,572.5342401467074
2022-10-22,03401,SK Delmenhorst,576,743.0148860968499
2022-10-22,03402,SK Emden,238,480.5847787896533
2022-10-22,03403,SK Oldenburg,1022,599.8039779563235
2022-10-22,03404,SK Osnabrück,899,544.7362361695166
2022-10-22,03405,SK Wilhelmshaven,609,811.7077851973289
2022-10-22,03451,LK Ammerland,957,756.6712789088753
