Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-09-07,01001,SK Flensburg,8,8.780305774148584
2023-09-07,01002,SK Kiel,16,6.4976466336098895
2023-09-07,01003,SK Lübeck,24,11.096880389500502
2023-09-07,01004,SK Neumünster,6,7.547549562242126
2023-09-07,01051,LK Dithmarschen,3,2.2393240227216746
2023-09-07,01053,LK Herzogtum Lauenburg,13,6.473491054133325
2023-09-07,01054,LK Nordfriesland,17,10.145619479589401
2023-09-07,01055,LK Ostholstein,8,3.960121575732375
2023-09-07,01056,LK Pinneberg,27,8.481870786552152
2023-09-07,01057,LK Plön,4,3.084349240864543
2023-09-07,01058,LK Rendsburg-Eckernförde,6,2.1734956693098786
2023-09-07,01059,LK Schleswig-Flensburg,17,8.341552215663473
2023-09-07,01060,LK Segeberg,15,5.349500713266762
2023-09-07,01061,LK Steinburg,15,11.46412112226103
2023-09-07,01062,LK Stormarn,17,6.927295991133061
2023-09-07,02000,SK Hamburg,213,11.489075938476807
2023-09-07,03101,SK Braunschweig,14,5.62648951262544
2023-09-07,03102,SK Salzgitter,5,4.821879761606264
2023-09-07,03103,SK Wolfsburg,9,7.26105091610259
2023-09-07,03151,LK Gifhorn,18,10.116963337248974
2023-09-07,03153,LK Goslar,7,5.221932114882507
2023-09-07,03154,LK Helmstedt,5,5.471716696396328
2023-09-07,03155,LK Northeim,1,0.758926877395363
2023-09-07,03157,LK Peine,5,3.650700934579439
2023-09-07,03158,LK Wolfenbüttel,4,3.3550291887539423
2023-09-07,03159,LK Göttingen,28,8.651026845990094
2023-09-07,03241,Region Hannover,105,9.070952994321583
2023-09-07,03251,LK Diepholz,18,8.225224937054183
2023-09-07,03252,LK Hameln-Pyrmont,3,2.013922920456758
2023-09-07,03254,LK Hildesheim,12,4.367241322837397
2023-09-07,03255,LK Holzminden,2,2.8627866365119807
2023-09-07,03256,LK Nienburg (Weser),0,0.0
2023-09-07,03257,LK Schaumburg,9,5.6923115844865535
2023-09-07,03351,LK Celle,16,8.893088402856904
2023-09-07,03352,LK Cuxhaven,10,5.009944740309514
2023-09-07,03353,LK Harburg,0,0.0
2023-09-07,03354,LK Lüchow-Dannenberg,5,10.315233536887275
2023-09-07,03355,LK Lüneburg,15,8.102458285843925
2023-09-07,03356,LK Osterholz,9,7.822413823074383
2023-09-07,03357,LK Rotenburg (Wümme),10,6.060569329882849
2023-09-07,03358,LK Heidekreis,18,12.595163457232422
