Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-07-23,01001,SK Flensburg,617,686.0586652434007
2022-07-23,01002,SK Kiel,1068,433.0882680929923
2022-07-23,01003,SK Lübeck,1430,662.5093816887967
2022-07-23,01004,SK Neumünster,398,498.0914836368187
2022-07-23,01051,LK Dithmarschen,740,555.3429242557279
2022-07-23,01053,LK Herzogtum Lauenburg,1285,645.2357997911143
2022-07-23,01054,LK Nordfriesland,1000,598.2757692330703
2022-07-23,01055,LK Ostholstein,1396,692.8486701375275
2022-07-23,01056,LK Pinneberg,1651,520.6805746093319
2022-07-23,01057,LK Plön,757,585.220288667445
2022-07-23,01058,LK Rendsburg-Eckernförde,1467,533.9107964988262
2022-07-23,01059,LK Schleswig-Flensburg,1221,602.5255740277428
2022-07-23,01060,LK Segeberg,1913,688.1121698374501
2022-07-23,01061,LK Steinburg,869,664.8508867228742
2022-07-23,01062,LK Stormarn,1018,415.5288604794501
2022-07-23,02000,SK Hamburg,9636,520.1681207550104
2022-07-23,03101,SK Braunschweig,2342,942.2234381097597
2022-07-23,03102,SK Salzgitter,983,946.4117227966802
2022-07-23,03103,SK Wolfsburg,989,798.6111111111111
2022-07-23,03151,LK Gifhorn,1301,734.0867926444616
2022-07-23,03153,LK Goslar,1514,1124.07935376574
2022-07-23,03154,LK Helmstedt,723,790.0085229135252
2022-07-23,03155,LK Northeim,1359,1031.3268372643658
2022-07-23,03157,LK Peine,1677,1234.5042843261388
2022-07-23,03158,LK Wolfenbüttel,1330,1114.2668040649794
2022-07-23,03159,LK Göttingen,3328,1027.4776165483174
2022-07-23,03241,Region Hannover,8204,710.1001445474453
2022-07-23,03251,LK Diepholz,2147,984.5372170659232
2022-07-23,03252,LK Hameln-Pyrmont,1194,803.6074841836048
2022-07-23,03254,LK Hildesheim,3102,1126.0999622455204
2022-07-23,03255,LK Holzminden,544,774.8515105331377
2022-07-23,03256,LK Nienburg (Weser),1271,1044.8436022853384
2022-07-23,03257,LK Schaumburg,2188,1381.2608108278728
2022-07-23,03351,LK Celle,1553,865.7308820086295
2022-07-23,03352,LK Cuxhaven,1663,836.4097250862562
2022-07-23,03353,LK Harburg,1857,725.3452909193176
2022-07-23,03354,LK Lüchow-Dannenberg,347,715.4196647630043
2022-07-23,03355,LK Lüneburg,1460,792.4661437837545
2022-07-23,03356,LK Osterholz,1049,915.0383810188416
2022-07-23,03357,LK Rotenburg (Wümme),1406,854.783993774546
2022-07-23,03358,LK Heidekreis,1011,717.6065585406537
2022-07-23,03359,LK Stade,1572,765.496184692998
2022-07-23,03360,LK Uelzen,880,950.6730332951624
2022-07-23,03361,LK Verden,1017,739.2385189061887
2022-07-23,03401,SK Delmenhorst,605,780.6149439376541
2022-07-23,03402,SK Emden,373,747.8846693668044
2022-07-23,03403,SK Oldenburg,1386,817.1928893605731
2022-07-23,03404,SK Osnabrück,759,462.17643082881204
2022-07-23,03405,SK Wilhelmshaven,591,786.019231536528
2022-07-23,03451,LK Ammerland,1136,904.1490572495086
2022-07-23,03452,LK Aurich,2016,1060.059523183544
2022-07-23,03453,LK Cloppenburg,945,547.4072014458501
2022-07-23,03454,LK Emsland,2180,662.7549934636548
2022-07-23,03455,LK Friesland,974,984.1266633660365
2022-07-23,03456,LK Grafschaft Bentheim,1172,849.9466970288127
2022-07-23,03457,LK Leer,868,506.17262352536403
2022-07-23,03458,LK Oldenburg,719,546.9053070352256
2022-07-23,03459,LK Osnabrück,2052,570.8388159267367
2022-07-23,03460,LK Vechta,1264,879.6225417194394
2022-07-23,03461,LK Wesermarsch,648,732.0048800325336
2022-07-23,03462,LK Wittmund,1572,2739.43956503555
2022-07-23,04011,SK Bremen,4153,733.0035141102735
2022-07-23,04012,SK Bremerhaven,825,726.5073927631057
2022-07-23,05111,SK Düsseldorf,3489,562.2676355268056
2022-07-23,05112,SK Duisburg,1657,334.1500549522571
2022-07-23,05113,SK Essen,3698,634.9424379523192
2022-07-23,05114,SK Krefeld,1016,447.8848900566028
2022-07-23,05116,SK Mönchengladbach,1029,396.27982207844724
2022-07-23,05117,SK Mülheim a.d.Ruhr,283,165.57356907577187
2022-07-23,05119,SK Oberhausen,876,418.00673773417446
2022-07-23,05120,SK Remscheid,664,595.4302521611249
2022-07-23,05122,SK Solingen,1110,697.2668396223452
