Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-07-16,01001,SK Flensburg,2,2.195076443537146
2023-07-16,01002,SK Kiel,4,1.6244116584024724
2023-07-16,01003,SK Lübeck,10,4.623700162291875
2023-07-16,01004,SK Neumünster,3,3.773774781121063
2023-07-16,01051,LK Dithmarschen,4,2.985765363628899
2023-07-16,01053,LK Herzogtum Lauenburg,4,1.991843401271792
2023-07-16,01054,LK Nordfriesland,1,0.5968011458582001
2023-07-16,01055,LK Ostholstein,3,1.4850455908996405
2023-07-16,01056,LK Pinneberg,0,0.0
2023-07-16,01057,LK Plön,6,4.626523861296815
2023-07-16,01058,LK Rendsburg-Eckernförde,8,2.8979942257465052
2023-07-16,01059,LK Schleswig-Flensburg,1,0.4906795420978513
2023-07-16,01060,LK Segeberg,8,2.8530670470756063
2023-07-16,01061,LK Steinburg,5,3.821373707420344
2023-07-16,01062,LK Stormarn,4,1.6299519979136612
2023-07-16,02000,SK Hamburg,27,1.4563617386801586
2023-07-16,03101,SK Braunschweig,10,4.018921080446743
2023-07-16,03102,SK Salzgitter,1,0.964375952321253
2023-07-16,03103,SK Wolfsburg,1,0.80678343512251
2023-07-16,03151,LK Gifhorn,3,1.6861605562081623
2023-07-16,03153,LK Goslar,2,1.4919806042521448
2023-07-16,03154,LK Helmstedt,0,0.0
2023-07-16,03155,LK Northeim,0,0.0
2023-07-16,03157,LK Peine,0,0.0
2023-07-16,03158,LK Wolfenbüttel,0,0.0
2023-07-16,03159,LK Göttingen,3,0.9268957334989387
2023-07-16,03241,Region Hannover,13,1.1230703707255294
2023-07-16,03251,LK Diepholz,4,1.827827763789818
2023-07-16,03252,LK Hameln-Pyrmont,2,1.342615280304505
2023-07-16,03254,LK Hildesheim,2,0.7278735538062328
2023-07-16,03255,LK Holzminden,0,0.0
2023-07-16,03256,LK Nienburg (Weser),3,2.463600305486438
2023-07-16,03257,LK Schaumburg,3,1.8974371948288513
2023-07-16,03351,LK Celle,1,0.5558180251785565
2023-07-16,03352,LK Cuxhaven,5,2.504972370154757
2023-07-16,03353,LK Harburg,6,2.3296628201344993
2023-07-16,03354,LK Lüchow-Dannenberg,1,2.063046707377455
2023-07-16,03355,LK Lüneburg,1,0.5401638857229283
2023-07-16,03356,LK Osterholz,0,0.0
2023-07-16,03357,LK Rotenburg (Wümme),3,1.8181707989648548
2023-07-16,03358,LK Heidekreis,2,1.399462606359158
2023-07-16,03359,LK Stade,0,0.0
2023-07-16,03360,LK Uelzen,11,11.841453699916032
2023-07-16,03361,LK Verden,2,1.4439703408491988
2023-07-16,03401,SK Delmenhorst,0,0.0
2023-07-16,03402,SK Emden,1,2.0192637764271146
2023-07-16,03403,SK Oldenburg,1,0.5868923463369115
2023-07-16,03404,SK Osnabrück,2,1.2118714931468668
2023-07-16,03405,SK Wilhelmshaven,2,2.6657070121422954
2023-07-16,03451,LK Ammerland,0,0.0
2023-07-16,03452,LK Aurich,1,0.5251411316791388
2023-07-16,03453,LK Cloppenburg,2,1.1495574203931487
2023-07-16,03454,LK Emsland,6,1.8105172949664603
2023-07-16,03455,LK Friesland,1,1.0103969849753969
2023-07-16,03456,LK Grafschaft Bentheim,1,0.7208661928172893
2023-07-16,03457,LK Leer,1,0.5799757570133569
2023-07-16,03458,LK Oldenburg,0,0.0
2023-07-16,03459,LK Osnabrück,1,0.27658691743880515
2023-07-16,03460,LK Vechta,0,0.0
2023-07-16,03461,LK Wesermarsch,2,2.2616759018432657
2023-07-16,03462,LK Wittmund,0,0.0
2023-07-16,04011,SK Bremen,2,0.3550568978678833
2023-07-16,04012,SK Bremerhaven,1,0.8836029795092469
2023-07-16,05111,SK Düsseldorf,15,2.421397404584835
2023-07-16,05112,SK Duisburg,6,1.2117491194623067
2023-07-16,05113,SK Essen,9,1.553245247069544
2023-07-16,05114,SK Krefeld,1,0.4404316229905307
2023-07-16,05116,SK Mönchengladbach,3,1.149420883444891
2023-07-16,05117,SK Mülheim a.d.Ruhr,4,2.3427570736621393
2023-07-16,05119,SK Oberhausen,3,1.4371119797654635
2023-07-16,05120,SK Remscheid,0,0.0
2023-07-16,05122,SK Solingen,1,0.6291009518297401
2023-07-16,05124,SK Wuppertal,2,0.5640603318930992
2023-07-16,05154,LK Kleve,2,0.6355743685568649
2023-07-16,05158,LK Mettmann,14,2.890107780376581
2023-07-16,05162,LK Rhein-Kreis Neuss,6,1.3259785721862736
2023-07-16,05166,LK Viersen,2,0.669431418424761
2023-07-16,05170,LK Wesel,3,0.651560596221383
2023-07-16,05314,SK Bonn,1,0.30130918842370097
2023-07-16,05315,SK Köln,11,1.0250713822435271
2023-07-16,05316,SK Leverkusen,4,2.441242348231015
2023-07-16,05334,StädteRegion Aachen,6,1.0778320486174109
2023-07-16,05358,LK Düren,2,0.749706677262521
2023-07-16,05362,LK Rhein-Erft-Kreis,4,0.8476533775808396
2023-07-16,05366,LK Euskirchen,0,0.0
2023-07-16,05370,LK Heinsberg,7,2.709964151045659
2023-07-16,05374,LK Oberbergischer Kreis,1,0.3681600465354299
2023-07-16,05378,LK Rheinisch-Bergischer Kreis,2,0.7056440942881639
2023-07-16,05382,LK Rhein-Sieg-Kreis,5,0.8323179054886373
2023-07-16,05512,SK Bottrop,12,10.229219766262327
2023-07-16,05513,SK Gelsenkirchen,2,0.7688581687336137
2023-07-16,05515,SK Münster,2,0.6294989503105004
2023-07-16,05554,LK Borken,5,1.3383942481168793
2023-07-16,05558,LK Coesfeld,4,1.8070765116195018
2023-07-16,05562,LK Recklinghausen,14,2.2845915721416903
2023-07-16,05566,LK Steinfurt,2,0.44427068524310487
2023-07-16,05570,LK Warendorf,1,0.3594846428160589
2023-07-16,05711,SK Bielefeld,2,0.5987988095879666
2023-07-16,05754,LK Gütersloh,1,0.27314642833730307
2023-07-16,05758,LK Herford,1,0.39898657410178145
2023-07-16,05762,LK Höxter,4,2.857265311370487
2023-07-16,05766,LK Lippe,1,0.28889126421706135
2023-07-16,05770,LK Minden-Lübbecke,2,0.6426446111036136
2023-07-16,05774,LK Paderborn,1,0.3232270993600103
2023-07-16,05911,SK Bochum,8,2.201182585343976
2023-07-16,05913,SK Dortmund,15,2.5560107147969164
2023-07-16,05914,SK Hagen,2,1.0598103999194546
