Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-12-16,01001,SK Flensburg,41,44.9990670925115
2023-12-16,01002,SK Kiel,53,21.52345447383276
2023-12-16,01003,SK Lübeck,77,35.60249124964744
2023-12-16,01004,SK Neumünster,38,47.80114722753346
2023-12-16,01051,LK Dithmarschen,63,47.02580447715516
2023-12-16,01053,LK Herzogtum Lauenburg,65,32.367455270666625
2023-12-16,01054,LK Nordfriesland,72,42.9696825017904
2023-12-16,01055,LK Ostholstein,57,28.215866227093173
2023-12-16,01056,LK Pinneberg,118,37.06891677085755
2023-12-16,01057,LK Plön,23,17.735008134971125
2023-12-16,01058,LK Rendsburg-Eckernförde,75,27.168695866373486
2023-12-16,01059,LK Schleswig-Flensburg,132,64.76969955691636
2023-12-16,01060,LK Segeberg,92,32.81027104136947
2023-12-16,01061,LK Steinburg,77,58.849155094273286
2023-12-16,01062,LK Stormarn,59,24.041791969226505
2023-12-16,02000,SK Hamburg,665,35.86965023045576
2023-12-16,03101,SK Braunschweig,103,41.394887128601454
2023-12-16,03102,SK Salzgitter,32,30.860030474280094
2023-12-16,03103,SK Wolfsburg,35,28.237420229287853
2023-12-16,03151,LK Gifhorn,74,41.591960386468
2023-12-16,03153,LK Goslar,51,38.04550540842969
2023-12-16,03154,LK Helmstedt,17,18.603836767747513
2023-12-16,03155,LK Northeim,43,32.633855728000604
2023-12-16,03157,LK Peine,27,19.713785046728972
2023-12-16,03158,LK Wolfenbüttel,51,42.77662215661277
2023-12-16,03159,LK Göttingen,108,33.3682464059618
2023-12-16,03241,Region Hannover,537,46.3914453138161
2023-12-16,03251,LK Diepholz,54,24.675674811162544
2023-12-16,03252,LK Hameln-Pyrmont,30,20.139229204567577
2023-12-16,03254,LK Hildesheim,62,22.564080167993218
2023-12-16,03255,LK Holzminden,10,14.313933182559904
2023-12-16,03256,LK Nienburg (Weser),26,21.351202647549126
2023-12-16,03257,LK Schaumburg,31,19.606851013231463
2023-12-16,03351,LK Celle,136,75.59125142428368
2023-12-16,03352,LK Cuxhaven,37,18.536795539145203
2023-12-16,03353,LK Harburg,61,23.684905338034074
2023-12-16,03354,LK Lüchow-Dannenberg,3,6.189140122132366
2023-12-16,03355,LK Lüneburg,69,37.27130811488205
2023-12-16,03356,LK Osterholz,17,14.775670554696056
2023-12-16,03357,LK Rotenburg (Wümme),20,12.121138659765698
2023-12-16,03358,LK Heidekreis,38,26.589789520824002
2023-12-16,03359,LK Stade,48,23.24500232450023
2023-12-16,03360,LK Uelzen,54,58.13077270867871
2023-12-16,03361,LK Verden,38,27.43543647613478
2023-12-16,03401,SK Delmenhorst,32,41.27860478315833
2023-12-16,03402,SK Emden,14,28.269692869979608
2023-12-16,03403,SK Oldenburg,43,25.23637089248719
2023-12-16,03404,SK Osnabrück,62,37.56801628755287
2023-12-16,03405,SK Wilhelmshaven,5,6.664267530355738
2023-12-16,03451,LK Ammerland,41,32.41747380905317
2023-12-16,03452,LK Aurich,35,18.379939608769856
2023-12-16,03453,LK Cloppenburg,31,17.818140016093803
2023-12-16,03454,LK Emsland,95,28.666523836968953
2023-12-16,03455,LK Friesland,10,10.103969849753968
2023-12-16,03456,LK Grafschaft Bentheim,53,38.205908219316335
2023-12-16,03457,LK Leer,52,30.158739364694558
2023-12-16,03458,LK Oldenburg,12,9.084646190883557
2023-12-16,03459,LK Osnabrück,152,42.041211450698384
2023-12-16,03460,LK Vechta,35,24.1704361037257
2023-12-16,03461,LK Wesermarsch,20,22.61675901843266
2023-12-16,03462,LK Wittmund,16,27.847880950308937
2023-12-16,04011,SK Bremen,211,37.45850272506169
2023-12-16,04012,SK Bremerhaven,19,16.78845661067569
2023-12-16,05111,SK Düsseldorf,212,34.22241665146567
2023-12-16,05112,SK Duisburg,126,25.44673150870844
2023-12-16,05113,SK Essen,161,27.785831642021844
2023-12-16,05114,SK Krefeld,92,40.51970931512883
2023-12-16,05116,SK Mönchengladbach,28,10.727928245485648
2023-12-16,05117,SK Mülheim a.d.Ruhr,82,48.02652001007386
2023-12-16,05119,SK Oberhausen,53,25.388978309189856
2023-12-16,05120,SK Remscheid,15,13.420416927619218
2023-12-16,05122,SK Solingen,31,19.502129506721943
2023-12-16,05124,SK Wuppertal,171,48.22715837685999
2023-12-16,05154,LK Kleve,81,25.740761926553027
2023-12-16,05158,LK Mettmann,236,48.71895972634808
