Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-10-06,01001,SK Flensburg,2,2.195076443537146
2024-10-06,01002,SK Kiel,24,9.746469950414834
2024-10-06,01003,SK Lübeck,13,6.010810210979439
2024-10-06,01004,SK Neumünster,4,5.031699708161417
2024-10-06,01051,LK Dithmarschen,13,9.703737431793922
2024-10-06,01053,LK Herzogtum Lauenburg,13,6.473491054133325
2024-10-06,01054,LK Nordfriesland,21,12.5328240630222
2024-10-06,01055,LK Ostholstein,5,2.4750759848327344
2024-10-06,01056,LK Pinneberg,22,6.911153974227679
2024-10-06,01057,LK Plön,17,13.108484273674309
2024-10-06,01058,LK Rendsburg-Eckernförde,24,8.693982677239514
2024-10-06,01059,LK Schleswig-Flensburg,7,3.4347567946849593
2024-10-06,01060,LK Segeberg,20,7.132667617689016
2024-10-06,01061,LK Steinburg,7,5.349923190388481
2024-10-06,01062,LK Stormarn,4,1.6299519979136612
2024-10-06,02000,SK Hamburg,149,8.036959224568283
2024-10-06,03101,SK Braunschweig,10,4.018921080446743
2024-10-06,03102,SK Salzgitter,9,8.679383570891277
2024-10-06,03103,SK Wolfsburg,6,4.840700610735061
2024-10-06,03151,LK Gifhorn,14,7.868749262304757
2024-10-06,03153,LK Goslar,12,8.951883625512869
2024-10-06,03154,LK Helmstedt,2,2.188686678558531
2024-10-06,03155,LK Northeim,10,7.58926877395363
2024-10-06,03157,LK Peine,9,6.571261682242991
2024-10-06,03158,LK Wolfenbüttel,3,2.5162718915654567
2024-10-06,03159,LK Göttingen,15,4.634478667494694
2024-10-06,03241,Region Hannover,59,5.097011682523556
2024-10-06,03251,LK Diepholz,10,4.569569409474545
2024-10-06,03252,LK Hameln-Pyrmont,8,5.37046112121802
2024-10-06,03254,LK Hildesheim,20,7.278735538062328
2024-10-06,03255,LK Holzminden,0,0.0
2024-10-06,03256,LK Nienburg (Weser),3,2.463600305486438
2024-10-06,03257,LK Schaumburg,3,1.8974371948288513
2024-10-06,03351,LK Celle,8,4.446544201428452
2024-10-06,03352,LK Cuxhaven,2,1.0019889480619029
2024-10-06,03353,LK Harburg,6,2.3296628201344993
2024-10-06,03354,LK Lüchow-Dannenberg,2,4.12609341475491
2024-10-06,03355,LK Lüneburg,2,1.0803277714458566
2024-10-06,03356,LK Osterholz,4,3.4766283658108366
2024-10-06,03357,LK Rotenburg (Wümme),6,3.6363415979297096
2024-10-06,03358,LK Heidekreis,2,1.399462606359158
2024-10-06,03359,LK Stade,5,2.4213544088021077
2024-10-06,03360,LK Uelzen,5,5.382478954507288
2024-10-06,03361,LK Verden,7,5.053896192972196
2024-10-06,03401,SK Delmenhorst,0,0.0
2024-10-06,03402,SK Emden,1,2.0192637764271146
2024-10-06,03403,SK Oldenburg,8,4.695138770695292
2024-10-06,03404,SK Osnabrück,15,9.089036198601502
2024-10-06,03405,SK Wilhelmshaven,1,1.3328535060711477
2024-10-06,03451,LK Ammerland,4,3.1626803716149436
2024-10-06,03452,LK Aurich,6,3.1508467900748327
2024-10-06,03453,LK Cloppenburg,4,2.2991148407862974
2024-10-06,03454,LK Emsland,25,7.543822062360251
2024-10-06,03455,LK Friesland,1,1.0103969849753969
2024-10-06,03456,LK Grafschaft Bentheim,6,4.3251971569037355
2024-10-06,03457,LK Leer,2,1.1599515140267138
2024-10-06,03458,LK Oldenburg,6,4.542323095441779
2024-10-06,03459,LK Osnabrück,16,4.425390679020882
2024-10-06,03460,LK Vechta,6,4.1435033320672625
2024-10-06,03461,LK Wesermarsch,3,3.3925138527648984
2024-10-06,03462,LK Wittmund,2,3.480985118788617
2024-10-06,04011,SK Bremen,20,3.550568978678833
2024-10-06,04012,SK Bremerhaven,1,0.8836029795092469
2024-10-06,05111,SK Düsseldorf,61,9.84701611197833
2024-10-06,05112,SK Duisburg,32,6.462661970465636
2024-10-06,05113,SK Essen,30,5.17748415689848
2024-10-06,05114,SK Krefeld,12,5.285179475886369
2024-10-06,05116,SK Mönchengladbach,9,3.4482626503346734
2024-10-06,05117,SK Mülheim a.d.Ruhr,12,7.028271220986418
2024-10-06,05119,SK Oberhausen,7,3.353261286119414
2024-10-06,05120,SK Remscheid,5,4.4734723092064055
2024-10-06,05122,SK Solingen,5,3.1455047591487006
2024-10-06,05124,SK Wuppertal,24,6.768723982717192
2024-10-06,05154,LK Kleve,14,4.449020579898054
2024-10-06,05158,LK Mettmann,37,7.6381419909952495
2024-10-06,05162,LK Rhein-Kreis Neuss,32,7.071885718326793
2024-10-06,05166,LK Viersen,10,3.3471570921238047
2024-10-06,05170,LK Wesel,20,4.343737308142552
2024-10-06,05314,SK Bonn,20,6.026183768474019
2024-10-06,05315,SK Köln,50,4.659415373834214
2024-10-06,05316,SK Leverkusen,9,5.492795283519783
2024-10-06,05334,StädteRegion Aachen,33,5.92807626739576
2024-10-06,05358,LK Düren,12,4.4982400635751265
2024-10-06,05362,LK Rhein-Erft-Kreis,24,5.085920265485038
2024-10-06,05366,LK Euskirchen,19,9.758552857971967
2024-10-06,05370,LK Heinsberg,20,7.742754717273311
2024-10-06,05374,LK Oberbergischer Kreis,9,3.313440418818869
2024-10-06,05378,LK Rheinisch-Bergischer Kreis,10,3.528220471440819
2024-10-06,05382,LK Rhein-Sieg-Kreis,43,7.157933987202281
2024-10-06,05512,SK Bottrop,12,10.229219766262327
2024-10-06,05513,SK Gelsenkirchen,12,4.613149012401682
2024-10-06,05515,SK Münster,12,3.7769937018630024
2024-10-06,05554,LK Borken,35,9.368759736818154
2024-10-06,05558,LK Coesfeld,28,12.649535581336513
2024-10-06,05562,LK Recklinghausen,32,5.2219235934667205
2024-10-06,05566,LK Steinfurt,14,3.109894796701734
2024-10-06,05570,LK Warendorf,31,11.144023927297825
2024-10-06,05711,SK Bielefeld,20,5.987988095879666
2024-10-06,05754,LK Gütersloh,21,5.7360749950833645
2024-10-06,05758,LK Herford,6,2.393919444610689
2024-10-06,05762,LK Höxter,3,2.1429489835278654
2024-10-06,05766,LK Lippe,8,2.311130113736491
2024-10-06,05770,LK Minden-Lübbecke,20,6.426446111036135
2024-10-06,05774,LK Paderborn,9,2.909043894240093
2024-10-06,05911,SK Bochum,33,9.079878164543901
2024-10-06,05913,SK Dortmund,25,4.26001785799486
2024-10-06,05914,SK Hagen,5,2.649525999798636
2024-10-06,05915,SK Hamm,8,4.463339247257836
2024-10-06,05916,SK Herne,12,7.661807803551247
2024-10-06,05954,LK Ennepe-Ruhr-Kreis,25,7.760528709299908
2024-10-06,05958,LK Hochsauerlandkreis,20,7.733503470409682
2024-10-06,05962,LK Märkischer Kreis,21,5.162330718571853
2024-10-06,05966,LK Olpe,0,0.0
2024-10-06,05970,LK Siegen-Wittgenstein,12,4.374102397737131
2024-10-06,05974,LK Soest,28,9.26238347590788
2024-10-06,05978,LK Unna,33,8.395600705230459
2024-10-06,06411,SK Darmstadt,14,8.770226334483905
2024-10-06,06412,SK Frankfurt am Main,44,5.795391083527391
2024-10-06,06413,SK Offenbach,15,11.424654404204272
2024-10-06,06414,SK Wiesbaden,13,4.660333393081197
2024-10-06,06431,LK Bergstraße,0,0.0
2024-10-06,06432,LK Darmstadt-Dieburg,27,9.093971034018187
2024-10-06,06433,LK Groß-Gerau,19,6.876409211493012
2024-10-06,06434,LK Hochtaunuskreis,10,4.218679468952629
