Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-05-24,01001,SK Flensburg,10,10.97538221768573
2023-05-24,01002,SK Kiel,13,5.279337889808035
2023-05-24,01003,SK Lübeck,4,1.8494800649167502
2023-05-24,01004,SK Neumünster,3,3.773774781121063
2023-05-24,01051,LK Dithmarschen,17,12.68950279542282
2023-05-24,01053,LK Herzogtum Lauenburg,9,4.481647652861532
2023-05-24,01054,LK Nordfriesland,11,6.5648126044402
2023-05-24,01055,LK Ostholstein,19,9.405288742364391
2023-05-24,01056,LK Pinneberg,20,6.282867249297889
2023-05-24,01057,LK Plön,13,10.024135032809765
2023-05-24,01058,LK Rendsburg-Eckernförde,13,4.709240616838071
2023-05-24,01059,LK Schleswig-Flensburg,24,11.776309010348431
2023-05-24,01060,LK Segeberg,15,5.349500713266762
2023-05-24,01061,LK Steinburg,23,17.57831905413358
2023-05-24,01062,LK Stormarn,9,3.667391995305738
2023-05-24,02000,SK Hamburg,99,5.339993041827248
2023-05-24,03101,SK Braunschweig,24,9.645410593072185
2023-05-24,03102,SK Salzgitter,5,4.821879761606264
2023-05-24,03103,SK Wolfsburg,6,4.840700610735061
2023-05-24,03151,LK Gifhorn,27,15.17544500587346
2023-05-24,03153,LK Goslar,13,9.697873927638941
2023-05-24,03154,LK Helmstedt,4,4.377373357117062
2023-05-24,03155,LK Northeim,5,3.794634386976815
2023-05-24,03157,LK Peine,10,7.301401869158878
2023-05-24,03158,LK Wolfenbüttel,5,4.193786485942428
2023-05-24,03159,LK Göttingen,32,9.88688782398868
2023-05-24,03241,Region Hannover,52,4.492281482902118
2023-05-24,03251,LK Diepholz,1,0.4569569409474545
2023-05-24,03252,LK Hameln-Pyrmont,12,8.055691681827032
2023-05-24,03254,LK Hildesheim,21,7.642672314965445
2023-05-24,03255,LK Holzminden,5,7.156966591279952
2023-05-24,03256,LK Nienburg (Weser),2,1.642400203657625
2023-05-24,03257,LK Schaumburg,3,1.8974371948288513
2023-05-24,03351,LK Celle,15,8.33727037767835
