Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-08-28,01001,SK Flensburg,7,7.682767552380012
2024-08-28,01002,SK Kiel,17,6.903749548210508
2024-08-28,01003,SK Lübeck,8,3.6989601298335004
2024-08-28,01004,SK Neumünster,6,7.547549562242126
2024-08-28,01051,LK Dithmarschen,8,5.971530727257798
2024-08-28,01053,LK Herzogtum Lauenburg,7,3.485725952225636
2024-08-28,01054,LK Nordfriesland,13,7.758414896156601
2024-08-28,01055,LK Ostholstein,12,5.940182363598562
2024-08-28,01056,LK Pinneberg,20,6.282867249297889
2024-08-28,01057,LK Plön,12,9.25304772259363
2024-08-28,01058,LK Rendsburg-Eckernförde,23,8.331733399021202
2024-08-28,01059,LK Schleswig-Flensburg,7,3.4347567946849593
2024-08-28,01060,LK Segeberg,9,3.2097004279600574
2024-08-28,01061,LK Steinburg,11,8.407022156324755
2024-08-28,01062,LK Stormarn,3,1.2224639984352461
2024-08-28,02000,SK Hamburg,130,7.01211207512669
2024-08-28,03101,SK Braunschweig,6,2.4113526482680463
2024-08-28,03102,SK Salzgitter,7,6.750631666248771
2024-08-28,03103,SK Wolfsburg,5,4.03391717561255
2024-08-28,03151,LK Gifhorn,11,6.182588706096594
2024-08-28,03153,LK Goslar,10,7.459903021260724
2024-08-28,03154,LK Helmstedt,9,9.84909005351339
2024-08-28,03155,LK Northeim,17,12.901756915721169
2024-08-28,03157,LK Peine,2,1.4602803738317758
2024-08-28,03158,LK Wolfenbüttel,4,3.3550291887539423
2024-08-28,03159,LK Göttingen,29,8.95999209048974
2024-08-28,03241,Region Hannover,118,10.194023365047112
2024-08-28,03251,LK Diepholz,12,5.4834832913694544
2024-08-28,03252,LK Hameln-Pyrmont,6,4.027845840913516
2024-08-28,03254,LK Hildesheim,15,5.459051653546746
2024-08-28,03255,LK Holzminden,3,4.294179954767971
2024-08-28,03256,LK Nienburg (Weser),6,4.927200610972876
2024-08-28,03257,LK Schaumburg,1,0.6324790649429504
2024-08-28,03351,LK Celle,4,2.223272100714226
2024-08-28,03352,LK Cuxhaven,6,3.005966844185709
2024-08-28,03353,LK Harburg,12,4.659325640268999
2024-08-28,03354,LK Lüchow-Dannenberg,2,4.12609341475491
2024-08-28,03355,LK Lüneburg,2,1.0803277714458566
2024-08-28,03356,LK Osterholz,4,3.4766283658108366
2024-08-28,03357,LK Rotenburg (Wümme),9,5.454512396894565
2024-08-28,03358,LK Heidekreis,2,1.399462606359158
2024-08-28,03359,LK Stade,4,1.9370835270416862
2024-08-28,03360,LK Uelzen,9,9.688462118113119
2024-08-28,03361,LK Verden,2,1.4439703408491988
2024-08-28,03401,SK Delmenhorst,3,3.8698691984210933
2024-08-28,03402,SK Emden,3,6.057791329281344
2024-08-28,03403,SK Oldenburg,14,8.21649284871676
2024-08-28,03404,SK Osnabrück,12,7.2712289588812
2024-08-28,03405,SK Wilhelmshaven,3,3.998560518213443
2024-08-28,03451,LK Ammerland,2,1.5813401858074718
2024-08-28,03452,LK Aurich,5,2.625705658395694
2024-08-28,03453,LK Cloppenburg,15,8.621680652948614
2024-08-28,03454,LK Emsland,33,9.95784512231553
2024-08-28,03455,LK Friesland,1,1.0103969849753969
2024-08-28,03456,LK Grafschaft Bentheim,4,2.883464771269157
2024-08-28,03457,LK Leer,9,5.219781813120211
2024-08-28,03458,LK Oldenburg,8,6.056430793922372
2024-08-28,03459,LK Osnabrück,23,6.361499101092519
2024-08-28,03460,LK Vechta,24,16.57401332826905
2024-08-28,03461,LK Wesermarsch,6,6.785027705529797
2024-08-28,03462,LK Wittmund,6,10.442955356365852
2024-08-28,04011,SK Bremen,40,7.101137957357666
2024-08-28,04012,SK Bremerhaven,2,1.7672059590184939
2024-08-28,05111,SK Düsseldorf,24,3.8742358473357363
2024-08-28,05112,SK Duisburg,30,6.058745597311533
2024-08-28,05113,SK Essen,36,6.212980988278176
2024-08-28,05114,SK Krefeld,20,8.808632459810616
2024-08-28,05116,SK Mönchengladbach,8,3.0651223558530427
2024-08-28,05117,SK Mülheim a.d.Ruhr,15,8.785339026233023
2024-08-28,05119,SK Oberhausen,6,2.874223959530927
2024-08-28,05120,SK Remscheid,3,2.6840833855238437
2024-08-28,05122,SK Solingen,7,4.4037066628081805
2024-08-28,05124,SK Wuppertal,16,4.512482655144794
2024-08-28,05154,LK Kleve,14,4.449020579898054
2024-08-28,05158,LK Mettmann,34,7.018833180914553
2024-08-28,05162,LK Rhein-Kreis Neuss,16,3.5359428591633963
2024-08-28,05166,LK Viersen,13,4.351304219760946
2024-08-28,05170,LK Wesel,15,3.2578029811069147
2024-08-28,05314,SK Bonn,15,4.519637826355515
2024-08-28,05315,SK Köln,39,3.634343991590687
2024-08-28,05316,SK Leverkusen,14,8.544348218808553
2024-08-28,05334,StädteRegion Aachen,1,0.1796386747695685
2024-08-28,05358,LK Düren,2,0.749706677262521
2024-08-28,05362,LK Rhein-Erft-Kreis,21,4.450180232299408
2024-08-28,05366,LK Euskirchen,11,5.6496884967206125
2024-08-28,05370,LK Heinsberg,6,2.3228264151819933
2024-08-28,05374,LK Oberbergischer Kreis,4,1.4726401861417195
2024-08-28,05378,LK Rheinisch-Bergischer Kreis,9,3.1753984242967372
2024-08-28,05382,LK Rhein-Sieg-Kreis,38,6.325616081713643
2024-08-28,05512,SK Bottrop,12,10.229219766262327
2024-08-28,05513,SK Gelsenkirchen,12,4.613149012401682
2024-08-28,05515,SK Münster,13,4.091743177018253
2024-08-28,05554,LK Borken,28,7.495007789454524
2024-08-28,05558,LK Coesfeld,11,4.969460406953631
2024-08-28,05562,LK Recklinghausen,41,6.6905896041292365
2024-08-28,05566,LK Steinfurt,7,1.554947398350867
2024-08-28,05570,LK Warendorf,7,2.5163924997124125
2024-08-28,05711,SK Bielefeld,29,8.682582739025515
2024-08-28,05754,LK Gütersloh,8,2.1851714266984246
2024-08-28,05758,LK Herford,10,3.9898657410178147
2024-08-28,05762,LK Höxter,10,7.143163278426218
2024-08-28,05766,LK Lippe,25,7.222281605426534
2024-08-28,05770,LK Minden-Lübbecke,23,7.390413027691556
2024-08-28,05774,LK Paderborn,8,2.5858167948800825
2024-08-28,05911,SK Bochum,27,7.428991225535919
2024-08-28,05913,SK Dortmund,22,3.748815715035477
2024-08-28,05914,SK Hagen,6,3.1794311997583633
2024-08-28,05915,SK Hamm,2,1.115834811814459
2024-08-28,05916,SK Herne,5,3.1924199181463533
2024-08-28,05954,LK Ennepe-Ruhr-Kreis,16,4.966738373951941
2024-08-28,05958,LK Hochsauerlandkreis,10,3.866751735204841
2024-08-28,05962,LK Märkischer Kreis,12,2.949903267755345
2024-08-28,05966,LK Olpe,0,0.0
2024-08-28,05970,LK Siegen-Wittgenstein,7,2.5515597320133265
2024-08-28,05974,LK Soest,20,6.615988197077056
2024-08-28,05978,LK Unna,19,4.833830709072083
2024-08-28,06411,SK Darmstadt,10,6.264447381774216
2024-08-28,06412,SK Frankfurt am Main,28,3.6879761440628855
2024-08-28,06413,SK Offenbach,9,6.854792642522565
2024-08-28,06414,SK Wiesbaden,11,3.9433590249148596
2024-08-28,06431,LK Bergstraße,5,1.8438889831321035
2024-08-28,06432,LK Darmstadt-Dieburg,15,5.052206130010105
2024-08-28,06433,LK Groß-Gerau,8,2.895330194312848
2024-08-28,06434,LK Hochtaunuskreis,12,5.062415362743153
2024-08-28,06435,LK Main-Kinzig-Kreis,28,6.612116703859823
2024-08-28,06436,LK Main-Taunus-Kreis,11,4.597201558033401
2024-08-28,06437,LK Odenwaldkreis,4,4.1257103957587695
2024-08-28,06438,LK Offenbach,20,5.594937700368707
2024-08-28,06439,LK Rheingau-Taunus-Kreis,5,2.67052646758782
2024-08-28,06440,LK Wetteraukreis,11,3.529475936995646
2024-08-28,06531,LK Gießen,5,1.8323475303619987
2024-08-28,06532,LK Lahn-Dill-Kreis,8,3.1575125116433274
2024-08-28,06533,LK Limburg-Weilburg,7,4.051887311225464
2024-08-28,06534,LK Marburg-Biedenkopf,14,5.688813760427799
2024-08-28,06535,LK Vogelsbergkreis,3,2.839000293363364
2024-08-28,06611,SK Kassel,12,5.987844675309122
2024-08-28,06631,LK Fulda,22,9.840230440305584
2024-08-28,06632,LK Hersfeld-Rotenburg,7,5.825420470527534
2024-08-28,06633,LK Kassel,4,1.6858573427516563
2024-08-28,06634,LK Schwalm-Eder-Kreis,5,2.77697554039944
2024-08-28,06635,LK Waldeck-Frankenberg,5,3.1946228108847188
2024-08-28,06636,LK Werra-Meißner-Kreis,3,3.008604609182261
2024-08-28,07111,SK Koblenz,6,5.279923969094845
2024-08-28,07131,LK Ahrweiler,2,1.5607198039735926
2024-08-28,07132,LK Altenkirchen,3,2.3208856499640262
2024-08-28,07133,LK Bad Kreuznach,4,2.5093788032772486
2024-08-28,07134,LK Birkenfeld,4,4.947494712365026
2024-08-28,07135,LK Cochem-Zell,2,3.2396533570907917
2024-08-28,07137,LK Mayen-Koblenz,22,10.211375472276115
2024-08-28,07138,LK Neuwied,9,4.880958837247139
2024-08-28,07140,LK Rhein-Hunsrück-Kreis,11,10.600672660865207
2024-08-28,07141,LK Rhein-Lahn-Kreis,14,11.407711613050422
2024-08-28,07143,LK Westerwaldkreis,2,0.9812050178824615
2024-08-28,07211,SK Trier,5,4.522022248349462
2024-08-28,07231,LK Bernkastel-Wittlich,4,3.533756206159337
2024-08-28,07232,LK Bitburg-Prüm,3,2.9715032835111286
2024-08-28,07233,LK Vulkaneifel,6,9.855129594954175
2024-08-28,07235,LK Trier-Saarburg,5,3.307600203748173
2024-08-28,07311,SK Frankenthal,2,4.100629446620056
2024-08-28,07312,SK Kaiserslautern,3,3.021391451476453
2024-08-28,07313,SK Landau i.d.Pfalz,0,0.0
2024-08-28,07314,SK Ludwigshafen,3,1.7427168956403032
2024-08-28,07315,SK Mainz,6,2.7579106069241943
2024-08-28,07316,SK Neustadt a.d.Weinstraße,0,0.0
2024-08-28,07317,SK Pirmasens,2,4.9932591002147095
