Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-09-12,01001,SK Flensburg,198,220.16145173126958
2022-09-12,01002,SK Kiel,405,164.23291065324148
2022-09-12,01003,SK Lübeck,463,214.50478581951947
2022-09-12,01004,SK Neumünster,214,267.8180339152744
2022-09-12,01051,LK Dithmarschen,299,224.38855993576033
2022-09-12,01053,LK Herzogtum Lauenburg,372,186.79199807182454
2022-09-12,01054,LK Nordfriesland,283,169.3120426929589
2022-09-12,01055,LK Ostholstein,488,242.19924858675745
2022-09-12,01056,LK Pinneberg,577,181.97013419114748
2022-09-12,01057,LK Plön,252,194.8157367822934
2022-09-12,01058,LK Rendsburg-Eckernförde,593,215.82079231343147
2022-09-12,01059,LK Schleswig-Flensburg,463,228.47611857071655
2022-09-12,01060,LK Segeberg,488,175.535148395544
2022-09-12,01061,LK Steinburg,308,235.64335225620857
2022-09-12,01062,LK Stormarn,401,163.68081832245528
2022-09-12,02000,SK Hamburg,2292,123.72616570885053
2022-09-12,03101,SK Braunschweig,655,263.51680271643585
2022-09-12,03102,SK Salzgitter,237,228.17861475362486
2022-09-12,03103,SK Wolfsburg,383,309.2700258397933
2022-09-12,03151,LK Gifhorn,488,275.35307825557055
2022-09-12,03153,LK Goslar,398,295.49774293181275
2022-09-12,03154,LK Helmstedt,282,308.1361043729102
2022-09-12,03155,LK Northeim,484,367.301095832195
2022-09-12,03157,LK Peine,274,201.70195223933337
2022-09-12,03158,LK Wolfenbüttel,400,335.11783580901636
2022-09-12,03159,LK Göttingen,968,298.857672121025
2022-09-12,03241,Region Hannover,3171,274.4670353924853
2022-09-12,03251,LK Diepholz,1157,530.5587145529917
2022-09-12,03252,LK Hameln-Pyrmont,469,315.6548660654193
2022-09-12,03254,LK Hildesheim,904,328.1735544390556
2022-09-12,03255,LK Holzminden,222,316.2077855484496
2022-09-12,03256,LK Nienburg (Weser),492,404.4555879814214
2022-09-12,03257,LK Schaumburg,508,320.69492317210205
2022-09-12,03351,LK Celle,484,269.80923817912213
2022-09-12,03352,LK Cuxhaven,574,288.6946375222556
2022-09-12,03353,LK Harburg,722,282.0136241484907
2022-09-12,03354,LK Lüchow-Dannenberg,164,338.12341504649197
2022-09-12,03355,LK Lüneburg,467,253.48060900480365
2022-09-12,03356,LK Osterholz,391,341.0676901605024
2022-09-12,03357,LK Rotenburg (Wümme),384,233.45451892562286
2022-09-12,03358,LK Heidekreis,346,245.590375128651
2022-09-12,03359,LK Stade,537,261.4958340840585
2022-09-12,03360,LK Uelzen,340,367.3054901367673
2022-09-12,03361,LK Verden,517,375.79775248230044
2022-09-12,03401,SK Delmenhorst,260,335.4708849980001
2022-09-12,03402,SK Emden,107,214.5406424188956
2022-09-12,03403,SK Oldenburg,493,290.675392824504
2022-09-12,03404,SK Osnabrück,320,194.85699323480875
2022-09-12,03405,SK Wilhelmshaven,156,207.4771575629414
2022-09-12,03451,LK Ammerland,545,433.7686938388928
2022-09-12,03452,LK Aurich,429,225.57814258221245
2022-09-12,03453,LK Cloppenburg,404,234.02381945409888
2022-09-12,03454,LK Emsland,782,237.7405527011826
2022-09-12,03455,LK Friesland,225,227.33932161946427
2022-09-12,03456,LK Grafschaft Bentheim,225,163.1723607777157
2022-09-12,03457,LK Leer,333,194.18834520039886
2022-09-12,03458,LK Oldenburg,475,361.30740033620606
2022-09-12,03459,LK Osnabrück,807,224.49655187762016
2022-09-12,03460,LK Vechta,360,250.52540745173906
2022-09-12,03461,LK Wesermarsch,233,263.20545840675976
2022-09-12,03462,LK Wittmund,149,259.65425902690646
2022-09-12,04011,SK Bremen,1645,290.34210948986276
2022-09-12,04012,SK Bremerhaven,270,237.76605581338006
2022-09-12,05111,SK Düsseldorf,1021,164.53862306473732
2022-09-12,05112,SK Duisburg,669,134.91031186666262
2022-09-12,05113,SK Essen,1186,203.63486517345882
2022-09-12,05114,SK Krefeld,314,138.42111759623353
2022-09-12,05116,SK Mönchengladbach,510,196.4069089018543
2022-09-12,05117,SK Mülheim a.d.Ruhr,365,213.5489495146881
2022-09-12,05119,SK Oberhausen,350,167.01182443717013
2022-09-12,05120,SK Remscheid,337,302.1987876179203
2022-09-12,05122,SK Solingen,388,243.72930970582877
2022-09-12,05124,SK Wuppertal,942,265.34912282678505
2022-09-12,05154,LK Kleve,575,183.36277767502375
2022-09-12,05158,LK Mettmann,966,199.45408220151057
2022-09-12,05162,LK Rhein-Kreis Neuss,747,165.26512109486484
2022-09-12,05166,LK Viersen,688,230.45796821823834
2022-09-12,05170,LK Wesel,932,202.5589366090504
2022-09-12,05314,SK Bonn,560,169.39975013536855
2022-09-12,05315,SK Köln,2114,195.1088050001015
2022-09-12,05316,SK Leverkusen,512,312.3760715048351
2022-09-12,05334,StadtRegion Aachen,1115,200.31223557437514
2022-09-12,05358,LK Düren,819,308.8934147997284
2022-09-12,05362,LK Rhein-Erft-Kreis,1117,237.85643862686354
2022-09-12,05366,LK Euskirchen,727,374.05008257914477
2022-09-12,05370,LK Heinsberg,412,160.6500869538092
2022-09-12,05374,LK Oberbergischer Kreis,691,254.3255587985234
2022-09-12,05378,LK Rheinisch-Bergischer Kreis,665,234.75421410290355
2022-09-12,05382,LK Rhein-Sieg-Kreis,1008,167.89506558400998
2022-09-12,05512,SK Bottrop,236,201.04269601662864
2022-09-12,05513,SK Gelsenkirchen,536,206.8659423785724
