Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-04-02,01001,SK Flensburg,2,2.195076443537146
2024-04-02,01002,SK Kiel,2,0.8122058292012362
2024-04-02,01003,SK Lübeck,1,0.46237001622918755
2024-04-02,01004,SK Neumünster,0,0.0
2024-04-02,01051,LK Dithmarschen,0,0.0
2024-04-02,01053,LK Herzogtum Lauenburg,0,0.0
2024-04-02,01054,LK Nordfriesland,3,1.7904034375746
2024-04-02,01055,LK Ostholstein,0,0.0
2024-04-02,01056,LK Pinneberg,1,0.3141433624648945
2024-04-02,01057,LK Plön,3,2.3132619306484075
2024-04-02,01058,LK Rendsburg-Eckernförde,0,0.0
2024-04-02,01059,LK Schleswig-Flensburg,0,0.0
2024-04-02,01060,LK Segeberg,0,0.0
2024-04-02,01061,LK Steinburg,0,0.0
2024-04-02,01062,LK Stormarn,1,0.4074879994784153
2024-04-02,02000,SK Hamburg,11,0.5933325602030276
2024-04-02,03101,SK Braunschweig,0,0.0
2024-04-02,03102,SK Salzgitter,0,0.0
2024-04-02,03103,SK Wolfsburg,0,0.0
2024-04-02,03151,LK Gifhorn,1,0.562053518736054
2024-04-02,03153,LK Goslar,2,1.4919806042521448
2024-04-02,03154,LK Helmstedt,0,0.0
2024-04-02,03155,LK Northeim,1,0.758926877395363
2024-04-02,03157,LK Peine,0,0.0
2024-04-02,03158,LK Wolfenbüttel,0,0.0
2024-04-02,03159,LK Göttingen,2,0.6179304889992925
2024-04-02,03241,Region Hannover,2,0.17278005703469684
2024-04-02,03251,LK Diepholz,0,0.0
2024-04-02,03252,LK Hameln-Pyrmont,2,1.342615280304505
2024-04-02,03254,LK Hildesheim,0,0.0
2024-04-02,03255,LK Holzminden,0,0.0
2024-04-02,03256,LK Nienburg (Weser),0,0.0
2024-04-02,03257,LK Schaumburg,0,0.0
2024-04-02,03351,LK Celle,2,1.111636050357113
2024-04-02,03352,LK Cuxhaven,0,0.0
2024-04-02,03353,LK Harburg,0,0.0
2024-04-02,03354,LK Lüchow-Dannenberg,0,0.0
2024-04-02,03355,LK Lüneburg,0,0.0
2024-04-02,03356,LK Osterholz,0,0.0
2024-04-02,03357,LK Rotenburg (Wümme),0,0.0
2024-04-02,03358,LK Heidekreis,1,0.699731303179579
2024-04-02,03359,LK Stade,0,0.0
2024-04-02,03360,LK Uelzen,0,0.0
2024-04-02,03361,LK Verden,0,0.0
2024-04-02,03401,SK Delmenhorst,0,0.0
2024-04-02,03402,SK Emden,0,0.0
2024-04-02,03403,SK Oldenburg,0,0.0
2024-04-02,03404,SK Osnabrück,2,1.2118714931468668
2024-04-02,03405,SK Wilhelmshaven,0,0.0
2024-04-02,03451,LK Ammerland,2,1.5813401858074718
2024-04-02,03452,LK Aurich,2,1.0502822633582776
2024-04-02,03453,LK Cloppenburg,1,0.5747787101965743
2024-04-02,03454,LK Emsland,0,0.0
2024-04-02,03455,LK Friesland,0,0.0
2024-04-02,03456,LK Grafschaft Bentheim,0,0.0
2024-04-02,03457,LK Leer,0,0.0
2024-04-02,03458,LK Oldenburg,0,0.0
2024-04-02,03459,LK Osnabrück,0,0.0
2024-04-02,03460,LK Vechta,0,0.0
2024-04-02,03461,LK Wesermarsch,0,0.0
2024-04-02,03462,LK Wittmund,0,0.0
2024-04-02,04011,SK Bremen,1,0.17752844893394165
2024-04-02,04012,SK Bremerhaven,0,0.0
2024-04-02,05111,SK Düsseldorf,6,0.9685589618339341
2024-04-02,05112,SK Duisburg,5,1.0097909328852555
2024-04-02,05113,SK Essen,9,1.553245247069544
2024-04-02,05114,SK Krefeld,0,0.0
2024-04-02,05116,SK Mönchengladbach,1,0.38314029448163034
2024-04-02,05117,SK Mülheim a.d.Ruhr,0,0.0
2024-04-02,05119,SK Oberhausen,1,0.47903732658848774
2024-04-02,05120,SK Remscheid,1,0.8946944618412811
2024-04-02,05122,SK Solingen,1,0.6291009518297401
2024-04-02,05124,SK Wuppertal,2,0.5640603318930992
2024-04-02,05154,LK Kleve,0,0.0
2024-04-02,05158,LK Mettmann,3,0.6193088100806959
2024-04-02,05162,LK Rhein-Kreis Neuss,5,1.1049821434885612
2024-04-02,05166,LK Viersen,3,1.0041471276371414
2024-04-02,05170,LK Wesel,6,1.303121192442766
2024-04-02,05314,SK Bonn,1,0.30130918842370097
2024-04-02,05315,SK Köln,6,0.5591298448601056
2024-04-02,05316,SK Leverkusen,2,1.2206211741155075
2024-04-02,05334,StädteRegion Aachen,1,0.1796386747695685
2024-04-02,05358,LK Düren,0,0.0
2024-04-02,05362,LK Rhein-Erft-Kreis,1,0.2119133443952099
2024-04-02,05366,LK Euskirchen,1,0.5136080451564193
2024-04-02,05370,LK Heinsberg,0,0.0
2024-04-02,05374,LK Oberbergischer Kreis,0,0.0
2024-04-02,05378,LK Rheinisch-Bergischer Kreis,1,0.35282204714408194
2024-04-02,05382,LK Rhein-Sieg-Kreis,5,0.8323179054886373
2024-04-02,05512,SK Bottrop,0,0.0
2024-04-02,05513,SK Gelsenkirchen,0,0.0
2024-04-02,05515,SK Münster,0,0.0
2024-04-02,05554,LK Borken,8,2.1414307969870072
2024-04-02,05558,LK Coesfeld,2,0.9035382558097509
2024-04-02,05562,LK Recklinghausen,3,0.4895553368875051
2024-04-02,05566,LK Steinfurt,0,0.0
2024-04-02,05570,LK Warendorf,2,0.7189692856321178
2024-04-02,05711,SK Bielefeld,1,0.2993994047939833
2024-04-02,05754,LK Gütersloh,0,0.0
2024-04-02,05758,LK Herford,0,0.0
2024-04-02,05762,LK Höxter,1,0.7143163278426218
2024-04-02,05766,LK Lippe,2,0.5777825284341227
2024-04-02,05770,LK Minden-Lübbecke,2,0.6426446111036136
2024-04-02,05774,LK Paderborn,0,0.0
2024-04-02,05911,SK Bochum,5,1.375739115839985
2024-04-02,05913,SK Dortmund,4,0.6816028572791777
2024-04-02,05914,SK Hagen,0,0.0
2024-04-02,05915,SK Hamm,2,1.115834811814459
2024-04-02,05916,SK Herne,0,0.0
2024-04-02,05954,LK Ennepe-Ruhr-Kreis,2,0.6208422967439926
