Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-03-15,01001,SK Flensburg,2,2.195076443537146
2024-03-15,01002,SK Kiel,2,0.8122058292012362
2024-03-15,01003,SK Lübeck,1,0.46237001622918755
2024-03-15,01004,SK Neumünster,1,1.2579249270403543
2024-03-15,01051,LK Dithmarschen,0,0.0
2024-03-15,01053,LK Herzogtum Lauenburg,2,0.995921700635896
2024-03-15,01054,LK Nordfriesland,0,0.0
2024-03-15,01055,LK Ostholstein,1,0.4950151969665469
2024-03-15,01056,LK Pinneberg,7,2.1990035372542613
2024-03-15,01057,LK Plön,1,0.7710873102161357
2024-03-15,01058,LK Rendsburg-Eckernförde,2,0.7244985564366263
2024-03-15,01059,LK Schleswig-Flensburg,2,0.9813590841957026
2024-03-15,01060,LK Segeberg,0,0.0
2024-03-15,01061,LK Steinburg,2,1.5285494829681374
2024-03-15,01062,LK Stormarn,2,0.8149759989568306
2024-03-15,02000,SK Hamburg,18,0.9709078257867725
2024-03-15,03101,SK Braunschweig,4,1.6075684321786972
2024-03-15,03102,SK Salzgitter,1,0.964375952321253
2024-03-15,03103,SK Wolfsburg,1,0.80678343512251
2024-03-15,03151,LK Gifhorn,2,1.124107037472108
2024-03-15,03153,LK Goslar,2,1.4919806042521448
2024-03-15,03154,LK Helmstedt,1,1.0943433392792654
2024-03-15,03155,LK Northeim,3,2.276780632186089
2024-03-15,03157,LK Peine,2,1.4602803738317758
2024-03-15,03158,LK Wolfenbüttel,2,1.6775145943769711
2024-03-15,03159,LK Göttingen,4,1.235860977998585
2024-03-15,03241,Region Hannover,10,0.863900285173484
2024-03-15,03251,LK Diepholz,5,2.2847847047372727
2024-03-15,03252,LK Hameln-Pyrmont,0,0.0
2024-03-15,03254,LK Hildesheim,2,0.7278735538062328
2024-03-15,03255,LK Holzminden,1,1.4313933182559904
2024-03-15,03256,LK Nienburg (Weser),0,0.0
2024-03-15,03257,LK Schaumburg,0,0.0
2024-03-15,03351,LK Celle,2,1.111636050357113
2024-03-15,03352,LK Cuxhaven,1,0.5009944740309514
2024-03-15,03353,LK Harburg,1,0.3882771366890832
2024-03-15,03354,LK Lüchow-Dannenberg,0,0.0
2024-03-15,03355,LK Lüneburg,0,0.0
2024-03-15,03356,LK Osterholz,0,0.0
2024-03-15,03357,LK Rotenburg (Wümme),1,0.6060569329882849
2024-03-15,03358,LK Heidekreis,0,0.0
2024-03-15,03359,LK Stade,0,0.0
2024-03-15,03360,LK Uelzen,2,2.1529915818029153
2024-03-15,03361,LK Verden,3,2.1659555112737983
2024-03-15,03401,SK Delmenhorst,0,0.0
2024-03-15,03402,SK Emden,0,0.0
2024-03-15,03403,SK Oldenburg,0,0.0
2024-03-15,03404,SK Osnabrück,4,2.4237429862937336
2024-03-15,03405,SK Wilhelmshaven,0,0.0
2024-03-15,03451,LK Ammerland,2,1.5813401858074718
2024-03-15,03452,LK Aurich,0,0.0
2024-03-15,03453,LK Cloppenburg,0,0.0
2024-03-15,03454,LK Emsland,4,1.20701152997764
2024-03-15,03455,LK Friesland,2,2.0207939699507937
