Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-10-27,01001,SK Flensburg,9,9.877843995917157
2023-10-27,01002,SK Kiel,35,14.213602011021635
2023-10-27,01003,SK Lübeck,42,19.41954068162588
2023-10-27,01004,SK Neumünster,25,31.448123176008856
2023-10-27,01051,LK Dithmarschen,24,17.914592181773397
2023-10-27,01053,LK Herzogtum Lauenburg,29,14.440864659220491
2023-10-27,01054,LK Nordfriesland,29,17.3072332298878
2023-10-27,01055,LK Ostholstein,34,16.830516696862592
2023-10-27,01056,LK Pinneberg,46,14.450594673385146
2023-10-27,01057,LK Plön,12,9.25304772259363
2023-10-27,01058,LK Rendsburg-Eckernförde,52,18.836962467352283
2023-10-27,01059,LK Schleswig-Flensburg,35,17.173783973424797
2023-10-27,01060,LK Segeberg,42,14.978601997146933
2023-10-27,01061,LK Steinburg,43,32.863813883814956
2023-10-27,01062,LK Stormarn,51,20.781887973399183
2023-10-27,02000,SK Hamburg,292,15.750282507207643
2023-10-27,03101,SK Braunschweig,37,14.87000799765295
2023-10-27,03102,SK Salzgitter,14,13.501263332497542
2023-10-27,03103,SK Wolfsburg,18,14.52210183220518
2023-10-27,03151,LK Gifhorn,22,12.365177412193187
2023-10-27,03153,LK Goslar,23,17.157776948899667
2023-10-27,03154,LK Helmstedt,4,4.377373357117062
2023-10-27,03155,LK Northeim,16,12.142830038325808
2023-10-27,03157,LK Peine,8,5.841121495327103
2023-10-27,03158,LK Wolfenbüttel,17,14.258874052204256
2023-10-27,03159,LK Göttingen,117,36.14893360645861
2023-10-27,03241,Region Hannover,271,23.411697728201418
2023-10-27,03251,LK Diepholz,31,14.165665169371088
2023-10-27,03252,LK Hameln-Pyrmont,14,9.398306962131535
2023-10-27,03254,LK Hildesheim,37,13.465660745415306
2023-10-27,03255,LK Holzminden,4,5.7255732730239615
2023-10-27,03256,LK Nienburg (Weser),3,2.463600305486438
2023-10-27,03257,LK Schaumburg,10,6.324790649429503
2023-10-27,03351,LK Celle,48,26.679265208570712
2023-10-27,03352,LK Cuxhaven,36,18.035801065114253
2023-10-27,03353,LK Harburg,20,7.765542733781664
2023-10-27,03354,LK Lüchow-Dannenberg,14,28.88265390328437
2023-10-27,03355,LK Lüneburg,28,15.124588800241993
2023-10-27,03356,LK Osterholz,5,4.3457854572635455
2023-10-27,03357,LK Rotenburg (Wümme),5,3.0302846649414246
2023-10-27,03358,LK Heidekreis,48,33.58710255261979
2023-10-27,03359,LK Stade,0,0.0
2023-10-27,03360,LK Uelzen,26,27.988890563437895
2023-10-27,03361,LK Verden,12,8.663822045095193
2023-10-27,03401,SK Delmenhorst,15,19.34934599210547
2023-10-27,03402,SK Emden,2,4.038527552854229
2023-10-27,03403,SK Oldenburg,16,9.390277541390583
2023-10-27,03404,SK Osnabrück,14,8.483100452028067
2023-10-27,03405,SK Wilhelmshaven,2,2.6657070121422954
2023-10-27,03451,LK Ammerland,23,18.185412136785928
2023-10-27,03452,LK Aurich,15,7.877116975187081
2023-10-27,03453,LK Cloppenburg,9,5.173008391769169
2023-10-27,03454,LK Emsland,29,8.75083359233789
2023-10-27,03455,LK Friesland,1,1.0103969849753969
2023-10-27,03456,LK Grafschaft Bentheim,20,14.417323856345785
2023-10-27,03457,LK Leer,11,6.379733327146926
2023-10-27,03458,LK Oldenburg,18,13.626969286325338
2023-10-27,03459,LK Osnabrück,40,11.063476697552206
2023-10-27,03460,LK Vechta,13,8.977590552812403
2023-10-27,03461,LK Wesermarsch,8,9.046703607373063
2023-10-27,03462,LK Wittmund,8,13.923940475154469
2023-10-27,04011,SK Bremen,84,14.912389710451098
2023-10-27,04012,SK Bremerhaven,17,15.021250651657198
2023-10-27,05111,SK Düsseldorf,87,14.044104946592045
2023-10-27,05112,SK Duisburg,43,8.684202022813198
2023-10-27,05113,SK Essen,111,19.156691380524375
2023-10-27,05114,SK Krefeld,43,18.938559788592823
2023-10-27,05116,SK Mönchengladbach,22,8.429086478595867
2023-10-27,05117,SK Mülheim a.d.Ruhr,50,29.284463420776742
2023-10-27,05119,SK Oberhausen,34,16.287269104008587
2023-10-27,05120,SK Remscheid,19,16.999194774984343
2023-10-27,05122,SK Solingen,27,16.985725699402984
2023-10-27,05124,SK Wuppertal,50,14.101508297327483
2023-10-27,05154,LK Kleve,17,5.402382132733351
2023-10-27,05158,LK Mettmann,128,26.423842563443028
2023-10-27,05162,LK Rhein-Kreis Neuss,68,15.027757151444431
2023-10-27,05166,LK Viersen,30,10.041471276371414
2023-10-27,05170,LK Wesel,35,7.601540289249467
2023-10-27,05314,SK Bonn,36,10.847130783253236
2023-10-27,05315,SK Köln,142,13.232739661689168
2023-10-27,05316,SK Leverkusen,46,28.074287004656668
2023-10-27,05334,StädteRegion Aachen,48,8.622656388939287
2023-10-27,05358,LK Düren,33,12.370160174831598
2023-10-27,05362,LK Rhein-Erft-Kreis,75,15.893500829640741
2023-10-27,05366,LK Euskirchen,56,28.762050528759485
2023-10-27,05370,LK Heinsberg,26,10.065581132455305
2023-10-27,05374,LK Oberbergischer Kreis,19,6.995040884173168
2023-10-27,05378,LK Rheinisch-Bergischer Kreis,5,1.7641102357204095
2023-10-27,05382,LK Rhein-Sieg-Kreis,76,12.651232163427286
2023-10-27,05512,SK Bottrop,25,21.310874513046517
2023-10-27,05513,SK Gelsenkirchen,27,10.379585277903784
2023-10-27,05515,SK Münster,31,9.757233729812755
2023-10-27,05554,LK Borken,102,27.30324266158434
2023-10-27,05558,LK Coesfeld,45,20.329610755719397
2023-10-27,05562,LK Recklinghausen,82,13.381179208258473
2023-10-27,05566,LK Steinfurt,21,4.664842195052602
2023-10-27,05570,LK Warendorf,56,20.1311399976993
2023-10-27,05711,SK Bielefeld,108,32.33513571775019
2023-10-27,05754,LK Gütersloh,31,8.467539278456394
2023-10-27,05758,LK Herford,27,10.772637500748099
2023-10-27,05762,LK Höxter,13,9.286112261954084
2023-10-27,05766,LK Lippe,48,13.866780682418945
2023-10-27,05770,LK Minden-Lübbecke,55,17.672726805349374
2023-10-27,05774,LK Paderborn,18,5.818087788480186
2023-10-27,05911,SK Bochum,70,19.260347621759788
2023-10-27,05913,SK Dortmund,68,11.587248573746022
2023-10-27,05914,SK Hagen,27,14.307440398912634
2023-10-27,05915,SK Hamm,19,10.60043071223736
2023-10-27,05916,SK Herne,33,21.06997145976593
2023-10-27,05954,LK Ennepe-Ruhr-Kreis,32,9.933476747903882
2023-10-27,05958,LK Hochsauerlandkreis,33,12.760280726175976
2023-10-27,05962,LK Märkischer Kreis,59,14.50369106646378
2023-10-27,05966,LK Olpe,6,4.507211538461538
2023-10-27,05970,LK Siegen-Wittgenstein,30,10.935255994342826
2023-10-27,05974,LK Soest,29,9.593182885761731
2023-10-27,05978,LK Unna,57,14.501492127216249
2023-10-27,06411,SK Darmstadt,21,13.155339501725855
2023-10-27,06412,SK Frankfurt am Main,108,14.225050841385414
2023-10-27,06413,SK Offenbach,22,16.756159792832936
2023-10-27,06414,SK Wiesbaden,34,12.188564258827748
2023-10-27,06431,LK Bergstraße,34,12.538445085298305
2023-10-27,06432,LK Darmstadt-Dieburg,29,9.767598518019534
2023-10-27,06433,LK Groß-Gerau,42,15.20048352014245
2023-10-27,06434,LK Hochtaunuskreis,41,17.296585822705776
2023-10-27,06435,LK Main-Kinzig-Kreis,101,23.850849538922933
2023-10-27,06436,LK Main-Taunus-Kreis,30,12.537822431000185
2023-10-27,06437,LK Odenwaldkreis,21,21.65997957773354
2023-10-27,06438,LK Offenbach,38,10.630381630700542
2023-10-27,06439,LK Rheingau-Taunus-Kreis,28,14.954948218491793
2023-10-27,06440,LK Wetteraukreis,53,17.00565678734266
2023-10-27,06531,LK Gießen,46,16.85759727933039
2023-10-27,06532,LK Lahn-Dill-Kreis,40,15.787562558216637
2023-10-27,06533,LK Limburg-Weilburg,45,26.047847000735125
2023-10-27,06534,LK Marburg-Biedenkopf,47,19.09816048143618
2023-10-27,06535,LK Vogelsbergkreis,13,12.302334604574575
2023-10-27,06611,SK Kassel,31,15.468598744548567
2023-10-27,06631,LK Fulda,49,21.916876889771526
2023-10-27,06632,LK Hersfeld-Rotenburg,8,6.65762339488861
2023-10-27,06633,LK Kassel,49,20.65175244870779
