Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-11-05,01001,SK Flensburg,4,4.390152887074292
2023-11-05,01002,SK Kiel,61,24.772277790637702
2023-11-05,01003,SK Lübeck,51,23.580870827688567
2023-11-05,01004,SK Neumünster,21,26.41642346784744
2023-11-05,01051,LK Dithmarschen,55,41.05427374989736
2023-11-05,01053,LK Herzogtum Lauenburg,39,19.420473162399972
2023-11-05,01054,LK Nordfriesland,53,31.6304607304846
2023-11-05,01055,LK Ostholstein,41,20.29562307562842
2023-11-05,01056,LK Pinneberg,90,28.2729026218405
2023-11-05,01057,LK Plön,9,6.939785791945222
2023-11-05,01058,LK Rendsburg-Eckernförde,84,30.428939370338306
2023-11-05,01059,LK Schleswig-Flensburg,37,18.1551430576205
2023-11-05,01060,LK Segeberg,45,16.048502139800284
2023-11-05,01061,LK Steinburg,26,19.871143278585787
2023-11-05,01062,LK Stormarn,36,14.669567981222952
2023-11-05,02000,SK Hamburg,393,21.198154196344532
2023-11-05,03101,SK Braunschweig,43,17.281360645920994
2023-11-05,03102,SK Salzgitter,21,20.25189499874631
2023-11-05,03103,SK Wolfsburg,23,18.55601900781773
2023-11-05,03151,LK Gifhorn,30,16.86160556208162
2023-11-05,03153,LK Goslar,36,26.855650876538604
2023-11-05,03154,LK Helmstedt,13,14.226463410630451
2023-11-05,03155,LK Northeim,27,20.4910256896748
2023-11-05,03157,LK Peine,18,13.142523364485982
2023-11-05,03158,LK Wolfenbüttel,26,21.807689726900623
2023-11-05,03159,LK Göttingen,98,30.278593960965328
2023-11-05,03241,Region Hannover,255,22.029457271923846
2023-11-05,03251,LK Diepholz,18,8.225224937054183
2023-11-05,03252,LK Hameln-Pyrmont,18,12.083537522740547
2023-11-05,03254,LK Hildesheim,35,12.737787191609073
2023-11-05,03255,LK Holzminden,2,2.8627866365119807
2023-11-05,03256,LK Nienburg (Weser),9,7.390800916459314
2023-11-05,03257,LK Schaumburg,13,8.222227844258356
2023-11-05,03351,LK Celle,46,25.567629158213602
2023-11-05,03352,LK Cuxhaven,44,22.043756857361863
2023-11-05,03353,LK Harburg,21,8.153819870470748
2023-11-05,03354,LK Lüchow-Dannenberg,23,47.450074269681465
2023-11-05,03355,LK Lüneburg,31,16.74508045741078
2023-11-05,03356,LK Osterholz,9,7.822413823074383
2023-11-05,03357,LK Rotenburg (Wümme),18,10.90902479378913
2023-11-05,03358,LK Heidekreis,34,23.79086430810569
2023-11-05,03359,LK Stade,25,12.106772044010537
2023-11-05,03360,LK Uelzen,26,27.988890563437895
2023-11-05,03361,LK Verden,27,19.493599601464187
2023-11-05,03401,SK Delmenhorst,15,19.34934599210547
2023-11-05,03402,SK Emden,8,16.154110211416917
2023-11-05,03403,SK Oldenburg,21,12.32473927307514
2023-11-05,03404,SK Osnabrück,13,7.877164705454633
2023-11-05,03405,SK Wilhelmshaven,7,9.329974542498034
2023-11-05,03451,LK Ammerland,22,17.39474204388219
2023-11-05,03452,LK Aurich,22,11.553104896941054
2023-11-05,03453,LK Cloppenburg,14,8.04690194275204
2023-11-05,03454,LK Emsland,45,13.578879712248453
2023-11-05,03455,LK Friesland,1,1.0103969849753969
2023-11-05,03456,LK Grafschaft Bentheim,40,28.83464771269157
2023-11-05,03457,LK Leer,3,1.7399272710400706
2023-11-05,03458,LK Oldenburg,29,21.954561627968598
2023-11-05,03459,LK Osnabrück,30,8.297607523164155
2023-11-05,03460,LK Vechta,7,4.83408722074514
2023-11-05,03461,LK Wesermarsch,15,16.962569263824495
2023-11-05,03462,LK Wittmund,5,8.702462796971542
2023-11-05,04011,SK Bremen,118,20.94835697420512
2023-11-05,04012,SK Bremerhaven,28,24.740883426258915
2023-11-05,05111,SK Düsseldorf,95,15.335516895703956
2023-11-05,05112,SK Duisburg,77,15.550780366432933
