Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-10-23,01001,SK Flensburg,470,515.8429642312294
2022-10-23,01002,SK Kiel,1021,414.63107580723107
2022-10-23,01003,SK Lübeck,1288,595.5325809031937
2022-10-23,01004,SK Neumünster,351,441.5316493911643
2022-10-23,01051,LK Dithmarschen,643,479.96178220334554
2022-10-23,01053,LK Herzogtum Lauenburg,761,378.9482070919584
2022-10-23,01054,LK Nordfriesland,845,504.2969682501791
2022-10-23,01055,LK Ostholstein,1361,673.7156830714703
2022-10-23,01056,LK Pinneberg,1220,383.25490220717126
2022-10-23,01057,LK Plön,731,563.6648237679952
2022-10-23,01058,LK Rendsburg-Eckernförde,1578,571.6293610284981
2022-10-23,01059,LK Schleswig-Flensburg,1067,523.5550714184074
2022-10-23,01060,LK Segeberg,1331,474.67902995720397
2022-10-23,01061,LK Steinburg,856,654.2191787103628
2022-10-23,01062,LK Stormarn,796,324.3604475848186
2022-10-23,02000,SK Hamburg,5664,305.5123291809044
2022-10-23,03101,SK Braunschweig,1755,705.3206496184034
2022-10-23,03102,SK Salzgitter,652,628.773120913457
2022-10-23,03103,SK Wolfsburg,876,706.7422891673187
2022-10-23,03151,LK Gifhorn,1233,693.0119886015547
2022-10-23,03153,LK Goslar,1134,845.9530026109661
2022-10-23,03154,LK Helmstedt,585,640.1908534783703
2022-10-23,03155,LK Northeim,1202,912.2301066292263
2022-10-23,03157,LK Peine,943,688.5221962616822
2022-10-23,03158,LK Wolfenbüttel,1020,855.5324431322551
2022-10-23,03159,LK Göttingen,2907,898.1619657604715
2022-10-23,03241,Region Hannover,7492,647.2340936519743
2022-10-23,03251,LK Diepholz,1545,705.9984737638172
2022-10-23,03252,LK Hameln-Pyrmont,1222,820.3379362660527
2022-10-23,03254,LK Hildesheim,2003,728.9653641369421
2022-10-23,03255,LK Holzminden,729,1043.485729008617
2022-10-23,03256,LK Nienburg (Weser),869,713.6228884892382
2022-10-23,03257,LK Schaumburg,1474,932.2741417259089
2022-10-23,03351,LK Celle,1334,741.4612455881944
2022-10-23,03352,LK Cuxhaven,1447,724.9390039227867
2022-10-23,03353,LK Harburg,1189,461.6615155233199
2022-10-23,03354,LK Lüchow-Dannenberg,494,1019.1450734444628
2022-10-23,03355,LK Lüneburg,1049,566.6319161233519
2022-10-23,03356,LK Osterholz,811,704.8864011681471
2022-10-23,03357,LK Rotenburg (Wümme),857,519.3907915709602
2022-10-23,03358,LK Heidekreis,802,561.1845051500225
2022-10-23,03359,LK Stade,1327,642.6274600960793
2022-10-23,03360,LK Uelzen,743,799.836372639783
2022-10-23,03361,LK Verden,793,572.5342401467074
2022-10-23,03401,SK Delmenhorst,576,743.0148860968499
2022-10-23,03402,SK Emden,234,472.50772368394485
2022-10-23,03403,SK Oldenburg,934,548.1574514786753
