Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-06-18,01001,SK Flensburg,7,7.682767552380012
2024-06-18,01002,SK Kiel,7,2.8427204022043266
2024-06-18,01003,SK Lübeck,8,3.6989601298335004
2024-06-18,01004,SK Neumünster,1,1.2579249270403543
2024-06-18,01051,LK Dithmarschen,0,0.0
2024-06-18,01053,LK Herzogtum Lauenburg,6,2.987765101907688
2024-06-18,01054,LK Nordfriesland,2,1.1936022917164002
2024-06-18,01055,LK Ostholstein,5,2.4750759848327344
2024-06-18,01056,LK Pinneberg,10,3.1414336246489447
2024-06-18,01057,LK Plön,5,3.8554365510806785
2024-06-18,01058,LK Rendsburg-Eckernförde,10,3.622492782183132
2024-06-18,01059,LK Schleswig-Flensburg,9,4.416115878880662
2024-06-18,01060,LK Segeberg,1,0.3566333808844508
2024-06-18,01061,LK Steinburg,0,0.0
2024-06-18,01062,LK Stormarn,0,0.0
2024-06-18,02000,SK Hamburg,56,3.020602124669959
2024-06-18,03101,SK Braunschweig,4,1.6075684321786972
2024-06-18,03102,SK Salzgitter,0,0.0
2024-06-18,03103,SK Wolfsburg,0,0.0
2024-06-18,03151,LK Gifhorn,1,0.562053518736054
2024-06-18,03153,LK Goslar,3,2.237970906378217
2024-06-18,03154,LK Helmstedt,2,2.188686678558531
2024-06-18,03155,LK Northeim,4,3.035707509581452
2024-06-18,03157,LK Peine,3,2.1904205607476634
2024-06-18,03158,LK Wolfenbüttel,0,0.0
2024-06-18,03159,LK Göttingen,7,2.1627567114975235
2024-06-18,03241,Region Hannover,20,1.727800570346968
2024-06-18,03251,LK Diepholz,4,1.827827763789818
2024-06-18,03252,LK Hameln-Pyrmont,4,2.68523056060901
2024-06-18,03254,LK Hildesheim,2,0.7278735538062328
2024-06-18,03255,LK Holzminden,0,0.0
2024-06-18,03256,LK Nienburg (Weser),0,0.0
2024-06-18,03257,LK Schaumburg,2,1.2649581298859007
2024-06-18,03351,LK Celle,6,3.334908151071339
2024-06-18,03352,LK Cuxhaven,3,1.5029834220928544
2024-06-18,03353,LK Harburg,3,1.1648314100672497
2024-06-18,03354,LK Lüchow-Dannenberg,1,2.063046707377455
2024-06-18,03355,LK Lüneburg,0,0.0
2024-06-18,03356,LK Osterholz,0,0.0
2024-06-18,03357,LK Rotenburg (Wümme),4,2.4242277319531396
2024-06-18,03358,LK Heidekreis,3,2.099193909538737
2024-06-18,03359,LK Stade,0,0.0
2024-06-18,03360,LK Uelzen,2,2.1529915818029153
2024-06-18,03361,LK Verden,6,4.3319110225475965
2024-06-18,03401,SK Delmenhorst,0,0.0
2024-06-18,03402,SK Emden,2,4.038527552854229
2024-06-18,03403,SK Oldenburg,4,2.347569385347646
2024-06-18,03404,SK Osnabrück,6,3.6356144794406
2024-06-18,03405,SK Wilhelmshaven,0,0.0
2024-06-18,03451,LK Ammerland,0,0.0
2024-06-18,03452,LK Aurich,3,1.5754233950374164
2024-06-18,03453,LK Cloppenburg,3,1.724336130589723
2024-06-18,03454,LK Emsland,3,0.9052586474832301
2024-06-18,03455,LK Friesland,1,1.0103969849753969
2024-06-18,03456,LK Grafschaft Bentheim,2,1.4417323856345785
2024-06-18,03457,LK Leer,1,0.5799757570133569
2024-06-18,03458,LK Oldenburg,6,4.542323095441779
2024-06-18,03459,LK Osnabrück,13,3.595629926704467
2024-06-18,03460,LK Vechta,0,0.0
2024-06-18,03461,LK Wesermarsch,1,1.1308379509216329
2024-06-18,03462,LK Wittmund,3,5.221477678182926
2024-06-18,04011,SK Bremen,6,1.06517069360365
2024-06-18,04012,SK Bremerhaven,1,0.8836029795092469
2024-06-18,05111,SK Düsseldorf,24,3.8742358473357363
2024-06-18,05112,SK Duisburg,9,1.81762367919346
2024-06-18,05113,SK Essen,11,1.8984108575294425
2024-06-18,05114,SK Krefeld,11,4.844747852895838
2024-06-18,05116,SK Mönchengladbach,2,0.7662805889632607
2024-06-18,05117,SK Mülheim a.d.Ruhr,2,1.1713785368310696
2024-06-18,05119,SK Oberhausen,1,0.47903732658848774
2024-06-18,05120,SK Remscheid,2,1.7893889236825622
2024-06-18,05122,SK Solingen,4,2.5164038073189605
2024-06-18,05124,SK Wuppertal,10,2.8203016594654966
2024-06-18,05154,LK Kleve,5,1.588935921392162
2024-06-18,05158,LK Mettmann,22,4.54159794059177
2024-06-18,05162,LK Rhein-Kreis Neuss,22,4.8619214313496695
2024-06-18,05166,LK Viersen,2,0.669431418424761
2024-06-18,05170,LK Wesel,7,1.5203080578498935
2024-06-18,05314,SK Bonn,3,0.903927565271103
2024-06-18,05315,SK Köln,21,1.95695445701037
2024-06-18,05316,SK Leverkusen,6,3.661863522346522
2024-06-18,05334,StädteRegion Aachen,0,0.0
2024-06-18,05358,LK Düren,2,0.749706677262521
2024-06-18,05362,LK Rhein-Erft-Kreis,4,0.8476533775808396
2024-06-18,05366,LK Euskirchen,11,5.6496884967206125
2024-06-18,05370,LK Heinsberg,8,3.0971018869093245
2024-06-18,05374,LK Oberbergischer Kreis,4,1.4726401861417195
2024-06-18,05378,LK Rheinisch-Bergischer Kreis,3,1.0584661414322458
2024-06-18,05382,LK Rhein-Sieg-Kreis,7,1.165245067684092
2024-06-18,05512,SK Bottrop,5,4.262174902609304
2024-06-18,05513,SK Gelsenkirchen,18,6.919723518602523
2024-06-18,05515,SK Münster,15,4.721242127328753
2024-06-18,05554,LK Borken,28,7.495007789454524
2024-06-18,05558,LK Coesfeld,8,3.6141530232390036
2024-06-18,05562,LK Recklinghausen,32,5.2219235934667205
2024-06-18,05566,LK Steinfurt,10,2.221353426215525
2024-06-18,05570,LK Warendorf,11,3.954331070976648
2024-06-18,05711,SK Bielefeld,9,2.6945946431458494
2024-06-18,05754,LK Gütersloh,4,1.0925857133492123
2024-06-18,05758,LK Herford,7,2.79290601871247
2024-06-18,05762,LK Höxter,1,0.7143163278426218
2024-06-18,05766,LK Lippe,6,1.733347585302368
2024-06-18,05770,LK Minden-Lübbecke,5,1.6066115277590338
2024-06-18,05774,LK Paderborn,0,0.0
2024-06-18,05911,SK Bochum,15,4.127217347519955
2024-06-18,05913,SK Dortmund,26,4.430418572314656
2024-06-18,05914,SK Hagen,8,4.239241599677818
2024-06-18,05915,SK Hamm,1,0.5579174059072295
2024-06-18,05916,SK Herne,5,3.1924199181463533
2024-06-18,05954,LK Ennepe-Ruhr-Kreis,8,2.4833691869759704
2024-06-18,05958,LK Hochsauerlandkreis,1,0.38667517352048414
2024-06-18,05962,LK Märkischer Kreis,4,0.9833010892517816
2024-06-18,05966,LK Olpe,0,0.0
2024-06-18,05970,LK Siegen-Wittgenstein,4,1.4580341325790438
2024-06-18,05974,LK Soest,14,4.63119173795394
2024-06-18,05978,LK Unna,9,2.2897092832446706
2024-06-18,06411,SK Darmstadt,4,2.5057789527096865
2024-06-18,06412,SK Frankfurt am Main,14,1.8439880720314428
2024-06-18,06413,SK Offenbach,4,3.046574507787806
2024-06-18,06414,SK Wiesbaden,4,1.4339487363326762
2024-06-18,06431,LK Bergstraße,6,2.2126667797585244
2024-06-18,06432,LK Darmstadt-Dieburg,7,2.3576961940047156
2024-06-18,06433,LK Groß-Gerau,7,2.533413920023742
2024-06-18,06434,LK Hochtaunuskreis,5,2.1093397344763143
2024-06-18,06435,LK Main-Kinzig-Kreis,12,2.83376430165421
2024-06-18,06436,LK Main-Taunus-Kreis,8,3.343419314933383
2024-06-18,06437,LK Odenwaldkreis,2,2.0628551978793848
2024-06-18,06438,LK Offenbach,12,3.356962620221224
2024-06-18,06439,LK Rheingau-Taunus-Kreis,1,0.5341052935175641
2024-06-18,06440,LK Wetteraukreis,5,1.6043072440889299
2024-06-18,06531,LK Gießen,11,4.031164566796397
2024-06-18,06532,LK Lahn-Dill-Kreis,6,2.3681343837324955
2024-06-18,06533,LK Limburg-Weilburg,1,0.5788410444607806
2024-06-18,06534,LK Marburg-Biedenkopf,13,5.282469920397242
2024-06-18,06535,LK Vogelsbergkreis,1,0.9463334311211212
2024-06-18,06611,SK Kassel,3,1.4969611688272806
2024-06-18,06631,LK Fulda,5,2.23641600916036
2024-06-18,06632,LK Hersfeld-Rotenburg,1,0.8322029243610762
2024-06-18,06633,LK Kassel,7,2.950250349815399
2024-06-18,06634,LK Schwalm-Eder-Kreis,0,0.0
2024-06-18,06635,LK Waldeck-Frankenberg,0,0.0
2024-06-18,06636,LK Werra-Meißner-Kreis,1,1.0028682030607536
2024-06-18,07111,SK Koblenz,4,3.519949312729896
2024-06-18,07131,LK Ahrweiler,3,2.341079705960389
2024-06-18,07132,LK Altenkirchen,3,2.3208856499640262
2024-06-18,07133,LK Bad Kreuznach,0,0.0
2024-06-18,07134,LK Birkenfeld,0,0.0
2024-06-18,07135,LK Cochem-Zell,1,1.6198266785453959
2024-06-18,07137,LK Mayen-Koblenz,5,2.3207671527900264
2024-06-18,07138,LK Neuwied,4,2.1693150387765066
2024-06-18,07140,LK Rhein-Hunsrück-Kreis,2,1.9273950292482196
2024-06-18,07141,LK Rhein-Lahn-Kreis,0,0.0
2024-06-18,07143,LK Westerwaldkreis,0,0.0
2024-06-18,07211,SK Trier,3,2.7132133490096773
2024-06-18,07231,LK Bernkastel-Wittlich,2,1.7668781030796685
2024-06-18,07232,LK Bitburg-Prüm,2,1.9810021890074188
2024-06-18,07233,LK Vulkaneifel,2,3.2850431983180575
2024-06-18,07235,LK Trier-Saarburg,4,2.646080162998538
2024-06-18,07311,SK Frankenthal,0,0.0
2024-06-18,07312,SK Kaiserslautern,0,0.0
2024-06-18,07313,SK Landau i.d.Pfalz,0,0.0
2024-06-18,07314,SK Ludwigshafen,4,2.323622527520404
2024-06-18,07315,SK Mainz,6,2.7579106069241943
2024-06-18,07316,SK Neustadt a.d.Weinstraße,0,0.0
2024-06-18,07317,SK Pirmasens,1,2.4966295501073548
2024-06-18,07318,SK Speyer,2,3.9553050529022054
2024-06-18,07319,SK Worms,1,1.1926058437686344
2024-06-18,07320,SK Zweibrücken,1,2.93332551113197
2024-06-18,07331,LK Alzey-Worms,2,1.5228812914033352
2024-06-18,07332,LK Bad Dürkheim,4,3.0028677386904494
2024-06-18,07333,LK Donnersbergkreis,4,5.293175773134487
2024-06-18,07334,LK Germersheim,4,3.093269818193067
2024-06-18,07335,LK Kaiserslautern,1,0.9358651605476682
2024-06-18,07336,LK Kusel,3,4.288839011279647
2024-06-18,07337,LK Südliche Weinstraße,0,0.0
2024-06-18,07338,LK Rhein-Pfalz-Kreis,0,0.0
2024-06-18,07339,LK Mainz-Bingen,5,2.353827323227568
2024-06-18,07340,LK Südwestpfalz,1,1.0546409474894272
2024-06-18,08111,SK Stuttgart,19,3.0338110255079638
2024-06-18,08115,LK Böblingen,3,0.7629802006637928
2024-06-18,08116,LK Esslingen,8,1.4998462657577598
2024-06-18,08117,LK Göppingen,2,0.7720636489272176
2024-06-18,08118,LK Ludwigsburg,10,1.8359437393400515
2024-06-18,08119,LK Rems-Murr-Kreis,3,0.7020565576762864
2024-06-18,08121,SK Heilbronn,5,3.980479727416748
