Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-01-03,01001,SK Flensburg,368,403.89406561083484
2023-01-03,01002,SK Kiel,750,304.57718595046356
2023-01-03,01003,SK Lübeck,440,203.44280714084252
2023-01-03,01004,SK Neumünster,245,308.1916071248868
2023-01-03,01051,LK Dithmarschen,335,250.0578492039203
2023-01-03,01053,LK Herzogtum Lauenburg,389,193.70677077368177
2023-01-03,01054,LK Nordfriesland,497,296.6101694915254
2023-01-03,01055,LK Ostholstein,454,224.73689942281226
2023-01-03,01056,LK Pinneberg,464,145.76252018371105
2023-01-03,01057,LK Plön,386,297.6397017434284
2023-01-03,01058,LK Rendsburg-Eckernförde,625,226.40579888644572
2023-01-03,01059,LK Schleswig-Flensburg,518,254.172002806687
2023-01-03,01060,LK Segeberg,945,337.018544935806
2023-01-03,01061,LK Steinburg,460,351.5663810826716
2023-01-03,01062,LK Stormarn,304,123.87635184143828
2023-01-03,02000,SK Hamburg,2785,150.2210163786756
2023-01-03,03101,SK Braunschweig,788,316.69098113920336
2023-01-03,03102,SK Salzgitter,425,409.85977973653246
2023-01-03,03103,SK Wolfsburg,433,349.3372274080469
2023-01-03,03151,LK Gifhorn,495,278.2164917743467
2023-01-03,03153,LK Goslar,685,511.0033569563596
2023-01-03,03154,LK Helmstedt,188,205.7365477845019
2023-01-03,03155,LK Northeim,749,568.4362311691268
2023-01-03,03157,LK Peine,471,343.8960280373832
2023-01-03,03158,LK Wolfenbüttel,580,486.4792323693216
2023-01-03,03159,LK Göttingen,1244,384.35276415755993
2023-01-03,03241,Region Hannover,3246,280.42203256731295
2023-01-03,03251,LK Diepholz,839,383.38687345491434
2023-01-03,03252,LK Hameln-Pyrmont,639,428.9655820572894
2023-01-03,03254,LK Hildesheim,1314,478.2129248506949
2023-01-03,03255,LK Holzminden,219,313.4751366980619
2023-01-03,03256,LK Nienburg (Weser),507,416.348451627208
2023-01-03,03257,LK Schaumburg,913,577.4533862929137
2023-01-03,03351,LK Celle,571,317.3720923769558
2023-01-03,03352,LK Cuxhaven,736,368.73193288678027
2023-01-03,03353,LK Harburg,784,304.40927516424125
2023-01-03,03354,LK Lüchow-Dannenberg,265,546.7073774550256
2023-01-03,03355,LK Lüneburg,593,320.3171842336965
2023-01-03,03356,LK Osterholz,220,191.214560119596
2023-01-03,03357,LK Rotenburg (Wümme),490,296.9678971642596
2023-01-03,03358,LK Heidekreis,406,284.0909090909091
2023-01-03,03359,LK Stade,738,357.3919107391911
2023-01-03,03360,LK Uelzen,534,574.8487523413784
2023-01-03,03361,LK Verden,699,504.66763412679506
2023-01-03,03401,SK Delmenhorst,325,419.23582982895175
2023-01-03,03402,SK Emden,135,272.6006098176605
2023-01-03,03403,SK Oldenburg,422,247.66857015417662
2023-01-03,03404,SK Osnabrück,539,326.5993674030806
2023-01-03,03405,SK Wilhelmshaven,166,221.2536820078105
2023-01-03,03451,LK Ammerland,354,279.89721288792254
2023-01-03,03452,LK Aurich,615,322.96179598267037
2023-01-03,03453,LK Cloppenburg,399,229.33670536843314
2023-01-03,03454,LK Emsland,916,276.40564036487956
2023-01-03,03455,LK Friesland,308,311.2022713724222
2023-01-03,03456,LK Grafschaft Bentheim,392,282.5795475843774
2023-01-03,03457,LK Leer,350,202.9915149546749
2023-01-03,03458,LK Oldenburg,438,331.5895859672499
2023-01-03,03459,LK Osnabrück,1106,305.9051306873185
2023-01-03,03460,LK Vechta,367,253.4442871447809
2023-01-03,03461,LK Wesermarsch,234,264.6160805156621
2023-01-03,03462,LK Wittmund,256,445.566095204943
2023-01-03,04011,SK Bremen,2003,355.5894832146851
2023-01-03,04012,SK Bremerhaven,421,371.996854373393
2023-01-03,05111,SK Düsseldorf,1296,209.20873575612978
2023-01-03,05112,SK Duisburg,652,131.6767376482373
2023-01-03,05113,SK Essen,1789,308.75063855637933
2023-01-03,05114,SK Krefeld,346,152.38934155472361
2023-01-03,05116,SK Mönchengladbach,716,274.3284508488473
2023-01-03,05117,SK Mülheim a.d.Ruhr,441,258.28896737125086
2023-01-03,05119,SK Oberhausen,408,195.44722924810299
2023-01-03,05120,SK Remscheid,558,499.2395097074349
2023-01-03,05122,SK Solingen,744,468.0511081613267
2023-01-03,05124,SK Wuppertal,1489,419.94291709441245
2023-01-03,05154,LK Kleve,660,209.73954162376538
2023-01-03,05158,LK Mettmann,883,182.2832264337515
