Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-08-27,01001,SK Flensburg,1,1.097538221768573
2023-08-27,01002,SK Kiel,20,8.122058292012362
2023-08-27,01003,SK Lübeck,15,6.935550243437813
2023-08-27,01004,SK Neumünster,3,3.773774781121063
2023-08-27,01051,LK Dithmarschen,7,5.225089386350573
2023-08-27,01053,LK Herzogtum Lauenburg,11,5.477569353497428
2023-08-27,01054,LK Nordfriesland,6,3.5808068751492
2023-08-27,01055,LK Ostholstein,6,2.970091181799281
2023-08-27,01056,LK Pinneberg,14,4.398007074508523
2023-08-27,01057,LK Plön,3,2.3132619306484075
2023-08-27,01058,LK Rendsburg-Eckernförde,17,6.158237729711324
2023-08-27,01059,LK Schleswig-Flensburg,1,0.4906795420978513
2023-08-27,01060,LK Segeberg,9,3.2097004279600574
2023-08-27,01061,LK Steinburg,4,3.057098965936275
2023-08-27,01062,LK Stormarn,13,5.2973439932194
2023-08-27,02000,SK Hamburg,91,4.908478452588683
2023-08-27,03101,SK Braunschweig,10,4.018921080446743
2023-08-27,03102,SK Salzgitter,1,0.964375952321253
2023-08-27,03103,SK Wolfsburg,5,4.03391717561255
2023-08-27,03151,LK Gifhorn,3,1.6861605562081623
2023-08-27,03153,LK Goslar,1,0.7459903021260724
2023-08-27,03154,LK Helmstedt,4,4.377373357117062
2023-08-27,03155,LK Northeim,4,3.035707509581452
2023-08-27,03157,LK Peine,3,2.1904205607476634
2023-08-27,03158,LK Wolfenbüttel,9,7.548815674696369
2023-08-27,03159,LK Göttingen,14,4.325513422995047
2023-08-27,03241,Region Hannover,64,5.528961825110299
2023-08-27,03251,LK Diepholz,3,1.3708708228423636
2023-08-27,03252,LK Hameln-Pyrmont,7,4.699153481065768
2023-08-27,03254,LK Hildesheim,0,0.0
2023-08-27,03255,LK Holzminden,2,2.8627866365119807
2023-08-27,03256,LK Nienburg (Weser),5,4.106000509144064
2023-08-27,03257,LK Schaumburg,1,0.6324790649429504
2023-08-27,03351,LK Celle,10,5.558180251785565
2023-08-27,03352,LK Cuxhaven,20,10.019889480619028
2023-08-27,03353,LK Harburg,6,2.3296628201344993
2023-08-27,03354,LK Lüchow-Dannenberg,1,2.063046707377455
2023-08-27,03355,LK Lüneburg,4,2.160655542891713
2023-08-27,03356,LK Osterholz,0,0.0
2023-08-27,03357,LK Rotenburg (Wümme),2,1.2121138659765698
2023-08-27,03358,LK Heidekreis,12,8.396775638154947
2023-08-27,03359,LK Stade,0,0.0
2023-08-27,03360,LK Uelzen,3,3.2294873727043725
2023-08-27,03361,LK Verden,3,2.1659555112737983
2023-08-27,03401,SK Delmenhorst,0,0.0
2023-08-27,03402,SK Emden,9,18.17337398784403
2023-08-27,03403,SK Oldenburg,3,1.7606770390107342
2023-08-27,03404,SK Osnabrück,2,1.2118714931468668
2023-08-27,03405,SK Wilhelmshaven,1,1.3328535060711477
2023-08-27,03451,LK Ammerland,3,2.372010278711208
2023-08-27,03452,LK Aurich,4,2.100564526716555
2023-08-27,03453,LK Cloppenburg,0,0.0
2023-08-27,03454,LK Emsland,4,1.20701152997764
2023-08-27,03455,LK Friesland,6,6.062381909852381
2023-08-27,03456,LK Grafschaft Bentheim,5,3.6043309640864463
2023-08-27,03457,LK Leer,2,1.1599515140267138
2023-08-27,03458,LK Oldenburg,3,2.2711615477208893
2023-08-27,03459,LK Osnabrück,5,1.3829345871940257
2023-08-27,03460,LK Vechta,5,3.4529194433893857
2023-08-27,03461,LK Wesermarsch,1,1.1308379509216329
2023-08-27,03462,LK Wittmund,1,1.7404925593943086
2023-08-27,04011,SK Bremen,18,3.1955120808109503
2023-08-27,04012,SK Bremerhaven,4,3.5344119180369877
2023-08-27,05111,SK Düsseldorf,32,5.165647796447648
2023-08-27,05112,SK Duisburg,22,4.443080104695124
2023-08-27,05113,SK Essen,42,7.248477819657872
2023-08-27,05114,SK Krefeld,4,1.7617264919621227
2023-08-27,05116,SK Mönchengladbach,8,3.0651223558530427
2023-08-27,05117,SK Mülheim a.d.Ruhr,15,8.785339026233023
2023-08-27,05119,SK Oberhausen,1,0.47903732658848774
2023-08-27,05120,SK Remscheid,2,1.7893889236825622
2023-08-27,05122,SK Solingen,6,3.7746057109784403
2023-08-27,05124,SK Wuppertal,37,10.435116140022336
2023-08-27,05154,LK Kleve,13,4.131233395619621
2023-08-27,05158,LK Mettmann,56,11.560431121506324
2023-08-27,05162,LK Rhein-Kreis Neuss,16,3.5359428591633963
2023-08-27,05166,LK Viersen,9,3.0124413829114243
2023-08-27,05170,LK Wesel,0,0.0
2023-08-27,05314,SK Bonn,21,6.3274929568977205
2023-08-27,05315,SK Köln,34,3.1684024542072655
2023-08-27,05316,SK Leverkusen,7,4.272174109404276
2023-08-27,05334,StädteRegion Aachen,20,3.5927734953913695
2023-08-27,05358,LK Düren,6,2.2491200317875633
2023-08-27,05362,LK Rhein-Erft-Kreis,15,3.178700165928149
2023-08-27,05366,LK Euskirchen,23,11.812985038597645
2023-08-27,05370,LK Heinsberg,9,3.48423962277299
2023-08-27,05374,LK Oberbergischer Kreis,4,1.4726401861417195
2023-08-27,05378,LK Rheinisch-Bergischer Kreis,7,2.4697543300085734
2023-08-27,05382,LK Rhein-Sieg-Kreis,29,4.827443851834095
2023-08-27,05512,SK Bottrop,9,7.671914824696746
2023-08-27,05513,SK Gelsenkirchen,2,0.7688581687336137
2023-08-27,05515,SK Münster,11,3.4622442267077522
2023-08-27,05554,LK Borken,22,5.888934691714269
2023-08-27,05558,LK Coesfeld,13,5.872998662763381
2023-08-27,05562,LK Recklinghausen,28,4.569183144283381
2023-08-27,05566,LK Steinfurt,8,1.7770827409724195
2023-08-27,05570,LK Warendorf,11,3.954331070976648
2023-08-27,05711,SK Bielefeld,23,6.886186310261616
2023-08-27,05754,LK Gütersloh,15,4.097196425059546
2023-08-27,05758,LK Herford,3,1.1969597223053445
2023-08-27,05762,LK Höxter,6,4.285897967055731
