Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-02-27,01001,SK Flensburg,58,63.657216862577236
2023-02-27,01002,SK Kiel,198,80.40837709092239
2023-02-27,01003,SK Lübeck,111,51.323071801439816
2023-02-27,01004,SK Neumünster,34,42.769447519372044
2023-02-27,01051,LK Dithmarschen,95,70.91192738618635
2023-02-27,01053,LK Herzogtum Lauenburg,89,44.31851567829737
2023-02-27,01054,LK Nordfriesland,118,70.42253521126761
2023-02-27,01055,LK Ostholstein,66,32.671002999792094
2023-02-27,01056,LK Pinneberg,162,50.89122471931291
2023-02-27,01057,LK Plön,69,53.205024404913374
2023-02-27,01058,LK Rendsburg-Eckernförde,269,97.44505584072624
2023-02-27,01059,LK Schleswig-Flensburg,118,57.90018596754646
2023-02-27,01060,LK Segeberg,242,86.30527817403708
2023-02-27,01061,LK Steinburg,91,69.54900147505025
2023-02-27,01062,LK Stormarn,63,25.671743967140166
2023-02-27,02000,SK Hamburg,1075,57.98477292893225
2023-02-27,03101,SK Braunschweig,258,103.68816387552597
2023-02-27,03102,SK Salzgitter,118,113.79636237390785
2023-02-27,03103,SK Wolfsburg,159,128.2785661844791
2023-02-27,03151,LK Gifhorn,176,98.9214192975455
2023-02-27,03153,LK Goslar,121,90.26482655725476
2023-02-27,03154,LK Helmstedt,76,83.17009378522417
2023-02-27,03155,LK Northeim,276,209.46381816112014
2023-02-27,03157,LK Peine,153,111.71144859813083
2023-02-27,03158,LK Wolfenbüttel,143,119.94229349795343
2023-02-27,03159,LK Göttingen,455,140.57918624733904
2023-02-27,03241,Region Hannover,1447,125.00637126460316
2023-02-27,03251,LK Diepholz,244,111.4974935911789
2023-02-27,03252,LK Hameln-Pyrmont,196,131.5762974698415
2023-02-27,03254,LK Hildesheim,426,155.03706696072757
2023-02-27,03255,LK Holzminden,87,124.53121868827117
2023-02-27,03256,LK Nienburg (Weser),170,139.60401731089814
2023-02-27,03257,LK Schaumburg,232,146.7351430667645
2023-02-27,03351,LK Celle,198,110.05196898535421
2023-02-27,03352,LK Cuxhaven,206,103.204861650376
2023-02-27,03353,LK Harburg,201,78.04370447450572
2023-02-27,03354,LK Lüchow-Dannenberg,51,105.21538207625021
2023-02-27,03355,LK Lüneburg,138,74.5426162297641
2023-02-27,03356,LK Osterholz,144,125.15862116919013
2023-02-27,03357,LK Rotenburg (Wümme),102,61.81780716480506
2023-02-27,03358,LK Heidekreis,170,118.95432154052845
2023-02-27,03359,LK Stade,153,74.09344490934448
2023-02-27,03360,LK Uelzen,109,117.33804120825887
2023-02-27,03361,LK Verden,126,90.97013147349953
2023-02-27,03401,SK Delmenhorst,89,114.8061195531591
2023-02-27,03402,SK Emden,18,36.34674797568806
2023-02-27,03403,SK Oldenburg,186,109.16197641866552
2023-02-27,03404,SK Osnabrück,189,114.5218561023789
2023-02-27,03405,SK Wilhelmshaven,51,67.97552880962853
2023-02-27,03451,LK Ammerland,103,81.43901956908479
2023-02-27,03452,LK Aurich,135,70.89405277668374
2023-02-27,03453,LK Cloppenburg,193,110.93229106793885
2023-02-27,03454,LK Emsland,537,162.04129789949818
2023-02-27,03455,LK Friesland,64,64.6654070384254
2023-02-27,03456,LK Grafschaft Bentheim,167,120.3846542004873
2023-02-27,03457,LK Leer,142,82.35655749589667
2023-02-27,03458,LK Oldenburg,181,137.02674671249366
2023-02-27,03459,LK Osnabrück,475,131.37878578343245
2023-02-27,03460,LK Vechta,192,132.5921066261524
2023-02-27,03461,LK Wesermarsch,46,52.01854574239512
2023-02-27,03462,LK Wittmund,54,93.98659820729267
2023-02-27,04011,SK Bremen,708,125.6901418452307
2023-02-27,04012,SK Bremerhaven,80,70.68823836073975
2023-02-27,05111,SK Düsseldorf,1011,163.2021850690179
2023-02-27,05112,SK Duisburg,649,131.07086308850614
2023-02-27,05113,SK Essen,787,135.82266771597014
2023-02-27,05114,SK Krefeld,347,152.82977317771415
2023-02-27,05116,SK Mönchengladbach,397,152.10669690920724
2023-02-27,05117,SK Mülheim a.d.Ruhr,158,92.53890440965449
2023-02-27,05119,SK Oberhausen,254,121.67548095347588
2023-02-27,05120,SK Remscheid,255,228.1470877695267
2023-02-27,05122,SK Solingen,240,150.98422843913764
2023-02-27,05124,SK Wuppertal,622,175.4227632187539
2023-02-27,05154,LK Kleve,530,168.42720766756918
2023-02-27,05158,LK Mettmann,646,133.35783043737652
2023-02-27,05162,LK Rhein-Kreis Neuss,904,199.78077154273188
2023-02-27,05166,LK Viersen,675,225.93310371835682
2023-02-27,05170,LK Wesel,499,108.37624583815669
2023-02-27,05314,SK Bonn,439,132.27473371800474
2023-02-27,05315,SK Köln,3119,290.6543310197783
2023-02-27,05316,SK Leverkusen,466,284.40473356891323
2023-02-27,05334,StadtRegion Aachen,486,87.30439593801029
2023-02-27,05358,LK Düren,806,302.131790936796
2023-02-27,05362,LK Rhein-Erft-Kreis,1420,300.9169490411981
2023-02-27,05366,LK Euskirchen,570,292.756585739159
2023-02-27,05370,LK Heinsberg,616,238.476845292018
2023-02-27,05374,LK Oberbergischer Kreis,434,159.78146019637657
2023-02-27,05378,LK Rheinisch-Bergischer Kreis,452,159.47556530912505
2023-02-27,05382,LK Rhein-Sieg-Kreis,999,166.29711751662973
2023-02-27,05512,SK Bottrop,175,149.17612159132563
2023-02-27,05513,SK Gelsenkirchen,363,139.5477576251509
2023-02-27,05515,SK Münster,562,176.8892050372506
2023-02-27,05554,LK Borken,598,160.07195207477875
2023-02-27,05558,LK Coesfeld,423,191.09834110376235
2023-02-27,05562,LK Recklinghausen,765,124.8366109063138
2023-02-27,05566,LK Steinfurt,857,190.36998862667045
2023-02-27,05570,LK Warendorf,729,262.06430461290694
2023-02-27,05711,SK Bielefeld,375,112.27477679774371
2023-02-27,05754,LK Gütersloh,371,101.33732491313943
2023-02-27,05758,LK Herford,259,103.3375226923614
2023-02-27,05762,LK Höxter,209,149.29211251910797
2023-02-27,05766,LK Lippe,343,99.08970362645204
