Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-01-03,01001,SK Flensburg,28,30.73107020952005
2024-01-03,01002,SK Kiel,59,23.96007196143647
2024-01-03,01003,SK Lübeck,56,25.892720908834505
2024-01-03,01004,SK Neumünster,5,6.289624635201771
2024-01-03,01051,LK Dithmarschen,69,51.504452522598505
2024-01-03,01053,LK Herzogtum Lauenburg,55,27.38784676748714
2024-01-03,01054,LK Nordfriesland,57,34.017665313917405
2024-01-03,01055,LK Ostholstein,21,10.395319136297484
2024-01-03,01056,LK Pinneberg,36,11.309161048736202
2024-01-03,01057,LK Plön,16,12.337396963458172
2024-01-03,01058,LK Rendsburg-Eckernförde,55,19.923710302007223
2024-01-03,01059,LK Schleswig-Flensburg,54,26.496695273283972
2024-01-03,01060,LK Segeberg,38,13.552068473609129
2024-01-03,01061,LK Steinburg,74,56.55633086982108
2024-01-03,01062,LK Stormarn,37,15.077055980701367
2024-01-03,02000,SK Hamburg,432,23.301787818882538
2024-01-03,03101,SK Braunschweig,56,22.50595805050176
2024-01-03,03102,SK Salzgitter,11,10.608135475533782
2024-01-03,03103,SK Wolfsburg,17,13.71531839708267
2024-01-03,03151,LK Gifhorn,31,17.423659080817675
2024-01-03,03153,LK Goslar,27,20.141738157403957
2024-01-03,03154,LK Helmstedt,13,14.226463410630451
2024-01-03,03155,LK Northeim,24,18.21424505748871
2024-01-03,03157,LK Peine,15,10.952102803738317
2024-01-03,03158,LK Wolfenbüttel,47,39.42159296785882
2024-01-03,03159,LK Göttingen,82,25.33515004897099
2024-01-03,03241,Region Hannover,302,26.08978861223922
2024-01-03,03251,LK Diepholz,35,15.99349293316091
2024-01-03,03252,LK Hameln-Pyrmont,0,0.0
2024-01-03,03254,LK Hildesheim,44,16.01321818373712
2024-01-03,03255,LK Holzminden,3,4.294179954767971
2024-01-03,03256,LK Nienburg (Weser),8,6.5696008146305
2024-01-03,03257,LK Schaumburg,14,8.854706909201305
2024-01-03,03351,LK Celle,62,34.4607175610705
2024-01-03,03352,LK Cuxhaven,18,9.017900532557126
2024-01-03,03353,LK Harburg,31,12.036591237361579
2024-01-03,03354,LK Lüchow-Dannenberg,9,18.567420366397094
2024-01-03,03355,LK Lüneburg,6,3.24098331433757
2024-01-03,03356,LK Osterholz,0,0.0
2024-01-03,03357,LK Rotenburg (Wümme),9,5.454512396894565
2024-01-03,03358,LK Heidekreis,32,22.391401701746528
2024-01-03,03359,LK Stade,14,6.779792344645902
2024-01-03,03360,LK Uelzen,43,46.289319008762675
2024-01-03,03361,LK Verden,17,12.273747897218191
2024-01-03,03401,SK Delmenhorst,13,16.769433193158072
2024-01-03,03402,SK Emden,1,2.0192637764271146
2024-01-03,03403,SK Oldenburg,7,4.10824642435838
2024-01-03,03404,SK Osnabrück,33,19.995879636923302
2024-01-03,03405,SK Wilhelmshaven,10,13.328535060711475
2024-01-03,03451,LK Ammerland,36,28.464123344534496
2024-01-03,03452,LK Aurich,10,5.251411316791388
2024-01-03,03453,LK Cloppenburg,26,14.944246465110933
2024-01-03,03454,LK Emsland,33,9.95784512231553
2024-01-03,03455,LK Friesland,1,1.0103969849753969
2024-01-03,03456,LK Grafschaft Bentheim,28,20.1842533988841
2024-01-03,03457,LK Leer,16,9.27961211221371
2024-01-03,03458,LK Oldenburg,23,17.412238532526818
2024-01-03,03459,LK Osnabrück,48,13.276172037062647
2024-01-03,03460,LK Vechta,16,11.049342218846034
2024-01-03,03461,LK Wesermarsch,2,2.2616759018432657
2024-01-03,03462,LK Wittmund,10,17.404925593943084
2024-01-03,04011,SK Bremen,156,27.6944380336949
2024-01-03,04012,SK Bremerhaven,8,7.0688238360739755
2024-01-03,05111,SK Düsseldorf,95,15.335516895703956
2024-01-03,05112,SK Duisburg,77,15.550780366432933
2024-01-03,05113,SK Essen,131,22.608347485123364
2024-01-03,05114,SK Krefeld,52,22.902444395507597
2024-01-03,05116,SK Mönchengladbach,20,7.662805889632606
2024-01-03,05117,SK Mülheim a.d.Ruhr,30,17.570678052466047
2024-01-03,05119,SK Oberhausen,21,10.059783858358243
2024-01-03,05120,SK Remscheid,4,3.5787778473651244
2024-01-03,05122,SK Solingen,32,20.131230458551684
2024-01-03,05124,SK Wuppertal,54,15.229628961113681
2024-01-03,05154,LK Kleve,27,8.580253975517676
2024-01-03,05158,LK Mettmann,80,16.51490160215189
2024-01-03,05162,LK Rhein-Kreis Neuss,97,21.436653583678087
2024-01-03,05166,LK Viersen,40,13.388628368495219
2024-01-03,05170,LK Wesel,34,7.38435342384234
2024-01-03,05314,SK Bonn,62,18.68116968226946
2024-01-03,05315,SK Köln,183,17.053460268233227
2024-01-03,05316,SK Leverkusen,70,42.72174109404276
2024-01-03,05334,StädteRegion Aachen,41,7.365185665552308
2024-01-03,05358,LK Düren,31,11.620453497569075
2024-01-03,05362,LK Rhein-Erft-Kreis,41,8.688447120203607
2024-01-03,05366,LK Euskirchen,68,34.92534707063652
