Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-07-19,01001,SK Flensburg,0,0.0
2023-07-19,01002,SK Kiel,6,2.4366174876037086
2023-07-19,01003,SK Lübeck,9,4.161330146062689
2023-07-19,01004,SK Neumünster,3,3.773774781121063
2023-07-19,01051,LK Dithmarschen,4,2.985765363628899
2023-07-19,01053,LK Herzogtum Lauenburg,6,2.987765101907688
2023-07-19,01054,LK Nordfriesland,0,0.0
2023-07-19,01055,LK Ostholstein,3,1.4850455908996405
2023-07-19,01056,LK Pinneberg,3,0.9424300873946834
2023-07-19,01057,LK Plön,3,2.3132619306484075
2023-07-19,01058,LK Rendsburg-Eckernförde,10,3.622492782183132
2023-07-19,01059,LK Schleswig-Flensburg,0,0.0
2023-07-19,01060,LK Segeberg,5,1.783166904422254
2023-07-19,01061,LK Steinburg,3,2.292824224452206
2023-07-19,01062,LK Stormarn,2,0.8149759989568306
2023-07-19,02000,SK Hamburg,38,2.0496942988831863
2023-07-19,03101,SK Braunschweig,7,2.81324475631272
2023-07-19,03102,SK Salzgitter,0,0.0
2023-07-19,03103,SK Wolfsburg,2,1.61356687024502
2023-07-19,03151,LK Gifhorn,9,5.058481668624487
2023-07-19,03153,LK Goslar,3,2.237970906378217
2023-07-19,03154,LK Helmstedt,0,0.0
2023-07-19,03155,LK Northeim,0,0.0
2023-07-19,03157,LK Peine,1,0.7301401869158879
2023-07-19,03158,LK Wolfenbüttel,0,0.0
2023-07-19,03159,LK Göttingen,7,2.1627567114975235
2023-07-19,03241,Region Hannover,21,1.8141905988643168
2023-07-19,03251,LK Diepholz,2,0.913913881894909
2023-07-19,03252,LK Hameln-Pyrmont,3,2.013922920456758
2023-07-19,03254,LK Hildesheim,3,1.0918103307093492
2023-07-19,03255,LK Holzminden,2,2.8627866365119807
2023-07-19,03256,LK Nienburg (Weser),3,2.463600305486438
2023-07-19,03257,LK Schaumburg,3,1.8974371948288513
2023-07-19,03351,LK Celle,0,0.0
2023-07-19,03352,LK Cuxhaven,3,1.5029834220928544
