Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-06-29,01001,SK Flensburg,2,2.195076443537146
2023-06-29,01002,SK Kiel,5,2.0305145730030905
2023-06-29,01003,SK Lübeck,6,2.7742200973751254
2023-06-29,01004,SK Neumünster,1,1.2579249270403543
2023-06-29,01051,LK Dithmarschen,1,0.7464413409072248
2023-06-29,01053,LK Herzogtum Lauenburg,9,4.481647652861532
2023-06-29,01054,LK Nordfriesland,3,1.7904034375746
2023-06-29,01055,LK Ostholstein,3,1.4850455908996405
2023-06-29,01056,LK Pinneberg,0,0.0
2023-06-29,01057,LK Plön,3,2.3132619306484075
2023-06-29,01058,LK Rendsburg-Eckernförde,2,0.7244985564366263
2023-06-29,01059,LK Schleswig-Flensburg,4,1.9627181683914052
2023-06-29,01060,LK Segeberg,5,1.783166904422254
2023-06-29,01061,LK Steinburg,5,3.821373707420344
2023-06-29,01062,LK Stormarn,3,1.2224639984352461
2023-06-29,02000,SK Hamburg,46,2.4812088881217518
2023-06-29,03101,SK Braunschweig,8,3.2151368643573943
2023-06-29,03102,SK Salzgitter,0,0.0
2023-06-29,03103,SK Wolfsburg,1,0.80678343512251
2023-06-29,03151,LK Gifhorn,3,1.6861605562081623
2023-06-29,03153,LK Goslar,2,1.4919806042521448
2023-06-29,03154,LK Helmstedt,0,0.0
2023-06-29,03155,LK Northeim,0,0.0
2023-06-29,03157,LK Peine,1,0.7301401869158879
2023-06-29,03158,LK Wolfenbüttel,0,0.0
2023-06-29,03159,LK Göttingen,7,2.1627567114975235
2023-06-29,03241,Region Hannover,11,0.9502903136908326
2023-06-29,03251,LK Diepholz,1,0.4569569409474545
2023-06-29,03252,LK Hameln-Pyrmont,2,1.342615280304505
2023-06-29,03254,LK Hildesheim,1,0.3639367769031164
2023-06-29,03255,LK Holzminden,0,0.0
2023-06-29,03256,LK Nienburg (Weser),0,0.0
2023-06-29,03257,LK Schaumburg,1,0.6324790649429504
2023-06-29,03351,LK Celle,2,1.111636050357113
2023-06-29,03352,LK Cuxhaven,1,0.5009944740309514
2023-06-29,03353,LK Harburg,0,0.0
2023-06-29,03354,LK Lüchow-Dannenberg,1,2.063046707377455
2023-06-29,03355,LK Lüneburg,8,4.321311085783426
2023-06-29,03356,LK Osterholz,0,0.0
2023-06-29,03357,LK Rotenburg (Wümme),0,0.0
2023-06-29,03358,LK Heidekreis,2,1.399462606359158
2023-06-29,03359,LK Stade,1,0.48427088176042155
2023-06-29,03360,LK Uelzen,3,3.2294873727043725
2023-06-29,03361,LK Verden,4,2.8879406816983977
2023-06-29,03401,SK Delmenhorst,1,1.2899563994736978
2023-06-29,03402,SK Emden,1,2.0192637764271146
2023-06-29,03403,SK Oldenburg,4,2.347569385347646
2023-06-29,03404,SK Osnabrück,4,2.4237429862937336
2023-06-29,03405,SK Wilhelmshaven,0,0.0
2023-06-29,03451,LK Ammerland,2,1.5813401858074718
2023-06-29,03452,LK Aurich,2,1.0502822633582776
2023-06-29,03453,LK Cloppenburg,1,0.5747787101965743
2023-06-29,03454,LK Emsland,3,0.9052586474832301
2023-06-29,03455,LK Friesland,1,1.0103969849753969
2023-06-29,03456,LK Grafschaft Bentheim,10,7.2086619281728925
2023-06-29,03457,LK Leer,0,0.0
2023-06-29,03458,LK Oldenburg,3,2.2711615477208893
2023-06-29,03459,LK Osnabrück,4,1.1063476697552206
2023-06-29,03460,LK Vechta,0,0.0
2023-06-29,03461,LK Wesermarsch,2,2.2616759018432657
2023-06-29,03462,LK Wittmund,0,0.0
2023-06-29,04011,SK Bremen,5,0.8876422446697082
2023-06-29,04012,SK Bremerhaven,1,0.8836029795092469
2023-06-29,05111,SK Düsseldorf,8,1.291411949111912
2023-06-29,05112,SK Duisburg,8,1.615665492616409
2023-06-29,05113,SK Essen,14,2.4161592732192907
2023-06-29,05114,SK Krefeld,1,0.4404316229905307
2023-06-29,05116,SK Mönchengladbach,3,1.149420883444891
2023-06-29,05117,SK Mülheim a.d.Ruhr,4,2.3427570736621393
2023-06-29,05119,SK Oberhausen,6,2.874223959530927
2023-06-29,05120,SK Remscheid,0,0.0
2023-06-29,05122,SK Solingen,0,0.0
2023-06-29,05124,SK Wuppertal,6,1.692180995679298
2023-06-29,05154,LK Kleve,1,0.31778718427843244
2023-06-29,05158,LK Mettmann,14,2.890107780376581
2023-06-29,05162,LK Rhein-Kreis Neuss,10,2.2099642869771223
2023-06-29,05166,LK Viersen,0,0.0
2023-06-29,05170,LK Wesel,1,0.21718686540712764
2023-06-29,05314,SK Bonn,5,1.5065459421185048
2023-06-29,05315,SK Köln,12,1.1182596897202113
2023-06-29,05316,SK Leverkusen,1,0.6103105870577538
2023-06-29,05334,StädteRegion Aachen,3,0.5389160243087054
2023-06-29,05358,LK Düren,3,1.1245600158937816
2023-06-29,05362,LK Rhein-Erft-Kreis,4,0.8476533775808396
2023-06-29,05366,LK Euskirchen,1,0.5136080451564193
2023-06-29,05370,LK Heinsberg,2,0.7742754717273311
2023-06-29,05374,LK Oberbergischer Kreis,1,0.3681600465354299
2023-06-29,05378,LK Rheinisch-Bergischer Kreis,2,0.7056440942881639
2023-06-29,05382,LK Rhein-Sieg-Kreis,6,0.9987814865863646
2023-06-29,05512,SK Bottrop,5,4.262174902609304
2023-06-29,05513,SK Gelsenkirchen,2,0.7688581687336137
2023-06-29,05515,SK Münster,7,2.203246326086751
2023-06-29,05554,LK Borken,6,1.606073097740255
2023-06-29,05558,LK Coesfeld,4,1.8070765116195018
2023-06-29,05562,LK Recklinghausen,13,2.1214064598458555
2023-06-29,05566,LK Steinfurt,4,0.8885413704862097
2023-06-29,05570,LK Warendorf,5,1.7974232140802946
2023-06-29,05711,SK Bielefeld,6,1.7963964287638996
2023-06-29,05754,LK Gütersloh,3,0.8194392850119092
2023-06-29,05758,LK Herford,1,0.39898657410178145
2023-06-29,05762,LK Höxter,1,0.7143163278426218
2023-06-29,05766,LK Lippe,2,0.5777825284341227
2023-06-29,05770,LK Minden-Lübbecke,2,0.6426446111036136
2023-06-29,05774,LK Paderborn,1,0.3232270993600103
2023-06-29,05911,SK Bochum,8,2.201182585343976
2023-06-29,05913,SK Dortmund,7,1.192805000238561
2023-06-29,05914,SK Hagen,1,0.5299051999597273
2023-06-29,05915,SK Hamm,0,0.0
2023-06-29,05916,SK Herne,5,3.1924199181463533
2023-06-29,05954,LK Ennepe-Ruhr-Kreis,11,3.4146326320919593
2023-06-29,05958,LK Hochsauerlandkreis,1,0.38667517352048414
2023-06-29,05962,LK Märkischer Kreis,9,2.2124274508165085
2023-06-29,05966,LK Olpe,0,0.0
2023-06-29,05970,LK Siegen-Wittgenstein,1,0.36450853314476095
2023-06-29,05974,LK Soest,1,0.3307994098538528
2023-06-29,05978,LK Unna,4,1.0176485703309648
2023-06-29,06411,SK Darmstadt,1,0.6264447381774216
2023-06-29,06412,SK Frankfurt am Main,8,1.053707469732253
2023-06-29,06413,SK Offenbach,0,0.0
2023-06-29,06414,SK Wiesbaden,2,0.7169743681663381
2023-06-29,06431,LK Bergstraße,9,3.3190001696377864
2023-06-29,06432,LK Darmstadt-Dieburg,7,2.3576961940047156
2023-06-29,06433,LK Groß-Gerau,4,1.447665097156424
2023-06-29,06434,LK Hochtaunuskreis,9,3.7968115220573657
2023-06-29,06435,LK Main-Kinzig-Kreis,8,1.8891762011028068
2023-06-29,06436,LK Main-Taunus-Kreis,0,0.0
2023-06-29,06437,LK Odenwaldkreis,0,0.0
2023-06-29,06438,LK Offenbach,6,1.678481310110612
2023-06-29,06439,LK Rheingau-Taunus-Kreis,2,1.0682105870351282
2023-06-29,06440,LK Wetteraukreis,5,1.6043072440889299
2023-06-29,06531,LK Gießen,0,0.0
2023-06-29,06532,LK Lahn-Dill-Kreis,0,0.0
2023-06-29,06533,LK Limburg-Weilburg,4,2.315364177843122
2023-06-29,06534,LK Marburg-Biedenkopf,5,2.0317192001527853
2023-06-29,06535,LK Vogelsbergkreis,1,0.9463334311211212
2023-06-29,06611,SK Kassel,2,0.9979741125515205
2023-06-29,06631,LK Fulda,0,0.0
2023-06-29,06632,LK Hersfeld-Rotenburg,0,0.0
2023-06-29,06633,LK Kassel,2,0.8429286713758282
2023-06-29,06634,LK Schwalm-Eder-Kreis,2,1.110790216159776
2023-06-29,06635,LK Waldeck-Frankenberg,2,1.2778491243538876
2023-06-29,06636,LK Werra-Meißner-Kreis,0,0.0
2023-06-29,07111,SK Koblenz,6,5.279923969094845
2023-06-29,07131,LK Ahrweiler,0,0.0
2023-06-29,07132,LK Altenkirchen,0,0.0
2023-06-29,07133,LK Bad Kreuznach,1,0.6273447008193122
2023-06-29,07134,LK Birkenfeld,0,0.0
2023-06-29,07135,LK Cochem-Zell,3,4.859480035636187
2023-06-29,07137,LK Mayen-Koblenz,4,1.856613722232021
2023-06-29,07138,LK Neuwied,1,0.5423287596941266
2023-06-29,07140,LK Rhein-Hunsrück-Kreis,1,0.9636975146241098
2023-06-29,07141,LK Rhein-Lahn-Kreis,4,3.2593461751572637
2023-06-29,07143,LK Westerwaldkreis,1,0.49060250894123075
2023-06-29,07211,SK Trier,0,0.0
2023-06-29,07231,LK Bernkastel-Wittlich,0,0.0
2023-06-29,07232,LK Bitburg-Prüm,0,0.0
2023-06-29,07233,LK Vulkaneifel,1,1.6425215991590287
2023-06-29,07235,LK Trier-Saarburg,1,0.6615200407496346
2023-06-29,07311,SK Frankenthal,0,0.0
2023-06-29,07312,SK Kaiserslautern,0,0.0
2023-06-29,07313,SK Landau i.d.Pfalz,1,2.1313327223512863
2023-06-29,07314,SK Ludwigshafen,1,0.580905631880101
2023-06-29,07315,SK Mainz,2,0.919303535641398
2023-06-29,07316,SK Neustadt a.d.Weinstraße,1,1.8694733693518535
2023-06-29,07317,SK Pirmasens,1,2.4966295501073548
2023-06-29,07318,SK Speyer,1,1.9776525264511027
2023-06-29,07319,SK Worms,1,1.1926058437686344
2023-06-29,07320,SK Zweibrücken,0,0.0
2023-06-29,07331,LK Alzey-Worms,0,0.0
2023-06-29,07332,LK Bad Dürkheim,2,1.5014338693452247
2023-06-29,07333,LK Donnersbergkreis,0,0.0
2023-06-29,07334,LK Germersheim,1,0.7733174545482667
2023-06-29,07335,LK Kaiserslautern,4,3.743460642190673
2023-06-29,07336,LK Kusel,0,0.0
2023-06-29,07337,LK Südliche Weinstraße,0,0.0
2023-06-29,07338,LK Rhein-Pfalz-Kreis,3,1.9348597226701065
2023-06-29,07339,LK Mainz-Bingen,3,1.4122963939365407
2023-06-29,07340,LK Südwestpfalz,0,0.0
2023-06-29,08111,SK Stuttgart,4,0.6386970580016765
2023-06-29,08115,LK Böblingen,5,1.271633667772988
2023-06-29,08116,LK Esslingen,7,1.3123654825380398
2023-06-29,08117,LK Göppingen,0,0.0
2023-06-29,08118,LK Ludwigsburg,5,0.9179718696700258
2023-06-29,08119,LK Rems-Murr-Kreis,1,0.23401885255876212
2023-06-29,08121,SK Heilbronn,4,3.1843837819333984
2023-06-29,08125,LK Heilbronn,4,1.1500928699992523
2023-06-29,08126,LK Hohenlohekreis,1,0.8824723344923135
2023-06-29,08127,LK Schwäbisch Hall,2,1.0030190874532343
2023-06-29,08128,LK Main-Tauber-Kreis,0,0.0
2023-06-29,08135,LK Heidenheim,0,0.0
2023-06-29,08136,LK Ostalbkreis,0,0.0
2023-06-29,08211,SK Baden-Baden,1,1.80092567579736
2023-06-29,08212,SK Karlsruhe,5,1.6313107255417583
2023-06-29,08215,LK Karlsruhe,5,1.1148595165523192
2023-06-29,08216,LK Rastatt,4,1.7219409718634846
2023-06-29,08221,SK Heidelberg,4,2.511852805425602
2023-06-29,08222,SK Mannheim,5,1.6034326285712455
2023-06-29,08225,LK Neckar-Odenwald-Kreis,4,2.779148052164609
2023-06-29,08226,LK Rhein-Neckar-Kreis,6,1.0928364570242064
2023-06-29,08231,SK Pforzheim,0,0.0
2023-06-29,08235,LK Calw,0,0.0
2023-06-29,08236,LK Enzkreis,0,0.0
2023-06-29,08237,LK Freudenstadt,0,0.0
2023-06-29,08311,SK Freiburg i.Breisgau,2,0.8626341396087092
2023-06-29,08315,LK Breisgau-Hochschwarzwald,2,0.752468095352757
2023-06-29,08316,LK Emmendingen,1,0.5954330286701004
2023-06-29,08317,LK Ortenaukreis,2,0.4602621192769282
2023-06-29,08325,LK Rottweil,0,0.0
2023-06-29,08326,LK Schwarzwald-Baar-Kreis,4,1.8745460083885934
2023-06-29,08327,LK Tuttlingen,0,0.0
2023-06-29,08335,LK Konstanz,3,1.041315945671076
2023-06-29,08336,LK Lörrach,4,1.743337183202946
2023-06-29,08337,LK Waldshut,7,4.087615110161227
2023-06-29,08415,LK Reutlingen,6,2.0821910202041933
2023-06-29,08416,LK Tübingen,2,0.8702992959278697
2023-06-29,08417,LK Zollernalbkreis,2,1.0496208244771577
2023-06-29,08421,SK Ulm,2,1.5754358049295387
2023-06-29,08425,LK Alb-Donau-Kreis,1,0.5006708990046662
2023-06-29,08426,LK Biberach,2,0.984038889216902
2023-06-29,08435,LK Bodenseekreis,3,1.3705827260890422
2023-06-29,08436,LK Ravensburg,1,0.3484187017222336
2023-06-29,08437,LK Sigmaringen,0,0.0
2023-06-29,09161,SK Ingolstadt,1,0.7245536749362392
2023-06-29,09162,SK München,35,2.3526122061587356
2023-06-29,09163,SK Rosenheim,0,0.0
2023-06-29,09171,LK Altötting,4,3.5677334189589356
2023-06-29,09172,LK Berchtesgadener Land,1,0.9399467990111758
2023-06-29,09173,LK Bad Tölz-Wolfratshausen,1,0.781744697816587
2023-06-29,09174,LK Dachau,2,1.286595603702822
2023-06-29,09175,LK Ebersberg,4,2.766978874116296
2023-06-29,09176,LK Eichstätt,3,2.244937665564153
2023-06-29,09177,LK Erding,0,0.0
2023-06-29,09178,LK Freising,1,0.5520469902398092
2023-06-29,09179,LK Fürstenfeldbruck,1,0.4575004918130287
2023-06-29,09180,LK Garmisch-Partenkirchen,2,2.2667512920482364
2023-06-29,09181,LK Landsberg a.Lech,0,0.0
2023-06-29,09182,LK Miesbach,0,0.0
2023-06-29,09183,LK Mühldorf a.Inn,0,0.0
2023-06-29,09184,LK München,4,1.143389635744647
2023-06-29,09185,LK Neuburg-Schrobenhausen,1,1.0151975066749235
2023-06-29,09186,LK Pfaffenhofen a.d.Ilm,4,3.0823290077982923
