Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-09-19,01001,SK Flensburg,4,4.390152887074292
2024-09-19,01002,SK Kiel,18,7.309852462811126
2024-09-19,01003,SK Lübeck,12,5.548440194750251
2024-09-19,01004,SK Neumünster,13,16.353024051524603
2024-09-19,01051,LK Dithmarschen,11,8.210854749979474
2024-09-19,01053,LK Herzogtum Lauenburg,8,3.983686802543584
2024-09-19,01054,LK Nordfriesland,25,14.920028646455002
2024-09-19,01055,LK Ostholstein,10,4.950151969665469
2024-09-19,01056,LK Pinneberg,36,11.309161048736202
2024-09-19,01057,LK Plön,9,6.939785791945222
2024-09-19,01058,LK Rendsburg-Eckernförde,27,9.780730511894454
2024-09-19,01059,LK Schleswig-Flensburg,6,2.9440772525871077
2024-09-19,01060,LK Segeberg,18,6.419400855920115
2024-09-19,01061,LK Steinburg,3,2.292824224452206
2024-09-19,01062,LK Stormarn,6,2.4449279968704922
2024-09-19,02000,SK Hamburg,155,8.360595166497207
2024-09-19,03101,SK Braunschweig,8,3.2151368643573943
2024-09-19,03102,SK Salzgitter,6,5.786255713927518
2024-09-19,03103,SK Wolfsburg,2,1.61356687024502
2024-09-19,03151,LK Gifhorn,10,5.62053518736054
2024-09-19,03153,LK Goslar,15,11.189854531891086
2024-09-19,03154,LK Helmstedt,1,1.0943433392792654
2024-09-19,03155,LK Northeim,12,9.107122528744355
2024-09-19,03157,LK Peine,4,2.9205607476635516
2024-09-19,03158,LK Wolfenbüttel,5,4.193786485942428
2024-09-19,03159,LK Göttingen,38,11.740679290986556
2024-09-19,03241,Region Hannover,119,10.28041339356446
2024-09-19,03251,LK Diepholz,15,6.854354114211818
2024-09-19,03252,LK Hameln-Pyrmont,15,10.069614602283789
2024-09-19,03254,LK Hildesheim,13,4.731178099740513
2024-09-19,03255,LK Holzminden,1,1.4313933182559904
2024-09-19,03256,LK Nienburg (Weser),4,3.28480040731525
2024-09-19,03257,LK Schaumburg,6,3.7948743896577026
2024-09-19,03351,LK Celle,18,10.004724453214019
2024-09-19,03352,LK Cuxhaven,1,0.5009944740309514
2024-09-19,03353,LK Harburg,15,5.8241570503362485
2024-09-19,03354,LK Lüchow-Dannenberg,0,0.0
2024-09-19,03355,LK Lüneburg,3,1.620491657168785
2024-09-19,03356,LK Osterholz,1,0.8691570914527091
2024-09-19,03357,LK Rotenburg (Wümme),4,2.4242277319531396
2024-09-19,03358,LK Heidekreis,5,3.498656515897895
2024-09-19,03359,LK Stade,3,1.4528126452812644
2024-09-19,03360,LK Uelzen,5,5.382478954507288
2024-09-19,03361,LK Verden,6,4.3319110225475965
2024-09-19,03401,SK Delmenhorst,3,3.8698691984210933
2024-09-19,03402,SK Emden,0,0.0
2024-09-19,03403,SK Oldenburg,5,2.934461731684557
2024-09-19,03404,SK Osnabrück,5,3.029678732867167
2024-09-19,03405,SK Wilhelmshaven,4,5.331414024284591
2024-09-19,03451,LK Ammerland,4,3.1626803716149436
2024-09-19,03452,LK Aurich,3,1.5754233950374164
2024-09-19,03453,LK Cloppenburg,12,6.897344522358892
2024-09-19,03454,LK Emsland,23,6.940316297371431
2024-09-19,03455,LK Friesland,0,0.0
2024-09-19,03456,LK Grafschaft Bentheim,12,8.650394313807471
2024-09-19,03457,LK Leer,3,1.7399272710400706
2024-09-19,03458,LK Oldenburg,5,3.7852692462014823
2024-09-19,03459,LK Osnabrück,19,5.255151431337298
2024-09-19,03460,LK Vechta,8,5.524671109423017
2024-09-19,03461,LK Wesermarsch,2,2.2616759018432657
2024-09-19,03462,LK Wittmund,3,5.221477678182926
2024-09-19,04011,SK Bremen,21,3.7280974276127745
2024-09-19,04012,SK Bremerhaven,2,1.7672059590184939
2024-09-19,05111,SK Düsseldorf,64,10.331295592895296
2024-09-19,05112,SK Duisburg,35,7.068536530196788
2024-09-19,05113,SK Essen,45,7.7662262353477205
2024-09-19,05114,SK Krefeld,14,6.16604272186743
2024-09-19,05116,SK Mönchengladbach,15,5.747104417224455
2024-09-19,05117,SK Mülheim a.d.Ruhr,12,7.028271220986418
2024-09-19,05119,SK Oberhausen,24,11.496895838123708
2024-09-19,05120,SK Remscheid,5,4.4734723092064055
2024-09-19,05122,SK Solingen,8,5.032807614637921
2024-09-19,05124,SK Wuppertal,31,8.74293514434304
2024-09-19,05154,LK Kleve,14,4.449020579898054
2024-09-19,05158,LK Mettmann,43,8.876759611156642
2024-09-19,05162,LK Rhein-Kreis Neuss,34,7.513878575722216
2024-09-19,05166,LK Viersen,19,6.359598475035228
2024-09-19,05170,LK Wesel,39,8.470287750877977
2024-09-19,05314,SK Bonn,30,9.03927565271103
2024-09-19,05315,SK Köln,51,4.752603681310898
2024-09-19,05316,SK Leverkusen,19,11.595901154097321
2024-09-19,05334,StädteRegion Aachen,39,7.005908316013171
2024-09-19,05358,LK Düren,16,5.997653418100168
2024-09-19,05362,LK Rhein-Erft-Kreis,16,3.3906135103233583
2024-09-19,05366,LK Euskirchen,23,11.812985038597645
2024-09-19,05370,LK Heinsberg,18,6.96847924554598
