Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-12-03,01001,SK Flensburg,28,30.73107020952005
2023-12-03,01002,SK Kiel,38,15.431910754823488
2023-12-03,01003,SK Lübeck,80,36.989601298335
2023-12-03,01004,SK Neumünster,41,51.574922008654525
2023-12-03,01051,LK Dithmarschen,39,29.11121229538177
2023-12-03,01053,LK Herzogtum Lauenburg,39,19.420473162399972
2023-12-03,01054,LK Nordfriesland,28,16.710432084029602
2023-12-03,01055,LK Ostholstein,61,30.19592701495936
2023-12-03,01056,LK Pinneberg,89,27.95875925937561
2023-12-03,01057,LK Plön,28,21.5904446860518
2023-12-03,01058,LK Rendsburg-Eckernförde,77,27.893194422810115
2023-12-03,01059,LK Schleswig-Flensburg,65,31.894170236360335
2023-12-03,01060,LK Segeberg,67,23.894436519258203
2023-12-03,01061,LK Steinburg,58,44.32793500607598
2023-12-03,01062,LK Stormarn,61,24.856767968183338
2023-12-03,02000,SK Hamburg,449,24.218756321014492
2023-12-03,03101,SK Braunschweig,69,27.730555455082527
2023-12-03,03102,SK Salzgitter,35,33.75315833124385
2023-12-03,03103,SK Wolfsburg,12,9.681401221470121
2023-12-03,03151,LK Gifhorn,40,22.48214074944216
2023-12-03,03153,LK Goslar,39,29.09362178291682
2023-12-03,03154,LK Helmstedt,5,5.471716696396328
2023-12-03,03155,LK Northeim,54,40.9820513793496
2023-12-03,03157,LK Peine,10,7.301401869158878
2023-12-03,03158,LK Wolfenbüttel,84,70.45561296383278
2023-12-03,03159,LK Göttingen,136,42.01927325195189
2023-12-03,03241,Region Hannover,439,37.92522251911595
2023-12-03,03251,LK Diepholz,57,26.046545634004907
2023-12-03,03252,LK Hameln-Pyrmont,12,8.055691681827032
2023-12-03,03254,LK Hildesheim,69,25.111637606315032
2023-12-03,03255,LK Holzminden,11,15.745326500815894
2023-12-03,03256,LK Nienburg (Weser),16,13.139201629261
2023-12-03,03257,LK Schaumburg,27,17.07693475345966
2023-12-03,03351,LK Celle,86,47.80035016535586
2023-12-03,03352,LK Cuxhaven,31,15.530828694959494
2023-12-03,03353,LK Harburg,40,15.531085467563328
2023-12-03,03354,LK Lüchow-Dannenberg,24,49.513120977058925
2023-12-03,03355,LK Lüneburg,41,22.14671931464006
2023-12-03,03356,LK Osterholz,13,11.29904218888522
2023-12-03,03357,LK Rotenburg (Wümme),31,18.787764922636832
2023-12-03,03358,LK Heidekreis,37,25.890058217644427
2023-12-03,03359,LK Stade,41,19.85510615217728
2023-12-03,03360,LK Uelzen,49,52.74829375417142
2023-12-03,03361,LK Verden,27,19.493599601464187
