Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-09-10,01001,SK Flensburg,198,220.16145173126958
2022-09-10,01002,SK Kiel,462,187.34717215258655
2022-09-10,01003,SK Lübeck,514,238.13274278884018
2022-09-10,01004,SK Neumünster,214,267.8180339152744
2022-09-10,01051,LK Dithmarschen,299,224.38855993576033
2022-09-10,01053,LK Herzogtum Lauenburg,415,208.38354623604081
2022-09-10,01054,LK Nordfriesland,340,203.4137615392439
2022-09-10,01055,LK Ostholstein,490,243.19186845801465
2022-09-10,01056,LK Pinneberg,695,219.1841304382106
2022-09-10,01057,LK Plön,252,194.8157367822934
2022-09-10,01058,LK Rendsburg-Eckernförde,593,215.82079231343147
2022-09-10,01059,LK Schleswig-Flensburg,463,228.47611857071655
2022-09-10,01060,LK Segeberg,575,206.8293244414709
2022-09-10,01061,LK Steinburg,308,235.64335225620857
2022-09-10,01062,LK Stormarn,455,185.72262428109016
2022-09-10,02000,SK Hamburg,2801,151.20287528380905
2022-09-10,03101,SK Braunschweig,655,263.51680271643585
2022-09-10,03102,SK Salzgitter,237,228.17861475362486
2022-09-10,03103,SK Wolfsburg,383,309.2700258397933
2022-09-10,03151,LK Gifhorn,489,275.91732636675
2022-09-10,03153,LK Goslar,398,295.49774293181275
2022-09-10,03154,LK Helmstedt,292,319.0629165847156
2022-09-10,03155,LK Northeim,484,367.301095832195
2022-09-10,03157,LK Peine,333,245.13412443685402
2022-09-10,03158,LK Wolfenbüttel,400,335.11783580901636
2022-09-10,03159,LK Göttingen,974,300.710095708552
2022-09-10,03241,Region Hannover,3171,274.4670353924853
2022-09-10,03251,LK Diepholz,1157,530.5587145529917
2022-09-10,03252,LK Hameln-Pyrmont,469,315.6548660654193
2022-09-10,03254,LK Hildesheim,904,328.1735544390556
2022-09-10,03255,LK Holzminden,222,316.2077855484496
2022-09-10,03256,LK Nienburg (Weser),492,404.4555879814214
2022-09-10,03257,LK Schaumburg,508,320.69492317210205
2022-09-10,03351,LK Celle,484,269.80923817912213
2022-09-10,03352,LK Cuxhaven,574,288.6946375222556
2022-09-10,03353,LK Harburg,804,314.04287232047994
2022-09-10,03354,LK Lüchow-Dannenberg,164,338.12341504649197
2022-09-10,03355,LK Lüneburg,511,277.36315032431406
2022-09-10,03356,LK Osterholz,442,385.55478018143754
2022-09-10,03357,LK Rotenburg (Wümme),413,251.08519874031833
2022-09-10,03358,LK Heidekreis,372,264.0451432019023
2022-09-10,03359,LK Stade,619,301.4262966443803
2022-09-10,03360,LK Uelzen,340,367.3054901367673
2022-09-10,03361,LK Verden,517,375.79775248230044
2022-09-10,03401,SK Delmenhorst,260,335.4708849980001
2022-09-10,03402,SK Emden,108,216.5456951517825
2022-09-10,03403,SK Oldenburg,611,360.24881341941574
2022-09-10,03404,SK Osnabrück,379,230.78375136247664
2022-09-10,03405,SK Wilhelmshaven,186,247.3766109404301
2022-09-10,03451,LK Ammerland,545,433.7686938388928
2022-09-10,03452,LK Aurich,449,236.0946061058587
2022-09-10,03453,LK Cloppenburg,479,277.46883544186477
2022-09-10,03454,LK Emsland,894,271.790350530508
2022-09-10,03455,LK Friesland,259,261.6928191086278
2022-09-10,03456,LK Grafschaft Bentheim,270,195.80683293325887
2022-09-10,03457,LK Leer,348,202.93556795717362
2022-09-10,03458,LK Oldenburg,475,361.30740033620606
2022-09-10,03459,LK Osnabrück,915,254.5407000842905
2022-09-10,03460,LK Vechta,399,277.66565992567746
2022-09-10,03461,LK Wesermarsch,281,317.4280421128733
2022-09-10,03462,LK Wittmund,149,259.65425902690646
2022-09-10,04011,SK Bremen,1647,290.69510901507834
2022-09-10,04012,SK Bremerhaven,313,275.63250173921466
2022-09-10,05111,SK Düsseldorf,1293,208.37261471371727
2022-09-10,05112,SK Duisburg,845,170.40241184952154
2022-09-10,05113,SK Essen,1306,224.2387301151241
2022-09-10,05114,SK Krefeld,398,175.4509707111495
2022-09-10,05116,SK Mönchengladbach,665,256.0992047445747
2022-09-10,05117,SK Mülheim a.d.Ruhr,392,229.34572112262393
2022-09-10,05119,SK Oberhausen,395,188.48477329337774
2022-09-10,05120,SK Remscheid,337,302.1987876179203
2022-09-10,05122,SK Solingen,388,243.72930970582877
2022-09-10,05124,SK Wuppertal,944,265.9124967605999
2022-09-10,05154,LK Kleve,692,220.6731167845503
2022-09-10,05158,LK Mettmann,1195,246.73667518716886
2022-09-10,05162,LK Rhein-Kreis Neuss,899,198.8933652801653
2022-09-10,05166,LK Viersen,811,271.65902939678966
2022-09-10,05170,LK Wesel,1068,232.11689302410494
2022-09-10,05314,SK Bonn,647,195.7172113171133
2022-09-10,05315,SK Köln,2551,235.44113602424736
2022-09-10,05316,SK Leverkusen,512,312.3760715048351
2022-09-10,05334,StadtRegion Aachen,1381,248.09972854548164
2022-09-10,05358,LK Düren,819,308.8934147997284
2022-09-10,05362,LK Rhein-Erft-Kreis,1415,301.31321455417356
2022-09-10,05366,LK Euskirchen,727,374.05008257914477
2022-09-10,05370,LK Heinsberg,414,161.4299417448471
2022-09-10,05374,LK Oberbergischer Kreis,776,285.61017891122157
2022-09-10,05378,LK Rheinisch-Bergischer Kreis,773,272.8797105286382
2022-09-10,05382,LK Rhein-Sieg-Kreis,1305,217.3641474078701
2022-09-10,05512,SK Bottrop,283,241.08086005383853
2022-09-10,05513,SK Gelsenkirchen,626,241.60089538989982
2022-09-10,05515,SK Münster,882,278.75841885190727
2022-09-10,05554,LK Borken,747,200.86152654760176
2022-09-10,05558,LK Coesfeld,513,232.42959150386022
2022-09-10,05562,LK Recklinghausen,1133,184.64828006564548
2022-09-10,05566,LK Steinfurt,877,195.6728849144461
2022-09-10,05570,LK Warendorf,877,316.13059041082556
2022-09-10,05711,SK Bielefeld,971,291.1465657598446
2022-09-10,05754,LK Gütersloh,885,242.58671447132542
2022-09-10,05758,LK Herford,778,310.52058096884014
2022-09-10,05762,LK Höxter,264,188.9371569251909
2022-09-10,05766,LK Lippe,886,255.3534887742456
2022-09-10,05770,LK Minden-Lübbecke,1174,378.3801205401747
2022-09-10,05774,LK Paderborn,589,191.02599445408404
2022-09-10,05911,SK Bochum,983,269.7185378676047
2022-09-10,05913,SK Dortmund,1378,234.47496664942418
2022-09-10,05914,SK Hagen,470,249.0897624107649
2022-09-10,05915,SK Hamm,399,222.94612973341455
2022-09-10,05916,SK Herne,426,271.44131515228753
2022-09-10,05954,LK Ennepe-Ruhr-Kreis,882,272.955157367004
2022-09-10,05958,LK Hochsauerlandkreis,504,194.57205729066132
2022-09-10,05962,LK Märkischer Kreis,1155,282.6296548247696
2022-09-10,05966,LK Olpe,154,115.47517283783986
2022-09-10,05970,LK Siegen-Wittgenstein,877,318.34070804490887
2022-09-10,05974,LK Soest,369,122.58484598825312
2022-09-10,05978,LK Unna,1017,258.37233053366464
2022-09-10,06411,SK Darmstadt,371,233.0782665510699
2022-09-10,06412,SK Frankfurt am Main,1461,191.20433867641054
2022-09-10,06413,SK Offenbach,294,224.61265776365246
2022-09-10,06414,SK Wiesbaden,796,285.7050561898575
2022-09-10,06431,LK Bergstraße,847,312.5288268177038
2022-09-10,06432,LK Darmstadt-Dieburg,847,284.51365631959584
2022-09-10,06433,LK Groß-Gerau,639,231.68374986856753
2022-09-10,06434,LK Hochtaunuskreis,593,249.91465814793432
2022-09-10,06435,LK Main-Kinzig-Kreis,1155,273.8985365992473
2022-09-10,06436,LK Main-Taunus-Kreis,586,244.91774775979673
2022-09-10,06437,LK Odenwaldkreis,272,281.12532815180765
2022-09-10,06438,LK Offenbach,881,247.09571382894583
2022-09-10,06439,LK Rheingau-Taunus-Kreis,605,322.78200743732424
2022-09-10,06440,LK Wetteraukreis,632,203.6390819486198
2022-09-10,06531,LK Gießen,920,338.64989122712734
2022-09-10,06532,LK Lahn-Dill-Kreis,794,313.3719851760053
2022-09-10,06533,LK Limburg-Weilburg,532,308.77991305407716
2022-09-10,06534,LK Marburg-Biedenkopf,706,287.1050780185683
2022-09-10,06535,LK Vogelsbergkreis,301,285.29183174416625
2022-09-10,06611,SK Kassel,495,246.20986033186105
2022-09-10,06631,LK Fulda,614,275.3079278818777
2022-09-10,06632,LK Hersfeld-Rotenburg,520,432.23832956510176
2022-09-10,06633,LK Kassel,756,318.97792048336123
2022-09-10,06634,LK Schwalm-Eder-Kreis,349,194.06138790035587
2022-09-10,06635,LK Waldeck-Frankenberg,288,183.99264029438822
2022-09-10,06636,LK Werra-Meißner-Kreis,312,311.85654598884514
2022-09-10,07111,SK Koblenz,191,168.4481602991498
2022-09-10,07131,LK Ahrweiler,331,253.6806689199028
2022-09-10,07132,LK Altenkirchen,266,206.06257795130418
2022-09-10,07133,LK Bad Kreuznach,497,313.0787547402769
2022-09-10,07134,LK Birkenfeld,174,215.2666089323271
2022-09-10,07135,LK Cochem-Zell,153,248.46536100555394
2022-09-10,07137,LK Mayen-Koblenz,565,263.0525267009954
2022-09-10,07138,LK Neuwied,419,228.79796429878064
2022-09-10,07140,LK Rhein-Hunsrück-Kreis,363,351.0604346186207
2022-09-10,07141,LK Rhein-Lahn-Kreis,316,257.80344934488556
2022-09-10,07143,LK Westerwaldkreis,556,274.12118522900954
2022-09-10,07211,SK Trier,185,167.1575979904946
2022-09-10,07231,LK Bernkastel-Wittlich,251,222.7448196299419
2022-09-10,07232,LK Bitburg-Prüm,152,151.9164459547249
2022-09-10,07233,LK Vulkaneifel,181,299.2180654973467
2022-09-10,07235,LK Trier-Saarburg,241,160.09778586755064
2022-09-10,07311,SK Frankenthal,112,229.74358974358972
2022-09-10,07312,SK Kaiserslautern,237,237.8037767654673
2022-09-10,07313,SK Landau i.d.Pfalz,95,203.49148548784407
2022-09-10,07314,SK Ludwigshafen,294,170.37848363149567
2022-09-10,07315,SK Mainz,686,315.9499454226406
2022-09-10,07316,SK Neustadt a.d.Weinstraße,125,234.4951787791243
2022-09-10,07317,SK Pirmasens,59,146.85384309040222
2022-09-10,07318,SK Speyer,64,126.13074239766658
2022-09-10,07319,SK Worms,454,543.979678644604
2022-09-10,07320,SK Zweibrücken,98,288.2268168583277
2022-09-10,07331,LK Alzey-Worms,484,370.2712007038213
2022-09-10,07332,LK Bad Dürkheim,316,237.58683949354906
2022-09-10,07333,LK Donnersbergkreis,163,215.7825758879519
2022-09-10,07334,LK Germersheim,340,263.553633164349
2022-09-10,07335,LK Kaiserslautern,340,319.7893152746426
2022-09-10,07336,LK Kusel,181,258.1841523429142
2022-09-10,07337,LK Südliche Weinstraße,271,244.62236985819123
2022-09-10,07338,LK Rhein-Pfalz-Kreis,308,199.02555022810395
2022-09-10,07339,LK Mainz-Bingen,799,377.7331284718119
2022-09-10,07340,LK Südwestpfalz,263,277.0987862440998
2022-09-10,08111,SK Stuttgart,766,121.52846637738872
2022-09-10,08115,LK Böblingen,688,175.1090613848887
2022-09-10,08116,LK Esslingen,762,142.79904875594292
2022-09-10,08117,LK Göppingen,315,121.72454701079292
2022-09-10,08118,LK Ludwigsburg,914,167.7153463211804
2022-09-10,08119,LK Rems-Murr-Kreis,720,168.50540387468814
2022-09-10,08121,SK Heilbronn,176,139.1766436287147
2022-09-10,08125,LK Heilbronn,673,194.30481893273821
2022-09-10,08126,LK Hohenlohekreis,190,168.49199663016006
2022-09-10,08127,LK Schwäbisch Hall,255,128.87900535732336
2022-09-10,08128,LK Main-Tauber-Kreis,266,200.47631967682617
2022-09-10,08135,LK Heidenheim,184,138.5416980393338
2022-09-10,08136,LK Ostalbkreis,416,132.36014686885528
2022-09-10,08211,SK Baden-Baden,94,169.5251492362351
2022-09-10,08212,SK Karlsruhe,610,197.77198511198432
2022-09-10,08215,LK Karlsruhe,960,214.83623213054884
2022-09-10,08216,LK Rastatt,405,174.50051919290277
2022-09-10,08221,SK Heidelberg,267,168.19851204162754
2022-09-10,08222,SK Mannheim,560,180.80788838987345
2022-09-10,08225,LK Neckar-Odenwald-Kreis,334,232.27188327990152
2022-09-10,08226,LK Rhein-Neckar-Kreis,1179,215.0545479750398
2022-09-10,08231,SK Pforzheim,229,181.72295581513458
2022-09-10,08235,LK Calw,217,135.49881672692305
2022-09-10,08236,LK Enzkreis,371,185.73030557891786
2022-09-10,08237,LK Freudenstadt,211,178.26366124835255
2022-09-10,08311,SK Freiburg i.Breisgau,360,155.8846453624318
2022-09-10,08315,LK Breisgau-Hochschwarzwald,345,130.25405203366216
2022-09-10,08316,LK Emmendingen,327,195.97032278169985
2022-09-10,08317,LK Ortenaukreis,664,153.49761893753757
2022-09-10,08325,LK Rottweil,176,125.56540102449954
2022-09-10,08326,LK Schwarzwald-Baar-Kreis,307,144.21812168815063
2022-09-10,08327,LK Tuttlingen,202,142.57280388475598
2022-09-10,08335,LK Konstanz,478,166.62251286270026
2022-09-10,08336,LK Lörrach,333,145.5152463271602
2022-09-10,08337,LK Waldshut,175,102.19753908325887
2022-09-10,08415,LK Reutlingen,483,168.00175306177107
2022-09-10,08416,LK Tübingen,395,172.88846286837278
2022-09-10,08417,LK Zollernalbkreis,272,143.26194815181552
2022-09-10,08421,SK Ulm,193,152.68383370910962
2022-09-10,08425,LK Alb-Donau-Kreis,263,132.69157030130572
2022-09-10,08426,LK Biberach,233,115.20395550061805
2022-09-10,08435,LK Bodenseekreis,217,99.58650946989688
2022-09-10,08436,LK Ravensburg,327,114.38045668233714
2022-09-10,08437,LK Sigmaringen,252,192.44574099247018
2022-09-10,09161,SK Ingolstadt,380,277.4694783573807
2022-09-10,09162,SK München,2476,166.3752635730902
2022-09-10,09163,SK Rosenheim,309,485.91781855923006
2022-09-10,09171,LK Altötting,249,223.0103713257026
2022-09-10,09172,LK Berchtesgadener Land,113,106.2759223903618
2022-09-10,09173,LK Bad Tölz-Wolfratshausen,176,137.27264218637882
2022-09-10,09174,LK Dachau,456,293.97164720823633
2022-09-10,09175,LK Ebersberg,309,214.44781422850838
2022-09-10,09176,LK Eichstätt,420,315.38871659320114
2022-09-10,09177,LK Erding,412,296.63549114053467
2022-09-10,09178,LK Freising,434,240.692573469467
2022-09-10,09179,LK Fürstenfeldbruck,458,209.38100027429826
2022-09-10,09180,LK Garmisch-Partenkirchen,126,142.72930141936362
2022-09-10,09181,LK Landsberg a.Lech,216,178.4843702228576
2022-09-10,09182,LK Miesbach,201,200.63284189932423
2022-09-10,09183,LK Mühldorf a.Inn,262,224.92552561317962
2022-09-10,09184,LK München,631,180.4481175915467
2022-09-10,09185,LK Neuburg-Schrobenhausen,260,266.03908728128516
2022-09-10,09186,LK Pfaffenhofen a.d.Ilm,507,392.6336658199616
2022-09-10,09187,LK Rosenheim,902,344.64181322859076
