Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-03-28,01001,SK Flensburg,18,19.755687991834314
2023-03-28,01002,SK Kiel,83,33.7065419118513
2023-03-28,01003,SK Lübeck,79,36.52723128210582
2023-03-28,01004,SK Neumünster,39,49.05907215457381
2023-03-28,01051,LK Dithmarschen,40,29.85765363628899
2023-03-28,01053,LK Herzogtum Lauenburg,44,21.91027741398971
2023-03-28,01054,LK Nordfriesland,50,29.840057292910004
2023-03-28,01055,LK Ostholstein,85,42.076291742156485
2023-03-28,01056,LK Pinneberg,48,15.078881398314934
2023-03-28,01057,LK Plön,53,40.8676274414552
2023-03-28,01058,LK Rendsburg-Eckernförde,99,35.862678543613
2023-03-28,01059,LK Schleswig-Flensburg,64,31.403490694262484
2023-03-28,01060,LK Segeberg,100,35.66333808844508
2023-03-28,01061,LK Steinburg,69,52.73495716240075
2023-03-28,01062,LK Stormarn,51,20.781887973399183
2023-03-28,02000,SK Hamburg,632,34.089652549846676
2023-03-28,03101,SK Braunschweig,85,34.16082918379732
2023-03-28,03102,SK Salzgitter,34,32.7887823789226
2023-03-28,03103,SK Wolfsburg,36,29.04420366441036
2023-03-28,03151,LK Gifhorn,47,26.416515380594543
2023-03-28,03153,LK Goslar,35,26.109660574412533
2023-03-28,03154,LK Helmstedt,48,52.52848028540475
2023-03-28,03155,LK Northeim,59,44.776685766326416
2023-03-28,03157,LK Peine,46,33.58644859813084
2023-03-28,03158,LK Wolfenbüttel,82,68.77809836945582
2023-03-28,03159,LK Göttingen,223,68.8992495234211
2023-03-28,03241,Region Hannover,562,48.551196026749814
2023-03-28,03251,LK Diepholz,90,41.12612468527091
2023-03-28,03252,LK Hameln-Pyrmont,71,47.66284245080993
2023-03-28,03254,LK Hildesheim,80,29.114942152249313
2023-03-28,03255,LK Holzminden,31,44.37319286593571
2023-03-28,03256,LK Nienburg (Weser),35,28.74200356400844
2023-03-28,03257,LK Schaumburg,103,65.14534368912389
2023-03-28,03351,LK Celle,93,51.69107634160576
2023-03-28,03352,LK Cuxhaven,57,28.556685019764235
2023-03-28,03353,LK Harburg,73,28.344230978303074
2023-03-28,03354,LK Lüchow-Dannenberg,31,63.95444792870111
2023-03-28,03355,LK Lüneburg,50,27.008194286146416
2023-03-28,03356,LK Osterholz,58,50.41111130425713
2023-03-28,03357,LK Rotenburg (Wümme),26,15.757480257695407
2023-03-28,03358,LK Heidekreis,73,51.08038513210927
2023-03-28,03359,LK Stade,0,0.0
