Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2024-06-05,01001,SK Flensburg,2,2.195076443537146
2024-06-05,01002,SK Kiel,17,6.903749548210508
2024-06-05,01003,SK Lübeck,1,0.46237001622918755
2024-06-05,01004,SK Neumünster,0,0.0
2024-06-05,01051,LK Dithmarschen,2,1.4928826818144496
2024-06-05,01053,LK Herzogtum Lauenburg,4,1.991843401271792
2024-06-05,01054,LK Nordfriesland,2,1.1936022917164002
2024-06-05,01055,LK Ostholstein,7,3.465106378765828
2024-06-05,01056,LK Pinneberg,8,2.513146899719156
2024-06-05,01057,LK Plön,4,3.084349240864543
2024-06-05,01058,LK Rendsburg-Eckernförde,2,0.7244985564366263
2024-06-05,01059,LK Schleswig-Flensburg,7,3.4347567946849593
2024-06-05,01060,LK Segeberg,0,0.0
2024-06-05,01061,LK Steinburg,0,0.0
2024-06-05,01062,LK Stormarn,5,2.037439997392077
2024-06-05,02000,SK Hamburg,38,2.0496942988831863
2024-06-05,03101,SK Braunschweig,3,1.2056763241340231
2024-06-05,03102,SK Salzgitter,0,0.0
2024-06-05,03103,SK Wolfsburg,0,0.0
2024-06-05,03151,LK Gifhorn,0,0.0
2024-06-05,03153,LK Goslar,3,2.237970906378217
2024-06-05,03154,LK Helmstedt,2,2.188686678558531
2024-06-05,03155,LK Northeim,1,0.758926877395363
2024-06-05,03157,LK Peine,0,0.0
2024-06-05,03158,LK Wolfenbüttel,0,0.0
2024-06-05,03159,LK Göttingen,3,0.9268957334989387
2024-06-05,03241,Region Hannover,10,0.863900285173484
2024-06-05,03251,LK Diepholz,0,0.0
2024-06-05,03252,LK Hameln-Pyrmont,0,0.0
2024-06-05,03254,LK Hildesheim,3,1.0918103307093492
2024-06-05,03255,LK Holzminden,0,0.0
2024-06-05,03256,LK Nienburg (Weser),1,0.8212001018288125
2024-06-05,03257,LK Schaumburg,0,0.0
2024-06-05,03351,LK Celle,1,0.5558180251785565
2024-06-05,03352,LK Cuxhaven,1,0.5009944740309514
2024-06-05,03353,LK Harburg,2,0.7765542733781664
2024-06-05,03354,LK Lüchow-Dannenberg,0,0.0
2024-06-05,03355,LK Lüneburg,0,0.0
2024-06-05,03356,LK Osterholz,0,0.0
2024-06-05,03357,LK Rotenburg (Wümme),0,0.0
2024-06-05,03358,LK Heidekreis,0,0.0
2024-06-05,03359,LK Stade,0,0.0
2024-06-05,03360,LK Uelzen,1,1.0764957909014576
2024-06-05,03361,LK Verden,0,0.0
2024-06-05,03401,SK Delmenhorst,0,0.0
2024-06-05,03402,SK Emden,1,2.0192637764271146
2024-06-05,03403,SK Oldenburg,3,1.7606770390107342
2024-06-05,03404,SK Osnabrück,0,0.0
2024-06-05,03405,SK Wilhelmshaven,2,2.6657070121422954
2024-06-05,03451,LK Ammerland,1,0.7906700929037359
2024-06-05,03452,LK Aurich,0,0.0
2024-06-05,03453,LK Cloppenburg,0,0.0
2024-06-05,03454,LK Emsland,3,0.9052586474832301
2024-06-05,03455,LK Friesland,0,0.0
2024-06-05,03456,LK Grafschaft Bentheim,0,0.0
2024-06-05,03457,LK Leer,1,0.5799757570133569
2024-06-05,03458,LK Oldenburg,1,0.7570538492402965
2024-06-05,03459,LK Osnabrück,2,0.5531738348776103
2024-06-05,03460,LK Vechta,0,0.0
2024-06-05,03461,LK Wesermarsch,0,0.0
2024-06-05,03462,LK Wittmund,0,0.0
2024-06-05,04011,SK Bremen,9,1.5977560404054751
2024-06-05,04012,SK Bremerhaven,0,0.0
2024-06-05,05111,SK Düsseldorf,12,1.9371179236678682
2024-06-05,05112,SK Duisburg,6,1.2117491194623067
2024-06-05,05113,SK Essen,10,1.7258280522994933
2024-06-05,05114,SK Krefeld,5,2.202158114952654
2024-06-05,05116,SK Mönchengladbach,2,0.7662805889632607
2024-06-05,05117,SK Mülheim a.d.Ruhr,0,0.0
2024-06-05,05119,SK Oberhausen,1,0.47903732658848774
2024-06-05,05120,SK Remscheid,3,2.6840833855238437
2024-06-05,05122,SK Solingen,0,0.0
2024-06-05,05124,SK Wuppertal,8,2.256241327572397
2024-06-05,05154,LK Kleve,1,0.31778718427843244
2024-06-05,05158,LK Mettmann,9,1.8579264302420877
2024-06-05,05162,LK Rhein-Kreis Neuss,5,1.1049821434885612
2024-06-05,05166,LK Viersen,0,0.0
2024-06-05,05170,LK Wesel,2,0.4343737308142553
2024-06-05,05314,SK Bonn,6,1.807855130542206
2024-06-05,05315,SK Köln,9,0.8386947672901586
2024-06-05,05316,SK Leverkusen,3,1.830931761173261
2024-06-05,05334,StädteRegion Aachen,1,0.1796386747695685
2024-06-05,05358,LK Düren,0,0.0
2024-06-05,05362,LK Rhein-Erft-Kreis,1,0.2119133443952099
2024-06-05,05366,LK Euskirchen,2,1.0272160903128387
2024-06-05,05370,LK Heinsberg,3,1.1614132075909966
2024-06-05,05374,LK Oberbergischer Kreis,4,1.4726401861417195
2024-06-05,05378,LK Rheinisch-Bergischer Kreis,2,0.7056440942881639
